,date,datatype,station,attributes,value
91,2000-06-05T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",183
92,2000-06-05T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-6
93,2000-06-05T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",183
94,2000-06-05T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",20
95,2000-06-05T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
96,2000-06-05T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
97,2000-06-05T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",183
98,2000-06-05T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",67
99,2000-06-05T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",94
100,2000-06-05T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",165
101,2000-06-05T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
102,2000-06-05T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
103,2000-06-05T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",173
104,2000-06-05T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
105,2000-06-05T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
106,2000-06-05T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",117
107,2000-06-05T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",44
108,2000-06-05T00:00:00,TOBS,GHCND:USC00471923,",I,0,1700",72
109,2000-06-05T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",130
110,2000-06-05T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
111,2000-06-05T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
112,2000-06-05T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",200
113,2000-06-05T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",72
114,2000-06-05T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",189
115,2000-06-05T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",71
116,2000-06-05T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
117,2000-06-05T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
118,2000-06-05T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",139
119,2000-06-05T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",6
120,2000-06-05T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",139
121,2000-06-05T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
122,2000-06-05T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
123,2000-06-05T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
124,2000-06-05T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",172
125,2000-06-05T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",61
126,2000-06-05T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",78
127,2000-06-05T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",229
128,2000-06-05T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
129,2000-06-05T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
130,2000-06-05T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",139
131,2000-06-05T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",78
132,2000-06-05T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",78
133,2000-06-05T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
134,2000-06-05T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
135,2000-06-05T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
136,2000-06-05T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",206
137,2000-06-05T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-17
138,2000-06-05T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",200
139,2000-06-05T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
140,2000-06-05T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
141,2000-06-05T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
142,2000-06-05T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
143,2000-06-05T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
144,2000-06-05T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
145,2000-06-05T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",156
146,2000-06-05T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",50
147,2000-06-05T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",133
148,2000-06-05T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",411
149,2000-06-05T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
150,2000-06-05T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
151,2000-06-05T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",315
152,2000-06-05T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
153,2000-06-05T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
154,2000-06-05T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",91
155,2000-06-05T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
156,2000-06-05T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
157,2000-06-05T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",178
158,2000-06-05T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",56
159,2000-06-05T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",178
160,2000-06-05T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",348
161,2000-06-05T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
162,2000-06-05T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
163,2000-06-05T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",200
164,2000-06-05T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",56
165,2000-06-05T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",78
166,2000-06-05T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
167,2000-06-05T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
168,2000-06-05T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
169,2000-06-05T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",150
170,2000-06-05T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",33
171,2000-06-05T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",106
172,2000-06-05T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",91
173,2000-06-05T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
174,2000-06-05T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
175,2000-06-05T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",183
176,2000-06-05T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",94
177,2000-06-05T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",100
178,2000-06-05T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",74
179,2000-06-05T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
180,2000-06-05T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
181,2000-06-05T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",144
182,2000-06-05T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",106
183,2000-06-05T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",106
184,2000-06-05T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
185,2000-06-05T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
186,2000-06-05T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
187,2000-06-05T00:00:00,PRCP,GHCND:USC00472996,",,0,0900",318
188,2000-06-05T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
189,2000-06-05T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
190,2000-06-05T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",140
191,2000-06-05T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
192,2000-06-05T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",150
193,2000-06-05T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",89
194,2000-06-05T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",94
195,2000-06-05T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",305
196,2000-06-05T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
197,2000-06-05T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
198,2000-06-05T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",200
199,2000-06-05T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",89
200,2000-06-05T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",128
201,2000-06-05T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",140
202,2000-06-05T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
203,2000-06-05T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
204,2000-06-05T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",137
205,2000-06-05T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
206,2000-06-05T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
207,2000-06-05T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",139
208,2000-06-05T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",94
209,2000-06-05T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",106
210,2000-06-05T00:00:00,PRCP,GHCND:USC00473174,"T,,0,0630",0
211,2000-06-05T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
212,2000-06-05T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
213,2000-06-05T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",183
214,2000-06-05T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",56
215,2000-06-05T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",172
216,2000-06-05T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",196
217,2000-06-05T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
218,2000-06-05T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
219,2000-06-05T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",10
220,2000-06-05T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
221,2000-06-05T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
222,2000-06-05T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",122
223,2000-06-05T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",6
224,2000-06-05T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",67
225,2000-06-05T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
226,2000-06-05T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
227,2000-06-05T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
228,2000-06-05T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",189
229,2000-06-05T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",100
230,2000-06-05T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",111
231,2000-06-05T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
232,2000-06-05T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
233,2000-06-05T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
234,2000-06-05T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",100
235,2000-06-05T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-11
236,2000-06-05T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",28
237,2000-06-05T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
238,2000-06-05T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
239,2000-06-05T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
240,2000-06-05T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",189
241,2000-06-05T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",56
242,2000-06-05T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",128
243,2000-06-05T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",119
244,2000-06-05T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
245,2000-06-05T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
246,2000-06-05T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",133
247,2000-06-05T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",94
248,2000-06-05T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",94
249,2000-06-05T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",28
250,2000-06-05T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
251,2000-06-05T00:00:00,SNWD,GHCND:USC00473511,",,0,",0
252,2000-06-05T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",194
253,2000-06-05T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-11
254,2000-06-05T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",194
255,2000-06-05T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
256,2000-06-05T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
257,2000-06-05T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
258,2000-06-05T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",325
259,2000-06-05T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
260,2000-06-05T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
261,2000-06-05T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",128
262,2000-06-05T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",78
263,2000-06-05T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",89
264,2000-06-05T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",297
265,2000-06-05T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
266,2000-06-05T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
267,2000-06-05T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",200
268,2000-06-05T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",39
269,2000-06-05T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",83
270,2000-06-05T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",124
271,2000-06-05T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
272,2000-06-05T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
273,2000-06-05T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",139
274,2000-06-05T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",94
275,2000-06-05T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",94
276,2000-06-05T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
277,2000-06-05T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
278,2000-06-05T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
279,2000-06-05T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",144
280,2000-06-05T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-6
281,2000-06-05T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",106
282,2000-06-05T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",20
283,2000-06-05T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
284,2000-06-05T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
285,2000-06-05T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",194
286,2000-06-05T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",44
287,2000-06-05T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",133
288,2000-06-05T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",135
289,2000-06-05T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
290,2000-06-05T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
291,2000-06-05T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",172
292,2000-06-05T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",72
293,2000-06-05T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",122
294,2000-06-05T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",104
295,2000-06-05T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
296,2000-06-05T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
297,2000-06-05T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",156
298,2000-06-05T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",67
299,2000-06-05T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",94
300,2000-06-05T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",236
301,2000-06-05T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
302,2000-06-05T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
303,2000-06-05T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",259
304,2000-06-05T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
305,2000-06-05T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
306,2000-06-05T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",133
307,2000-06-05T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",67
308,2000-06-05T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",72
309,2000-06-05T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
310,2000-06-05T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
311,2000-06-05T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
312,2000-06-05T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",277
313,2000-06-05T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
314,2000-06-05T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
315,2000-06-05T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",102
316,2000-06-05T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
317,2000-06-05T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
318,2000-06-05T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",200
319,2000-06-05T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",89
320,2000-06-05T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",167
321,2000-06-05T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
322,2000-06-05T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
323,2000-06-05T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
324,2000-06-05T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",189
325,2000-06-05T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",72
326,2000-06-05T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",122
327,2000-06-05T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",41
328,2000-06-05T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
329,2000-06-05T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
330,2000-06-05T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",172
331,2000-06-05T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",56
332,2000-06-05T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",106
333,2000-06-05T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",244
334,2000-06-05T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
335,2000-06-05T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
336,2000-06-05T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",144
337,2000-06-05T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",78
338,2000-06-05T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",83
339,2000-06-05T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",51
340,2000-06-05T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
341,2000-06-05T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
342,2000-06-05T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",144
343,2000-06-05T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",44
344,2000-06-05T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",50
345,2000-06-05T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
346,2000-06-05T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
347,2000-06-05T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
348,2000-06-05T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",33
349,2000-06-05T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
