,date,datatype,station,attributes,value
0,2000-12-28T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-272
1,2000-12-28T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-244
2,2000-12-28T00:00:00,PRCP,GHCND:USC00476413,"P,,0,0800",0
3,2000-12-28T00:00:00,SNOW,GHCND:USC00476413,"P,,0,",0
4,2000-12-28T00:00:00,SNWD,GHCND:USC00476413,",,0,",305
5,2000-12-28T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",-128
6,2000-12-28T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-222
7,2000-12-28T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-128
8,2000-12-28T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",10
9,2000-12-28T00:00:00,SNOW,GHCND:USC00476510,",,0,",13
10,2000-12-28T00:00:00,SNWD,GHCND:USC00476510,",,0,",330
11,2000-12-28T00:00:00,PRCP,GHCND:USC00476518,"P,,0,0700",0
12,2000-12-28T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
13,2000-12-28T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
14,2000-12-28T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
15,2000-12-28T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
16,2000-12-28T00:00:00,SNWD,GHCND:USC00476646,",,0,",610
17,2000-12-28T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",-106
18,2000-12-28T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-200
19,2000-12-28T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-161
20,2000-12-28T00:00:00,PRCP,GHCND:USC00476678,"T,,0,0730",0
21,2000-12-28T00:00:00,SNOW,GHCND:USC00476678,"T,,0,",0
22,2000-12-28T00:00:00,SNWD,GHCND:USC00476678,",,0,",127
23,2000-12-28T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",-117
24,2000-12-28T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-167
25,2000-12-28T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-133
26,2000-12-28T00:00:00,PRCP,GHCND:USC00476718,"P,,0,0700",0
27,2000-12-28T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
28,2000-12-28T00:00:00,SNWD,GHCND:USC00476718,",,0,",381
29,2000-12-28T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",-106
30,2000-12-28T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-283
31,2000-12-28T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-278
32,2000-12-28T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",25
33,2000-12-28T00:00:00,SNOW,GHCND:USC00476764,",,0,",102
34,2000-12-28T00:00:00,SNWD,GHCND:USC00476764,",,0,",508
35,2000-12-28T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",-44
36,2000-12-28T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-111
37,2000-12-28T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-50
38,2000-12-28T00:00:00,PRCP,GHCND:USC00476772,"T,,0,0800",0
39,2000-12-28T00:00:00,SNOW,GHCND:USC00476772,"T,,0,",0
40,2000-12-28T00:00:00,SNWD,GHCND:USC00476772,",,0,",279
41,2000-12-28T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",-106
42,2000-12-28T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-167
43,2000-12-28T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",-150
44,2000-12-28T00:00:00,PRCP,GHCND:USC00476827,"P,,0,0700",0
45,2000-12-28T00:00:00,SNOW,GHCND:USC00476827,"P,,0,",0
46,2000-12-28T00:00:00,SNWD,GHCND:USC00476827,",,0,",381
47,2000-12-28T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",-94
48,2000-12-28T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-211
49,2000-12-28T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-206
50,2000-12-28T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",76
51,2000-12-28T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",-89
52,2000-12-28T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",-283
53,2000-12-28T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",-106
54,2000-12-28T00:00:00,PRCP,GHCND:USC00476859,"P,,0,0800",0
55,2000-12-28T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
56,2000-12-28T00:00:00,SNWD,GHCND:USC00476859,",,0,",381
57,2000-12-28T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",-106
58,2000-12-28T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-289
59,2000-12-28T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",-261
60,2000-12-28T00:00:00,SNOW,GHCND:USC00476922,"T,,0,",0
61,2000-12-28T00:00:00,SNWD,GHCND:USC00476922,",,0,",432
62,2000-12-28T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",-94
63,2000-12-28T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",-133
64,2000-12-28T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",-94
65,2000-12-28T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
66,2000-12-28T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",13
67,2000-12-28T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",-100
68,2000-12-28T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-233
69,2000-12-28T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",-100
70,2000-12-28T00:00:00,PRCP,GHCND:USC00477113,"P,,0,2230",0
71,2000-12-28T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
72,2000-12-28T00:00:00,SNWD,GHCND:USC00477113,",,0,",305
73,2000-12-28T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",-94
74,2000-12-28T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",-294
75,2000-12-28T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",-133
76,2000-12-28T00:00:00,PRCP,GHCND:USC00477121,"T,,0,0700",0
77,2000-12-28T00:00:00,SNOW,GHCND:USC00477121,"T,,0,",0
78,2000-12-28T00:00:00,PRCP,GHCND:USC00477132,"P,,0,0800",0
79,2000-12-28T00:00:00,SNOW,GHCND:USC00477132,"P,,0,",0
80,2000-12-28T00:00:00,SNWD,GHCND:USC00477132,",,0,",152
81,2000-12-28T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",-133
82,2000-12-28T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",-272
83,2000-12-28T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",-189
84,2000-12-28T00:00:00,PRCP,GHCND:USC00477142,"P,,0,0700",0
85,2000-12-28T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",-122
86,2000-12-28T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",-289
87,2000-12-28T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",-289
88,2000-12-28T00:00:00,PRCP,GHCND:USC00477158,"P,,0,0700",0
89,2000-12-28T00:00:00,SNOW,GHCND:USC00477158,"P,,0,",0
90,2000-12-28T00:00:00,SNWD,GHCND:USC00477158,",,0,",356
91,2000-12-28T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",-56
92,2000-12-28T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",-267
93,2000-12-28T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",-267
94,2000-12-28T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
95,2000-12-28T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
96,2000-12-28T00:00:00,SNWD,GHCND:USC00477174,",,0,",381
97,2000-12-28T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",-133
98,2000-12-28T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",-278
99,2000-12-28T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-172
100,2000-12-28T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
101,2000-12-28T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
102,2000-12-28T00:00:00,SNWD,GHCND:USC00477209,",,0,",432
103,2000-12-28T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
104,2000-12-28T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
105,2000-12-28T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",-117
106,2000-12-28T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",-222
107,2000-12-28T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",-128
108,2000-12-28T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
109,2000-12-28T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
110,2000-12-28T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",-128
111,2000-12-28T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",-217
112,2000-12-28T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",-133
113,2000-12-28T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
114,2000-12-28T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
115,2000-12-28T00:00:00,SNWD,GHCND:USC00477349,",,0,",305
116,2000-12-28T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",-106
117,2000-12-28T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",-289
118,2000-12-28T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",-272
119,2000-12-28T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",51
120,2000-12-28T00:00:00,SNOW,GHCND:USC00477464,",,0,",152
121,2000-12-28T00:00:00,SNWD,GHCND:USC00477464,",,0,",483
122,2000-12-28T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",-111
123,2000-12-28T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",-206
124,2000-12-28T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",-133
125,2000-12-28T00:00:00,PRCP,GHCND:USC00477480,"P,,0,0700",0
126,2000-12-28T00:00:00,SNOW,GHCND:USC00477480,"P,,0,",0
127,2000-12-28T00:00:00,SNWD,GHCND:USC00477480,",,0,",330
128,2000-12-28T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",-133
129,2000-12-28T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",-272
130,2000-12-28T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",-244
131,2000-12-28T00:00:00,PRCP,GHCND:USC00477636,"P,,0,0700",0
132,2000-12-28T00:00:00,SNOW,GHCND:USC00477636,"P,,0,",0
133,2000-12-28T00:00:00,SNWD,GHCND:USC00477636,",,0,",279
134,2000-12-28T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",-78
135,2000-12-28T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",-267
136,2000-12-28T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",-194
137,2000-12-28T00:00:00,PRCP,GHCND:USC00477708,"P,,0,0800",0
138,2000-12-28T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
139,2000-12-28T00:00:00,SNWD,GHCND:USC00477708,",,0,",406
140,2000-12-28T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",-94
141,2000-12-28T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",-278
142,2000-12-28T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",-267
143,2000-12-28T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",8
144,2000-12-28T00:00:00,SNOW,GHCND:USC00477725,",,0,",46
145,2000-12-28T00:00:00,SNWD,GHCND:USC00477725,",,0,",762
146,2000-12-28T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",-22
147,2000-12-28T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",-167
148,2000-12-28T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",-61
149,2000-12-28T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
150,2000-12-28T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
151,2000-12-28T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
152,2000-12-28T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
153,2000-12-28T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
154,2000-12-28T00:00:00,SNWD,GHCND:USC00477892,",,0,",279
155,2000-12-28T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",-117
156,2000-12-28T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-261
157,2000-12-28T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-256
158,2000-12-28T00:00:00,PRCP,GHCND:USC00477997,"T,,0,0800",0
159,2000-12-28T00:00:00,SNOW,GHCND:USC00477997,"T,,0,",0
160,2000-12-28T00:00:00,SNWD,GHCND:USC00477997,",,0,",229
161,2000-12-28T00:00:00,TMAX,GHCND:USC00477997,",I,0,0800",-244
162,2000-12-28T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-261
163,2000-12-28T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-222
164,2000-12-28T00:00:00,PRCP,GHCND:USC00478018,"P,,0,0700",0
165,2000-12-28T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
166,2000-12-28T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
167,2000-12-28T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",13
168,2000-12-28T00:00:00,SNOW,GHCND:USC00478027,",,0,",38
169,2000-12-28T00:00:00,SNWD,GHCND:USC00478027,",,0,",330
170,2000-12-28T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",-122
171,2000-12-28T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-267
172,2000-12-28T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-122
173,2000-12-28T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
174,2000-12-28T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
175,2000-12-28T00:00:00,TMAX,GHCND:USC00478110,",,0,",-111
176,2000-12-28T00:00:00,TMIN,GHCND:USC00478110,",,0,",-278
177,2000-12-28T00:00:00,TOBS,GHCND:USC00478110,",,0,",-244
178,2000-12-28T00:00:00,PRCP,GHCND:USC00478171,"T,,0,0700",0
179,2000-12-28T00:00:00,SNOW,GHCND:USC00478171,"T,,0,",0
180,2000-12-28T00:00:00,SNWD,GHCND:USC00478171,",,0,",356
181,2000-12-28T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",-100
