,date,datatype,station,attributes,value
152,2000-01-02T00:00:00,FMTM,GHCND:USW00004841,",,W,",1339
153,2000-01-02T00:00:00,PGTM,GHCND:USW00004841,",,W,",2321
154,2000-01-02T00:00:00,PRCP,GHCND:USW00004841,",,W,",18
155,2000-01-02T00:00:00,TAVG,GHCND:USW00004841,",,W,",44
156,2000-01-02T00:00:00,TMAX,GHCND:USW00004841,",,W,",94
157,2000-01-02T00:00:00,TMIN,GHCND:USW00004841,",,W,",-6
158,2000-01-02T00:00:00,WDF2,GHCND:USW00004841,",,W,",350
159,2000-01-02T00:00:00,WDF5,GHCND:USW00004841,",,W,",40
160,2000-01-02T00:00:00,WSF2,GHCND:USW00004841,",,W,",89
161,2000-01-02T00:00:00,WSF5,GHCND:USW00004841,",,W,",107
162,2000-01-02T00:00:00,AWND,GHCND:USW00004845,",,W,",60
163,2000-01-02T00:00:00,FMTM,GHCND:USW00004845,",,W,",1129
164,2000-01-02T00:00:00,PGTM,GHCND:USW00004845,",,W,",1153
165,2000-01-02T00:00:00,PRCP,GHCND:USW00004845,",,W,",10
166,2000-01-02T00:00:00,TAVG,GHCND:USW00004845,",,W,",83
167,2000-01-02T00:00:00,TMAX,GHCND:USW00004845,",,W,",144
168,2000-01-02T00:00:00,TMIN,GHCND:USW00004845,",,W,",17
169,2000-01-02T00:00:00,WDF2,GHCND:USW00004845,",,W,",200
170,2000-01-02T00:00:00,WDF5,GHCND:USW00004845,",,W,",210
171,2000-01-02T00:00:00,WSF2,GHCND:USW00004845,",,W,",134
172,2000-01-02T00:00:00,WSF5,GHCND:USW00004845,",,W,",183
173,2000-01-02T00:00:00,AWND,GHCND:USW00014837,",,X,",42
174,2000-01-02T00:00:00,FMTM,GHCND:USW00014837,",,X,",2158
175,2000-01-02T00:00:00,PGTM,GHCND:USW00014837,",,W,",2115
176,2000-01-02T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",10
177,2000-01-02T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
178,2000-01-02T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
179,2000-01-02T00:00:00,TAVG,GHCND:USW00014837,",,W,",56
180,2000-01-02T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",111
181,2000-01-02T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-6
182,2000-01-02T00:00:00,WDF2,GHCND:USW00014837,",,X,",20
183,2000-01-02T00:00:00,WDF5,GHCND:USW00014837,",,X,",20
184,2000-01-02T00:00:00,WESD,GHCND:USW00014837,",,0,",0
185,2000-01-02T00:00:00,WSF2,GHCND:USW00014837,",,X,",89
186,2000-01-02T00:00:00,WSF5,GHCND:USW00014837,",,X,",107
187,2000-01-02T00:00:00,WT01,GHCND:USW00014837,",,0,",1
188,2000-01-02T00:00:00,WT13,GHCND:USW00014837,",,X,",1
189,2000-01-02T00:00:00,WT14,GHCND:USW00014837,",,X,",1
190,2000-01-02T00:00:00,WT16,GHCND:USW00014837,",,0,",1
191,2000-01-02T00:00:00,AWND,GHCND:USW00014839,",,X,",61
192,2000-01-02T00:00:00,FMTM,GHCND:USW00014839,",,X,",1217
193,2000-01-02T00:00:00,PGTM,GHCND:USW00014839,",,W,",1217
194,2000-01-02T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",18
195,2000-01-02T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
196,2000-01-02T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
197,2000-01-02T00:00:00,TAVG,GHCND:USW00014839,",,W,",72
198,2000-01-02T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",133
199,2000-01-02T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",11
200,2000-01-02T00:00:00,WDF2,GHCND:USW00014839,",,X,",220
201,2000-01-02T00:00:00,WDF5,GHCND:USW00014839,",,X,",220
202,2000-01-02T00:00:00,WESD,GHCND:USW00014839,",,0,",0
203,2000-01-02T00:00:00,WSF2,GHCND:USW00014839,",,X,",139
204,2000-01-02T00:00:00,WSF5,GHCND:USW00014839,",,X,",161
205,2000-01-02T00:00:00,WT01,GHCND:USW00014839,",,0,",1
206,2000-01-02T00:00:00,WT13,GHCND:USW00014839,",,X,",1
207,2000-01-02T00:00:00,WT16,GHCND:USW00014839,",,0,",1
208,2000-01-02T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",178
209,2000-01-02T00:00:00,SNOW,GHCND:USW00014897,",,0,",180
210,2000-01-02T00:00:00,SNWD,GHCND:USW00014897,",,0,",102
211,2000-01-02T00:00:00,TAVG,GHCND:USW00014897,",,W,",-17
212,2000-01-02T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",6
213,2000-01-02T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-39
214,2000-01-02T00:00:00,WT01,GHCND:USW00014897,",,0,",1
215,2000-01-02T00:00:00,WT02,GHCND:USW00014897,",,X,",1
216,2000-01-02T00:00:00,WT06,GHCND:USW00014897,",,0,",1
217,2000-01-02T00:00:00,WT13,GHCND:USW00014897,",,X,",1
218,2000-01-02T00:00:00,WT16,GHCND:USW00014897,",,0,",1
219,2000-01-02T00:00:00,WT17,GHCND:USW00014897,",,X,",1
220,2000-01-02T00:00:00,WT18,GHCND:USW00014897,",,0,",1
221,2000-01-02T00:00:00,WT22,GHCND:USW00014897,",,X,",1
222,2000-01-02T00:00:00,AWND,GHCND:USW00014898,",,X,",61
223,2000-01-02T00:00:00,FMTM,GHCND:USW00014898,",,X,",1649
224,2000-01-02T00:00:00,PGTM,GHCND:USW00014898,",,W,",1645
225,2000-01-02T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",10
226,2000-01-02T00:00:00,SNOW,GHCND:USW00014898,"T,,0,",0
227,2000-01-02T00:00:00,SNWD,GHCND:USW00014898,",,0,",25
228,2000-01-02T00:00:00,TAVG,GHCND:USW00014898,",,W,",0
229,2000-01-02T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",11
230,2000-01-02T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-17
231,2000-01-02T00:00:00,TSUN,GHCND:USW00014898,",,X,",0
232,2000-01-02T00:00:00,WDF2,GHCND:USW00014898,",,X,",10
233,2000-01-02T00:00:00,WDF5,GHCND:USW00014898,",,X,",10
234,2000-01-02T00:00:00,WESD,GHCND:USW00014898,",,0,",0
235,2000-01-02T00:00:00,WSF2,GHCND:USW00014898,",,X,",103
236,2000-01-02T00:00:00,WSF5,GHCND:USW00014898,",,X,",130
237,2000-01-02T00:00:00,WT01,GHCND:USW00014898,",,0,",1
238,2000-01-02T00:00:00,WT13,GHCND:USW00014898,",,X,",1
239,2000-01-02T00:00:00,WT16,GHCND:USW00014898,",,0,",1
240,2000-01-02T00:00:00,WT18,GHCND:USW00014898,",,0,",1
241,2000-01-02T00:00:00,WT19,GHCND:USW00014898,",,X,",1
242,2000-01-02T00:00:00,AWND,GHCND:USW00014920,",,X,",41
243,2000-01-02T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",38
244,2000-01-02T00:00:00,SNOW,GHCND:USW00014920,"T,,0,",0
245,2000-01-02T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
246,2000-01-02T00:00:00,TAVG,GHCND:USW00014920,",,W,",0
247,2000-01-02T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",22
248,2000-01-02T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-22
249,2000-01-02T00:00:00,WT01,GHCND:USW00014920,",,0,",1
250,2000-01-02T00:00:00,WT13,GHCND:USW00014920,",,X,",1
251,2000-01-02T00:00:00,WT16,GHCND:USW00014920,",,0,",1
252,2000-01-02T00:00:00,WT18,GHCND:USW00014920,",,0,",1
253,2000-01-02T00:00:00,AWND,GHCND:USW00014991,",,X,",45
254,2000-01-02T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",79
255,2000-01-02T00:00:00,SNOW,GHCND:USW00014991,",,0,",79
256,2000-01-02T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
257,2000-01-02T00:00:00,TAVG,GHCND:USW00014991,",,W,",-33
258,2000-01-02T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",6
259,2000-01-02T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-72
260,2000-01-02T00:00:00,WT06,GHCND:USW00014991,",,0,",1
261,2000-01-02T00:00:00,WT16,GHCND:USW00014991,",,0,",1
262,2000-01-02T00:00:00,WT17,GHCND:USW00014991,",,X,",1
263,2000-01-02T00:00:00,WT18,GHCND:USW00014991,",,0,",1
264,2000-01-02T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",18
265,2000-01-02T00:00:00,SNOW,GHCND:USW00014995,",,0,",13
266,2000-01-02T00:00:00,SNWD,GHCND:USW00014995,",,0,",51
267,2000-01-02T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",-28
268,2000-01-02T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-106
269,2000-01-02T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-67
270,2000-01-02T00:00:00,AWND,GHCND:USW00094818,",,W,",58
271,2000-01-02T00:00:00,FMTM,GHCND:USW00094818,",,W,",1157
272,2000-01-02T00:00:00,PGTM,GHCND:USW00094818,",,W,",1157
273,2000-01-02T00:00:00,PRCP,GHCND:USW00094818,",,W,",13
274,2000-01-02T00:00:00,TAVG,GHCND:USW00094818,",,W,",78
275,2000-01-02T00:00:00,TMAX,GHCND:USW00094818,",,W,",139
276,2000-01-02T00:00:00,TMIN,GHCND:USW00094818,",,W,",11
277,2000-01-02T00:00:00,WDF2,GHCND:USW00094818,",,W,",220
278,2000-01-02T00:00:00,WDF5,GHCND:USW00094818,",,W,",210
279,2000-01-02T00:00:00,WSF2,GHCND:USW00094818,",,W,",134
280,2000-01-02T00:00:00,WSF5,GHCND:USW00094818,",,W,",170
281,2000-01-02T00:00:00,AWND,GHCND:USW00094855,",,W,",49
282,2000-01-02T00:00:00,FMTM,GHCND:USW00094855,",,W,",2238
283,2000-01-02T00:00:00,PGTM,GHCND:USW00094855,",,W,",2220
284,2000-01-02T00:00:00,PRCP,GHCND:USW00094855,",,W,",23
285,2000-01-02T00:00:00,TAVG,GHCND:USW00094855,",,W,",11
286,2000-01-02T00:00:00,TMAX,GHCND:USW00094855,",,W,",28
287,2000-01-02T00:00:00,TMIN,GHCND:USW00094855,",,W,",-11
288,2000-01-02T00:00:00,WDF2,GHCND:USW00094855,",,W,",40
289,2000-01-02T00:00:00,WDF5,GHCND:USW00094855,",,W,",40
290,2000-01-02T00:00:00,WSF2,GHCND:USW00094855,",,W,",94
291,2000-01-02T00:00:00,WSF5,GHCND:USW00094855,",,W,",107
292,2000-01-02T00:00:00,AWND,GHCND:USW00094929,",,W,",46
293,2000-01-02T00:00:00,FMTM,GHCND:USW00094929,",,W,",1405
294,2000-01-02T00:00:00,PGTM,GHCND:USW00094929,",,W,",1238
295,2000-01-02T00:00:00,PRCP,GHCND:USW00094929,",,W,",3
296,2000-01-02T00:00:00,TAVG,GHCND:USW00094929,",,W,",-61
297,2000-01-02T00:00:00,TMAX,GHCND:USW00094929,",,W,",-11
298,2000-01-02T00:00:00,TMIN,GHCND:USW00094929,",,W,",-117
299,2000-01-02T00:00:00,WDF2,GHCND:USW00094929,",,W,",10
300,2000-01-02T00:00:00,WDF5,GHCND:USW00094929,",,W,",10
301,2000-01-02T00:00:00,WSF2,GHCND:USW00094929,",,W,",94
302,2000-01-02T00:00:00,WSF5,GHCND:USW00094929,",,W,",112
303,2000-01-02T00:00:00,AWND,GHCND:USW00094973,",,W,",38
304,2000-01-02T00:00:00,FMTM,GHCND:USW00094973,",,W,",1223
305,2000-01-02T00:00:00,PGTM,GHCND:USW00094973,",,W,",1313
306,2000-01-02T00:00:00,PRCP,GHCND:USW00094973,",,W,",8
307,2000-01-02T00:00:00,TAVG,GHCND:USW00094973,",,W,",-56
308,2000-01-02T00:00:00,TMAX,GHCND:USW00094973,",,W,",0
309,2000-01-02T00:00:00,TMIN,GHCND:USW00094973,",,W,",-111
310,2000-01-02T00:00:00,WDF2,GHCND:USW00094973,",,W,",60
311,2000-01-02T00:00:00,WDF5,GHCND:USW00094973,",,W,",20
312,2000-01-02T00:00:00,WSF2,GHCND:USW00094973,",,W,",80
313,2000-01-02T00:00:00,WSF5,GHCND:USW00094973,",,W,",116
314,2000-01-02T00:00:00,AWND,GHCND:USW00094985,",,W,",51
315,2000-01-02T00:00:00,FMTM,GHCND:USW00094985,",,W,",805
316,2000-01-02T00:00:00,PGTM,GHCND:USW00094985,",,W,",1843
317,2000-01-02T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
318,2000-01-02T00:00:00,TAVG,GHCND:USW00094985,",,W,",-22
319,2000-01-02T00:00:00,TMAX,GHCND:USW00094985,",,W,",-6
320,2000-01-02T00:00:00,TMIN,GHCND:USW00094985,",,W,",-39
321,2000-01-02T00:00:00,WDF2,GHCND:USW00094985,",,W,",70
322,2000-01-02T00:00:00,WDF5,GHCND:USW00094985,",,W,",20
323,2000-01-02T00:00:00,WSF2,GHCND:USW00094985,",,W,",76
324,2000-01-02T00:00:00,WSF5,GHCND:USW00094985,",,W,",103
325,2000-01-02T00:00:00,AWND,GHCND:USW00094994,",,W,",26
326,2000-01-02T00:00:00,FMTM,GHCND:USW00094994,",,W,",1624
327,2000-01-02T00:00:00,PGTM,GHCND:USW00094994,",,W,",1623
328,2000-01-02T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
329,2000-01-02T00:00:00,TAVG,GHCND:USW00094994,",,W,",33
330,2000-01-02T00:00:00,TMAX,GHCND:USW00094994,",,W,",67
331,2000-01-02T00:00:00,TMIN,GHCND:USW00094994,",,W,",0
332,2000-01-02T00:00:00,WDF2,GHCND:USW00094994,",,W,",350
333,2000-01-02T00:00:00,WDF5,GHCND:USW00094994,",,W,",350
334,2000-01-02T00:00:00,WSF2,GHCND:USW00094994,",,W,",67
335,2000-01-02T00:00:00,WSF5,GHCND:USW00094994,",,W,",80
336,2000-01-03T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
337,2000-01-03T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
338,2000-01-03T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
339,2000-01-03T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",144
340,2000-01-03T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",11
341,2000-01-03T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",17
342,2000-01-03T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
343,2000-01-03T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
344,2000-01-03T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
345,2000-01-03T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",178
346,2000-01-03T00:00:00,SNOW,GHCND:USC00204090,",,0,",292
347,2000-01-03T00:00:00,SNWD,GHCND:USC00204090,",,0,",457
348,2000-01-03T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",-6
349,2000-01-03T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-61
350,2000-01-03T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-50
351,2000-01-03T00:00:00,PRCP,GHCND:USC00204104,",,0,",18
352,2000-01-03T00:00:00,SNOW,GHCND:USC00204104,",,0,",33
353,2000-01-03T00:00:00,SNWD,GHCND:USC00204104,",,0,",229
354,2000-01-03T00:00:00,TMAX,GHCND:USC00204104,",,0,",-22
355,2000-01-03T00:00:00,TMIN,GHCND:USC00204104,",,0,",-94
356,2000-01-03T00:00:00,TOBS,GHCND:USC00204104,",,0,",-67
357,2000-01-03T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",25
358,2000-01-03T00:00:00,SNOW,GHCND:USC00214418,",,0,",13
