,date,datatype,station,attributes,value
36,2000-02-12T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
37,2000-02-12T00:00:00,SNWD,GHCND:USC00477708,",,0,",254
38,2000-02-12T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",-78
39,2000-02-12T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",-283
40,2000-02-12T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",-211
41,2000-02-12T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
42,2000-02-12T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
43,2000-02-12T00:00:00,SNWD,GHCND:USC00477725,",,0,",203
44,2000-02-12T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",-11
45,2000-02-12T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",-67
46,2000-02-12T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
47,2000-02-12T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
48,2000-02-12T00:00:00,PRCP,GHCND:USC00477892,"T,,0,0700",0
49,2000-02-12T00:00:00,SNOW,GHCND:USC00477892,"T,,0,",0
50,2000-02-12T00:00:00,SNWD,GHCND:USC00477892,",,0,",229
51,2000-02-12T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",-83
52,2000-02-12T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-283
53,2000-02-12T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-222
54,2000-02-12T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
55,2000-02-12T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
56,2000-02-12T00:00:00,SNWD,GHCND:USC00477997,",,0,",51
57,2000-02-12T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",-72
58,2000-02-12T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-178
59,2000-02-12T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-150
60,2000-02-12T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
61,2000-02-12T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
62,2000-02-12T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",8
63,2000-02-12T00:00:00,SNOW,GHCND:USC00478027,",,0,",33
64,2000-02-12T00:00:00,SNWD,GHCND:USC00478027,",,0,",305
65,2000-02-12T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",-89
66,2000-02-12T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-278
67,2000-02-12T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-94
68,2000-02-12T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
69,2000-02-12T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
70,2000-02-12T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
71,2000-02-12T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
72,2000-02-12T00:00:00,SNWD,GHCND:USC00478110,",,0,",305
73,2000-02-12T00:00:00,TMAX,GHCND:USC00478110,",,0,",-106
74,2000-02-12T00:00:00,TMIN,GHCND:USC00478110,",,0,",-294
75,2000-02-12T00:00:00,TOBS,GHCND:USC00478110,",,0,",-194
76,2000-02-12T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
77,2000-02-12T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
78,2000-02-12T00:00:00,SNWD,GHCND:USC00478171,",,0,",229
79,2000-02-12T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",-89
80,2000-02-12T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-233
81,2000-02-12T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",-217
82,2000-02-12T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",0
83,2000-02-12T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
84,2000-02-12T00:00:00,SNWD,GHCND:USC00478229,",,0,",51
85,2000-02-12T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",-50
86,2000-02-12T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-139
87,2000-02-12T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-117
88,2000-02-12T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
89,2000-02-12T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
90,2000-02-12T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
91,2000-02-12T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
92,2000-02-12T00:00:00,SNWD,GHCND:USC00478267,",,0,",229
93,2000-02-12T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",-67
94,2000-02-12T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-200
95,2000-02-12T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-161
96,2000-02-12T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
97,2000-02-12T00:00:00,SNOW,GHCND:USC00478288,",,0,",0
98,2000-02-12T00:00:00,SNWD,GHCND:USC00478288,",,0,",381
99,2000-02-12T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
100,2000-02-12T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
101,2000-02-12T00:00:00,SNWD,GHCND:USC00478316,",,0,",25
102,2000-02-12T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",-44
103,2000-02-12T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-156
104,2000-02-12T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-150
105,2000-02-12T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",8
106,2000-02-12T00:00:00,SNOW,GHCND:USC00478349,",,0,",25
107,2000-02-12T00:00:00,SNWD,GHCND:USC00478349,",,0,",178
108,2000-02-12T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-83
109,2000-02-12T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-139
110,2000-02-12T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-139
111,2000-02-12T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
112,2000-02-12T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
113,2000-02-12T00:00:00,SNWD,GHCND:USC00478376,",,0,",381
114,2000-02-12T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",-56
115,2000-02-12T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-300
116,2000-02-12T00:00:00,TOBS,GHCND:USC00478376,",I,0,0800",-183
117,2000-02-12T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
118,2000-02-12T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
119,2000-02-12T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-56
120,2000-02-12T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-172
121,2000-02-12T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-61
122,2000-02-12T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",46
123,2000-02-12T00:00:00,SNOW,GHCND:USC00478672,",,0,",51
124,2000-02-12T00:00:00,SNWD,GHCND:USC00478672,",,0,",559
125,2000-02-12T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-22
126,2000-02-12T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-222
127,2000-02-12T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-56
128,2000-02-12T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
129,2000-02-12T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
130,2000-02-12T00:00:00,SNWD,GHCND:USC00478723,"T,,0,0800",0
131,2000-02-12T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-33
132,2000-02-12T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-150
133,2000-02-12T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-128
134,2000-02-12T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",25
135,2000-02-12T00:00:00,SNOW,GHCND:USC00478750,",,0,",25
136,2000-02-12T00:00:00,SNWD,GHCND:USC00478750,",,0,",584
137,2000-02-12T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",5
138,2000-02-12T00:00:00,SNOW,GHCND:USC00478827,",,0,",25
139,2000-02-12T00:00:00,SNWD,GHCND:USC00478827,",,0,",152
140,2000-02-12T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-50
141,2000-02-12T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-178
142,2000-02-12T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-50
143,2000-02-12T00:00:00,PRCP,GHCND:USC00478905,",,0,1700",25
144,2000-02-12T00:00:00,SNOW,GHCND:USC00478905,",,0,",25
145,2000-02-12T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",-83
146,2000-02-12T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-222
147,2000-02-12T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-94
148,2000-02-12T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
149,2000-02-12T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
150,2000-02-12T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
151,2000-02-12T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-50
152,2000-02-12T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-150
153,2000-02-12T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-144
154,2000-02-12T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
155,2000-02-12T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
156,2000-02-12T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
157,2000-02-12T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
158,2000-02-12T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
159,2000-02-12T00:00:00,SNWD,GHCND:USC00478937,",,0,",25
160,2000-02-12T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",0
161,2000-02-12T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-144
162,2000-02-12T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
163,2000-02-12T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
164,2000-02-12T00:00:00,SNWD,GHCND:USC00478951,",,0,",254
165,2000-02-12T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",-67
166,2000-02-12T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-217
167,2000-02-12T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-150
168,2000-02-12T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
169,2000-02-12T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
170,2000-02-12T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
171,2000-02-12T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
172,2000-02-12T00:00:00,SNWD,GHCND:USC00479012,",,0,",279
173,2000-02-12T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
174,2000-02-12T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
175,2000-02-12T00:00:00,SNWD,GHCND:USC00479046,",,0,",25
176,2000-02-12T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",-33
177,2000-02-12T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-122
178,2000-02-12T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-78
179,2000-02-12T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
180,2000-02-12T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
181,2000-02-12T00:00:00,SNWD,GHCND:USC00479050,",,0,",76
182,2000-02-12T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",-28
183,2000-02-12T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-167
184,2000-02-12T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-33
185,2000-02-12T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
186,2000-02-12T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
187,2000-02-12T00:00:00,SNWD,GHCND:USC00479062,",,0,",51
188,2000-02-12T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",20
189,2000-02-12T00:00:00,SNOW,GHCND:USC00479144,",,0,",51
190,2000-02-12T00:00:00,SNWD,GHCND:USC00479144,",,0,",508
191,2000-02-12T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-106
192,2000-02-12T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-278
193,2000-02-12T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-106
194,2000-02-12T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",0
195,2000-02-12T00:00:00,SNOW,GHCND:USC00479190,",,0,",0
196,2000-02-12T00:00:00,SNWD,GHCND:USC00479190,",,0,",25
197,2000-02-12T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",-39
198,2000-02-12T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-144
199,2000-02-12T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-144
200,2000-02-12T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
201,2000-02-12T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
202,2000-02-12T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-89
203,2000-02-12T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-350
204,2000-02-12T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-339
205,2000-02-12T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",13
206,2000-02-12T00:00:00,SNOW,GHCND:USC00479304,",,0,",38
207,2000-02-12T00:00:00,SNWD,GHCND:USC00479304,",,0,",432
208,2000-02-12T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-94
209,2000-02-12T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-244
210,2000-02-12T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-156
211,2000-02-12T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",20
212,2000-02-12T00:00:00,SNOW,GHCND:USC00479335,",,0,",25
213,2000-02-12T00:00:00,SNWD,GHCND:USC00479335,",,0,",178
214,2000-02-12T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-61
215,2000-02-12T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-256
216,2000-02-12T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-89
217,2000-02-12T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
218,2000-02-12T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
219,2000-02-12T00:00:00,SNWD,GHCND:USC00479345,",,0,",254
220,2000-02-12T00:00:00,AWND,GHCND:USW00004803,",,W,",13
221,2000-02-12T00:00:00,FMTM,GHCND:USW00004803,",,W,",1057
222,2000-02-12T00:00:00,PGTM,GHCND:USW00004803,",,W,",1057
223,2000-02-12T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
224,2000-02-12T00:00:00,TAVG,GHCND:USW00004803,",,W,",-200
225,2000-02-12T00:00:00,TMAX,GHCND:USW00004803,",,W,",-100
226,2000-02-12T00:00:00,TMIN,GHCND:USW00004803,",,W,",-300
227,2000-02-12T00:00:00,WDF2,GHCND:USW00004803,",,W,",220
228,2000-02-12T00:00:00,WDF5,GHCND:USW00004803,",,W,",220
229,2000-02-12T00:00:00,WSF2,GHCND:USW00004803,",,W,",54
230,2000-02-12T00:00:00,WSF5,GHCND:USW00004803,",,W,",63
231,2000-02-12T00:00:00,AWND,GHCND:USW00004826,",,W,",12
232,2000-02-12T00:00:00,FMTM,GHCND:USW00004826,",,W,",1516
233,2000-02-12T00:00:00,PGTM,GHCND:USW00004826,",,W,",1522
234,2000-02-12T00:00:00,PRCP,GHCND:USW00004826,",,W,",15
235,2000-02-12T00:00:00,TAVG,GHCND:USW00004826,",,W,",-150
236,2000-02-12T00:00:00,TMAX,GHCND:USW00004826,",,W,",-56
237,2000-02-12T00:00:00,TMIN,GHCND:USW00004826,",,W,",-250
238,2000-02-12T00:00:00,WDF2,GHCND:USW00004826,",,W,",210
239,2000-02-12T00:00:00,WDF5,GHCND:USW00004826,",,W,",180
240,2000-02-12T00:00:00,WSF2,GHCND:USW00004826,",,W,",45
241,2000-02-12T00:00:00,WSF5,GHCND:USW00004826,",,W,",58
242,2000-02-12T00:00:00,AWND,GHCND:USW00004840,",,W,",7
243,2000-02-12T00:00:00,FMTM,GHCND:USW00004840,",,W,",1822
244,2000-02-12T00:00:00,PGTM,GHCND:USW00004840,",,W,",1724
245,2000-02-12T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
246,2000-02-12T00:00:00,TAVG,GHCND:USW00004840,",,W,",-122
247,2000-02-12T00:00:00,TMAX,GHCND:USW00004840,",,W,",-17
248,2000-02-12T00:00:00,TMIN,GHCND:USW00004840,",,W,",-228
249,2000-02-12T00:00:00,WDF2,GHCND:USW00004840,",,W,",40
250,2000-02-12T00:00:00,WDF5,GHCND:USW00004840,",,W,",190
251,2000-02-12T00:00:00,WSF2,GHCND:USW00004840,",,W,",36
252,2000-02-12T00:00:00,WSF5,GHCND:USW00004840,",,W,",45
253,2000-02-12T00:00:00,AWND,GHCND:USW00004841,",,W,",15
254,2000-02-12T00:00:00,FMTM,GHCND:USW00004841,",,W,",1735
255,2000-02-12T00:00:00,PGTM,GHCND:USW00004841,",,W,",1737
256,2000-02-12T00:00:00,PRCP,GHCND:USW00004841,",,W,",5
257,2000-02-12T00:00:00,TAVG,GHCND:USW00004841,",,W,",-128
258,2000-02-12T00:00:00,TMAX,GHCND:USW00004841,",,W,",-33
259,2000-02-12T00:00:00,TMIN,GHCND:USW00004841,",,W,",-228
260,2000-02-12T00:00:00,WDF2,GHCND:USW00004841,",,W,",180
261,2000-02-12T00:00:00,WDF5,GHCND:USW00004841,",,W,",170
262,2000-02-12T00:00:00,WSF2,GHCND:USW00004841,",,W,",40
263,2000-02-12T00:00:00,WSF5,GHCND:USW00004841,",,W,",54
264,2000-02-12T00:00:00,AWND,GHCND:USW00004845,",,W,",31
265,2000-02-12T00:00:00,FMTM,GHCND:USW00004845,",,W,",2051
266,2000-02-12T00:00:00,PGTM,GHCND:USW00004845,",,W,",2350
267,2000-02-12T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
268,2000-02-12T00:00:00,TAVG,GHCND:USW00004845,",,W,",-67
269,2000-02-12T00:00:00,TMAX,GHCND:USW00004845,",,W,",-6
270,2000-02-12T00:00:00,TMIN,GHCND:USW00004845,",,W,",-133
271,2000-02-12T00:00:00,WDF2,GHCND:USW00004845,",,W,",150
272,2000-02-12T00:00:00,WDF5,GHCND:USW00004845,",,W,",130
273,2000-02-12T00:00:00,WSF2,GHCND:USW00004845,",,W,",72
274,2000-02-12T00:00:00,WSF5,GHCND:USW00004845,",,W,",76
275,2000-02-12T00:00:00,AWND,GHCND:USW00014837,",,X,",23
276,2000-02-12T00:00:00,FMTM,GHCND:USW00014837,",,X,",2010
277,2000-02-12T00:00:00,PGTM,GHCND:USW00014837,",,W,",2011
278,2000-02-12T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",10
279,2000-02-12T00:00:00,SNOW,GHCND:USW00014837,",,0,",13
280,2000-02-12T00:00:00,SNWD,GHCND:USW00014837,",,0,",51
281,2000-02-12T00:00:00,TAVG,GHCND:USW00014837,",,W,",-89
282,2000-02-12T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-17
283,2000-02-12T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-161
284,2000-02-12T00:00:00,WDF2,GHCND:USW00014837,",,X,",150
285,2000-02-12T00:00:00,WDF5,GHCND:USW00014837,",,X,",140
286,2000-02-12T00:00:00,WESD,GHCND:USW00014837,",,0,",0
287,2000-02-12T00:00:00,WSF2,GHCND:USW00014837,",,X,",54
288,2000-02-12T00:00:00,WSF5,GHCND:USW00014837,",,X,",63
289,2000-02-12T00:00:00,WT01,GHCND:USW00014837,",,0,",1
290,2000-02-12T00:00:00,WT04,GHCND:USW00014837,",,X,",1
291,2000-02-12T00:00:00,WT05,GHCND:USW00014837,",,0,",1
292,2000-02-12T00:00:00,WT13,GHCND:USW00014837,",,X,",1
293,2000-02-12T00:00:00,WT18,GHCND:USW00014837,",,0,",1
294,2000-02-12T00:00:00,AWND,GHCND:USW00014839,",,X,",30
295,2000-02-12T00:00:00,FMTM,GHCND:USW00014839,",,X,",2230
296,2000-02-12T00:00:00,PGTM,GHCND:USW00014839,",,W,",2230
297,2000-02-12T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",3
298,2000-02-12T00:00:00,SNOW,GHCND:USW00014839,",,0,",3
299,2000-02-12T00:00:00,SNWD,GHCND:USW00014839,",,0,",25
300,2000-02-12T00:00:00,TAVG,GHCND:USW00014839,",,W,",-61
301,2000-02-12T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-6
302,2000-02-12T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-117
303,2000-02-12T00:00:00,WDF2,GHCND:USW00014839,",,X,",180
304,2000-02-12T00:00:00,WDF5,GHCND:USW00014839,",,X,",170
305,2000-02-12T00:00:00,WESD,GHCND:USW00014839,",,0,",0
306,2000-02-12T00:00:00,WSF2,GHCND:USW00014839,",,X,",72
307,2000-02-12T00:00:00,WSF5,GHCND:USW00014839,",,X,",80
308,2000-02-12T00:00:00,WT18,GHCND:USW00014839,",,0,",1
309,2000-02-12T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",23
310,2000-02-12T00:00:00,SNOW,GHCND:USW00014897,",,0,",51
311,2000-02-12T00:00:00,SNWD,GHCND:USW00014897,",,0,",381
312,2000-02-12T00:00:00,TAVG,GHCND:USW00014897,",,W,",-167
313,2000-02-12T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-83
314,2000-02-12T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-256
315,2000-02-12T00:00:00,WT01,GHCND:USW00014897,",,0,",1
316,2000-02-12T00:00:00,WT08,GHCND:USW00014897,",,0,",1
317,2000-02-12T00:00:00,WT13,GHCND:USW00014897,",,X,",1
318,2000-02-12T00:00:00,WT18,GHCND:USW00014897,",,0,",1
319,2000-02-12T00:00:00,AWND,GHCND:USW00014898,",,X,",15
320,2000-02-12T00:00:00,FMTM,GHCND:USW00014898,",,X,",2316
321,2000-02-12T00:00:00,PGTM,GHCND:USW00014898,",,W,",2302
322,2000-02-12T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",8
323,2000-02-12T00:00:00,SNOW,GHCND:USW00014898,",,0,",20
324,2000-02-12T00:00:00,SNWD,GHCND:USW00014898,",,0,",279
325,2000-02-12T00:00:00,TAVG,GHCND:USW00014898,",,W,",-178
326,2000-02-12T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-78
327,2000-02-12T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-278
328,2000-02-12T00:00:00,TSUN,GHCND:USW00014898,",,X,",75
329,2000-02-12T00:00:00,WDF2,GHCND:USW00014898,",,X,",50
330,2000-02-12T00:00:00,WDF5,GHCND:USW00014898,",,X,",40
331,2000-02-12T00:00:00,WESD,GHCND:USW00014898,",,0,",330
332,2000-02-12T00:00:00,WSF2,GHCND:USW00014898,",,X,",45
333,2000-02-12T00:00:00,WSF5,GHCND:USW00014898,",,X,",54
334,2000-02-12T00:00:00,WT01,GHCND:USW00014898,",,0,",1
335,2000-02-12T00:00:00,WT08,GHCND:USW00014898,",,0,",1
336,2000-02-12T00:00:00,WT13,GHCND:USW00014898,",,X,",1
337,2000-02-12T00:00:00,WT18,GHCND:USW00014898,",,0,",1
338,2000-02-12T00:00:00,AWND,GHCND:USW00014920,",,X,",21
339,2000-02-12T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",13
340,2000-02-12T00:00:00,SNOW,GHCND:USW00014920,",,0,",13
341,2000-02-12T00:00:00,SNWD,GHCND:USW00014920,",,0,",25
342,2000-02-12T00:00:00,TAVG,GHCND:USW00014920,",,W,",-94
343,2000-02-12T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",-33
344,2000-02-12T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-161
345,2000-02-12T00:00:00,WT18,GHCND:USW00014920,",,0,",1
346,2000-02-12T00:00:00,AWND,GHCND:USW00014991,",,X,",20
347,2000-02-12T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",51
348,2000-02-12T00:00:00,SNOW,GHCND:USW00014991,",,0,",104
349,2000-02-12T00:00:00,SNWD,GHCND:USW00014991,",,0,",229
350,2000-02-12T00:00:00,TAVG,GHCND:USW00014991,",,W,",-156
351,2000-02-12T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-67
352,2000-02-12T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-244
353,2000-02-12T00:00:00,WT01,GHCND:USW00014991,",,0,",1
