,date,datatype,station,attributes,value
156,2000-01-10T00:00:00,SNWD,GHCND:USC00477174,",,0,",51
157,2000-01-10T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",0
158,2000-01-10T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",-133
159,2000-01-10T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-11
160,2000-01-10T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",43
161,2000-01-10T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
162,2000-01-10T00:00:00,SNWD,GHCND:USC00477209,",,0,",25
163,2000-01-10T00:00:00,PRCP,GHCND:USC00477226,"T,,0,0600",0
164,2000-01-10T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
165,2000-01-10T00:00:00,SNWD,GHCND:USC00477226,",,0,",76
166,2000-01-10T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",17
167,2000-01-10T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",-100
168,2000-01-10T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",6
169,2000-01-10T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
170,2000-01-10T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
171,2000-01-10T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",44
172,2000-01-10T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",6
173,2000-01-10T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",28
174,2000-01-10T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",20
175,2000-01-10T00:00:00,SNOW,GHCND:USC00477349,",,0,",25
176,2000-01-10T00:00:00,SNWD,GHCND:USC00477349,",,0,",127
177,2000-01-10T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",6
178,2000-01-10T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",-144
179,2000-01-10T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",0
180,2000-01-10T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",10
181,2000-01-10T00:00:00,SNOW,GHCND:USC00477464,",,0,",13
182,2000-01-10T00:00:00,SNWD,GHCND:USC00477464,",,0,",76
183,2000-01-10T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",17
184,2000-01-10T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",-17
185,2000-01-10T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",-17
186,2000-01-10T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",46
187,2000-01-10T00:00:00,SNOW,GHCND:USC00477480,",,0,",51
188,2000-01-10T00:00:00,SNWD,GHCND:USC00477480,",,0,",432
189,2000-01-10T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",22
190,2000-01-10T00:00:00,TMIN,GHCND:USC00477480,",I,0,0700",-133
191,2000-01-10T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",-11
192,2000-01-10T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",33
193,2000-01-10T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
194,2000-01-10T00:00:00,SNWD,GHCND:USC00477636,",,0,",102
195,2000-01-10T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",39
196,2000-01-10T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",-144
197,2000-01-10T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",17
198,2000-01-10T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",56
199,2000-01-10T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
200,2000-01-10T00:00:00,SNWD,GHCND:USC00477708,",,0,",76
201,2000-01-10T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",39
202,2000-01-10T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",-144
203,2000-01-10T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",17
204,2000-01-10T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",25
205,2000-01-10T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
206,2000-01-10T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
207,2000-01-10T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",94
208,2000-01-10T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",11
209,2000-01-10T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",39
210,2000-01-10T00:00:00,SNOW,GHCND:USC00477745,"T,,0,",0
211,2000-01-10T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",86
212,2000-01-10T00:00:00,SNOW,GHCND:USC00477892,",,0,",56
213,2000-01-10T00:00:00,SNWD,GHCND:USC00477892,",,0,",102
214,2000-01-10T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",39
215,2000-01-10T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-144
216,2000-01-10T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-11
217,2000-01-10T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",56
218,2000-01-10T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
219,2000-01-10T00:00:00,SNWD,GHCND:USC00477997,",,0,",0
220,2000-01-10T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",33
221,2000-01-10T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-56
222,2000-01-10T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",22
223,2000-01-10T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",64
224,2000-01-10T00:00:00,SNOW,GHCND:USC00478018,",,0,",51
225,2000-01-10T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",61
226,2000-01-10T00:00:00,SNOW,GHCND:USC00478027,",,0,",51
227,2000-01-10T00:00:00,SNWD,GHCND:USC00478027,",,0,",127
228,2000-01-10T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",11
229,2000-01-10T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-6
230,2000-01-10T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",0
231,2000-01-10T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",58
232,2000-01-10T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
233,2000-01-10T00:00:00,SNWD,GHCND:USC00478080,",,0,",102
234,2000-01-10T00:00:00,PRCP,GHCND:USC00478110,",,0,",79
235,2000-01-10T00:00:00,SNOW,GHCND:USC00478110,",,0,",53
236,2000-01-10T00:00:00,SNWD,GHCND:USC00478110,",,0,",203
237,2000-01-10T00:00:00,TMAX,GHCND:USC00478110,",,0,",0
238,2000-01-10T00:00:00,TMIN,GHCND:USC00478110,",,0,",-106
239,2000-01-10T00:00:00,TOBS,GHCND:USC00478110,",,0,",-6
240,2000-01-10T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",79
241,2000-01-10T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
242,2000-01-10T00:00:00,SNWD,GHCND:USC00478171,",,0,",51
243,2000-01-10T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",11
244,2000-01-10T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-94
245,2000-01-10T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",6
246,2000-01-10T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",28
247,2000-01-10T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
248,2000-01-10T00:00:00,SNWD,GHCND:USC00478229,",,0,",0
249,2000-01-10T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",33
250,2000-01-10T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",11
251,2000-01-10T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",22
252,2000-01-10T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",69
253,2000-01-10T00:00:00,SNOW,GHCND:USC00478241,",,0,",64
254,2000-01-10T00:00:00,WT01,GHCND:USC00478241,",,0,",1
255,2000-01-10T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",38
256,2000-01-10T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
257,2000-01-10T00:00:00,SNWD,GHCND:USC00478267,",,0,",25
258,2000-01-10T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",33
259,2000-01-10T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-72
260,2000-01-10T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",28
261,2000-01-10T00:00:00,WT01,GHCND:USC00478267,",,0,",1
262,2000-01-10T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",51
263,2000-01-10T00:00:00,SNOW,GHCND:USC00478288,",,0,",64
264,2000-01-10T00:00:00,SNWD,GHCND:USC00478288,",,0,",330
265,2000-01-10T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",13
266,2000-01-10T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
267,2000-01-10T00:00:00,SNWD,GHCND:USC00478316,"T,,0,",0
268,2000-01-10T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",33
269,2000-01-10T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",6
270,2000-01-10T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",28
271,2000-01-10T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",38
272,2000-01-10T00:00:00,SNOW,GHCND:USC00478324,",,0,",33
273,2000-01-10T00:00:00,SNWD,GHCND:USC00478324,",,0,",305
274,2000-01-10T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",46
275,2000-01-10T00:00:00,SNOW,GHCND:USC00478349,",,0,",30
276,2000-01-10T00:00:00,SNWD,GHCND:USC00478349,",,0,",51
277,2000-01-10T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",28
278,2000-01-10T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-6
279,2000-01-10T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-6
280,2000-01-10T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",53
281,2000-01-10T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
282,2000-01-10T00:00:00,SNWD,GHCND:USC00478376,",,0,",229
283,2000-01-10T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",17
284,2000-01-10T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-156
285,2000-01-10T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",6
286,2000-01-10T00:00:00,WT01,GHCND:USC00478376,",,0,",1
287,2000-01-10T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",5
288,2000-01-10T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
289,2000-01-10T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",39
290,2000-01-10T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-78
291,2000-01-10T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",22
292,2000-01-10T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",8
293,2000-01-10T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
294,2000-01-10T00:00:00,SNWD,GHCND:USC00478672,",,0,",51
295,2000-01-10T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",28
296,2000-01-10T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",0
297,2000-01-10T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",0
298,2000-01-10T00:00:00,PRCP,GHCND:USC00478723,"T,,0,0800",0
299,2000-01-10T00:00:00,SNOW,GHCND:USC00478723,"T,,0,",0
300,2000-01-10T00:00:00,SNWD,GHCND:USC00478723,"T,,0,0800",0
301,2000-01-10T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",61
302,2000-01-10T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-11
303,2000-01-10T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",6
304,2000-01-10T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",127
305,2000-01-10T00:00:00,SNOW,GHCND:USC00478750,",,0,",127
306,2000-01-10T00:00:00,SNWD,GHCND:USC00478750,",,0,",483
307,2000-01-10T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",51
308,2000-01-10T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
309,2000-01-10T00:00:00,SNWD,GHCND:USC00478827,",,0,",51
310,2000-01-10T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",39
311,2000-01-10T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-11
312,2000-01-10T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-11
313,2000-01-10T00:00:00,WT01,GHCND:USC00478827,",,0,",1
314,2000-01-10T00:00:00,PRCP,GHCND:USC00478905,",,0,1700",71
315,2000-01-10T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
316,2000-01-10T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",33
317,2000-01-10T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",11
318,2000-01-10T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",17
319,2000-01-10T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",20
320,2000-01-10T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
321,2000-01-10T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
322,2000-01-10T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",50
323,2000-01-10T00:00:00,TMIN,GHCND:USC00478919,",S,0,0700",-122
324,2000-01-10T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",33
325,2000-01-10T00:00:00,WT01,GHCND:USC00478919,",,0,",1
326,2000-01-10T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
327,2000-01-10T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
328,2000-01-10T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",18
329,2000-01-10T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
330,2000-01-10T00:00:00,SNWD,GHCND:USC00478937,"T,,0,",0
331,2000-01-10T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",39
332,2000-01-10T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",11
333,2000-01-10T00:00:00,WT01,GHCND:USC00478937,",,0,",1
334,2000-01-10T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",36
335,2000-01-10T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
336,2000-01-10T00:00:00,SNWD,GHCND:USC00478951,",,0,",51
337,2000-01-10T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",72
338,2000-01-10T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-144
339,2000-01-10T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",6
340,2000-01-10T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",69
341,2000-01-10T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
342,2000-01-10T00:00:00,SNWD,GHCND:USC00478978,",,0,",229
343,2000-01-10T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",51
344,2000-01-10T00:00:00,SNOW,GHCND:USC00479012,",,0,",41
345,2000-01-10T00:00:00,SNWD,GHCND:USC00479012,",,0,",127
346,2000-01-10T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",23
347,2000-01-10T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
348,2000-01-10T00:00:00,SNWD,GHCND:USC00479046,"T,,0,",0
349,2000-01-10T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",44
350,2000-01-10T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",17
351,2000-01-10T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",33
352,2000-01-10T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",13
