,date,datatype,station,attributes,value
59,2000-03-16T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",20
60,2000-03-16T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
61,2000-03-16T00:00:00,SNWD,GHCND:USC00471078,",,0,",0
62,2000-03-16T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",128
63,2000-03-16T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-44
64,2000-03-16T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",-39
65,2000-03-16T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",0
66,2000-03-16T00:00:00,SNOW,GHCND:USC00471131,",,0,",0
67,2000-03-16T00:00:00,SNWD,GHCND:USC00471131,",,0,",127
68,2000-03-16T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",11
69,2000-03-16T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-233
70,2000-03-16T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-206
71,2000-03-16T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
72,2000-03-16T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
73,2000-03-16T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",46
74,2000-03-16T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
75,2000-03-16T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
76,2000-03-16T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",133
77,2000-03-16T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-50
78,2000-03-16T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",-44
79,2000-03-16T00:00:00,PRCP,GHCND:USC00471249,"T,,0,0800",0
80,2000-03-16T00:00:00,SNOW,GHCND:USC00471249,"T,,0,",0
81,2000-03-16T00:00:00,SNWD,GHCND:USC00471249,",,0,",203
82,2000-03-16T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-22
83,2000-03-16T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-261
84,2000-03-16T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-117
85,2000-03-16T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
86,2000-03-16T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
87,2000-03-16T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
88,2000-03-16T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",0
89,2000-03-16T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",-94
90,2000-03-16T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-22
91,2000-03-16T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
92,2000-03-16T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
93,2000-03-16T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
94,2000-03-16T00:00:00,PRCP,GHCND:USC00471416,",,0,0800",64
95,2000-03-16T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
96,2000-03-16T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
97,2000-03-16T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",94
98,2000-03-16T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",-50
99,2000-03-16T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",-50
100,2000-03-16T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",5
101,2000-03-16T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
102,2000-03-16T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
103,2000-03-16T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",117
104,2000-03-16T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-67
105,2000-03-16T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-61
106,2000-03-16T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
107,2000-03-16T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
108,2000-03-16T00:00:00,SNWD,GHCND:USC00471618,",,0,",102
109,2000-03-16T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-17
110,2000-03-16T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-217
111,2000-03-16T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-211
112,2000-03-16T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
113,2000-03-16T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
114,2000-03-16T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
115,2000-03-16T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
116,2000-03-16T00:00:00,SNOW,GHCND:USC00471676,",,0,",0
117,2000-03-16T00:00:00,SNWD,GHCND:USC00471676,",,0,",0
118,2000-03-16T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",94
119,2000-03-16T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",-83
120,2000-03-16T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-78
121,2000-03-16T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
122,2000-03-16T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
123,2000-03-16T00:00:00,SNWD,GHCND:USC00471847,",,0,",25
124,2000-03-16T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",-28
125,2000-03-16T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-211
126,2000-03-16T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-44
127,2000-03-16T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",10
128,2000-03-16T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
129,2000-03-16T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
130,2000-03-16T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",6
131,2000-03-16T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-100
132,2000-03-16T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-100
133,2000-03-16T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",30
134,2000-03-16T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
135,2000-03-16T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
136,2000-03-16T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
137,2000-03-16T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
138,2000-03-16T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
139,2000-03-16T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",-11
140,2000-03-16T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-117
141,2000-03-16T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-67
142,2000-03-16T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
143,2000-03-16T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
144,2000-03-16T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
145,2000-03-16T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",33
146,2000-03-16T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-72
147,2000-03-16T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",0
148,2000-03-16T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
149,2000-03-16T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
150,2000-03-16T00:00:00,SNWD,GHCND:USC00471978,",,0,",76
151,2000-03-16T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",0
152,2000-03-16T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-189
153,2000-03-16T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-67
154,2000-03-16T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
155,2000-03-16T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
156,2000-03-16T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
157,2000-03-16T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",44
158,2000-03-16T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",-67
159,2000-03-16T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",-44
160,2000-03-16T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",84
161,2000-03-16T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
162,2000-03-16T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
163,2000-03-16T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",89
164,2000-03-16T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-56
165,2000-03-16T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-56
166,2000-03-16T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
167,2000-03-16T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
168,2000-03-16T00:00:00,SNWD,GHCND:USC00472240,",,0,",127
169,2000-03-16T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-39
170,2000-03-16T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-222
171,2000-03-16T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-67
172,2000-03-16T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
173,2000-03-16T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
174,2000-03-16T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
175,2000-03-16T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",5
176,2000-03-16T00:00:00,SNOW,GHCND:USC00472314,"T,,0,",0
177,2000-03-16T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-11
178,2000-03-16T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-183
179,2000-03-16T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-150
180,2000-03-16T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
181,2000-03-16T00:00:00,SNOW,GHCND:USC00472425,",,0,",0
182,2000-03-16T00:00:00,SNWD,GHCND:USC00472425,",,0,",0
183,2000-03-16T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",3
184,2000-03-16T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
185,2000-03-16T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
186,2000-03-16T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
187,2000-03-16T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
188,2000-03-16T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
189,2000-03-16T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",0
190,2000-03-16T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-106
191,2000-03-16T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-11
192,2000-03-16T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
193,2000-03-16T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
194,2000-03-16T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
195,2000-03-16T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",78
196,2000-03-16T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",-106
197,2000-03-16T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",-89
198,2000-03-16T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",48
199,2000-03-16T00:00:00,SNOW,GHCND:USC00472826,",,0,",46
200,2000-03-16T00:00:00,SNWD,GHCND:USC00472826,",,0,",152
201,2000-03-16T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-17
202,2000-03-16T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-167
203,2000-03-16T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-161
204,2000-03-16T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
205,2000-03-16T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
206,2000-03-16T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
207,2000-03-16T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",11
208,2000-03-16T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-44
209,2000-03-16T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",-28
210,2000-03-16T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",38
211,2000-03-16T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
212,2000-03-16T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
213,2000-03-16T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",117
214,2000-03-16T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-44
215,2000-03-16T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-33
216,2000-03-16T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
217,2000-03-16T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
218,2000-03-16T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-39
219,2000-03-16T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-150
220,2000-03-16T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
221,2000-03-16T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
222,2000-03-16T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
223,2000-03-16T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",3
224,2000-03-16T00:00:00,SNOW,GHCND:USC00473022,",,0,",0
225,2000-03-16T00:00:00,SNWD,GHCND:USC00473022,",,0,",0
226,2000-03-16T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",78
227,2000-03-16T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-67
228,2000-03-16T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-61
229,2000-03-16T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
230,2000-03-16T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
231,2000-03-16T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
232,2000-03-16T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",17
233,2000-03-16T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-67
234,2000-03-16T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",6
235,2000-03-16T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",41
236,2000-03-16T00:00:00,SNOW,GHCND:USC00473040,",,0,",0
237,2000-03-16T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
238,2000-03-16T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",0
239,2000-03-16T00:00:00,SNOW,GHCND:USC00473058,",,0,",0
240,2000-03-16T00:00:00,SNWD,GHCND:USC00473058,",,0,",0
241,2000-03-16T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",111
242,2000-03-16T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-56
243,2000-03-16T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-39
244,2000-03-16T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
245,2000-03-16T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
246,2000-03-16T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",0
247,2000-03-16T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-133
248,2000-03-16T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-44
249,2000-03-16T00:00:00,PRCP,GHCND:USC00473182,"T,,0,0800",0
250,2000-03-16T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
251,2000-03-16T00:00:00,SNWD,GHCND:USC00473182,",,0,",0
252,2000-03-16T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
253,2000-03-16T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
254,2000-03-16T00:00:00,SNWD,GHCND:USC00473186,",,0,",127
255,2000-03-16T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",0
256,2000-03-16T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-233
257,2000-03-16T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-189
258,2000-03-16T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
259,2000-03-16T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
260,2000-03-16T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",111
261,2000-03-16T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-89
262,2000-03-16T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",-56
263,2000-03-16T00:00:00,PRCP,GHCND:USC00473332,"T,,0,0700",0
264,2000-03-16T00:00:00,SNOW,GHCND:USC00473332,"T,,0,",0
265,2000-03-16T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-22
266,2000-03-16T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-228
267,2000-03-16T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-211
268,2000-03-16T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
269,2000-03-16T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
270,2000-03-16T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
271,2000-03-16T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",17
272,2000-03-16T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-106
273,2000-03-16T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-61
274,2000-03-16T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
275,2000-03-16T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
276,2000-03-16T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
277,2000-03-16T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",100
278,2000-03-16T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-56
279,2000-03-16T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-44
280,2000-03-16T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
281,2000-03-16T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
282,2000-03-16T00:00:00,SNWD,GHCND:USC00473511,",,0,",76
283,2000-03-16T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-6
284,2000-03-16T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-233
285,2000-03-16T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-22
286,2000-03-16T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",8
287,2000-03-16T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
288,2000-03-16T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
289,2000-03-16T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",78
290,2000-03-16T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-72
291,2000-03-16T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-50
292,2000-03-16T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
293,2000-03-16T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
294,2000-03-16T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
295,2000-03-16T00:00:00,TMAX,GHCND:USC00473698,",I,0,0800",6
296,2000-03-16T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-100
297,2000-03-16T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-89
298,2000-03-16T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",41
299,2000-03-16T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
300,2000-03-16T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
301,2000-03-16T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",94
302,2000-03-16T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-56
303,2000-03-16T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-44
304,2000-03-16T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
305,2000-03-16T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
306,2000-03-16T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
307,2000-03-16T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-22
308,2000-03-16T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-128
309,2000-03-16T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-61
310,2000-03-16T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
311,2000-03-16T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
312,2000-03-16T00:00:00,SNWD,GHCND:USC00474174,",,0,",0
313,2000-03-16T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",28
314,2000-03-16T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-22
315,2000-03-16T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-11
316,2000-03-16T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
317,2000-03-16T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
318,2000-03-16T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",106
319,2000-03-16T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-67
320,2000-03-16T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-56
321,2000-03-16T00:00:00,PRCP,GHCND:USC00474366,"T,,0,0730",0
322,2000-03-16T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
323,2000-03-16T00:00:00,SNWD,GHCND:USC00474366,",,0,",0
324,2000-03-16T00:00:00,PRCP,GHCND:USC00474373,"T,,0,0700",0
325,2000-03-16T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
326,2000-03-16T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
327,2000-03-16T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",61
328,2000-03-16T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-89
329,2000-03-16T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-83
330,2000-03-16T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",8
331,2000-03-16T00:00:00,SNOW,GHCND:USC00474383,",,0,",13
332,2000-03-16T00:00:00,SNWD,GHCND:USC00474383,",,0,",279
333,2000-03-16T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",25
334,2000-03-16T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
335,2000-03-16T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
336,2000-03-16T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
337,2000-03-16T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
338,2000-03-16T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
339,2000-03-16T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",50
340,2000-03-16T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-44
341,2000-03-16T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",22
342,2000-03-16T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",8
343,2000-03-16T00:00:00,SNOW,GHCND:USC00474523,"T,,0,",0
344,2000-03-16T00:00:00,SNWD,GHCND:USC00474523,",,0,",0
345,2000-03-16T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",6
346,2000-03-16T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-100
347,2000-03-16T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-72
