,date,datatype,station,attributes,value
121,2000-11-20T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",22
122,2000-11-20T00:00:00,TMIN,GHCND:USC00474482,",I,0,0700",-44
123,2000-11-20T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-28
124,2000-11-20T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",13
125,2000-11-20T00:00:00,SNOW,GHCND:USC00474523,",,0,",25
126,2000-11-20T00:00:00,SNWD,GHCND:USC00474523,",,0,",102
127,2000-11-20T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-33
128,2000-11-20T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-67
129,2000-11-20T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-39
130,2000-11-20T00:00:00,PRCP,GHCND:USC00474546,"T,,0,0800",0
131,2000-11-20T00:00:00,SNOW,GHCND:USC00474546,"T,,0,",0
132,2000-11-20T00:00:00,SNWD,GHCND:USC00474546,"T,,0,",0
133,2000-11-20T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",6
134,2000-11-20T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-67
135,2000-11-20T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-67
136,2000-11-20T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",20
137,2000-11-20T00:00:00,SNOW,GHCND:USC00474582,",,0,",23
138,2000-11-20T00:00:00,SNWD,GHCND:USC00474582,",,0,",152
139,2000-11-20T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-44
140,2000-11-20T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-89
141,2000-11-20T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-56
142,2000-11-20T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",5
143,2000-11-20T00:00:00,SNOW,GHCND:USC00474829,",,0,",0
144,2000-11-20T00:00:00,SNWD,GHCND:USC00474829,",,0,",0
145,2000-11-20T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",15
146,2000-11-20T00:00:00,SNOW,GHCND:USC00474894,",,0,",25
147,2000-11-20T00:00:00,SNWD,GHCND:USC00474894,",,0,",152
148,2000-11-20T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-33
149,2000-11-20T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-94
150,2000-11-20T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-89
151,2000-11-20T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",13
152,2000-11-20T00:00:00,SNOW,GHCND:USC00474937,",,0,",13
153,2000-11-20T00:00:00,SNWD,GHCND:USC00474937,",,0,",25
154,2000-11-20T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-33
155,2000-11-20T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-72
156,2000-11-20T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-72
157,2000-11-20T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",30
158,2000-11-20T00:00:00,SNOW,GHCND:USC00474953,",,0,",61
159,2000-11-20T00:00:00,SNWD,GHCND:USC00474953,",,0,",127
160,2000-11-20T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-17
161,2000-11-20T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-67
162,2000-11-20T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-67
163,2000-11-20T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
164,2000-11-20T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
165,2000-11-20T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
166,2000-11-20T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",0
167,2000-11-20T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-44
168,2000-11-20T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-44
169,2000-11-20T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",33
170,2000-11-20T00:00:00,SNOW,GHCND:USC00475091,",,0,",51
171,2000-11-20T00:00:00,SNWD,GHCND:USC00475091,",,0,",127
172,2000-11-20T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-11
173,2000-11-20T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-78
174,2000-11-20T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-17
175,2000-11-20T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",41
176,2000-11-20T00:00:00,SNOW,GHCND:USC00475120,",,0,",76
177,2000-11-20T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",102
178,2000-11-20T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-17
179,2000-11-20T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-67
180,2000-11-20T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-61
181,2000-11-20T00:00:00,PRCP,GHCND:USC00475164,",,0,0700",25
182,2000-11-20T00:00:00,SNOW,GHCND:USC00475164,",,0,",25
183,2000-11-20T00:00:00,SNWD,GHCND:USC00475164,",,0,",102
184,2000-11-20T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-6
185,2000-11-20T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-67
186,2000-11-20T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-61
187,2000-11-20T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
188,2000-11-20T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
189,2000-11-20T00:00:00,SNWD,GHCND:USC00475178,",,0,",76
190,2000-11-20T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-56
191,2000-11-20T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-117
192,2000-11-20T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-94
193,2000-11-20T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",38
194,2000-11-20T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-39
195,2000-11-20T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-78
196,2000-11-20T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-72
197,2000-11-20T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",112
198,2000-11-20T00:00:00,SNOW,GHCND:USC00475286,",,0,",203
199,2000-11-20T00:00:00,SNWD,GHCND:USC00475286,",,0,",254
200,2000-11-20T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-33
201,2000-11-20T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-78
202,2000-11-20T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-78
203,2000-11-20T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",8
204,2000-11-20T00:00:00,SNOW,GHCND:USC00475335,"T,,0,",0
205,2000-11-20T00:00:00,SNWD,GHCND:USC00475335,",,0,",102
206,2000-11-20T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-22
207,2000-11-20T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-78
208,2000-11-20T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-72
209,2000-11-20T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",25
210,2000-11-20T00:00:00,SNOW,GHCND:USC00475364,",,0,",25
211,2000-11-20T00:00:00,SNWD,GHCND:USC00475364,",,0,",102
212,2000-11-20T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-33
213,2000-11-20T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-72
214,2000-11-20T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-56
215,2000-11-20T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",25
216,2000-11-20T00:00:00,SNOW,GHCND:USC00475474,",,0,",25
217,2000-11-20T00:00:00,SNWD,GHCND:USC00475474,",,0,",25
218,2000-11-20T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",0
219,2000-11-20T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-39
220,2000-11-20T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",-17
221,2000-11-20T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",25
222,2000-11-20T00:00:00,SNOW,GHCND:USC00475516,",,0,",38
223,2000-11-20T00:00:00,SNWD,GHCND:USC00475516,",,0,",152
224,2000-11-20T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-39
225,2000-11-20T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-111
226,2000-11-20T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-67
227,2000-11-20T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
228,2000-11-20T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
229,2000-11-20T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-50
230,2000-11-20T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-106
231,2000-11-20T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-100
232,2000-11-20T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",13
233,2000-11-20T00:00:00,SNOW,GHCND:USC00475563,",,0,",23
234,2000-11-20T00:00:00,SNWD,GHCND:USC00475563,",,0,",102
235,2000-11-20T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-33
236,2000-11-20T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-72
237,2000-11-20T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-72
238,2000-11-20T00:00:00,WT06,GHCND:USC00475563,",,0,",1
239,2000-11-20T00:00:00,PRCP,GHCND:USC00475573,"T,,0,0700",0
240,2000-11-20T00:00:00,SNOW,GHCND:USC00475573,"T,,0,",0
241,2000-11-20T00:00:00,SNWD,GHCND:USC00475573,"T,,0,",0
242,2000-11-20T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",41
243,2000-11-20T00:00:00,SNOW,GHCND:USC00475581,",,0,",25
244,2000-11-20T00:00:00,SNWD,GHCND:USC00475581,",,0,",51
245,2000-11-20T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",6
246,2000-11-20T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-50
247,2000-11-20T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-39
248,2000-11-20T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
249,2000-11-20T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
250,2000-11-20T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
251,2000-11-20T00:00:00,PRCP,GHCND:USC00475786,",,0,",5
252,2000-11-20T00:00:00,SNOW,GHCND:USC00475786,",,0,",8
253,2000-11-20T00:00:00,SNWD,GHCND:USC00475786,",I,0,",51
254,2000-11-20T00:00:00,TMAX,GHCND:USC00475786,",,0,",-33
255,2000-11-20T00:00:00,TMIN,GHCND:USC00475786,",,0,",-72
256,2000-11-20T00:00:00,TOBS,GHCND:USC00475786,",,0,",-72
257,2000-11-20T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",48
258,2000-11-20T00:00:00,SNOW,GHCND:USC00475808,",,0,",51
259,2000-11-20T00:00:00,SNWD,GHCND:USC00475808,",,0,",127
260,2000-11-20T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-11
261,2000-11-20T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-100
262,2000-11-20T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-61
263,2000-11-20T00:00:00,SNOW,GHCND:USC00475932,",,0,",25
264,2000-11-20T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",0
265,2000-11-20T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-50
266,2000-11-20T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-28
267,2000-11-20T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",13
268,2000-11-20T00:00:00,SNOW,GHCND:USC00476122,",,0,",20
269,2000-11-20T00:00:00,SNWD,GHCND:USC00476122,",,0,",127
270,2000-11-20T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",-44
271,2000-11-20T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-122
272,2000-11-20T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",-122
273,2000-11-20T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",20
274,2000-11-20T00:00:00,SNOW,GHCND:USC00476200,",,0,",46
275,2000-11-20T00:00:00,SNWD,GHCND:USC00476200,",,0,",51
276,2000-11-20T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",11
277,2000-11-20T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-50
278,2000-11-20T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",-33
279,2000-11-20T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",76
280,2000-11-20T00:00:00,SNOW,GHCND:USC00476208,",,0,",53
281,2000-11-20T00:00:00,SNWD,GHCND:USC00476208,",,0,",127
282,2000-11-20T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",-22
283,2000-11-20T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-61
284,2000-11-20T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",-17
285,2000-11-20T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",18
286,2000-11-20T00:00:00,SNOW,GHCND:USC00476280,",,0,",25
287,2000-11-20T00:00:00,SNWD,GHCND:USC00476280,",,0,",76
288,2000-11-20T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",38
289,2000-11-20T00:00:00,SNOW,GHCND:USC00476330,",,0,",51
290,2000-11-20T00:00:00,SNWD,GHCND:USC00476330,",,0,",51
291,2000-11-20T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",11
292,2000-11-20T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-44
293,2000-11-20T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",-33
294,2000-11-20T00:00:00,PRCP,GHCND:USC00476357,",,0,0800",64
295,2000-11-20T00:00:00,SNOW,GHCND:USC00476357,",,0,",89
296,2000-11-20T00:00:00,SNWD,GHCND:USC00476357,",,0,",178
297,2000-11-20T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",-28
298,2000-11-20T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-78
299,2000-11-20T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-78
300,2000-11-20T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",23
301,2000-11-20T00:00:00,SNWD,GHCND:USC00476398,",,0,",152
302,2000-11-20T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-89
303,2000-11-20T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-89
304,2000-11-20T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",48
305,2000-11-20T00:00:00,SNOW,GHCND:USC00476413,",,0,",76
306,2000-11-20T00:00:00,SNWD,GHCND:USC00476413,",,0,",127
307,2000-11-20T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",-44
308,2000-11-20T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-100
309,2000-11-20T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-94
310,2000-11-20T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",13
311,2000-11-20T00:00:00,SNOW,GHCND:USC00476518,",,0,",13
312,2000-11-20T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",5
313,2000-11-20T00:00:00,SNOW,GHCND:USC00476646,",,0,",8
314,2000-11-20T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",6
315,2000-11-20T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-61
316,2000-11-20T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-61
317,2000-11-20T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",20
318,2000-11-20T00:00:00,SNOW,GHCND:USC00476678,",,0,",51
319,2000-11-20T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",6
320,2000-11-20T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-44
321,2000-11-20T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-28
322,2000-11-20T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",8
323,2000-11-20T00:00:00,SNOW,GHCND:USC00476718,",,0,",13
324,2000-11-20T00:00:00,SNWD,GHCND:USC00476718,",,0,",51
325,2000-11-20T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",11
326,2000-11-20T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-44
327,2000-11-20T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-39
328,2000-11-20T00:00:00,PRCP,GHCND:USC00476764,"T,,0,2400",0
329,2000-11-20T00:00:00,SNOW,GHCND:USC00476764,"T,,0,",0
330,2000-11-20T00:00:00,SNWD,GHCND:USC00476764,"P,,0,",0
331,2000-11-20T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",22
332,2000-11-20T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-106
333,2000-11-20T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-106
334,2000-11-20T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",48
335,2000-11-20T00:00:00,SNOW,GHCND:USC00476772,",,0,",51
336,2000-11-20T00:00:00,SNWD,GHCND:USC00476772,",,0,",51
337,2000-11-20T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",-17
338,2000-11-20T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-72
339,2000-11-20T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",-72
340,2000-11-20T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",3
341,2000-11-20T00:00:00,SNOW,GHCND:USC00476827,"T,,0,",0
342,2000-11-20T00:00:00,SNWD,GHCND:USC00476827,"T,,0,",0
343,2000-11-20T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",22
344,2000-11-20T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-56
345,2000-11-20T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-56
346,2000-11-20T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",10
347,2000-11-20T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
348,2000-11-20T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
349,2000-11-20T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",17
