,date,datatype,station,attributes,value
130,2000-08-14T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",183
131,2000-08-14T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
132,2000-08-14T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
133,2000-08-14T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
134,2000-08-14T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",289
135,2000-08-14T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",194
136,2000-08-14T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",283
137,2000-08-14T00:00:00,WT01,GHCND:USC00471280,",,0,",1
138,2000-08-14T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",28
139,2000-08-14T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
140,2000-08-14T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
141,2000-08-14T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
142,2000-08-14T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
143,2000-08-14T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
144,2000-08-14T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",289
145,2000-08-14T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",194
146,2000-08-14T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",206
147,2000-08-14T00:00:00,WT01,GHCND:USC00471416,",,0,",1
148,2000-08-14T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",94
149,2000-08-14T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
150,2000-08-14T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
151,2000-08-14T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",256
152,2000-08-14T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",183
153,2000-08-14T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",194
154,2000-08-14T00:00:00,WT01,GHCND:USC00471568,",,0,",1
155,2000-08-14T00:00:00,PRCP,GHCND:USC00471578,"T,,0,0800",0
156,2000-08-14T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
157,2000-08-14T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
158,2000-08-14T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
159,2000-08-14T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
160,2000-08-14T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
161,2000-08-14T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",244
162,2000-08-14T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",128
163,2000-08-14T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",178
164,2000-08-14T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
165,2000-08-14T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
166,2000-08-14T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
167,2000-08-14T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",160
168,2000-08-14T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
169,2000-08-14T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
170,2000-08-14T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",267
171,2000-08-14T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",178
172,2000-08-14T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",183
173,2000-08-14T00:00:00,PRCP,GHCND:USC00471847,",,0,1600",401
174,2000-08-14T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
175,2000-08-14T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
176,2000-08-14T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",256
177,2000-08-14T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",172
178,2000-08-14T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",222
179,2000-08-14T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
180,2000-08-14T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
181,2000-08-14T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
182,2000-08-14T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",294
183,2000-08-14T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",161
184,2000-08-14T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",178
185,2000-08-14T00:00:00,WT03,GHCND:USC00471897,",,0,",1
186,2000-08-14T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
187,2000-08-14T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
188,2000-08-14T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
189,2000-08-14T00:00:00,WT01,GHCND:USC00471913,",,0,",1
190,2000-08-14T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
191,2000-08-14T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
192,2000-08-14T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
193,2000-08-14T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",283
194,2000-08-14T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",167
195,2000-08-14T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",211
196,2000-08-14T00:00:00,PRCP,GHCND:USC00471970,"T,,0,1800",0
197,2000-08-14T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
198,2000-08-14T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
199,2000-08-14T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",294
200,2000-08-14T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",172
201,2000-08-14T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",289
202,2000-08-14T00:00:00,WT01,GHCND:USC00471970,",,0,",1
203,2000-08-14T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
204,2000-08-14T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
205,2000-08-14T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
206,2000-08-14T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",272
207,2000-08-14T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",128
208,2000-08-14T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",228
209,2000-08-14T00:00:00,WT03,GHCND:USC00471978,",,0,",1
210,2000-08-14T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
211,2000-08-14T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
212,2000-08-14T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
213,2000-08-14T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",306
214,2000-08-14T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",189
215,2000-08-14T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",222
216,2000-08-14T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",5
217,2000-08-14T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
218,2000-08-14T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
219,2000-08-14T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",283
220,2000-08-14T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",178
221,2000-08-14T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",178
222,2000-08-14T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
223,2000-08-14T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
224,2000-08-14T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
225,2000-08-14T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",250
226,2000-08-14T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",117
227,2000-08-14T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",233
228,2000-08-14T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
229,2000-08-14T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
230,2000-08-14T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
231,2000-08-14T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",0
232,2000-08-14T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
233,2000-08-14T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
234,2000-08-14T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",256
235,2000-08-14T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",133
236,2000-08-14T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",172
237,2000-08-14T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
238,2000-08-14T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
239,2000-08-14T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
240,2000-08-14T00:00:00,PRCP,GHCND:USC00472447,"P,,0,0700",0
241,2000-08-14T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
242,2000-08-14T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
243,2000-08-14T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
244,2000-08-14T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
245,2000-08-14T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
246,2000-08-14T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",289
247,2000-08-14T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",139
248,2000-08-14T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",278
249,2000-08-14T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",135
250,2000-08-14T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
251,2000-08-14T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
252,2000-08-14T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",289
253,2000-08-14T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",156
254,2000-08-14T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",206
255,2000-08-14T00:00:00,WT01,GHCND:USC00472678,",,0,",1
256,2000-08-14T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
257,2000-08-14T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
258,2000-08-14T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
259,2000-08-14T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",267
260,2000-08-14T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",117
261,2000-08-14T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",122
262,2000-08-14T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
263,2000-08-14T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
264,2000-08-14T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
265,2000-08-14T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",317
266,2000-08-14T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",189
267,2000-08-14T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",244
268,2000-08-14T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
269,2000-08-14T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
270,2000-08-14T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
271,2000-08-14T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",289
272,2000-08-14T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",194
273,2000-08-14T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",206
274,2000-08-14T00:00:00,WT01,GHCND:USC00472869,",,0,",1
275,2000-08-14T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",561
276,2000-08-14T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
277,2000-08-14T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
278,2000-08-14T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",233
279,2000-08-14T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",100
280,2000-08-14T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",183
281,2000-08-14T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
282,2000-08-14T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
283,2000-08-14T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
284,2000-08-14T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
285,2000-08-14T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
286,2000-08-14T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
287,2000-08-14T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",294
288,2000-08-14T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",172
289,2000-08-14T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",194
290,2000-08-14T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
291,2000-08-14T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
292,2000-08-14T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
293,2000-08-14T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",64
294,2000-08-14T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
295,2000-08-14T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
296,2000-08-14T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",278
297,2000-08-14T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",194
298,2000-08-14T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",211
299,2000-08-14T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",234
300,2000-08-14T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
301,2000-08-14T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
302,2000-08-14T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",233
303,2000-08-14T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",156
304,2000-08-14T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",206
305,2000-08-14T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
306,2000-08-14T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
307,2000-08-14T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
308,2000-08-14T00:00:00,WT03,GHCND:USC00473182,",,0,",1
309,2000-08-14T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
310,2000-08-14T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
311,2000-08-14T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
312,2000-08-14T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",272
313,2000-08-14T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",117
314,2000-08-14T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",194
315,2000-08-14T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
316,2000-08-14T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
317,2000-08-14T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
318,2000-08-14T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",272
319,2000-08-14T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",189
320,2000-08-14T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",200
321,2000-08-14T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
322,2000-08-14T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
323,2000-08-14T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
324,2000-08-14T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",222
325,2000-08-14T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",139
326,2000-08-14T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",178
327,2000-08-14T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",25
328,2000-08-14T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
329,2000-08-14T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
330,2000-08-14T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",272
331,2000-08-14T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",189
332,2000-08-14T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",228
333,2000-08-14T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",15
334,2000-08-14T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
335,2000-08-14T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
336,2000-08-14T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",272
337,2000-08-14T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",178
338,2000-08-14T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",211
339,2000-08-14T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
340,2000-08-14T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
341,2000-08-14T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
342,2000-08-14T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",278
343,2000-08-14T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",122
344,2000-08-14T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",256
345,2000-08-14T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",287
346,2000-08-14T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
347,2000-08-14T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
348,2000-08-14T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",15
349,2000-08-14T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
350,2000-08-14T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
