,date,datatype,station,attributes,value
85,2000-01-12T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
86,2000-01-12T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-61
87,2000-01-12T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-78
88,2000-01-12T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-72
89,2000-01-12T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
90,2000-01-12T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
91,2000-01-12T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
92,2000-01-12T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",6
93,2000-01-12T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-83
94,2000-01-12T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-83
95,2000-01-12T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
96,2000-01-12T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
97,2000-01-12T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-106
98,2000-01-12T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-189
99,2000-01-12T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-128
100,2000-01-12T00:00:00,PRCP,GHCND:USC00473182,"T,,0,0800",0
101,2000-01-12T00:00:00,SNOW,GHCND:USC00473182,"T,,0,",0
102,2000-01-12T00:00:00,SNWD,GHCND:USC00473182,",,0,",330
103,2000-01-12T00:00:00,WT01,GHCND:USC00473182,",,0,",1
104,2000-01-12T00:00:00,SNWD,GHCND:USC00473186,",,0,",102
105,2000-01-12T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-111
106,2000-01-12T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
107,2000-01-12T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
108,2000-01-12T00:00:00,SNWD,GHCND:USC00473271,",,0,",76
109,2000-01-12T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",11
110,2000-01-12T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-128
111,2000-01-12T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",-117
112,2000-01-12T00:00:00,PRCP,GHCND:USC00473332,"P,,0,0700",0
113,2000-01-12T00:00:00,SNOW,GHCND:USC00473332,",,0,",0
114,2000-01-12T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-100
115,2000-01-12T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-194
116,2000-01-12T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-178
117,2000-01-12T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",122
118,2000-01-12T00:00:00,SNOW,GHCND:USC00473405,",,0,",305
119,2000-01-12T00:00:00,SNWD,GHCND:USC00473405,",,0,",305
120,2000-01-12T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-106
121,2000-01-12T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-156
122,2000-01-12T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-133
123,2000-01-12T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
124,2000-01-12T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
125,2000-01-12T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
126,2000-01-12T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",6
127,2000-01-12T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-89
128,2000-01-12T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-83
129,2000-01-12T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
130,2000-01-12T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
131,2000-01-12T00:00:00,SNWD,GHCND:USC00473511,",,0,",178
132,2000-01-12T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-100
133,2000-01-12T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-206
134,2000-01-12T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-139
135,2000-01-12T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
136,2000-01-12T00:00:00,SNOW,GHCND:USC00473636,",,0,",0
137,2000-01-12T00:00:00,SNWD,GHCND:USC00473636,",,0,",381
138,2000-01-12T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",5
139,2000-01-12T00:00:00,SNOW,GHCND:USC00473654,",,0,",20
140,2000-01-12T00:00:00,SNWD,GHCND:USC00473654,",,0,",25
141,2000-01-12T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-17
142,2000-01-12T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-94
143,2000-01-12T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-94
144,2000-01-12T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
145,2000-01-12T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
146,2000-01-12T00:00:00,TMAX,GHCND:USC00473698,",I,0,0800",-111
147,2000-01-12T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-156
148,2000-01-12T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-150
149,2000-01-12T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
150,2000-01-12T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
151,2000-01-12T00:00:00,SNWD,GHCND:USC00473756,"T,,0,",0
152,2000-01-12T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",6
153,2000-01-12T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-89
154,2000-01-12T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-89
155,2000-01-12T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",3
156,2000-01-12T00:00:00,SNOW,GHCND:USC00473800,",,0,",3
157,2000-01-12T00:00:00,SNWD,GHCND:USC00473800,",,0,",305
158,2000-01-12T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-100
159,2000-01-12T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-178
160,2000-01-12T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-178
161,2000-01-12T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",13
162,2000-01-12T00:00:00,SNOW,GHCND:USC00474080,",,0,",25
163,2000-01-12T00:00:00,SNWD,GHCND:USC00474080,",,0,",381
164,2000-01-12T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-122
165,2000-01-12T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-183
166,2000-01-12T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-122
167,2000-01-12T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
168,2000-01-12T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
169,2000-01-12T00:00:00,SNWD,GHCND:USC00474174,"T,,0,",0
170,2000-01-12T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",6
171,2000-01-12T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-50
172,2000-01-12T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-50
173,2000-01-12T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
174,2000-01-12T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
175,2000-01-12T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",11
176,2000-01-12T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-111
177,2000-01-12T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-111
178,2000-01-12T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",3
179,2000-01-12T00:00:00,SNOW,GHCND:USC00474366,",,0,",5
180,2000-01-12T00:00:00,SNWD,GHCND:USC00474366,"T,,0,",0
181,2000-01-12T00:00:00,PRCP,GHCND:USC00474373,"T,,0,0700",0
182,2000-01-12T00:00:00,SNOW,GHCND:USC00474373,",,0,",3
183,2000-01-12T00:00:00,SNWD,GHCND:USC00474373,",,0,",25
184,2000-01-12T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-44
185,2000-01-12T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-100
186,2000-01-12T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-100
187,2000-01-12T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
188,2000-01-12T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
189,2000-01-12T00:00:00,SNWD,GHCND:USC00474383,",,0,",330
190,2000-01-12T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
191,2000-01-12T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
192,2000-01-12T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
193,2000-01-12T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
194,2000-01-12T00:00:00,SNWD,GHCND:USC00474457,"T,,0,",0
195,2000-01-12T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-11
196,2000-01-12T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-56
197,2000-01-12T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-17
198,2000-01-12T00:00:00,PRCP,GHCND:USC00474482,"T,,0,0700",0
199,2000-01-12T00:00:00,SNOW,GHCND:USC00474482,"T,,0,",0
200,2000-01-12T00:00:00,SNWD,GHCND:USC00474482,",,0,",25
201,2000-01-12T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",6
202,2000-01-12T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",-72
203,2000-01-12T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-72
204,2000-01-12T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
205,2000-01-12T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
206,2000-01-12T00:00:00,SNWD,GHCND:USC00474523,",,0,",330
207,2000-01-12T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-17
208,2000-01-12T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-172
209,2000-01-12T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-156
210,2000-01-12T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
211,2000-01-12T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
212,2000-01-12T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
213,2000-01-12T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",-33
214,2000-01-12T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-67
215,2000-01-12T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-67
216,2000-01-12T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
217,2000-01-12T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
218,2000-01-12T00:00:00,SNWD,GHCND:USC00474582,",,0,",406
219,2000-01-12T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-39
220,2000-01-12T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-189
221,2000-01-12T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-178
222,2000-01-12T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
223,2000-01-12T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
224,2000-01-12T00:00:00,PRCP,GHCND:USC00474894,",,0,1700",25
225,2000-01-12T00:00:00,SNOW,GHCND:USC00474894,",,0,",51
226,2000-01-12T00:00:00,SNWD,GHCND:USC00474894,",,0,",127
227,2000-01-12T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-128
228,2000-01-12T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-172
229,2000-01-12T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-133
230,2000-01-12T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
231,2000-01-12T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
232,2000-01-12T00:00:00,SNWD,GHCND:USC00474937,"T,,0,",0
233,2000-01-12T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-39
234,2000-01-12T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-61
235,2000-01-12T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-56
236,2000-01-12T00:00:00,PRCP,GHCND:USC00474953,"T,,0,0700",0
237,2000-01-12T00:00:00,SNOW,GHCND:USC00474953,"T,,0,",0
238,2000-01-12T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-94
239,2000-01-12T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-172
240,2000-01-12T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-144
241,2000-01-12T00:00:00,PRCP,GHCND:USC00475017,",O,0,1800",965
242,2000-01-12T00:00:00,SNOW,GHCND:USC00475017,",,0,",254
243,2000-01-12T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",-39
244,2000-01-12T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-111
245,2000-01-12T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-44
246,2000-01-12T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
247,2000-01-12T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
248,2000-01-12T00:00:00,SNWD,GHCND:USC00475091,",,0,",127
249,2000-01-12T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",6
250,2000-01-12T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-128
251,2000-01-12T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-117
252,2000-01-12T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
253,2000-01-12T00:00:00,SNOW,GHCND:USC00475120,",,0,",0
254,2000-01-12T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",76
255,2000-01-12T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-28
256,2000-01-12T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-139
257,2000-01-12T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-139
258,2000-01-12T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
259,2000-01-12T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
260,2000-01-12T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-28
261,2000-01-12T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-111
262,2000-01-12T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-111
263,2000-01-12T00:00:00,PRCP,GHCND:USC00475178,"T,,0,0700",0
264,2000-01-12T00:00:00,SNOW,GHCND:USC00475178,"T,,0,",0
265,2000-01-12T00:00:00,SNWD,GHCND:USC00475178,"T,,0,",0
266,2000-01-12T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-17
267,2000-01-12T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-94
268,2000-01-12T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-94
269,2000-01-12T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
270,2000-01-12T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
271,2000-01-12T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-61
272,2000-01-12T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-167
273,2000-01-12T00:00:00,TOBS,GHCND:USC00475255,",I,0,0800",67
274,2000-01-12T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",0
275,2000-01-12T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
276,2000-01-12T00:00:00,SNWD,GHCND:USC00475286,",,0,",203
277,2000-01-12T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-100
278,2000-01-12T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-194
279,2000-01-12T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-178
280,2000-01-12T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",38
281,2000-01-12T00:00:00,SNOW,GHCND:USC00475335,",,0,",74
282,2000-01-12T00:00:00,SNWD,GHCND:USC00475335,",,0,",152
283,2000-01-12T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-83
284,2000-01-12T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-139
285,2000-01-12T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-117
286,2000-01-12T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
287,2000-01-12T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
288,2000-01-12T00:00:00,SNWD,GHCND:USC00475364,",,0,",305
289,2000-01-12T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-22
290,2000-01-12T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-172
291,2000-01-12T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-161
292,2000-01-12T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
293,2000-01-12T00:00:00,SNOW,GHCND:USC00475474,",,0,",0
294,2000-01-12T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
295,2000-01-12T00:00:00,TMAX,GHCND:USC00475474,",I,0,0700",-6
296,2000-01-12T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-72
297,2000-01-12T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",-56
298,2000-01-12T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",0
299,2000-01-12T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
300,2000-01-12T00:00:00,SNWD,GHCND:USC00475516,",,0,",330
301,2000-01-12T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-44
302,2000-01-12T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-200
303,2000-01-12T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-183
304,2000-01-12T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
305,2000-01-12T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
306,2000-01-12T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-106
307,2000-01-12T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-189
308,2000-01-12T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-111
309,2000-01-12T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",25
310,2000-01-12T00:00:00,SNOW,GHCND:USC00475563,",,0,",46
311,2000-01-12T00:00:00,SNWD,GHCND:USC00475563,",,0,",127
312,2000-01-12T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-89
313,2000-01-12T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-122
314,2000-01-12T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-106
315,2000-01-12T00:00:00,WT01,GHCND:USC00475563,",,0,",1
316,2000-01-12T00:00:00,WT06,GHCND:USC00475563,",,0,",1
317,2000-01-12T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
318,2000-01-12T00:00:00,SNOW,GHCND:USC00475573,",,0,",0
319,2000-01-12T00:00:00,SNWD,GHCND:USC00475573,"T,,0,",0
320,2000-01-12T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
321,2000-01-12T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
322,2000-01-12T00:00:00,SNWD,GHCND:USC00475581,",,0,",0
323,2000-01-12T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",-6
324,2000-01-12T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-100
325,2000-01-12T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-100
326,2000-01-12T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
327,2000-01-12T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
328,2000-01-12T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
329,2000-01-12T00:00:00,PRCP,GHCND:USC00475786,",,0,",30
330,2000-01-12T00:00:00,SNWD,GHCND:USC00475786,",,0,",51
331,2000-01-12T00:00:00,TMAX,GHCND:USC00475786,",,0,",-72
332,2000-01-12T00:00:00,TMIN,GHCND:USC00475786,",,0,",-111
333,2000-01-12T00:00:00,TOBS,GHCND:USC00475786,",,0,",-111
334,2000-01-12T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
335,2000-01-12T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
336,2000-01-12T00:00:00,SNWD,GHCND:USC00475808,",,0,",76
337,2000-01-12T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-28
338,2000-01-12T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-128
339,2000-01-12T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-128
340,2000-01-12T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
341,2000-01-12T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
342,2000-01-12T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",0
343,2000-01-12T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-122
344,2000-01-12T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-117
345,2000-01-12T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",0
346,2000-01-12T00:00:00,SNOW,GHCND:USC00476122,",,0,",0
347,2000-01-12T00:00:00,SNWD,GHCND:USC00476122,",,0,",330
