,date,datatype,station,attributes,value
0,2000-11-27T00:00:00,WT13,GHCND:USW00014920,",,X,",1
1,2000-11-27T00:00:00,WT16,GHCND:USW00014920,",,0,",1
2,2000-11-27T00:00:00,WT18,GHCND:USW00014920,",,0,",1
3,2000-11-27T00:00:00,AWND,GHCND:USW00014921,",,W,",40
4,2000-11-27T00:00:00,FMTM,GHCND:USW00014921,",,W,",1557
5,2000-11-27T00:00:00,PGTM,GHCND:USW00014921,",,W,",1612
6,2000-11-27T00:00:00,PRCP,GHCND:USW00014921,"T,,W,",0
7,2000-11-27T00:00:00,TAVG,GHCND:USW00014921,",,W,",-11
8,2000-11-27T00:00:00,TMAX,GHCND:USW00014921,",,W,",17
9,2000-11-27T00:00:00,TMIN,GHCND:USW00014921,",,W,",-39
10,2000-11-27T00:00:00,TSUN,GHCND:USW00014921,",,W,",0
11,2000-11-27T00:00:00,WDF2,GHCND:USW00014921,",,W,",260
12,2000-11-27T00:00:00,WDF5,GHCND:USW00014921,",,W,",260
13,2000-11-27T00:00:00,WSF2,GHCND:USW00014921,",,W,",67
14,2000-11-27T00:00:00,WSF5,GHCND:USW00014921,",,W,",76
15,2000-11-27T00:00:00,AWND,GHCND:USW00014991,",,X,",33
16,2000-11-27T00:00:00,FMTM,GHCND:USW00014991,",,X,",1252
17,2000-11-27T00:00:00,PGTM,GHCND:USW00014991,",,W,",1253
18,2000-11-27T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",3
19,2000-11-27T00:00:00,SNOW,GHCND:USW00014991,",,0,",3
20,2000-11-27T00:00:00,SNWD,GHCND:USW00014991,",,0,",76
21,2000-11-27T00:00:00,TAVG,GHCND:USW00014991,",,W,",-6
22,2000-11-27T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",11
23,2000-11-27T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-28
24,2000-11-27T00:00:00,TSUN,GHCND:USW00014991,",,W,",0
25,2000-11-27T00:00:00,WDF2,GHCND:USW00014991,",,X,",230
26,2000-11-27T00:00:00,WDF5,GHCND:USW00014991,",,X,",230
27,2000-11-27T00:00:00,WSF2,GHCND:USW00014991,",,X,",63
28,2000-11-27T00:00:00,WSF5,GHCND:USW00014991,",,X,",67
29,2000-11-27T00:00:00,WT01,GHCND:USW00014991,",,0,",1
30,2000-11-27T00:00:00,WT13,GHCND:USW00014991,",,X,",1
31,2000-11-27T00:00:00,WT18,GHCND:USW00014991,",,0,",1
32,2000-11-27T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
33,2000-11-27T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
34,2000-11-27T00:00:00,SNWD,GHCND:USW00014995,",,0,",25
35,2000-11-27T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",22
36,2000-11-27T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-50
37,2000-11-27T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-39
38,2000-11-27T00:00:00,AWND,GHCND:USW00094818,",,W,",39
39,2000-11-27T00:00:00,FMTM,GHCND:USW00094818,",,W,",1719
40,2000-11-27T00:00:00,PGTM,GHCND:USW00094818,",,W,",1719
41,2000-11-27T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
42,2000-11-27T00:00:00,TAVG,GHCND:USW00094818,",,W,",6
43,2000-11-27T00:00:00,TMAX,GHCND:USW00094818,",,W,",28
44,2000-11-27T00:00:00,TMIN,GHCND:USW00094818,",,W,",-17
45,2000-11-27T00:00:00,TSUN,GHCND:USW00094818,",,W,",0
46,2000-11-27T00:00:00,WDF2,GHCND:USW00094818,",,W,",250
47,2000-11-27T00:00:00,WDF5,GHCND:USW00094818,",,W,",250
48,2000-11-27T00:00:00,WSF2,GHCND:USW00094818,",,W,",76
49,2000-11-27T00:00:00,WSF5,GHCND:USW00094818,",,W,",107
50,2000-11-27T00:00:00,AWND,GHCND:USW00094855,",,W,",37
51,2000-11-27T00:00:00,FMTM,GHCND:USW00094855,",,W,",1544
52,2000-11-27T00:00:00,PGTM,GHCND:USW00094855,",,W,",1550
53,2000-11-27T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
54,2000-11-27T00:00:00,TAVG,GHCND:USW00094855,",,W,",-17
55,2000-11-27T00:00:00,TMAX,GHCND:USW00094855,",,W,",-6
56,2000-11-27T00:00:00,TMIN,GHCND:USW00094855,",,W,",-28
57,2000-11-27T00:00:00,WDF2,GHCND:USW00094855,",,W,",260
58,2000-11-27T00:00:00,WDF5,GHCND:USW00094855,",,W,",260
59,2000-11-27T00:00:00,WSF2,GHCND:USW00094855,",,W,",54
60,2000-11-27T00:00:00,WSF5,GHCND:USW00094855,",,W,",63
61,2000-11-27T00:00:00,AWND,GHCND:USW00094929,",,W,",39
62,2000-11-27T00:00:00,FMTM,GHCND:USW00094929,",,W,",1415
63,2000-11-27T00:00:00,PGTM,GHCND:USW00094929,",,W,",2050
64,2000-11-27T00:00:00,PRCP,GHCND:USW00094929,"T,,W,",0
65,2000-11-27T00:00:00,TAVG,GHCND:USW00094929,",,W,",-6
66,2000-11-27T00:00:00,TMAX,GHCND:USW00094929,",,W,",6
67,2000-11-27T00:00:00,TMIN,GHCND:USW00094929,",,W,",-17
68,2000-11-27T00:00:00,WDF2,GHCND:USW00094929,",,W,",240
69,2000-11-27T00:00:00,WDF5,GHCND:USW00094929,",,W,",320
70,2000-11-27T00:00:00,WSF2,GHCND:USW00094929,",,W,",63
71,2000-11-27T00:00:00,WSF5,GHCND:USW00094929,",,W,",72
72,2000-11-27T00:00:00,AWND,GHCND:USW00094973,",,W,",23
73,2000-11-27T00:00:00,FMTM,GHCND:USW00094973,",,W,",1434
74,2000-11-27T00:00:00,PGTM,GHCND:USW00094973,",,W,",650
75,2000-11-27T00:00:00,PRCP,GHCND:USW00094973,"T,,W,",0
76,2000-11-27T00:00:00,TAVG,GHCND:USW00094973,",,W,",-11
77,2000-11-27T00:00:00,TMAX,GHCND:USW00094973,",,W,",0
78,2000-11-27T00:00:00,TMIN,GHCND:USW00094973,",,W,",-28
79,2000-11-27T00:00:00,WDF2,GHCND:USW00094973,",,W,",250
80,2000-11-27T00:00:00,WDF5,GHCND:USW00094973,",,W,",240
81,2000-11-27T00:00:00,WSF2,GHCND:USW00094973,",,W,",36
82,2000-11-27T00:00:00,WSF5,GHCND:USW00094973,",,W,",58
83,2000-11-27T00:00:00,AWND,GHCND:USW00094985,",,W,",44
84,2000-11-27T00:00:00,FMTM,GHCND:USW00094985,",,W,",2357
85,2000-11-27T00:00:00,PGTM,GHCND:USW00094985,",,W,",2352
86,2000-11-27T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
87,2000-11-27T00:00:00,TAVG,GHCND:USW00094985,",,W,",-17
88,2000-11-27T00:00:00,TMAX,GHCND:USW00094985,",,W,",-6
89,2000-11-27T00:00:00,TMIN,GHCND:USW00094985,",,W,",-28
90,2000-11-27T00:00:00,WDF2,GHCND:USW00094985,",,W,",310
91,2000-11-27T00:00:00,WDF5,GHCND:USW00094985,",,W,",300
92,2000-11-27T00:00:00,WSF2,GHCND:USW00094985,",,W,",63
93,2000-11-27T00:00:00,WSF5,GHCND:USW00094985,",,W,",76
94,2000-11-27T00:00:00,AWND,GHCND:USW00094994,",,W,",32
95,2000-11-27T00:00:00,FMTM,GHCND:USW00094994,",,W,",1301
96,2000-11-27T00:00:00,PGTM,GHCND:USW00094994,",,W,",1337
97,2000-11-27T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
98,2000-11-27T00:00:00,TAVG,GHCND:USW00094994,",,W,",-6
99,2000-11-27T00:00:00,TMAX,GHCND:USW00094994,",,W,",28
100,2000-11-27T00:00:00,TMIN,GHCND:USW00094994,",,W,",-39
101,2000-11-27T00:00:00,WDF2,GHCND:USW00094994,",,W,",220
102,2000-11-27T00:00:00,WDF5,GHCND:USW00094994,",,W,",230
103,2000-11-27T00:00:00,WSF2,GHCND:USW00094994,",,W,",58
104,2000-11-27T00:00:00,WSF5,GHCND:USW00094994,",,W,",63
105,2000-11-28T00:00:00,PRCP,GHCND:USC00110203,"T,,0,0800",0
106,2000-11-28T00:00:00,SNOW,GHCND:USC00110203,"T,,0,",0
107,2000-11-28T00:00:00,SNWD,GHCND:USC00110203,"T,,0,",0
108,2000-11-28T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",28
109,2000-11-28T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-56
110,2000-11-28T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",22
111,2000-11-28T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
112,2000-11-28T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
113,2000-11-28T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
114,2000-11-28T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",5
115,2000-11-28T00:00:00,SNOW,GHCND:USC00204090,",,0,",13
116,2000-11-28T00:00:00,SNWD,GHCND:USC00204090,",,0,",25
117,2000-11-28T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",11
118,2000-11-28T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-22
119,2000-11-28T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-6
120,2000-11-28T00:00:00,PRCP,GHCND:USC00204104,",,0,",8
121,2000-11-28T00:00:00,SNOW,GHCND:USC00204104,",,0,",15
122,2000-11-28T00:00:00,SNWD,GHCND:USC00204104,",,0,",178
123,2000-11-28T00:00:00,TMAX,GHCND:USC00204104,",,0,",17
124,2000-11-28T00:00:00,TMIN,GHCND:USC00204104,",,0,",-28
125,2000-11-28T00:00:00,TOBS,GHCND:USC00204104,",,0,",-17
126,2000-11-28T00:00:00,PRCP,GHCND:USC00214418,"P,,0,0800",0
127,2000-11-28T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
128,2000-11-28T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",8
129,2000-11-28T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
130,2000-11-28T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
131,2000-11-28T00:00:00,PRCP,GHCND:USC00216822,"T,,0,0600",0
132,2000-11-28T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
133,2000-11-28T00:00:00,SNWD,GHCND:USC00216822,",,0,",51
134,2000-11-28T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",22
135,2000-11-28T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-44
136,2000-11-28T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",-22
137,2000-11-28T00:00:00,WT06,GHCND:USC00216822,",,0,",1
138,2000-11-28T00:00:00,PRCP,GHCND:USC00218037,"T,,0,0700",0
139,2000-11-28T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
140,2000-11-28T00:00:00,SNWD,GHCND:USC00218037,",,0,",25
141,2000-11-28T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",28
142,2000-11-28T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",0
143,2000-11-28T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",22
144,2000-11-28T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
145,2000-11-28T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
146,2000-11-28T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
147,2000-11-28T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",28
148,2000-11-28T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",-22
149,2000-11-28T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",11
150,2000-11-28T00:00:00,PRCP,GHCND:USC00470124,"T,,0,0700",0
151,2000-11-28T00:00:00,SNOW,GHCND:USC00470124,"T,,0,",0
152,2000-11-28T00:00:00,SNWD,GHCND:USC00470124,"T,,0,",0
153,2000-11-28T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",17
154,2000-11-28T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",-11
155,2000-11-28T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",17
156,2000-11-28T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
157,2000-11-28T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
158,2000-11-28T00:00:00,SNWD,GHCND:USC00470175,",,0,",25
159,2000-11-28T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",6
160,2000-11-28T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",-33
161,2000-11-28T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",-11
162,2000-11-28T00:00:00,PRCP,GHCND:USC00470239,"T,,0,0815",0
163,2000-11-28T00:00:00,SNWD,GHCND:USC00470239,",,0,",25
164,2000-11-28T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",28
165,2000-11-28T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",-44
166,2000-11-28T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",-22
167,2000-11-28T00:00:00,PRCP,GHCND:USC00470265,"P,,0,0900",0
168,2000-11-28T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
169,2000-11-28T00:00:00,SNWD,GHCND:USC00470265,"T,,0,",0
170,2000-11-28T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",17
171,2000-11-28T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",-22
172,2000-11-28T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",-6
173,2000-11-28T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
174,2000-11-28T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
175,2000-11-28T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
176,2000-11-28T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",22
177,2000-11-28T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-22
178,2000-11-28T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",11
179,2000-11-28T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",25
180,2000-11-28T00:00:00,SNOW,GHCND:USC00470308,",,0,",25
181,2000-11-28T00:00:00,SNWD,GHCND:USC00470308,",,0,",25
182,2000-11-28T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",11
183,2000-11-28T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",-17
184,2000-11-28T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",6
185,2000-11-28T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
186,2000-11-28T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
187,2000-11-28T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",22
188,2000-11-28T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",-28
189,2000-11-28T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",-6
190,2000-11-28T00:00:00,PRCP,GHCND:USC00470349,"T,,0,0800",0
191,2000-11-28T00:00:00,SNOW,GHCND:USC00470349,"T,,0,",0
192,2000-11-28T00:00:00,SNWD,GHCND:USC00470349,"T,,0,",0
193,2000-11-28T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",6
194,2000-11-28T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",-11
195,2000-11-28T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",0
196,2000-11-28T00:00:00,PRCP,GHCND:USC00470456,"T,,0,0800",0
197,2000-11-28T00:00:00,SNOW,GHCND:USC00470456,"T,,0,",0
198,2000-11-28T00:00:00,SNWD,GHCND:USC00470456,",,0,",51
199,2000-11-28T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
200,2000-11-28T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
201,2000-11-28T00:00:00,SNWD,GHCND:USC00470486,",,0,",25
202,2000-11-28T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",3
203,2000-11-28T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
204,2000-11-28T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
205,2000-11-28T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",22
206,2000-11-28T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",-50
207,2000-11-28T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",0
208,2000-11-28T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",5
209,2000-11-28T00:00:00,SNOW,GHCND:USC00470603,",,0,",5
210,2000-11-28T00:00:00,SNWD,GHCND:USC00470603,"T,,0,",0
211,2000-11-28T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",6
212,2000-11-28T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-22
213,2000-11-28T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",0
214,2000-11-28T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",3
215,2000-11-28T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
216,2000-11-28T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
217,2000-11-28T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",50
218,2000-11-28T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-33
219,2000-11-28T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-6
220,2000-11-28T00:00:00,PRCP,GHCND:USC00470696,"P,,0,0600",0
221,2000-11-28T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
222,2000-11-28T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
223,2000-11-28T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",28
224,2000-11-28T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",-22
225,2000-11-28T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",11
226,2000-11-28T00:00:00,PRCP,GHCND:USC00470773,",,0,0800",13
227,2000-11-28T00:00:00,SNOW,GHCND:USC00470773,",,0,",10
228,2000-11-28T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",0
229,2000-11-28T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",-39
230,2000-11-28T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",-22
231,2000-11-28T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",3
232,2000-11-28T00:00:00,SNOW,GHCND:USC00470855,"T,,0,",0
233,2000-11-28T00:00:00,SNWD,GHCND:USC00470855,",,0,",25
234,2000-11-28T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",3
