,date,datatype,station,attributes,value
55,2000-08-10T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
56,2000-08-10T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
57,2000-08-10T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",289
58,2000-08-10T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",178
59,2000-08-10T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",183
60,2000-08-10T00:00:00,WT01,GHCND:USC00110203,",,0,",1
61,2000-08-10T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
62,2000-08-10T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
63,2000-08-10T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
64,2000-08-10T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
65,2000-08-10T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
66,2000-08-10T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
67,2000-08-10T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",239
68,2000-08-10T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",128
69,2000-08-10T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",167
70,2000-08-10T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
71,2000-08-10T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
72,2000-08-10T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
73,2000-08-10T00:00:00,TMAX,GHCND:USC00204104,",,0,",239
74,2000-08-10T00:00:00,TMIN,GHCND:USC00204104,",,0,",128
75,2000-08-10T00:00:00,TOBS,GHCND:USC00204104,",,0,",133
76,2000-08-10T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
77,2000-08-10T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
78,2000-08-10T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
79,2000-08-10T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
80,2000-08-10T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
81,2000-08-10T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
82,2000-08-10T00:00:00,WT01,GHCND:USC00215488,",,0,",1
83,2000-08-10T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
84,2000-08-10T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
85,2000-08-10T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
86,2000-08-10T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",289
87,2000-08-10T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",150
88,2000-08-10T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",150
89,2000-08-10T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
90,2000-08-10T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
91,2000-08-10T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
92,2000-08-10T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",333
93,2000-08-10T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",172
94,2000-08-10T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",333
95,2000-08-10T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
96,2000-08-10T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
97,2000-08-10T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
98,2000-08-10T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",289
99,2000-08-10T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",150
100,2000-08-10T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",167
101,2000-08-10T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
102,2000-08-10T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
103,2000-08-10T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
104,2000-08-10T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",294
105,2000-08-10T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",150
106,2000-08-10T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",278
107,2000-08-10T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
108,2000-08-10T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
109,2000-08-10T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
110,2000-08-10T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",283
111,2000-08-10T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",122
112,2000-08-10T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",183
113,2000-08-10T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
114,2000-08-10T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
115,2000-08-10T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
116,2000-08-10T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",256
117,2000-08-10T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",239
118,2000-08-10T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
119,2000-08-10T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
120,2000-08-10T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
121,2000-08-10T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",283
122,2000-08-10T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",150
123,2000-08-10T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",206
124,2000-08-10T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
125,2000-08-10T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
126,2000-08-10T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
127,2000-08-10T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",289
128,2000-08-10T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",139
129,2000-08-10T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",156
130,2000-08-10T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",71
131,2000-08-10T00:00:00,MNPN,GHCND:USC00470308,",,0,",167
132,2000-08-10T00:00:00,MXPN,GHCND:USC00470308,",,0,",300
133,2000-08-10T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
134,2000-08-10T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
135,2000-08-10T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
136,2000-08-10T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",294
137,2000-08-10T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",144
138,2000-08-10T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",211
139,2000-08-10T00:00:00,WDMV,GHCND:USC00470308,",,0,",77
140,2000-08-10T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
141,2000-08-10T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
142,2000-08-10T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",0
143,2000-08-10T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
144,2000-08-10T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
145,2000-08-10T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",244
146,2000-08-10T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",133
147,2000-08-10T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",178
148,2000-08-10T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
149,2000-08-10T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
150,2000-08-10T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
151,2000-08-10T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
152,2000-08-10T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
153,2000-08-10T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
154,2000-08-10T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
155,2000-08-10T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
156,2000-08-10T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
157,2000-08-10T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",294
158,2000-08-10T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",100
159,2000-08-10T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",167
160,2000-08-10T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",3
161,2000-08-10T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
162,2000-08-10T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
163,2000-08-10T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",256
164,2000-08-10T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",150
165,2000-08-10T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",172
166,2000-08-10T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
167,2000-08-10T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
168,2000-08-10T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
169,2000-08-10T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
170,2000-08-10T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
171,2000-08-10T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
172,2000-08-10T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",294
173,2000-08-10T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",172
174,2000-08-10T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",172
175,2000-08-10T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
176,2000-08-10T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
177,2000-08-10T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
178,2000-08-10T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",267
179,2000-08-10T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",106
180,2000-08-10T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",117
181,2000-08-10T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
182,2000-08-10T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
183,2000-08-10T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
184,2000-08-10T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
185,2000-08-10T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
186,2000-08-10T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
187,2000-08-10T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",289
188,2000-08-10T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",100
189,2000-08-10T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",144
190,2000-08-10T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
191,2000-08-10T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
192,2000-08-10T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
193,2000-08-10T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
194,2000-08-10T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
195,2000-08-10T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
196,2000-08-10T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",272
197,2000-08-10T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",133
198,2000-08-10T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",178
199,2000-08-10T00:00:00,PRCP,GHCND:USC00470929,"P,,0,1800",0
200,2000-08-10T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
201,2000-08-10T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
202,2000-08-10T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
203,2000-08-10T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
204,2000-08-10T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
205,2000-08-10T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",261
206,2000-08-10T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",133
207,2000-08-10T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",139
208,2000-08-10T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
209,2000-08-10T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
210,2000-08-10T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
211,2000-08-10T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",272
212,2000-08-10T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",117
213,2000-08-10T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",144
214,2000-08-10T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
215,2000-08-10T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
216,2000-08-10T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
217,2000-08-10T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",294
218,2000-08-10T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",144
219,2000-08-10T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",161
220,2000-08-10T00:00:00,PRCP,GHCND:USC00471131,"P,,0,0900",0
221,2000-08-10T00:00:00,SNOW,GHCND:USC00471131,"P,,0,",0
222,2000-08-10T00:00:00,SNWD,GHCND:USC00471131,"P,,0,",0
223,2000-08-10T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",250
224,2000-08-10T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",100
225,2000-08-10T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",239
226,2000-08-10T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
227,2000-08-10T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
228,2000-08-10T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
229,2000-08-10T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
230,2000-08-10T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
231,2000-08-10T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
232,2000-08-10T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",283
233,2000-08-10T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",144
234,2000-08-10T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",150
235,2000-08-10T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
236,2000-08-10T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
237,2000-08-10T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
238,2000-08-10T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",239
239,2000-08-10T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",83
240,2000-08-10T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",144
241,2000-08-10T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
242,2000-08-10T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
243,2000-08-10T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
244,2000-08-10T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",278
245,2000-08-10T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",194
246,2000-08-10T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",261
247,2000-08-10T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
248,2000-08-10T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
249,2000-08-10T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
250,2000-08-10T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
251,2000-08-10T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
252,2000-08-10T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
253,2000-08-10T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",283
254,2000-08-10T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",172
255,2000-08-10T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",189
256,2000-08-10T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
257,2000-08-10T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
258,2000-08-10T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
259,2000-08-10T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",278
260,2000-08-10T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",167
261,2000-08-10T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",178
262,2000-08-10T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
263,2000-08-10T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
264,2000-08-10T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
265,2000-08-10T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
266,2000-08-10T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
267,2000-08-10T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
268,2000-08-10T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",233
269,2000-08-10T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",122
270,2000-08-10T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",150
271,2000-08-10T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
272,2000-08-10T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
273,2000-08-10T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
274,2000-08-10T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
275,2000-08-10T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
276,2000-08-10T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
277,2000-08-10T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",267
278,2000-08-10T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",150
279,2000-08-10T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",167
280,2000-08-10T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
281,2000-08-10T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
282,2000-08-10T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
283,2000-08-10T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",267
284,2000-08-10T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",117
285,2000-08-10T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",267
286,2000-08-10T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
287,2000-08-10T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
288,2000-08-10T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
289,2000-08-10T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",239
290,2000-08-10T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",111
291,2000-08-10T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",161
292,2000-08-10T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
293,2000-08-10T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
294,2000-08-10T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
295,2000-08-10T00:00:00,WT01,GHCND:USC00471913,",,0,",1
296,2000-08-10T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
297,2000-08-10T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
298,2000-08-10T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
299,2000-08-10T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",261
300,2000-08-10T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",150
301,2000-08-10T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",239
302,2000-08-10T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
303,2000-08-10T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
304,2000-08-10T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
305,2000-08-10T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",306
306,2000-08-10T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",128
307,2000-08-10T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",272
308,2000-08-10T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
309,2000-08-10T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
310,2000-08-10T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
311,2000-08-10T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",272
312,2000-08-10T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",117
313,2000-08-10T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",228
314,2000-08-10T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
315,2000-08-10T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
316,2000-08-10T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
317,2000-08-10T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",289
318,2000-08-10T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",133
319,2000-08-10T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",156
320,2000-08-10T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
321,2000-08-10T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
322,2000-08-10T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
323,2000-08-10T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",283
324,2000-08-10T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",139
325,2000-08-10T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",144
326,2000-08-10T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
327,2000-08-10T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
328,2000-08-10T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
329,2000-08-10T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",267
330,2000-08-10T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",128
331,2000-08-10T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",267
332,2000-08-10T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
333,2000-08-10T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
334,2000-08-10T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
335,2000-08-10T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
336,2000-08-10T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
337,2000-08-10T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
338,2000-08-10T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",244
339,2000-08-10T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",106
340,2000-08-10T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",133
341,2000-08-10T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
342,2000-08-10T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
343,2000-08-10T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
344,2000-08-10T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",3
345,2000-08-10T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
346,2000-08-10T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
347,2000-08-10T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
348,2000-08-10T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
349,2000-08-10T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
350,2000-08-10T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",283
351,2000-08-10T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",128
