,date,datatype,station,attributes,value
53,2000-11-23T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
54,2000-11-23T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
55,2000-11-23T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-50
56,2000-11-23T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-111
57,2000-11-23T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-94
58,2000-11-23T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
59,2000-11-23T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
60,2000-11-23T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-28
61,2000-11-23T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-106
62,2000-11-23T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-100
63,2000-11-23T00:00:00,PRCP,GHCND:USC00479319,"P,,0,0700",0
64,2000-11-23T00:00:00,SNOW,GHCND:USC00479319,"P,,0,",0
65,2000-11-23T00:00:00,SNWD,GHCND:USC00479319,",,0,",51
66,2000-11-23T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",-39
67,2000-11-23T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-144
68,2000-11-23T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-67
69,2000-11-23T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
70,2000-11-23T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
71,2000-11-23T00:00:00,SNWD,GHCND:USC00479335,",,0,",51
72,2000-11-23T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-6
73,2000-11-23T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-106
74,2000-11-23T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-100
75,2000-11-23T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
76,2000-11-23T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
77,2000-11-23T00:00:00,SNWD,GHCND:USC00479345,",,0,",102
78,2000-11-23T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",-84
79,2000-11-23T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",-50
80,2000-11-23T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",-133
81,2000-11-23T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",-66
82,2000-11-23T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",-6
83,2000-11-23T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",-117
84,2000-11-23T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",-56
85,2000-11-23T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",0
86,2000-11-23T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",-106
87,2000-11-23T00:00:00,AWND,GHCND:USW00004803,",,W,",21
88,2000-11-23T00:00:00,FMTM,GHCND:USW00004803,",,W,",1204
89,2000-11-23T00:00:00,PGTM,GHCND:USW00004803,",,W,",1100
90,2000-11-23T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
91,2000-11-23T00:00:00,TAVG,GHCND:USW00004803,",,W,",-100
92,2000-11-23T00:00:00,TMAX,GHCND:USW00004803,",,W,",-56
93,2000-11-23T00:00:00,TMIN,GHCND:USW00004803,",,W,",-144
94,2000-11-23T00:00:00,WDF2,GHCND:USW00004803,",,W,",180
95,2000-11-23T00:00:00,WDF5,GHCND:USW00004803,",,W,",170
96,2000-11-23T00:00:00,WSF2,GHCND:USW00004803,",,W,",45
97,2000-11-23T00:00:00,WSF5,GHCND:USW00004803,",,W,",63
98,2000-11-23T00:00:00,AWND,GHCND:USW00004826,",,W,",17
99,2000-11-23T00:00:00,FMTM,GHCND:USW00004826,",,W,",1233
100,2000-11-23T00:00:00,PGTM,GHCND:USW00004826,",,W,",1226
101,2000-11-23T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
102,2000-11-23T00:00:00,TAVG,GHCND:USW00004826,",,W,",-61
103,2000-11-23T00:00:00,TMAX,GHCND:USW00004826,",,W,",-17
104,2000-11-23T00:00:00,TMIN,GHCND:USW00004826,",,W,",-111
105,2000-11-23T00:00:00,WDF2,GHCND:USW00004826,",,W,",190
106,2000-11-23T00:00:00,WDF5,GHCND:USW00004826,",,W,",190
107,2000-11-23T00:00:00,WSF2,GHCND:USW00004826,",,W,",45
108,2000-11-23T00:00:00,WSF5,GHCND:USW00004826,",,W,",58
109,2000-11-23T00:00:00,AWND,GHCND:USW00004840,",,W,",17
110,2000-11-23T00:00:00,FMTM,GHCND:USW00004840,",,W,",2317
111,2000-11-23T00:00:00,PGTM,GHCND:USW00004840,",,W,",1153
112,2000-11-23T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
113,2000-11-23T00:00:00,TAVG,GHCND:USW00004840,",,W,",-50
114,2000-11-23T00:00:00,TMAX,GHCND:USW00004840,",,W,",-17
115,2000-11-23T00:00:00,TMIN,GHCND:USW00004840,",,W,",-89
116,2000-11-23T00:00:00,WDF2,GHCND:USW00004840,",,W,",190
117,2000-11-23T00:00:00,WDF5,GHCND:USW00004840,",,W,",200
118,2000-11-23T00:00:00,WSF2,GHCND:USW00004840,",,W,",36
119,2000-11-23T00:00:00,WSF5,GHCND:USW00004840,",,W,",45
120,2000-11-23T00:00:00,AWND,GHCND:USW00004841,",,W,",12
121,2000-11-23T00:00:00,FMTM,GHCND:USW00004841,",,W,",1244
122,2000-11-23T00:00:00,PGTM,GHCND:USW00004841,",,W,",1250
123,2000-11-23T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
124,2000-11-23T00:00:00,TAVG,GHCND:USW00004841,",,W,",-56
125,2000-11-23T00:00:00,TMAX,GHCND:USW00004841,",,W,",-17
126,2000-11-23T00:00:00,TMIN,GHCND:USW00004841,",,W,",-100
127,2000-11-23T00:00:00,WDF2,GHCND:USW00004841,",,W,",200
128,2000-11-23T00:00:00,WDF5,GHCND:USW00004841,",,W,",210
129,2000-11-23T00:00:00,WSF2,GHCND:USW00004841,",,W,",36
130,2000-11-23T00:00:00,WSF5,GHCND:USW00004841,",,W,",45
131,2000-11-23T00:00:00,AWND,GHCND:USW00004845,",,W,",16
132,2000-11-23T00:00:00,FMTM,GHCND:USW00004845,",,W,",1006
133,2000-11-23T00:00:00,PGTM,GHCND:USW00004845,",,W,",1014
134,2000-11-23T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
135,2000-11-23T00:00:00,TAVG,GHCND:USW00004845,",,W,",-22
136,2000-11-23T00:00:00,TMAX,GHCND:USW00004845,",,W,",17
137,2000-11-23T00:00:00,TMIN,GHCND:USW00004845,",,W,",-61
138,2000-11-23T00:00:00,WDF2,GHCND:USW00004845,",,W,",190
139,2000-11-23T00:00:00,WDF5,GHCND:USW00004845,",,W,",200
140,2000-11-23T00:00:00,WSF2,GHCND:USW00004845,",,W,",58
141,2000-11-23T00:00:00,WSF5,GHCND:USW00004845,",,W,",67
142,2000-11-23T00:00:00,AWND,GHCND:USW00014837,",,X,",23
143,2000-11-23T00:00:00,FMTM,GHCND:USW00014837,",,X,",1246
144,2000-11-23T00:00:00,PGTM,GHCND:USW00014837,",,W,",931
145,2000-11-23T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
146,2000-11-23T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
147,2000-11-23T00:00:00,SNWD,GHCND:USW00014837,"T,,0,",0
148,2000-11-23T00:00:00,TAVG,GHCND:USW00014837,",,W,",-39
149,2000-11-23T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",6
150,2000-11-23T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-83
151,2000-11-23T00:00:00,WDF2,GHCND:USW00014837,",,X,",170
152,2000-11-23T00:00:00,WDF5,GHCND:USW00014837,",,X,",160
153,2000-11-23T00:00:00,WESD,GHCND:USW00014837,",,0,",0
154,2000-11-23T00:00:00,WSF2,GHCND:USW00014837,",,X,",45
155,2000-11-23T00:00:00,WSF5,GHCND:USW00014837,",,X,",58
156,2000-11-23T00:00:00,AWND,GHCND:USW00014839,",,X,",21
157,2000-11-23T00:00:00,FMTM,GHCND:USW00014839,",,X,",1251
158,2000-11-23T00:00:00,PGTM,GHCND:USW00014839,",,W,",1250
159,2000-11-23T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
160,2000-11-23T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
161,2000-11-23T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
162,2000-11-23T00:00:00,TAVG,GHCND:USW00014839,",,W,",-22
163,2000-11-23T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",11
164,2000-11-23T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-61
165,2000-11-23T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
166,2000-11-23T00:00:00,WDF2,GHCND:USW00014839,",,X,",220
167,2000-11-23T00:00:00,WDF5,GHCND:USW00014839,",,X,",220
168,2000-11-23T00:00:00,WESD,GHCND:USW00014839,",,0,",0
169,2000-11-23T00:00:00,WSF2,GHCND:USW00014839,",,X,",58
170,2000-11-23T00:00:00,WSF5,GHCND:USW00014839,",,X,",67
171,2000-11-23T00:00:00,AWND,GHCND:USW00014897,",,X,",26
172,2000-11-23T00:00:00,FMTM,GHCND:USW00014897,",,X,",1623
173,2000-11-23T00:00:00,PGTM,GHCND:USW00014897,",,W,",1624
174,2000-11-23T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
175,2000-11-23T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
176,2000-11-23T00:00:00,SNWD,GHCND:USW00014897,",,0,",51
177,2000-11-23T00:00:00,TAVG,GHCND:USW00014897,",,W,",-61
178,2000-11-23T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-33
179,2000-11-23T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-89
180,2000-11-23T00:00:00,WDF2,GHCND:USW00014897,",,X,",160
181,2000-11-23T00:00:00,WDF5,GHCND:USW00014897,",,X,",160
182,2000-11-23T00:00:00,WSF2,GHCND:USW00014897,",,X,",54
183,2000-11-23T00:00:00,WSF5,GHCND:USW00014897,",,X,",58
184,2000-11-23T00:00:00,WT01,GHCND:USW00014897,",,0,",1
185,2000-11-23T00:00:00,WT13,GHCND:USW00014897,",,X,",1
186,2000-11-23T00:00:00,AWND,GHCND:USW00014898,",,X,",14
187,2000-11-23T00:00:00,FMTM,GHCND:USW00014898,",,X,",2343
188,2000-11-23T00:00:00,PGTM,GHCND:USW00014898,",,W,",2303
189,2000-11-23T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
190,2000-11-23T00:00:00,SNOW,GHCND:USW00014898,"T,,0,",0
191,2000-11-23T00:00:00,SNWD,GHCND:USW00014898,",,0,",25
192,2000-11-23T00:00:00,TAVG,GHCND:USW00014898,",,W,",-67
193,2000-11-23T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-28
194,2000-11-23T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-106
195,2000-11-23T00:00:00,TSUN,GHCND:USW00014898,",,X,",0
196,2000-11-23T00:00:00,WDF2,GHCND:USW00014898,",,X,",180
197,2000-11-23T00:00:00,WDF5,GHCND:USW00014898,",,X,",190
198,2000-11-23T00:00:00,WESD,GHCND:USW00014898,",,0,",0
199,2000-11-23T00:00:00,WSF2,GHCND:USW00014898,",,X,",36
200,2000-11-23T00:00:00,WSF5,GHCND:USW00014898,",,X,",45
201,2000-11-23T00:00:00,WT18,GHCND:USW00014898,",,0,",1
202,2000-11-23T00:00:00,AWND,GHCND:USW00014920,",,X,",29
203,2000-11-23T00:00:00,FMTM,GHCND:USW00014920,",,X,",1319
204,2000-11-23T00:00:00,PGTM,GHCND:USW00014920,",,W,",1501
205,2000-11-23T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
206,2000-11-23T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
207,2000-11-23T00:00:00,SNWD,GHCND:USW00014920,",,0,",25
208,2000-11-23T00:00:00,TAVG,GHCND:USW00014920,",,W,",-44
209,2000-11-23T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",0
210,2000-11-23T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",-89
211,2000-11-23T00:00:00,WDF2,GHCND:USW00014920,",,X,",190
212,2000-11-23T00:00:00,WDF5,GHCND:USW00014920,",,X,",170
213,2000-11-23T00:00:00,WSF2,GHCND:USW00014920,",,X,",58
214,2000-11-23T00:00:00,WSF5,GHCND:USW00014920,",,X,",67
215,2000-11-23T00:00:00,WT01,GHCND:USW00014920,",,0,",1
216,2000-11-23T00:00:00,WT13,GHCND:USW00014920,",,X,",1
217,2000-11-23T00:00:00,AWND,GHCND:USW00014921,",,W,",15
218,2000-11-23T00:00:00,FMTM,GHCND:USW00014921,",,W,",1145
219,2000-11-23T00:00:00,PGTM,GHCND:USW00014921,",,W,",1144
220,2000-11-23T00:00:00,PRCP,GHCND:USW00014921,",,W,",0
221,2000-11-23T00:00:00,TAVG,GHCND:USW00014921,",,W,",-44
222,2000-11-23T00:00:00,TMAX,GHCND:USW00014921,",,W,",6
223,2000-11-23T00:00:00,TMIN,GHCND:USW00014921,",,W,",-94
224,2000-11-23T00:00:00,WDF2,GHCND:USW00014921,",,W,",190
225,2000-11-23T00:00:00,WDF5,GHCND:USW00014921,",,W,",190
226,2000-11-23T00:00:00,WSF2,GHCND:USW00014921,",,W,",36
227,2000-11-23T00:00:00,WSF5,GHCND:USW00014921,",,W,",45
228,2000-11-23T00:00:00,AWND,GHCND:USW00014991,",,X,",22
229,2000-11-23T00:00:00,FMTM,GHCND:USW00014991,",,X,",1059
230,2000-11-23T00:00:00,PGTM,GHCND:USW00014991,",,W,",1141
231,2000-11-23T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",0
232,2000-11-23T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
233,2000-11-23T00:00:00,SNWD,GHCND:USW00014991,",,0,",127
234,2000-11-23T00:00:00,TAVG,GHCND:USW00014991,",,W,",-61
235,2000-11-23T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",-22
236,2000-11-23T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",-100
237,2000-11-23T00:00:00,WDF2,GHCND:USW00014991,",,X,",160
238,2000-11-23T00:00:00,WDF5,GHCND:USW00014991,",,X,",160
239,2000-11-23T00:00:00,WSF2,GHCND:USW00014991,",,X,",54
240,2000-11-23T00:00:00,WSF5,GHCND:USW00014991,",,X,",58
241,2000-11-23T00:00:00,WT01,GHCND:USW00014991,",,0,",1
242,2000-11-23T00:00:00,WT13,GHCND:USW00014991,",,X,",1
243,2000-11-23T00:00:00,WT22,GHCND:USW00014991,",,X,",1
244,2000-11-23T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
245,2000-11-23T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
246,2000-11-23T00:00:00,SNWD,GHCND:USW00014995,",,0,",51
247,2000-11-23T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",-33
248,2000-11-23T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-156
249,2000-11-23T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",-78
250,2000-11-23T00:00:00,AWND,GHCND:USW00094818,",,W,",18
251,2000-11-23T00:00:00,FMTM,GHCND:USW00094818,",,W,",1109
252,2000-11-23T00:00:00,PGTM,GHCND:USW00094818,",,W,",1128
253,2000-11-23T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
254,2000-11-23T00:00:00,TAVG,GHCND:USW00094818,",,W,",-22
255,2000-11-23T00:00:00,TMAX,GHCND:USW00094818,",,W,",11
256,2000-11-23T00:00:00,TMIN,GHCND:USW00094818,",,W,",-61
257,2000-11-23T00:00:00,WDF2,GHCND:USW00094818,",,W,",220
258,2000-11-23T00:00:00,WDF5,GHCND:USW00094818,",,W,",190
259,2000-11-23T00:00:00,WSF2,GHCND:USW00094818,",,W,",45
260,2000-11-23T00:00:00,WSF5,GHCND:USW00094818,",,W,",58
261,2000-11-23T00:00:00,AWND,GHCND:USW00094855,",,W,",20
262,2000-11-23T00:00:00,FMTM,GHCND:USW00094855,",,W,",2335
263,2000-11-23T00:00:00,PGTM,GHCND:USW00094855,",,W,",2327
264,2000-11-23T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
265,2000-11-23T00:00:00,TAVG,GHCND:USW00094855,",,W,",-61
266,2000-11-23T00:00:00,TMAX,GHCND:USW00094855,",,W,",-22
267,2000-11-23T00:00:00,TMIN,GHCND:USW00094855,",,W,",-100
268,2000-11-23T00:00:00,WDF2,GHCND:USW00094855,",,W,",210
269,2000-11-23T00:00:00,WDF5,GHCND:USW00094855,",,W,",210
270,2000-11-23T00:00:00,WSF2,GHCND:USW00094855,",,W,",58
271,2000-11-23T00:00:00,WSF5,GHCND:USW00094855,",,W,",67
272,2000-11-23T00:00:00,AWND,GHCND:USW00094929,",,W,",28
273,2000-11-23T00:00:00,FMTM,GHCND:USW00094929,",,W,",1423
274,2000-11-23T00:00:00,PGTM,GHCND:USW00094929,",,W,",1424
275,2000-11-23T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
276,2000-11-23T00:00:00,TAVG,GHCND:USW00094929,",,W,",-50
277,2000-11-23T00:00:00,TMAX,GHCND:USW00094929,",,W,",-17
278,2000-11-23T00:00:00,TMIN,GHCND:USW00094929,",,W,",-89
279,2000-11-23T00:00:00,WDF2,GHCND:USW00094929,",,W,",190
280,2000-11-23T00:00:00,WDF5,GHCND:USW00094929,",,W,",200
281,2000-11-23T00:00:00,WSF2,GHCND:USW00094929,",,W,",58
282,2000-11-23T00:00:00,WSF5,GHCND:USW00094929,",,W,",67
283,2000-11-23T00:00:00,AWND,GHCND:USW00094973,",,W,",25
284,2000-11-23T00:00:00,FMTM,GHCND:USW00094973,",,W,",1021
285,2000-11-23T00:00:00,PGTM,GHCND:USW00094973,",,W,",1028
286,2000-11-23T00:00:00,PRCP,GHCND:USW00094973,",,W,",5
287,2000-11-23T00:00:00,TAVG,GHCND:USW00094973,",,W,",-50
288,2000-11-23T00:00:00,TMAX,GHCND:USW00094973,",,W,",-17
289,2000-11-23T00:00:00,TMIN,GHCND:USW00094973,",,W,",-89
290,2000-11-23T00:00:00,WDF2,GHCND:USW00094973,",,W,",180
291,2000-11-23T00:00:00,WDF5,GHCND:USW00094973,",,W,",190
292,2000-11-23T00:00:00,WSF2,GHCND:USW00094973,",,W,",58
293,2000-11-23T00:00:00,WSF5,GHCND:USW00094973,",,W,",72
294,2000-11-23T00:00:00,AWND,GHCND:USW00094985,",,W,",25
295,2000-11-23T00:00:00,FMTM,GHCND:USW00094985,",,W,",1404
296,2000-11-23T00:00:00,PGTM,GHCND:USW00094985,",,W,",846
297,2000-11-23T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
298,2000-11-23T00:00:00,TAVG,GHCND:USW00094985,",,W,",-72
299,2000-11-23T00:00:00,TMAX,GHCND:USW00094985,",,W,",-33
300,2000-11-23T00:00:00,TMIN,GHCND:USW00094985,",,W,",-117
301,2000-11-23T00:00:00,WDF2,GHCND:USW00094985,",,W,",160
302,2000-11-23T00:00:00,WDF5,GHCND:USW00094985,",,W,",170
303,2000-11-23T00:00:00,WSF2,GHCND:USW00094985,",,W,",45
304,2000-11-23T00:00:00,WSF5,GHCND:USW00094985,",,W,",58
305,2000-11-23T00:00:00,AWND,GHCND:USW00094994,",,W,",5
306,2000-11-23T00:00:00,FMTM,GHCND:USW00094994,",,W,",1511
307,2000-11-23T00:00:00,PGTM,GHCND:USW00094994,",,W,",1510
308,2000-11-23T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
309,2000-11-23T00:00:00,TAVG,GHCND:USW00094994,",,W,",-50
310,2000-11-23T00:00:00,TMAX,GHCND:USW00094994,",,W,",22
311,2000-11-23T00:00:00,TMIN,GHCND:USW00094994,",,W,",-128
312,2000-11-23T00:00:00,WDF2,GHCND:USW00094994,",,W,",210
313,2000-11-23T00:00:00,WDF5,GHCND:USW00094994,",,W,",210
314,2000-11-23T00:00:00,WSF2,GHCND:USW00094994,",,W,",36
315,2000-11-23T00:00:00,WSF5,GHCND:USW00094994,",,W,",54
316,2000-11-24T00:00:00,PRCP,GHCND:USC00110203,"P,,0,0800",0
317,2000-11-24T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
318,2000-11-24T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
319,2000-11-24T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",11
320,2000-11-24T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",-89
321,2000-11-24T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",-28
322,2000-11-24T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
323,2000-11-24T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
324,2000-11-24T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
325,2000-11-24T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
326,2000-11-24T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
327,2000-11-24T00:00:00,SNWD,GHCND:USC00204090,",,0,",102
328,2000-11-24T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",-39
329,2000-11-24T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-94
330,2000-11-24T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",-78
331,2000-11-24T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
332,2000-11-24T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
333,2000-11-24T00:00:00,SNWD,GHCND:USC00204104,",,0,",406
334,2000-11-24T00:00:00,TMAX,GHCND:USC00204104,",,0,",-50
335,2000-11-24T00:00:00,TMIN,GHCND:USC00204104,",,0,",-94
336,2000-11-24T00:00:00,TOBS,GHCND:USC00204104,",,0,",-78
337,2000-11-24T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
338,2000-11-24T00:00:00,SNOW,GHCND:USC00214418,",,0,",0
339,2000-11-24T00:00:00,SNWD,GHCND:USC00214418,",,0,",635
340,2000-11-24T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
341,2000-11-24T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
342,2000-11-24T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
343,2000-11-24T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
344,2000-11-24T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
345,2000-11-24T00:00:00,SNWD,GHCND:USC00216822,",,0,",76
346,2000-11-24T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",0
347,2000-11-24T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",-106
348,2000-11-24T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",-106
349,2000-11-24T00:00:00,WT01,GHCND:USC00216822,",,0,",1
350,2000-11-24T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
351,2000-11-24T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
352,2000-11-24T00:00:00,SNWD,GHCND:USC00218037,",,0,",25
353,2000-11-24T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",33
354,2000-11-24T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",-100
355,2000-11-24T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",28
