,date,datatype,station,attributes,value
80,2000-12-09T00:00:00,SNWD,GHCND:USC00471923,",,0,",254
81,2000-12-09T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",-133
82,2000-12-09T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-183
83,2000-12-09T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-133
84,2000-12-09T00:00:00,PRCP,GHCND:USC00471970,"P,,0,1800",0
85,2000-12-09T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
86,2000-12-09T00:00:00,SNWD,GHCND:USC00471970,",,0,",51
87,2000-12-09T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",-50
88,2000-12-09T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-189
89,2000-12-09T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",-50
90,2000-12-09T00:00:00,PRCP,GHCND:USC00471978,"P,,0,1000",0
91,2000-12-09T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
92,2000-12-09T00:00:00,SNWD,GHCND:USC00471978,",,0,",203
93,2000-12-09T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",-89
94,2000-12-09T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-206
95,2000-12-09T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-89
96,2000-12-09T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
97,2000-12-09T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
98,2000-12-09T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",-83
99,2000-12-09T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",-183
100,2000-12-09T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",-94
101,2000-12-09T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
102,2000-12-09T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
103,2000-12-09T00:00:00,SNWD,GHCND:USC00472173,",,0,",51
104,2000-12-09T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",-78
105,2000-12-09T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-183
106,2000-12-09T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-100
107,2000-12-09T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
108,2000-12-09T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
109,2000-12-09T00:00:00,SNWD,GHCND:USC00472240,",,0,",127
110,2000-12-09T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-67
111,2000-12-09T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-189
112,2000-12-09T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-72
113,2000-12-09T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",15
114,2000-12-09T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
115,2000-12-09T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-89
116,2000-12-09T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-222
117,2000-12-09T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-211
118,2000-12-09T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",23
119,2000-12-09T00:00:00,SNOW,GHCND:USC00472425,",,0,",41
120,2000-12-09T00:00:00,SNWD,GHCND:USC00472425,",,0,",178
121,2000-12-09T00:00:00,PRCP,GHCND:USC00472447,"P,,0,0700",0
122,2000-12-09T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
123,2000-12-09T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
124,2000-12-09T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
125,2000-12-09T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",-50
126,2000-12-09T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-178
127,2000-12-09T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-50
128,2000-12-09T00:00:00,PRCP,GHCND:USC00472826,"T,,0,0700",0
129,2000-12-09T00:00:00,SNOW,GHCND:USC00472826,"T,,0,",0
130,2000-12-09T00:00:00,SNWD,GHCND:USC00472826,",,0,",127
131,2000-12-09T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-89
132,2000-12-09T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-206
133,2000-12-09T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-200
134,2000-12-09T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",5
135,2000-12-09T00:00:00,SNOW,GHCND:USC00472869,",,0,",5
136,2000-12-09T00:00:00,SNWD,GHCND:USC00472869,",,0,",25
137,2000-12-09T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",-61
138,2000-12-09T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-189
139,2000-12-09T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-139
140,2000-12-09T00:00:00,PRCP,GHCND:USC00472889,",,0,2100",5
141,2000-12-09T00:00:00,SNOW,GHCND:USC00472889,",,0,",13
142,2000-12-09T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-44
143,2000-12-09T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-178
144,2000-12-09T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-122
145,2000-12-09T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
146,2000-12-09T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
147,2000-12-09T00:00:00,SNWD,GHCND:USC00472996,",,0,",25
148,2000-12-09T00:00:00,PRCP,GHCND:USC00473022,"P,,0,0800",0
149,2000-12-09T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
150,2000-12-09T00:00:00,SNWD,GHCND:USC00473022,",,0,",25
151,2000-12-09T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",-83
152,2000-12-09T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-194
153,2000-12-09T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-117
154,2000-12-09T00:00:00,PRCP,GHCND:USC00473038,"P,,0,0700",0
155,2000-12-09T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
156,2000-12-09T00:00:00,SNWD,GHCND:USC00473038,"T,,0,",0
157,2000-12-09T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-33
158,2000-12-09T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-161
159,2000-12-09T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-33
160,2000-12-09T00:00:00,PRCP,GHCND:USC00473040,"P,,0,0600",0
161,2000-12-09T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
162,2000-12-09T00:00:00,SNWD,GHCND:USC00473040,",,0,",51
163,2000-12-09T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
164,2000-12-09T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
165,2000-12-09T00:00:00,SNWD,GHCND:USC00473058,",,0,",76
166,2000-12-09T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",-78
167,2000-12-09T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-194
168,2000-12-09T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-128
169,2000-12-09T00:00:00,SNOW,GHCND:USC00473174,",,0,",51
170,2000-12-09T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-83
171,2000-12-09T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-222
172,2000-12-09T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-89
173,2000-12-09T00:00:00,PRCP,GHCND:USC00473182,"P,,0,0800",0
174,2000-12-09T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
175,2000-12-09T00:00:00,SNWD,GHCND:USC00473182,",,0,",152
176,2000-12-09T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",15
177,2000-12-09T00:00:00,SNWD,GHCND:USC00473186,",,0,",203
178,2000-12-09T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-56
179,2000-12-09T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-178
180,2000-12-09T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-178
181,2000-12-09T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
182,2000-12-09T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
183,2000-12-09T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",-61
184,2000-12-09T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-178
185,2000-12-09T00:00:00,PRCP,GHCND:USC00473332,"P,,0,0700",0
186,2000-12-09T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
187,2000-12-09T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-111
188,2000-12-09T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-211
189,2000-12-09T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-122
190,2000-12-09T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",51
191,2000-12-09T00:00:00,SNOW,GHCND:USC00473405,",,0,",64
192,2000-12-09T00:00:00,SNWD,GHCND:USC00473405,",,0,",152
193,2000-12-09T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-39
194,2000-12-09T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-122
195,2000-12-09T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-44
196,2000-12-09T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
197,2000-12-09T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
198,2000-12-09T00:00:00,SNWD,GHCND:USC00473453,",,0,",76
199,2000-12-09T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",-44
200,2000-12-09T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-194
201,2000-12-09T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-133
202,2000-12-09T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",25
203,2000-12-09T00:00:00,SNOW,GHCND:USC00473511,",,0,",25
204,2000-12-09T00:00:00,SNWD,GHCND:USC00473511,",,0,",203
205,2000-12-09T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-61
206,2000-12-09T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-233
207,2000-12-09T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-61
208,2000-12-09T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",10
209,2000-12-09T00:00:00,SNOW,GHCND:USC00473636,",,0,",25
210,2000-12-09T00:00:00,SNWD,GHCND:USC00473636,",,0,",178
211,2000-12-09T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
212,2000-12-09T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
213,2000-12-09T00:00:00,SNWD,GHCND:USC00473654,",,0,",25
214,2000-12-09T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-67
215,2000-12-09T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-183
216,2000-12-09T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-111
217,2000-12-09T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
218,2000-12-09T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",-56
219,2000-12-09T00:00:00,PRCP,GHCND:USC00473756,"P,,0,0700",0
220,2000-12-09T00:00:00,SNOW,GHCND:USC00473756,"P,,0,",0
221,2000-12-09T00:00:00,SNWD,GHCND:USC00473756,",,0,",51
222,2000-12-09T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",-78
223,2000-12-09T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-189
224,2000-12-09T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-139
225,2000-12-09T00:00:00,PRCP,GHCND:USC00473800,"T,,0,0800",0
226,2000-12-09T00:00:00,SNOW,GHCND:USC00473800,"T,,0,",0
227,2000-12-09T00:00:00,SNWD,GHCND:USC00473800,",,0,",432
228,2000-12-09T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-117
229,2000-12-09T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-189
230,2000-12-09T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-128
231,2000-12-09T00:00:00,PRCP,GHCND:USC00474080,"P,,0,1900",0
232,2000-12-09T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
233,2000-12-09T00:00:00,SNWD,GHCND:USC00474080,",,0,",152
234,2000-12-09T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-72
235,2000-12-09T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-228
236,2000-12-09T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-72
237,2000-12-09T00:00:00,PRCP,GHCND:USC00474174,"T,,0,0700",0
238,2000-12-09T00:00:00,SNOW,GHCND:USC00474174,"T,,0,",0
239,2000-12-09T00:00:00,SNWD,GHCND:USC00474174,"T,,0,",0
240,2000-12-09T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",-6
241,2000-12-09T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-111
242,2000-12-09T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-11
243,2000-12-09T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",0
244,2000-12-09T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
245,2000-12-09T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-78
246,2000-12-09T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-189
247,2000-12-09T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-133
248,2000-12-09T00:00:00,PRCP,GHCND:USC00474366,"P,,0,0730",0
249,2000-12-09T00:00:00,SNOW,GHCND:USC00474366,"P,,0,",0
250,2000-12-09T00:00:00,SNWD,GHCND:USC00474366,",,0,",25
251,2000-12-09T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
252,2000-12-09T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
253,2000-12-09T00:00:00,SNWD,GHCND:USC00474373,",,0,",51
254,2000-12-09T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-111
255,2000-12-09T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-156
256,2000-12-09T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-122
257,2000-12-09T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",10
258,2000-12-09T00:00:00,SNOW,GHCND:USC00474383,",,0,",25
259,2000-12-09T00:00:00,SNWD,GHCND:USC00474383,",,0,",203
260,2000-12-09T00:00:00,PRCP,GHCND:USC00474404,"P,,0,0800",0
261,2000-12-09T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
262,2000-12-09T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
263,2000-12-09T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",5
264,2000-12-09T00:00:00,SNOW,GHCND:USC00474457,",,0,",5
265,2000-12-09T00:00:00,SNWD,GHCND:USC00474457,",,0,",51
266,2000-12-09T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-39
267,2000-12-09T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-150
268,2000-12-09T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-39
269,2000-12-09T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
270,2000-12-09T00:00:00,SNWD,GHCND:USC00474482,",,0,",51
271,2000-12-09T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",-44
272,2000-12-09T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",-172
273,2000-12-09T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-117
274,2000-12-09T00:00:00,PRCP,GHCND:USC00474523,"P,,0,0800",0
275,2000-12-09T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
276,2000-12-09T00:00:00,SNWD,GHCND:USC00474523,",,0,",76
277,2000-12-09T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-67
278,2000-12-09T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-233
279,2000-12-09T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-111
280,2000-12-09T00:00:00,PRCP,GHCND:USC00474546,"P,,0,0800",0
281,2000-12-09T00:00:00,SNOW,GHCND:USC00474546,"P,,0,",0
282,2000-12-09T00:00:00,SNWD,GHCND:USC00474546,",,0,",51
283,2000-12-09T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",-94
284,2000-12-09T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-178
285,2000-12-09T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-94
286,2000-12-09T00:00:00,PRCP,GHCND:USC00474582,"P,,0,0700",0
287,2000-12-09T00:00:00,SNOW,GHCND:USC00474582,"P,,0,",0
288,2000-12-09T00:00:00,SNWD,GHCND:USC00474582,",,0,",102
289,2000-12-09T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-122
290,2000-12-09T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-233
291,2000-12-09T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-189
292,2000-12-09T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",25
293,2000-12-09T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
294,2000-12-09T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
295,2000-12-09T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
296,2000-12-09T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
297,2000-12-09T00:00:00,SNWD,GHCND:USC00474894,",,0,",76
298,2000-12-09T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-61
299,2000-12-09T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-178
300,2000-12-09T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-61
301,2000-12-09T00:00:00,PRCP,GHCND:USC00474937,"P,,0,0600",0
302,2000-12-09T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
303,2000-12-09T00:00:00,SNWD,GHCND:USC00474937,",,0,",25
304,2000-12-09T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-22
305,2000-12-09T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-161
306,2000-12-09T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-33
307,2000-12-09T00:00:00,PRCP,GHCND:USC00474953,",,0,0700",23
308,2000-12-09T00:00:00,SNOW,GHCND:USC00474953,",,0,",56
309,2000-12-09T00:00:00,SNWD,GHCND:USC00474953,",,0,",127
310,2000-12-09T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-94
311,2000-12-09T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-150
312,2000-12-09T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-111
313,2000-12-09T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
314,2000-12-09T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",-44
315,2000-12-09T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-161
316,2000-12-09T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-111
317,2000-12-09T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
318,2000-12-09T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
319,2000-12-09T00:00:00,SNWD,GHCND:USC00475091,",,0,",76
320,2000-12-09T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-44
321,2000-12-09T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-111
322,2000-12-09T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-67
323,2000-12-09T00:00:00,PRCP,GHCND:USC00475120,"P,,0,0700",0
324,2000-12-09T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
325,2000-12-09T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",102
326,2000-12-09T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-72
327,2000-12-09T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-211
328,2000-12-09T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-144
329,2000-12-09T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
330,2000-12-09T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
331,2000-12-09T00:00:00,SNWD,GHCND:USC00475164,",,0,",127
332,2000-12-09T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-83
333,2000-12-09T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-217
334,2000-12-09T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-139
335,2000-12-09T00:00:00,PRCP,GHCND:USC00475178,"P,,0,0700",0
336,2000-12-09T00:00:00,SNOW,GHCND:USC00475178,"P,,0,",0
337,2000-12-09T00:00:00,SNWD,GHCND:USC00475178,",,0,",51
338,2000-12-09T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-83
339,2000-12-09T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-200
340,2000-12-09T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-100
341,2000-12-09T00:00:00,PRCP,GHCND:USC00475255,"P,,0,0800",0
342,2000-12-09T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
343,2000-12-09T00:00:00,SNWD,GHCND:USC00475255,",,0,",127
344,2000-12-09T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-117
