,date,datatype,station,attributes,value
56,2000-04-26T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",56
57,2000-04-26T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
58,2000-04-26T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
59,2000-04-26T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
60,2000-04-26T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",194
61,2000-04-26T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",22
62,2000-04-26T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",67
63,2000-04-26T00:00:00,PRCP,GHCND:USC00476398,"P,,0,0800",0
64,2000-04-26T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
65,2000-04-26T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
66,2000-04-26T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",211
67,2000-04-26T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",6
68,2000-04-26T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",100
69,2000-04-26T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",0
70,2000-04-26T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
71,2000-04-26T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
72,2000-04-26T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",167
73,2000-04-26T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-17
74,2000-04-26T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",33
75,2000-04-26T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
76,2000-04-26T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
77,2000-04-26T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
78,2000-04-26T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
79,2000-04-26T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
80,2000-04-26T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
81,2000-04-26T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
82,2000-04-26T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
83,2000-04-26T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
84,2000-04-26T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",200
85,2000-04-26T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",11
86,2000-04-26T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",22
87,2000-04-26T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
88,2000-04-26T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
89,2000-04-26T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
90,2000-04-26T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",172
91,2000-04-26T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",0
92,2000-04-26T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",67
93,2000-04-26T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",0
94,2000-04-26T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
95,2000-04-26T00:00:00,SNWD,GHCND:USC00476718,",,0,",0
96,2000-04-26T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",194
97,2000-04-26T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",22
98,2000-04-26T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",61
99,2000-04-26T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",0
100,2000-04-26T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
101,2000-04-26T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
102,2000-04-26T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",106
103,2000-04-26T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",33
104,2000-04-26T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",67
105,2000-04-26T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",122
106,2000-04-26T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-11
107,2000-04-26T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",44
108,2000-04-26T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
109,2000-04-26T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
110,2000-04-26T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
111,2000-04-26T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",222
112,2000-04-26T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",17
113,2000-04-26T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",28
114,2000-04-26T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
115,2000-04-26T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
116,2000-04-26T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
117,2000-04-26T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",194
118,2000-04-26T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",17
119,2000-04-26T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",39
120,2000-04-26T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",0
121,2000-04-26T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
122,2000-04-26T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
123,2000-04-26T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",228
124,2000-04-26T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",6
125,2000-04-26T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",67
126,2000-04-26T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
127,2000-04-26T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
128,2000-04-26T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
129,2000-04-26T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",128
130,2000-04-26T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",33
131,2000-04-26T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",89
132,2000-04-26T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",0
133,2000-04-26T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
134,2000-04-26T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
135,2000-04-26T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
136,2000-04-26T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
137,2000-04-26T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
138,2000-04-26T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",233
139,2000-04-26T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",44
140,2000-04-26T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",122
141,2000-04-26T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",0
142,2000-04-26T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
143,2000-04-26T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",244
144,2000-04-26T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",11
145,2000-04-26T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",150
146,2000-04-26T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",0
147,2000-04-26T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
148,2000-04-26T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
149,2000-04-26T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",0
150,2000-04-26T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
151,2000-04-26T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
152,2000-04-26T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",217
153,2000-04-26T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",17
154,2000-04-26T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",72
155,2000-04-26T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",0
156,2000-04-26T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
157,2000-04-26T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
158,2000-04-26T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",200
159,2000-04-26T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",0
160,2000-04-26T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",44
161,2000-04-26T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
162,2000-04-26T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
163,2000-04-26T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
164,2000-04-26T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",206
165,2000-04-26T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",6
166,2000-04-26T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",22
167,2000-04-26T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
168,2000-04-26T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
169,2000-04-26T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
170,2000-04-26T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",211
171,2000-04-26T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",11
172,2000-04-26T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",33
173,2000-04-26T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
174,2000-04-26T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
175,2000-04-26T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
176,2000-04-26T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
177,2000-04-26T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
178,2000-04-26T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
179,2000-04-26T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",222
180,2000-04-26T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",22
181,2000-04-26T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",22
182,2000-04-26T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
183,2000-04-26T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
184,2000-04-26T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
185,2000-04-26T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",211
186,2000-04-26T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",72
187,2000-04-26T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",183
188,2000-04-26T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
189,2000-04-26T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
190,2000-04-26T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
191,2000-04-26T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",200
192,2000-04-26T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",-6
193,2000-04-26T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",22
194,2000-04-26T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
195,2000-04-26T00:00:00,SNOW,GHCND:USC00477464,",,0,",0
196,2000-04-26T00:00:00,SNWD,GHCND:USC00477464,",,0,",0
197,2000-04-26T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",250
198,2000-04-26T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",33
199,2000-04-26T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",222
200,2000-04-26T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
201,2000-04-26T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
202,2000-04-26T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
203,2000-04-26T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",194
204,2000-04-26T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",-6
205,2000-04-26T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",11
206,2000-04-26T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
207,2000-04-26T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
208,2000-04-26T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
209,2000-04-26T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",178
210,2000-04-26T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",6
211,2000-04-26T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",56
212,2000-04-26T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
213,2000-04-26T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
214,2000-04-26T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
215,2000-04-26T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",194
216,2000-04-26T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",0
217,2000-04-26T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",61
218,2000-04-26T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
219,2000-04-26T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
220,2000-04-26T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
221,2000-04-26T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",150
222,2000-04-26T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",28
223,2000-04-26T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",139
224,2000-04-26T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
225,2000-04-26T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
226,2000-04-26T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
227,2000-04-26T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
228,2000-04-26T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
229,2000-04-26T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
230,2000-04-26T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",239
231,2000-04-26T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-6
232,2000-04-26T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",11
233,2000-04-26T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
234,2000-04-26T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
235,2000-04-26T00:00:00,SNWD,GHCND:USC00477997,",,0,",0
236,2000-04-26T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",217
237,2000-04-26T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",17
238,2000-04-26T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",67
239,2000-04-26T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
240,2000-04-26T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
241,2000-04-26T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
242,2000-04-26T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
243,2000-04-26T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
244,2000-04-26T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
245,2000-04-26T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",233
246,2000-04-26T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",22
247,2000-04-26T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",222
248,2000-04-26T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
249,2000-04-26T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
250,2000-04-26T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
251,2000-04-26T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
252,2000-04-26T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
253,2000-04-26T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
254,2000-04-26T00:00:00,TMAX,GHCND:USC00478110,",,0,",194
255,2000-04-26T00:00:00,TMIN,GHCND:USC00478110,",,0,",17
256,2000-04-26T00:00:00,TOBS,GHCND:USC00478110,",,0,",56
257,2000-04-26T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
258,2000-04-26T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
259,2000-04-26T00:00:00,SNWD,GHCND:USC00478171,",,0,",0
260,2000-04-26T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",206
261,2000-04-26T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",22
262,2000-04-26T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",50
263,2000-04-26T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
264,2000-04-26T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
265,2000-04-26T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
266,2000-04-26T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",228
267,2000-04-26T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",39
268,2000-04-26T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",67
269,2000-04-26T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
270,2000-04-26T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
271,2000-04-26T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
272,2000-04-26T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
273,2000-04-26T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
274,2000-04-26T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
275,2000-04-26T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",167
276,2000-04-26T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",11
277,2000-04-26T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",67
278,2000-04-26T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
279,2000-04-26T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
280,2000-04-26T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
281,2000-04-26T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
282,2000-04-26T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
283,2000-04-26T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
284,2000-04-26T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",194
285,2000-04-26T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",17
286,2000-04-26T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",44
287,2000-04-26T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
288,2000-04-26T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
289,2000-04-26T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
290,2000-04-26T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
291,2000-04-26T00:00:00,SNOW,GHCND:USC00478349,",,0,",0
292,2000-04-26T00:00:00,SNWD,GHCND:USC00478349,",,0,",0
293,2000-04-26T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",144
294,2000-04-26T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",6
295,2000-04-26T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",61
296,2000-04-26T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
297,2000-04-26T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
298,2000-04-26T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
299,2000-04-26T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",211
300,2000-04-26T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-6
301,2000-04-26T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",22
302,2000-04-26T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",0
303,2000-04-26T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
304,2000-04-26T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
305,2000-04-26T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",233
306,2000-04-26T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",28
307,2000-04-26T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",217
308,2000-04-26T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
309,2000-04-26T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
310,2000-04-26T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
311,2000-04-26T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",100
312,2000-04-26T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",17
313,2000-04-26T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",61
314,2000-04-26T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
315,2000-04-26T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
316,2000-04-26T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",0
317,2000-04-26T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",206
318,2000-04-26T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",22
319,2000-04-26T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",89
320,2000-04-26T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
321,2000-04-26T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
322,2000-04-26T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
323,2000-04-26T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
324,2000-04-26T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
325,2000-04-26T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
326,2000-04-26T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",217
327,2000-04-26T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",11
328,2000-04-26T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",83
329,2000-04-26T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
330,2000-04-26T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
331,2000-04-26T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
332,2000-04-26T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",144
333,2000-04-26T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-6
334,2000-04-26T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",111
335,2000-04-26T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
336,2000-04-26T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
337,2000-04-26T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
338,2000-04-26T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",183
339,2000-04-26T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",33
340,2000-04-26T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",56
341,2000-04-26T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
342,2000-04-26T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
343,2000-04-26T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
344,2000-04-26T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
345,2000-04-26T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
346,2000-04-26T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
347,2000-04-26T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",189
348,2000-04-26T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",33
349,2000-04-26T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
