,date,datatype,station,attributes,value
33,2000-09-11T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
34,2000-09-11T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
35,2000-09-11T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",267
36,2000-09-11T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",100
37,2000-09-11T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",117
38,2000-09-11T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
39,2000-09-11T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
40,2000-09-11T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
41,2000-09-11T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",300
42,2000-09-11T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",189
43,2000-09-11T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",222
44,2000-09-11T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
45,2000-09-11T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
46,2000-09-11T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
47,2000-09-11T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",256
48,2000-09-11T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",100
49,2000-09-11T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",211
50,2000-09-11T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",178
51,2000-09-11T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
52,2000-09-11T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
53,2000-09-11T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",310
54,2000-09-11T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
55,2000-09-11T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
56,2000-09-11T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",272
57,2000-09-11T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",183
58,2000-09-11T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",200
59,2000-09-11T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",483
60,2000-09-11T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
61,2000-09-11T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
62,2000-09-11T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",244
63,2000-09-11T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",83
64,2000-09-11T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",183
65,2000-09-11T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
66,2000-09-11T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
67,2000-09-11T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
68,2000-09-11T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",289
69,2000-09-11T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",217
70,2000-09-11T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",217
71,2000-09-11T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
72,2000-09-11T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
73,2000-09-11T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
74,2000-09-11T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",256
75,2000-09-11T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",117
76,2000-09-11T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",172
77,2000-09-11T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",523
78,2000-09-11T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
79,2000-09-11T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
80,2000-09-11T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",239
81,2000-09-11T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",144
82,2000-09-11T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",144
83,2000-09-11T00:00:00,PRCP,GHCND:USC00474174,",,0,0700",610
84,2000-09-11T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
85,2000-09-11T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
86,2000-09-11T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",267
87,2000-09-11T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",156
88,2000-09-11T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",156
89,2000-09-11T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
90,2000-09-11T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
91,2000-09-11T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",222
92,2000-09-11T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",156
93,2000-09-11T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",183
94,2000-09-11T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
95,2000-09-11T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
96,2000-09-11T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
97,2000-09-11T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",5
98,2000-09-11T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
99,2000-09-11T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
100,2000-09-11T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",278
101,2000-09-11T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",194
102,2000-09-11T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",228
103,2000-09-11T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",56
104,2000-09-11T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
105,2000-09-11T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
106,2000-09-11T00:00:00,WT01,GHCND:USC00474383,",,0,",1
107,2000-09-11T00:00:00,WT03,GHCND:USC00474383,",,0,",1
108,2000-09-11T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",157
109,2000-09-11T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
110,2000-09-11T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
111,2000-09-11T00:00:00,WT03,GHCND:USC00474404,",,0,",1
112,2000-09-11T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",152
113,2000-09-11T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
114,2000-09-11T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
115,2000-09-11T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",267
116,2000-09-11T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",189
117,2000-09-11T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",189
118,2000-09-11T00:00:00,WT03,GHCND:USC00474457,",,0,",1
119,2000-09-11T00:00:00,WT11,GHCND:USC00474457,",,0,",1
120,2000-09-11T00:00:00,PRCP,GHCND:USC00474482,",,0,0700",3
121,2000-09-11T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
122,2000-09-11T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
123,2000-09-11T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",289
124,2000-09-11T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",178
125,2000-09-11T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",183
126,2000-09-11T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",201
127,2000-09-11T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
128,2000-09-11T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
129,2000-09-11T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",278
130,2000-09-11T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",161
131,2000-09-11T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",161
132,2000-09-11T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",10
133,2000-09-11T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
134,2000-09-11T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
135,2000-09-11T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",283
136,2000-09-11T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",194
137,2000-09-11T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",222
138,2000-09-11T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",290
139,2000-09-11T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
140,2000-09-11T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
141,2000-09-11T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",233
142,2000-09-11T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",161
143,2000-09-11T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",161
144,2000-09-11T00:00:00,WT03,GHCND:USC00474582,",,0,",1
145,2000-09-11T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",53
146,2000-09-11T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
147,2000-09-11T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
148,2000-09-11T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
149,2000-09-11T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
150,2000-09-11T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
151,2000-09-11T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",239
152,2000-09-11T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",111
153,2000-09-11T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",211
154,2000-09-11T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",145
155,2000-09-11T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
156,2000-09-11T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
157,2000-09-11T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",278
158,2000-09-11T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",194
159,2000-09-11T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",239
160,2000-09-11T00:00:00,WT03,GHCND:USC00474937,",,0,",1
161,2000-09-11T00:00:00,WT05,GHCND:USC00474937,",,0,",1
162,2000-09-11T00:00:00,WT11,GHCND:USC00474937,",,0,",1
163,2000-09-11T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
164,2000-09-11T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
165,2000-09-11T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
166,2000-09-11T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",233
167,2000-09-11T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",89
168,2000-09-11T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",89
169,2000-09-11T00:00:00,PRCP,GHCND:USC00475017,",,0,1800",279
170,2000-09-11T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
171,2000-09-11T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
172,2000-09-11T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",217
173,2000-09-11T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",178
174,2000-09-11T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",206
175,2000-09-11T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",188
176,2000-09-11T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
177,2000-09-11T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
178,2000-09-11T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",278
179,2000-09-11T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",178
180,2000-09-11T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",217
181,2000-09-11T00:00:00,WT03,GHCND:USC00475091,",,0,",1
182,2000-09-11T00:00:00,EVAP,GHCND:USC00475120,",,0,0700",0
183,2000-09-11T00:00:00,MNPN,GHCND:USC00475120,",,0,",178
184,2000-09-11T00:00:00,MXPN,GHCND:USC00475120,",,0,",178
185,2000-09-11T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",508
186,2000-09-11T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
187,2000-09-11T00:00:00,SNWD,GHCND:USC00475120,"P,,0,0700",0
188,2000-09-11T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",261
189,2000-09-11T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",172
190,2000-09-11T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",178
191,2000-09-11T00:00:00,WDMV,GHCND:USC00475120,",,0,",11
192,2000-09-11T00:00:00,PRCP,GHCND:USC00475164,",,0,0700",196
193,2000-09-11T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
194,2000-09-11T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
195,2000-09-11T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",267
196,2000-09-11T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",178
197,2000-09-11T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",178
198,2000-09-11T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",213
199,2000-09-11T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
200,2000-09-11T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
201,2000-09-11T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",267
202,2000-09-11T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",183
203,2000-09-11T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",189
204,2000-09-11T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",490
205,2000-09-11T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
206,2000-09-11T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
207,2000-09-11T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",250
208,2000-09-11T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",172
209,2000-09-11T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",178
210,2000-09-11T00:00:00,PRCP,GHCND:USC00475286,"T,,0,0800",0
211,2000-09-11T00:00:00,SNOW,GHCND:USC00475286,",,0,",0
212,2000-09-11T00:00:00,SNWD,GHCND:USC00475286,",,0,",0
213,2000-09-11T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",256
214,2000-09-11T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",111
215,2000-09-11T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",150
216,2000-09-11T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",1115
217,2000-09-11T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
218,2000-09-11T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
219,2000-09-11T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",283
220,2000-09-11T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",178
221,2000-09-11T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",222
222,2000-09-11T00:00:00,WT01,GHCND:USC00475335,",,0,",1
223,2000-09-11T00:00:00,WT03,GHCND:USC00475335,",,0,",1
224,2000-09-11T00:00:00,WT05,GHCND:USC00475335,",,0,",1
225,2000-09-11T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",472
226,2000-09-11T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
227,2000-09-11T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
228,2000-09-11T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",256
229,2000-09-11T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",172
230,2000-09-11T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",172
231,2000-09-11T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",279
232,2000-09-11T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
233,2000-09-11T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
234,2000-09-11T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",239
235,2000-09-11T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",211
236,2000-09-11T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",228
237,2000-09-11T00:00:00,WT03,GHCND:USC00475474,",,0,",1
238,2000-09-11T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",33
239,2000-09-11T00:00:00,SNOW,GHCND:USC00475516,",,0,",0
240,2000-09-11T00:00:00,SNWD,GHCND:USC00475516,",,0,",0
241,2000-09-11T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",256
242,2000-09-11T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",128
243,2000-09-11T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",139
244,2000-09-11T00:00:00,WT03,GHCND:USC00475516,",,0,",1
245,2000-09-11T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
246,2000-09-11T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
247,2000-09-11T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
248,2000-09-11T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",228
249,2000-09-11T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",94
250,2000-09-11T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",194
251,2000-09-11T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",3
252,2000-09-11T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
253,2000-09-11T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
254,2000-09-11T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",306
255,2000-09-11T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",189
256,2000-09-11T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",239
257,2000-09-11T00:00:00,WT03,GHCND:USC00475563,",,0,",1
258,2000-09-11T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",18
259,2000-09-11T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
260,2000-09-11T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
261,2000-09-11T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",180
262,2000-09-11T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
263,2000-09-11T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
264,2000-09-11T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",272
265,2000-09-11T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",178
266,2000-09-11T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",178
267,2000-09-11T00:00:00,WT05,GHCND:USC00475581,",,0,",1
268,2000-09-11T00:00:00,PRCP,GHCND:USC00475718,",,0,0800",130
269,2000-09-11T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
270,2000-09-11T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
271,2000-09-11T00:00:00,PRCP,GHCND:USC00475786,",,0,",414
272,2000-09-11T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
273,2000-09-11T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
274,2000-09-11T00:00:00,TMAX,GHCND:USC00475786,",,0,",272
275,2000-09-11T00:00:00,TMIN,GHCND:USC00475786,",,0,",178
276,2000-09-11T00:00:00,TOBS,GHCND:USC00475786,",,0,",250
277,2000-09-11T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",297
278,2000-09-11T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
279,2000-09-11T00:00:00,SNWD,GHCND:USC00475808,",,0,",0
280,2000-09-11T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",261
281,2000-09-11T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",178
282,2000-09-11T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",183
283,2000-09-11T00:00:00,PRCP,GHCND:USC00475932,",,0,0630",262
284,2000-09-11T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
285,2000-09-11T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
286,2000-09-11T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",278
287,2000-09-11T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",178
288,2000-09-11T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",178
289,2000-09-11T00:00:00,WT03,GHCND:USC00475932,",,0,",1
290,2000-09-11T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",450
291,2000-09-11T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
292,2000-09-11T00:00:00,SNWD,GHCND:USC00476122,"P,,0,",0
293,2000-09-11T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",233
294,2000-09-11T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",150
295,2000-09-11T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",217
296,2000-09-11T00:00:00,WT03,GHCND:USC00476122,",,0,",1
297,2000-09-11T00:00:00,WT05,GHCND:USC00476122,",,0,",1
298,2000-09-11T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",5
299,2000-09-11T00:00:00,SNOW,GHCND:USC00476200,"T,,0,",0
300,2000-09-11T00:00:00,SNWD,GHCND:USC00476200,",,0,",0
301,2000-09-11T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",300
302,2000-09-11T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",217
303,2000-09-11T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",233
304,2000-09-11T00:00:00,WT03,GHCND:USC00476200,",,0,",1
305,2000-09-11T00:00:00,WT05,GHCND:USC00476200,",,0,",1
306,2000-09-11T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",279
307,2000-09-11T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
308,2000-09-11T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
309,2000-09-11T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",272
310,2000-09-11T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",172
311,2000-09-11T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",178
312,2000-09-11T00:00:00,WT03,GHCND:USC00476208,",,0,",1
313,2000-09-11T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",64
314,2000-09-11T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
315,2000-09-11T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
316,2000-09-11T00:00:00,WT03,GHCND:USC00476280,",,0,",1
317,2000-09-11T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",8
318,2000-09-11T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
319,2000-09-11T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
320,2000-09-11T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",272
321,2000-09-11T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",183
322,2000-09-11T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",183
323,2000-09-11T00:00:00,WT03,GHCND:USC00476330,",,0,",1
324,2000-09-11T00:00:00,PRCP,GHCND:USC00476357,",,0,0800",622
325,2000-09-11T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
326,2000-09-11T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
327,2000-09-11T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",278
328,2000-09-11T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",167
329,2000-09-11T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",178
330,2000-09-11T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",56
331,2000-09-11T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
332,2000-09-11T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
333,2000-09-11T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",172
334,2000-09-11T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",0
335,2000-09-11T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
336,2000-09-11T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
337,2000-09-11T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",233
338,2000-09-11T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",72
339,2000-09-11T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",139
340,2000-09-11T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",325
341,2000-09-11T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
342,2000-09-11T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
343,2000-09-11T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",107
344,2000-09-11T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
345,2000-09-11T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
346,2000-09-11T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",18
347,2000-09-11T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
348,2000-09-11T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
349,2000-09-11T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",294
350,2000-09-11T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",194
351,2000-09-11T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",222
