,date,datatype,station,attributes,value
116,2000-02-01T00:00:00,SNWD,GHCND:USC00475164,",,0,",152
117,2000-02-01T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-44
118,2000-02-01T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-89
119,2000-02-01T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-56
120,2000-02-01T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
121,2000-02-01T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
122,2000-02-01T00:00:00,SNWD,GHCND:USC00475178,",,0,",102
123,2000-02-01T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-11
124,2000-02-01T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-72
125,2000-02-01T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-39
126,2000-02-01T00:00:00,PRCP,GHCND:USC00475255,"T,,0,0800",0
127,2000-02-01T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-44
128,2000-02-01T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-100
129,2000-02-01T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-72
130,2000-02-01T00:00:00,PRCP,GHCND:USC00475286,"T,,0,0800",0
131,2000-02-01T00:00:00,SNOW,GHCND:USC00475286,"T,,0,",0
132,2000-02-01T00:00:00,SNWD,GHCND:USC00475286,",,0,",279
133,2000-02-01T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-33
134,2000-02-01T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-100
135,2000-02-01T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-94
136,2000-02-01T00:00:00,PRCP,GHCND:USC00475335,"T,,0,1600",0
137,2000-02-01T00:00:00,SNOW,GHCND:USC00475335,"T,,0,",0
138,2000-02-01T00:00:00,SNWD,GHCND:USC00475335,",,0,",203
139,2000-02-01T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-17
140,2000-02-01T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-72
141,2000-02-01T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-17
142,2000-02-01T00:00:00,PRCP,GHCND:USC00475364,"T,,0,0800",0
143,2000-02-01T00:00:00,SNOW,GHCND:USC00475364,"T,,0,",0
144,2000-02-01T00:00:00,SNWD,GHCND:USC00475364,",,0,",381
145,2000-02-01T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-28
146,2000-02-01T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-83
147,2000-02-01T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-61
148,2000-02-01T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",0
149,2000-02-01T00:00:00,SNOW,GHCND:USC00475474,",,0,",0
150,2000-02-01T00:00:00,SNWD,GHCND:USC00475474,",,0,",102
151,2000-02-01T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",-11
152,2000-02-01T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-78
153,2000-02-01T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",15
154,2000-02-01T00:00:00,SNOW,GHCND:USC00475516,",,0,",51
155,2000-02-01T00:00:00,SNWD,GHCND:USC00475516,",,0,",406
156,2000-02-01T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-39
157,2000-02-01T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-122
158,2000-02-01T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-94
159,2000-02-01T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
160,2000-02-01T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
161,2000-02-01T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-6
162,2000-02-01T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-117
163,2000-02-01T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-28
164,2000-02-01T00:00:00,PRCP,GHCND:USC00475563,"P,,0,1700",0
165,2000-02-01T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
166,2000-02-01T00:00:00,SNWD,GHCND:USC00475563,",,0,",203
167,2000-02-01T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-11
168,2000-02-01T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-72
169,2000-02-01T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-39
170,2000-02-01T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",0
171,2000-02-01T00:00:00,SNOW,GHCND:USC00475573,",,0,",0
172,2000-02-01T00:00:00,SNWD,GHCND:USC00475573,",,0,",152
173,2000-02-01T00:00:00,PRCP,GHCND:USC00475581,",,0,0800",0
174,2000-02-01T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
175,2000-02-01T00:00:00,SNWD,GHCND:USC00475581,",,0,",76
176,2000-02-01T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",-17
177,2000-02-01T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-89
178,2000-02-01T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-56
179,2000-02-01T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
180,2000-02-01T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
181,2000-02-01T00:00:00,SNWD,GHCND:USC00475718,",,0,",127
182,2000-02-01T00:00:00,PRCP,GHCND:USC00475786,"P,,0,",0
183,2000-02-01T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
184,2000-02-01T00:00:00,SNWD,GHCND:USC00475786,",,0,",127
185,2000-02-01T00:00:00,TMAX,GHCND:USC00475786,",,0,",-6
186,2000-02-01T00:00:00,TMIN,GHCND:USC00475786,",,0,",-72
187,2000-02-01T00:00:00,TOBS,GHCND:USC00475786,",,0,",-28
188,2000-02-01T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
189,2000-02-01T00:00:00,SNOW,GHCND:USC00475808,",,0,",0
190,2000-02-01T00:00:00,SNWD,GHCND:USC00475808,",,0,",203
191,2000-02-01T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-33
192,2000-02-01T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-100
193,2000-02-01T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-50
194,2000-02-01T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
195,2000-02-01T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
196,2000-02-01T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",-28
197,2000-02-01T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-83
198,2000-02-01T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-56
199,2000-02-01T00:00:00,PRCP,GHCND:USC00476122,",,0,0700",5
200,2000-02-01T00:00:00,SNOW,GHCND:USC00476122,",,0,",8
201,2000-02-01T00:00:00,SNWD,GHCND:USC00476122,",,0,",381
202,2000-02-01T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",-33
203,2000-02-01T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-106
204,2000-02-01T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",-89
205,2000-02-01T00:00:00,PRCP,GHCND:USC00476200,"T,,0,0700",0
206,2000-02-01T00:00:00,SNOW,GHCND:USC00476200,"T,,0,",0
207,2000-02-01T00:00:00,SNWD,GHCND:USC00476200,",,0,",102
208,2000-02-01T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",-28
209,2000-02-01T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-111
210,2000-02-01T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",-44
211,2000-02-01T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",5
212,2000-02-01T00:00:00,SNOW,GHCND:USC00476208,",,0,",8
213,2000-02-01T00:00:00,SNWD,GHCND:USC00476208,",,0,",102
214,2000-02-01T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",-22
215,2000-02-01T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-67
216,2000-02-01T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",-50
217,2000-02-01T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
218,2000-02-01T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
219,2000-02-01T00:00:00,SNWD,GHCND:USC00476280,",,0,",76
220,2000-02-01T00:00:00,PRCP,GHCND:USC00476330,"P,,0,0700",0
221,2000-02-01T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
222,2000-02-01T00:00:00,SNWD,GHCND:USC00476330,",,0,",152
223,2000-02-01T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",-28
224,2000-02-01T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-83
225,2000-02-01T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",-50
226,2000-02-01T00:00:00,PRCP,GHCND:USC00476357,"T,,0,0800",0
227,2000-02-01T00:00:00,SNOW,GHCND:USC00476357,"T,,0,",0
228,2000-02-01T00:00:00,SNWD,GHCND:USC00476357,",,0,",330
229,2000-02-01T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",-39
230,2000-02-01T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-100
231,2000-02-01T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-67
232,2000-02-01T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",8
233,2000-02-01T00:00:00,SNOW,GHCND:USC00476398,",,0,",25
234,2000-02-01T00:00:00,SNWD,GHCND:USC00476398,",,0,",330
235,2000-02-01T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",-50
236,2000-02-01T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-89
237,2000-02-01T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-83
238,2000-02-01T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",0
239,2000-02-01T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
240,2000-02-01T00:00:00,SNWD,GHCND:USC00476413,",,0,",76
241,2000-02-01T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",0
242,2000-02-01T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-194
243,2000-02-01T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-17
244,2000-02-01T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
245,2000-02-01T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
246,2000-02-01T00:00:00,SNWD,GHCND:USC00476510,",,0,",102
247,2000-02-01T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",0
248,2000-02-01T00:00:00,SNOW,GHCND:USC00476518,",,0,",0
249,2000-02-01T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
250,2000-02-01T00:00:00,PRCP,GHCND:USC00476646,"P,,0,0700",0
251,2000-02-01T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
252,2000-02-01T00:00:00,SNWD,GHCND:USC00476646,",,0,",203
253,2000-02-01T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",-28
254,2000-02-01T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-150
255,2000-02-01T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-150
256,2000-02-01T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",0
257,2000-02-01T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
258,2000-02-01T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",-33
259,2000-02-01T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-78
260,2000-02-01T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-39
261,2000-02-01T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",0
262,2000-02-01T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
263,2000-02-01T00:00:00,SNWD,GHCND:USC00476718,",,0,",127
264,2000-02-01T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",-28
265,2000-02-01T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-83
266,2000-02-01T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-39
267,2000-02-01T00:00:00,PRCP,GHCND:USC00476764,"P,,0,2400",0
268,2000-02-01T00:00:00,SNOW,GHCND:USC00476764,"P,,0,",0
269,2000-02-01T00:00:00,SNWD,GHCND:USC00476764,",,0,",51
270,2000-02-01T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",-17
271,2000-02-01T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",-67
272,2000-02-01T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",-67
273,2000-02-01T00:00:00,SNWD,GHCND:USC00476772,",,0,",127
274,2000-02-01T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",-11
275,2000-02-01T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",-78
276,2000-02-01T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",-78
277,2000-02-01T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",0
278,2000-02-01T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
279,2000-02-01T00:00:00,SNWD,GHCND:USC00476827,",,0,",127
280,2000-02-01T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",-33
281,2000-02-01T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",-161
282,2000-02-01T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",-150
283,2000-02-01T00:00:00,PRCP,GHCND:USC00476838,"P,,0,0700",0
284,2000-02-01T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
285,2000-02-01T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",-11
286,2000-02-01T00:00:00,TMIN,GHCND:USC00476838,",I,0,0700",-122
287,2000-02-01T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",-56
288,2000-02-01T00:00:00,PRCP,GHCND:USC00476859,"T,,0,0800",0
289,2000-02-01T00:00:00,SNOW,GHCND:USC00476859,"T,,0,",0
290,2000-02-01T00:00:00,SNWD,GHCND:USC00476859,",,0,",279
291,2000-02-01T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",-44
292,2000-02-01T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",-94
293,2000-02-01T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",-72
294,2000-02-01T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
295,2000-02-01T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
296,2000-02-01T00:00:00,SNWD,GHCND:USC00476922,",,0,",152
297,2000-02-01T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",-11
298,2000-02-01T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",-89
299,2000-02-01T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",-33
300,2000-02-01T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",0
301,2000-02-01T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
302,2000-02-01T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
303,2000-02-01T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
304,2000-02-01T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
305,2000-02-01T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
306,2000-02-01T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",-39
307,2000-02-01T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-194
308,2000-02-01T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",-100
309,2000-02-01T00:00:00,PRCP,GHCND:USC00477113,"T,,0,2230",0
310,2000-02-01T00:00:00,SNOW,GHCND:USC00477113,",,0,",13
311,2000-02-01T00:00:00,SNWD,GHCND:USC00477113,",,0,",330
312,2000-02-01T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",-17
313,2000-02-01T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",-122
314,2000-02-01T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",-122
315,2000-02-01T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",3
316,2000-02-01T00:00:00,SNOW,GHCND:USC00477121,",,0,",5
317,2000-02-01T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
318,2000-02-01T00:00:00,PRCP,GHCND:USC00477132,"T,,0,0800",0
319,2000-02-01T00:00:00,SNOW,GHCND:USC00477132,"T,,0,",0
320,2000-02-01T00:00:00,SNWD,GHCND:USC00477132,",,0,",127
321,2000-02-01T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",-28
322,2000-02-01T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",-100
323,2000-02-01T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",-78
324,2000-02-01T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",5
325,2000-02-01T00:00:00,SNOW,GHCND:USC00477142,",,0,",15
326,2000-02-01T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",-44
327,2000-02-01T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",-89
328,2000-02-01T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",-72
329,2000-02-01T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",0
330,2000-02-01T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
331,2000-02-01T00:00:00,SNWD,GHCND:USC00477158,",,0,",102
332,2000-02-01T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",6
333,2000-02-01T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",-128
334,2000-02-01T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",-83
335,2000-02-01T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
336,2000-02-01T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
337,2000-02-01T00:00:00,SNWD,GHCND:USC00477174,",,0,",178
338,2000-02-01T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",-28
339,2000-02-01T00:00:00,TMIN,GHCND:USC00477174,",I,0,0700",-117
340,2000-02-01T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-67
341,2000-02-01T00:00:00,PRCP,GHCND:USC00477209,"P,,0,1800",0
342,2000-02-01T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
343,2000-02-01T00:00:00,SNWD,GHCND:USC00477209,",,0,",102
344,2000-02-01T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
345,2000-02-01T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
346,2000-02-01T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",-28
