,date,datatype,station,attributes,value
68,2000-01-16T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-156
69,2000-01-16T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-156
70,2000-01-16T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
71,2000-01-16T00:00:00,SNOW,GHCND:USC00477997,",,0,",0
72,2000-01-16T00:00:00,SNWD,GHCND:USC00477997,",,0,",51
73,2000-01-16T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",44
74,2000-01-16T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-94
75,2000-01-16T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-94
76,2000-01-16T00:00:00,PRCP,GHCND:USC00478018,"T,,0,0700",0
77,2000-01-16T00:00:00,SNOW,GHCND:USC00478018,"T,,0,",0
78,2000-01-16T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
79,2000-01-16T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
80,2000-01-16T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
81,2000-01-16T00:00:00,SNWD,GHCND:USC00478027,",,0,",127
82,2000-01-16T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",17
83,2000-01-16T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-161
84,2000-01-16T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-106
85,2000-01-16T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
86,2000-01-16T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
87,2000-01-16T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
88,2000-01-16T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
89,2000-01-16T00:00:00,SNWD,GHCND:USC00478110,",,0,",254
90,2000-01-16T00:00:00,TMAX,GHCND:USC00478110,",,0,",17
91,2000-01-16T00:00:00,TMIN,GHCND:USC00478110,",,0,",-156
92,2000-01-16T00:00:00,TOBS,GHCND:USC00478110,",,0,",-156
93,2000-01-16T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
94,2000-01-16T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
95,2000-01-16T00:00:00,SNWD,GHCND:USC00478171,",,0,",229
96,2000-01-16T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",17
97,2000-01-16T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-156
98,2000-01-16T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",-83
99,2000-01-16T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",0
100,2000-01-16T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
101,2000-01-16T00:00:00,SNWD,GHCND:USC00478229,",,0,",51
102,2000-01-16T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",39
103,2000-01-16T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-39
104,2000-01-16T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-39
105,2000-01-16T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
106,2000-01-16T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
107,2000-01-16T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
108,2000-01-16T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
109,2000-01-16T00:00:00,SNWD,GHCND:USC00478267,",,0,",51
110,2000-01-16T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",17
111,2000-01-16T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-94
112,2000-01-16T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-94
113,2000-01-16T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",3
114,2000-01-16T00:00:00,SNOW,GHCND:USC00478288,",,0,",25
115,2000-01-16T00:00:00,SNWD,GHCND:USC00478288,",,0,",305
116,2000-01-16T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",0
117,2000-01-16T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
118,2000-01-16T00:00:00,SNWD,GHCND:USC00478316,"T,,0,",0
119,2000-01-16T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",33
120,2000-01-16T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-33
121,2000-01-16T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-28
122,2000-01-16T00:00:00,PRCP,GHCND:USC00478324,"T,,0,0500",0
123,2000-01-16T00:00:00,SNOW,GHCND:USC00478324,"T,,0,",0
124,2000-01-16T00:00:00,SNWD,GHCND:USC00478324,",,0,",305
125,2000-01-16T00:00:00,PRCP,GHCND:USC00478349,"T,,0,2400",0
126,2000-01-16T00:00:00,SNOW,GHCND:USC00478349,"T,,0,",0
127,2000-01-16T00:00:00,SNWD,GHCND:USC00478349,",,0,",76
128,2000-01-16T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-89
129,2000-01-16T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-161
130,2000-01-16T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-111
131,2000-01-16T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
132,2000-01-16T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
133,2000-01-16T00:00:00,SNWD,GHCND:USC00478376,",,0,",229
134,2000-01-16T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",6
135,2000-01-16T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-106
136,2000-01-16T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-94
137,2000-01-16T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
138,2000-01-16T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
139,2000-01-16T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",0
140,2000-01-16T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-117
141,2000-01-16T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-78
142,2000-01-16T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
143,2000-01-16T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
144,2000-01-16T00:00:00,SNWD,GHCND:USC00478672,",,0,",381
145,2000-01-16T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-44
146,2000-01-16T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-89
147,2000-01-16T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-78
148,2000-01-16T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
149,2000-01-16T00:00:00,SNOW,GHCND:USC00478723,",,0,",0
150,2000-01-16T00:00:00,SNWD,GHCND:USC00478723,"T,,0,0800",0
151,2000-01-16T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-22
152,2000-01-16T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-72
153,2000-01-16T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-56
154,2000-01-16T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
155,2000-01-16T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
156,2000-01-16T00:00:00,SNWD,GHCND:USC00478750,",,0,",483
157,2000-01-16T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
158,2000-01-16T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
159,2000-01-16T00:00:00,SNWD,GHCND:USC00478827,",,0,",102
160,2000-01-16T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-17
161,2000-01-16T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-94
162,2000-01-16T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-89
163,2000-01-16T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
164,2000-01-16T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
165,2000-01-16T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",0
166,2000-01-16T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-94
167,2000-01-16T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-94
168,2000-01-16T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
169,2000-01-16T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
170,2000-01-16T00:00:00,SNWD,GHCND:USC00478919,"T,,0,",0
171,2000-01-16T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",33
172,2000-01-16T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-39
173,2000-01-16T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-39
174,2000-01-16T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
175,2000-01-16T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
176,2000-01-16T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
177,2000-01-16T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
178,2000-01-16T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
179,2000-01-16T00:00:00,SNWD,GHCND:USC00478937,",,0,",25
180,2000-01-16T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",22
181,2000-01-16T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-56
182,2000-01-16T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
183,2000-01-16T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
184,2000-01-16T00:00:00,SNWD,GHCND:USC00478951,",,0,",305
185,2000-01-16T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",22
186,2000-01-16T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-94
187,2000-01-16T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-89
188,2000-01-16T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
189,2000-01-16T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
190,2000-01-16T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
191,2000-01-16T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
192,2000-01-16T00:00:00,SNWD,GHCND:USC00479012,",,0,",127
193,2000-01-16T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
194,2000-01-16T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
195,2000-01-16T00:00:00,SNWD,GHCND:USC00479046,"T,,0,",0
196,2000-01-16T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",33
197,2000-01-16T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-56
198,2000-01-16T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-56
199,2000-01-16T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
200,2000-01-16T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
201,2000-01-16T00:00:00,SNWD,GHCND:USC00479050,",,0,",25
202,2000-01-16T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",22
203,2000-01-16T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-100
204,2000-01-16T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-94
205,2000-01-16T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
206,2000-01-16T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
207,2000-01-16T00:00:00,SNWD,GHCND:USC00479062,",,0,",25
208,2000-01-16T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
209,2000-01-16T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
210,2000-01-16T00:00:00,SNWD,GHCND:USC00479144,",,0,",330
211,2000-01-16T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",-17
212,2000-01-16T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-139
213,2000-01-16T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-94
214,2000-01-16T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
215,2000-01-16T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
216,2000-01-16T00:00:00,SNWD,GHCND:USC00479190,",,0,",25
217,2000-01-16T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",39
218,2000-01-16T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-33
219,2000-01-16T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-28
220,2000-01-16T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
221,2000-01-16T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
222,2000-01-16T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",11
223,2000-01-16T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-133
224,2000-01-16T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-133
225,2000-01-16T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",0
226,2000-01-16T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
227,2000-01-16T00:00:00,SNWD,GHCND:USC00479304,",,0,",229
228,2000-01-16T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-78
229,2000-01-16T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-156
230,2000-01-16T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-122
231,2000-01-16T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
232,2000-01-16T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
233,2000-01-16T00:00:00,SNWD,GHCND:USC00479319,"T,,0,",0
234,2000-01-16T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",44
235,2000-01-16T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-72
236,2000-01-16T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-72
237,2000-01-16T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
238,2000-01-16T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
239,2000-01-16T00:00:00,SNWD,GHCND:USC00479335,",,0,",102
240,2000-01-16T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-33
241,2000-01-16T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-122
242,2000-01-16T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-117
243,2000-01-16T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
244,2000-01-16T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
245,2000-01-16T00:00:00,SNWD,GHCND:USC00479345,",,0,",254
246,2000-01-16T00:00:00,AWND,GHCND:USW00004803,",,W,",32
247,2000-01-16T00:00:00,FMTM,GHCND:USW00004803,",,W,",31
248,2000-01-16T00:00:00,PGTM,GHCND:USW00004803,",,W,",114
249,2000-01-16T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
250,2000-01-16T00:00:00,TAVG,GHCND:USW00004803,",,W,",-117
251,2000-01-16T00:00:00,TMAX,GHCND:USW00004803,",,W,",-44
252,2000-01-16T00:00:00,TMIN,GHCND:USW00004803,",,W,",-189
253,2000-01-16T00:00:00,WDF2,GHCND:USW00004803,",,W,",320
254,2000-01-16T00:00:00,WDF5,GHCND:USW00004803,",,W,",310
255,2000-01-16T00:00:00,WSF2,GHCND:USW00004803,",,W,",94
256,2000-01-16T00:00:00,WSF5,GHCND:USW00004803,",,W,",125
257,2000-01-16T00:00:00,AWND,GHCND:USW00004826,",,W,",45
258,2000-01-16T00:00:00,FMTM,GHCND:USW00004826,",,W,",339
259,2000-01-16T00:00:00,PGTM,GHCND:USW00004826,",,W,",338
260,2000-01-16T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
261,2000-01-16T00:00:00,TAVG,GHCND:USW00004826,",,W,",-72
262,2000-01-16T00:00:00,TMAX,GHCND:USW00004826,",,W,",-22
263,2000-01-16T00:00:00,TMIN,GHCND:USW00004826,",,W,",-122
264,2000-01-16T00:00:00,WDF2,GHCND:USW00004826,",,W,",360
265,2000-01-16T00:00:00,WDF5,GHCND:USW00004826,",,W,",360
266,2000-01-16T00:00:00,WSF2,GHCND:USW00004826,",,W,",103
267,2000-01-16T00:00:00,WSF5,GHCND:USW00004826,",,W,",134
268,2000-01-16T00:00:00,AWND,GHCND:USW00004840,",,W,",59
269,2000-01-16T00:00:00,FMTM,GHCND:USW00004840,",,W,",759
270,2000-01-16T00:00:00,PGTM,GHCND:USW00004840,",,W,",838
271,2000-01-16T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
272,2000-01-16T00:00:00,TAVG,GHCND:USW00004840,",,W,",-50
273,2000-01-16T00:00:00,TMAX,GHCND:USW00004840,",,W,",6
274,2000-01-16T00:00:00,TMIN,GHCND:USW00004840,",,W,",-106
275,2000-01-16T00:00:00,WDF2,GHCND:USW00004840,",,W,",10
276,2000-01-16T00:00:00,WDF5,GHCND:USW00004840,",,W,",20
277,2000-01-16T00:00:00,WSF2,GHCND:USW00004840,",,W,",103
278,2000-01-16T00:00:00,WSF5,GHCND:USW00004840,",,W,",134
279,2000-01-16T00:00:00,AWND,GHCND:USW00004841,",,W,",53
280,2000-01-16T00:00:00,FMTM,GHCND:USW00004841,",,W,",545
281,2000-01-16T00:00:00,PGTM,GHCND:USW00004841,",,W,",623
282,2000-01-16T00:00:00,PRCP,GHCND:USW00004841,"T,,W,",0
283,2000-01-16T00:00:00,TAVG,GHCND:USW00004841,",,W,",-50
284,2000-01-16T00:00:00,TMAX,GHCND:USW00004841,",,W,",6
285,2000-01-16T00:00:00,TMIN,GHCND:USW00004841,",,W,",-106
286,2000-01-16T00:00:00,WDF2,GHCND:USW00004841,",,W,",360
287,2000-01-16T00:00:00,WDF5,GHCND:USW00004841,",,W,",30
288,2000-01-16T00:00:00,WSF2,GHCND:USW00004841,",,W,",94
289,2000-01-16T00:00:00,WSF5,GHCND:USW00004841,",,W,",116
290,2000-01-16T00:00:00,AWND,GHCND:USW00004845,",,W,",67
291,2000-01-16T00:00:00,FMTM,GHCND:USW00004845,",,W,",1938
292,2000-01-16T00:00:00,PGTM,GHCND:USW00004845,",,W,",948
293,2000-01-16T00:00:00,PRCP,GHCND:USW00004845,"T,,W,",0
294,2000-01-16T00:00:00,TAVG,GHCND:USW00004845,",,W,",-11
295,2000-01-16T00:00:00,TMAX,GHCND:USW00004845,",,W,",28
296,2000-01-16T00:00:00,TMIN,GHCND:USW00004845,",,W,",-56
297,2000-01-16T00:00:00,WDF2,GHCND:USW00004845,",,W,",40
298,2000-01-16T00:00:00,WDF5,GHCND:USW00004845,",,W,",10
299,2000-01-16T00:00:00,WSF2,GHCND:USW00004845,",,W,",98
300,2000-01-16T00:00:00,WSF5,GHCND:USW00004845,",,W,",134
301,2000-01-16T00:00:00,AWND,GHCND:USW00014837,",,X,",53
302,2000-01-16T00:00:00,FMTM,GHCND:USW00014837,",,X,",1829
303,2000-01-16T00:00:00,PGTM,GHCND:USW00014837,",,W,",1835
304,2000-01-16T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
305,2000-01-16T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
306,2000-01-16T00:00:00,SNWD,GHCND:USW00014837,",,0,",25
307,2000-01-16T00:00:00,TAVG,GHCND:USW00014837,",,W,",-39
308,2000-01-16T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",11
309,2000-01-16T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-94
310,2000-01-16T00:00:00,WDF2,GHCND:USW00014837,",,X,",60
311,2000-01-16T00:00:00,WDF5,GHCND:USW00014837,",,X,",50
312,2000-01-16T00:00:00,WESD,GHCND:USW00014837,",,0,",0
313,2000-01-16T00:00:00,WSF2,GHCND:USW00014837,",,X,",76
314,2000-01-16T00:00:00,WSF5,GHCND:USW00014837,",,X,",94
315,2000-01-16T00:00:00,AWND,GHCND:USW00014839,",,X,",70
316,2000-01-16T00:00:00,FMTM,GHCND:USW00014839,",,X,",914
317,2000-01-16T00:00:00,PGTM,GHCND:USW00014839,",,W,",909
318,2000-01-16T00:00:00,PRCP,GHCND:USW00014839,"T,,0,2400",0
319,2000-01-16T00:00:00,SNOW,GHCND:USW00014839,"T,,0,",0
320,2000-01-16T00:00:00,SNWD,GHCND:USW00014839,"T,,0,",0
321,2000-01-16T00:00:00,TAVG,GHCND:USW00014839,",,W,",-17
322,2000-01-16T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",33
323,2000-01-16T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-72
324,2000-01-16T00:00:00,WDF2,GHCND:USW00014839,",,X,",20
325,2000-01-16T00:00:00,WDF5,GHCND:USW00014839,",,X,",10
326,2000-01-16T00:00:00,WESD,GHCND:USW00014839,",,0,",0
327,2000-01-16T00:00:00,WSF2,GHCND:USW00014839,",,X,",107
328,2000-01-16T00:00:00,WSF5,GHCND:USW00014839,",,X,",139
329,2000-01-16T00:00:00,WT18,GHCND:USW00014839,",,0,",1
330,2000-01-16T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
331,2000-01-16T00:00:00,SNOW,GHCND:USW00014897,"T,,0,",0
332,2000-01-16T00:00:00,SNWD,GHCND:USW00014897,",,0,",254
333,2000-01-16T00:00:00,TAVG,GHCND:USW00014897,",,W,",-72
334,2000-01-16T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",-22
335,2000-01-16T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",-122
336,2000-01-16T00:00:00,WT18,GHCND:USW00014897,",,0,",1
337,2000-01-16T00:00:00,AWND,GHCND:USW00014898,",,X,",53
338,2000-01-16T00:00:00,FMTM,GHCND:USW00014898,",,X,",705
339,2000-01-16T00:00:00,PGTM,GHCND:USW00014898,",,W,",514
340,2000-01-16T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
341,2000-01-16T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
342,2000-01-16T00:00:00,SNWD,GHCND:USW00014898,",,0,",152
343,2000-01-16T00:00:00,TAVG,GHCND:USW00014898,",,W,",-72
344,2000-01-16T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",-11
345,2000-01-16T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-133
346,2000-01-16T00:00:00,TSUN,GHCND:USW00014898,",,X,",473
347,2000-01-16T00:00:00,WDF2,GHCND:USW00014898,",,X,",20
348,2000-01-16T00:00:00,WDF5,GHCND:USW00014898,",,X,",10
349,2000-01-16T00:00:00,WESD,GHCND:USW00014898,",I,0,",0
350,2000-01-16T00:00:00,WSF2,GHCND:USW00014898,",,X,",107
351,2000-01-16T00:00:00,WSF5,GHCND:USW00014898,",,X,",130
