,date,datatype,station,attributes,value
29,2000-06-05T00:00:00,TAVG,GHCND:USW00094855,",,W,",133
30,2000-06-05T00:00:00,TMAX,GHCND:USW00094855,",,W,",183
31,2000-06-05T00:00:00,TMIN,GHCND:USW00094855,",,W,",83
32,2000-06-05T00:00:00,WDF2,GHCND:USW00094855,",,W,",40
33,2000-06-05T00:00:00,WDF5,GHCND:USW00094855,",,W,",40
34,2000-06-05T00:00:00,WSF2,GHCND:USW00094855,",,W,",107
35,2000-06-05T00:00:00,WSF5,GHCND:USW00094855,",,W,",139
36,2000-06-05T00:00:00,AWND,GHCND:USW00094929,",,W,",20
37,2000-06-05T00:00:00,FMTM,GHCND:USW00094929,",,W,",1213
38,2000-06-05T00:00:00,PGTM,GHCND:USW00094929,",,W,",1212
39,2000-06-05T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
40,2000-06-05T00:00:00,TAVG,GHCND:USW00094929,",,W,",100
41,2000-06-05T00:00:00,TMAX,GHCND:USW00094929,",,W,",206
42,2000-06-05T00:00:00,TMIN,GHCND:USW00094929,",,W,",-11
43,2000-06-05T00:00:00,WDF2,GHCND:USW00094929,",,W,",50
44,2000-06-05T00:00:00,WDF5,GHCND:USW00094929,",,W,",50
45,2000-06-05T00:00:00,WSF2,GHCND:USW00094929,",,W,",45
46,2000-06-05T00:00:00,WSF5,GHCND:USW00094929,",,W,",58
47,2000-06-05T00:00:00,AWND,GHCND:USW00094973,",,W,",10
48,2000-06-05T00:00:00,FMTM,GHCND:USW00094973,",,W,",1103
49,2000-06-05T00:00:00,PGTM,GHCND:USW00094973,",,W,",1009
50,2000-06-05T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
51,2000-06-05T00:00:00,TAVG,GHCND:USW00094973,",,W,",100
52,2000-06-05T00:00:00,TMAX,GHCND:USW00094973,",,W,",206
53,2000-06-05T00:00:00,TMIN,GHCND:USW00094973,",,W,",-11
54,2000-06-05T00:00:00,WDF2,GHCND:USW00094973,",,W,",360
55,2000-06-05T00:00:00,WDF5,GHCND:USW00094973,",,W,",60
56,2000-06-05T00:00:00,WSF2,GHCND:USW00094973,",,W,",45
57,2000-06-05T00:00:00,WSF5,GHCND:USW00094973,",,W,",67
58,2000-06-05T00:00:00,AWND,GHCND:USW00094985,",,W,",38
59,2000-06-05T00:00:00,FMTM,GHCND:USW00094985,",,W,",11
60,2000-06-05T00:00:00,PGTM,GHCND:USW00094985,",,W,",15
61,2000-06-05T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
62,2000-06-05T00:00:00,TAVG,GHCND:USW00094985,",,W,",133
63,2000-06-05T00:00:00,TMAX,GHCND:USW00094985,",,W,",194
64,2000-06-05T00:00:00,TMIN,GHCND:USW00094985,",,W,",67
65,2000-06-05T00:00:00,WDF2,GHCND:USW00094985,",,W,",40
66,2000-06-05T00:00:00,WDF5,GHCND:USW00094985,",,W,",40
67,2000-06-05T00:00:00,WSF2,GHCND:USW00094985,",,W,",72
68,2000-06-05T00:00:00,WSF5,GHCND:USW00094985,",,W,",89
69,2000-06-05T00:00:00,AWND,GHCND:USW00094994,",,W,",30
70,2000-06-05T00:00:00,FMTM,GHCND:USW00094994,",,W,",347
71,2000-06-05T00:00:00,PGTM,GHCND:USW00094994,",,W,",346
72,2000-06-05T00:00:00,PRCP,GHCND:USW00094994,",,W,",5
73,2000-06-05T00:00:00,TAVG,GHCND:USW00094994,",,W,",150
74,2000-06-05T00:00:00,TMAX,GHCND:USW00094994,",,W,",211
75,2000-06-05T00:00:00,TMIN,GHCND:USW00094994,",,W,",89
76,2000-06-05T00:00:00,WDF2,GHCND:USW00094994,",,W,",60
77,2000-06-05T00:00:00,WDF5,GHCND:USW00094994,",,W,",60
78,2000-06-05T00:00:00,WSF2,GHCND:USW00094994,",,W,",72
79,2000-06-05T00:00:00,WSF5,GHCND:USW00094994,",,W,",103
80,2000-06-06T00:00:00,PRCP,GHCND:USC00110203,"T,,0,0800",0
81,2000-06-06T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
82,2000-06-06T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
83,2000-06-06T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",178
84,2000-06-06T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",56
85,2000-06-06T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",133
86,2000-06-06T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
87,2000-06-06T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
88,2000-06-06T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
89,2000-06-06T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
90,2000-06-06T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
91,2000-06-06T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
92,2000-06-06T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",217
93,2000-06-06T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",50
94,2000-06-06T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",144
95,2000-06-06T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
96,2000-06-06T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
97,2000-06-06T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
98,2000-06-06T00:00:00,TMAX,GHCND:USC00204104,",,0,",161
99,2000-06-06T00:00:00,TMIN,GHCND:USC00204104,",,0,",50
100,2000-06-06T00:00:00,TOBS,GHCND:USC00204104,",,0,",100
101,2000-06-06T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
102,2000-06-06T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
103,2000-06-06T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
104,2000-06-06T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
105,2000-06-06T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
106,2000-06-06T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
107,2000-06-06T00:00:00,WT01,GHCND:USC00215488,",,0,",1
108,2000-06-06T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
109,2000-06-06T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
110,2000-06-06T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
111,2000-06-06T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",200
112,2000-06-06T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",72
113,2000-06-06T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",72
114,2000-06-06T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
115,2000-06-06T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
116,2000-06-06T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
117,2000-06-06T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",228
118,2000-06-06T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",78
119,2000-06-06T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",228
120,2000-06-06T00:00:00,PRCP,GHCND:USC00470045,",,0,0700",3
121,2000-06-06T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
122,2000-06-06T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
123,2000-06-06T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",200
124,2000-06-06T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",56
125,2000-06-06T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",83
126,2000-06-06T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
127,2000-06-06T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
128,2000-06-06T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
129,2000-06-06T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",228
130,2000-06-06T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",67
131,2000-06-06T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",183
132,2000-06-06T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
133,2000-06-06T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
134,2000-06-06T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
135,2000-06-06T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",200
136,2000-06-06T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",56
137,2000-06-06T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",117
138,2000-06-06T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
139,2000-06-06T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
140,2000-06-06T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
141,2000-06-06T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",194
142,2000-06-06T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",39
143,2000-06-06T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",133
144,2000-06-06T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
145,2000-06-06T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
146,2000-06-06T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
147,2000-06-06T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",239
148,2000-06-06T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",50
149,2000-06-06T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",139
150,2000-06-06T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
151,2000-06-06T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
152,2000-06-06T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
153,2000-06-06T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",194
154,2000-06-06T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",44
155,2000-06-06T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",133
156,2000-06-06T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
157,2000-06-06T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
158,2000-06-06T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
159,2000-06-06T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",228
160,2000-06-06T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",106
161,2000-06-06T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",150
162,2000-06-06T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
163,2000-06-06T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
164,2000-06-06T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
165,2000-06-06T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",206
166,2000-06-06T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",50
167,2000-06-06T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",117
168,2000-06-06T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",0
169,2000-06-06T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
170,2000-06-06T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
171,2000-06-06T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",228
172,2000-06-06T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",72
173,2000-06-06T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",144
174,2000-06-06T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
175,2000-06-06T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
176,2000-06-06T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
177,2000-06-06T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
178,2000-06-06T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
179,2000-06-06T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
180,2000-06-06T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
181,2000-06-06T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
182,2000-06-06T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
183,2000-06-06T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",200
184,2000-06-06T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",11
185,2000-06-06T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",100
186,2000-06-06T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",0
187,2000-06-06T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
188,2000-06-06T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
189,2000-06-06T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",200
190,2000-06-06T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",67
191,2000-06-06T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",156
192,2000-06-06T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
193,2000-06-06T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
194,2000-06-06T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
195,2000-06-06T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",194
196,2000-06-06T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",83
197,2000-06-06T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",128
198,2000-06-06T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",8
199,2000-06-06T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
200,2000-06-06T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
201,2000-06-06T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",194
202,2000-06-06T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",61
203,2000-06-06T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",61
204,2000-06-06T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
205,2000-06-06T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
206,2000-06-06T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
207,2000-06-06T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",217
208,2000-06-06T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",33
209,2000-06-06T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",50
210,2000-06-06T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
211,2000-06-06T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
212,2000-06-06T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
213,2000-06-06T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
214,2000-06-06T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
215,2000-06-06T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
216,2000-06-06T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",206
217,2000-06-06T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",22
218,2000-06-06T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",172
219,2000-06-06T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
220,2000-06-06T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
221,2000-06-06T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
222,2000-06-06T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
223,2000-06-06T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
224,2000-06-06T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
225,2000-06-06T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",206
226,2000-06-06T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",56
227,2000-06-06T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",139
228,2000-06-06T00:00:00,PRCP,GHCND:USC00470929,"P,,0,1800",0
229,2000-06-06T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
230,2000-06-06T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
231,2000-06-06T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
232,2000-06-06T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
233,2000-06-06T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
234,2000-06-06T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
235,2000-06-06T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
236,2000-06-06T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",233
237,2000-06-06T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",89
238,2000-06-06T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",133
239,2000-06-06T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",3
240,2000-06-06T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
241,2000-06-06T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
242,2000-06-06T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",194
243,2000-06-06T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",72
244,2000-06-06T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",89
245,2000-06-06T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",217
246,2000-06-06T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",39
247,2000-06-06T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",144
248,2000-06-06T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
249,2000-06-06T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
250,2000-06-06T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
251,2000-06-06T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",3
252,2000-06-06T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
253,2000-06-06T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
254,2000-06-06T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",178
255,2000-06-06T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",50
256,2000-06-06T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",61
257,2000-06-06T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
258,2000-06-06T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
259,2000-06-06T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
260,2000-06-06T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",172
261,2000-06-06T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",11
262,2000-06-06T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",100
263,2000-06-06T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
264,2000-06-06T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
265,2000-06-06T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
266,2000-06-06T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",211
267,2000-06-06T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",94
268,2000-06-06T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",200
269,2000-06-06T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
270,2000-06-06T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
271,2000-06-06T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
272,2000-06-06T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
273,2000-06-06T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
274,2000-06-06T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
275,2000-06-06T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",194
276,2000-06-06T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",89
277,2000-06-06T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",122
278,2000-06-06T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
279,2000-06-06T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
280,2000-06-06T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
281,2000-06-06T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",194
282,2000-06-06T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",72
283,2000-06-06T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",122
284,2000-06-06T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
285,2000-06-06T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
286,2000-06-06T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
287,2000-06-06T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",183
288,2000-06-06T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",61
289,2000-06-06T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",72
290,2000-06-06T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
291,2000-06-06T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
292,2000-06-06T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
293,2000-06-06T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
294,2000-06-06T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
295,2000-06-06T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
296,2000-06-06T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",183
297,2000-06-06T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",72
298,2000-06-06T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",83
299,2000-06-06T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
300,2000-06-06T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
301,2000-06-06T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
302,2000-06-06T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",183
303,2000-06-06T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",33
304,2000-06-06T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",167
305,2000-06-06T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
306,2000-06-06T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
307,2000-06-06T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
308,2000-06-06T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",211
309,2000-06-06T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",22
310,2000-06-06T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",150
311,2000-06-06T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
312,2000-06-06T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
313,2000-06-06T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
314,2000-06-06T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
315,2000-06-06T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
316,2000-06-06T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
317,2000-06-06T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",206
318,2000-06-06T00:00:00,TMIN,GHCND:USC00471923,",I,0,1700",94
319,2000-06-06T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",144
320,2000-06-06T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
321,2000-06-06T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
322,2000-06-06T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
323,2000-06-06T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",239
324,2000-06-06T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",44
325,2000-06-06T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",233
326,2000-06-06T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
327,2000-06-06T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
328,2000-06-06T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
329,2000-06-06T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",206
330,2000-06-06T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",50
331,2000-06-06T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",183
332,2000-06-06T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
333,2000-06-06T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
334,2000-06-06T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
335,2000-06-06T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",5
336,2000-06-06T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
337,2000-06-06T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
338,2000-06-06T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",189
339,2000-06-06T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",67
340,2000-06-06T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",106
341,2000-06-06T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
342,2000-06-06T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
343,2000-06-06T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
344,2000-06-06T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",239
345,2000-06-06T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",94
346,2000-06-06T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",228
347,2000-06-06T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
348,2000-06-06T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
349,2000-06-06T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
350,2000-06-06T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",0
351,2000-06-06T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
352,2000-06-06T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
