,date,datatype,station,attributes,value
0,2000-09-17T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
1,2000-09-17T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
2,2000-09-17T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
3,2000-09-17T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",194
4,2000-09-17T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",28
5,2000-09-17T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",94
6,2000-09-17T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
7,2000-09-17T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
8,2000-09-17T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
9,2000-09-17T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",228
10,2000-09-17T00:00:00,TMIN,GHCND:USC00479304,",I,0,0600",122
11,2000-09-17T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",144
12,2000-09-17T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
13,2000-09-17T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
14,2000-09-17T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
15,2000-09-17T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",206
16,2000-09-17T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",33
17,2000-09-17T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",122
18,2000-09-17T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
19,2000-09-17T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
20,2000-09-17T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
21,2000-09-17T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",244
22,2000-09-17T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",106
23,2000-09-17T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",111
24,2000-09-17T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
25,2000-09-17T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
26,2000-09-17T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
27,2000-09-17T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",133
28,2000-09-17T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",211
29,2000-09-17T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",67
30,2000-09-17T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",156
31,2000-09-17T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",250
32,2000-09-17T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",78
33,2000-09-17T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",169
34,2000-09-17T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",256
35,2000-09-17T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",100
36,2000-09-17T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",194
37,2000-09-17T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",267
38,2000-09-17T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",122
39,2000-09-17T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",150
40,2000-09-17T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",233
41,2000-09-17T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",50
42,2000-09-17T00:00:00,AWND,GHCND:USW00004803,",,W,",28
43,2000-09-17T00:00:00,FMTM,GHCND:USW00004803,",,W,",1036
44,2000-09-17T00:00:00,PGTM,GHCND:USW00004803,",,W,",1331
45,2000-09-17T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
46,2000-09-17T00:00:00,TAVG,GHCND:USW00004803,",,W,",139
47,2000-09-17T00:00:00,TMAX,GHCND:USW00004803,",,W,",217
48,2000-09-17T00:00:00,TMIN,GHCND:USW00004803,",,W,",61
49,2000-09-17T00:00:00,WDF2,GHCND:USW00004803,",,W,",310
50,2000-09-17T00:00:00,WDF5,GHCND:USW00004803,",,W,",330
51,2000-09-17T00:00:00,WSF2,GHCND:USW00004803,",,W,",63
52,2000-09-17T00:00:00,WSF5,GHCND:USW00004803,",,W,",72
53,2000-09-17T00:00:00,AWND,GHCND:USW00004826,",,W,",22
54,2000-09-17T00:00:00,FMTM,GHCND:USW00004826,",,W,",1319
55,2000-09-17T00:00:00,PGTM,GHCND:USW00004826,",,W,",1310
56,2000-09-17T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
57,2000-09-17T00:00:00,TAVG,GHCND:USW00004826,",,W,",167
58,2000-09-17T00:00:00,TMAX,GHCND:USW00004826,",,W,",244
59,2000-09-17T00:00:00,TMIN,GHCND:USW00004826,",,W,",83
60,2000-09-17T00:00:00,WDF2,GHCND:USW00004826,",,W,",310
61,2000-09-17T00:00:00,WDF5,GHCND:USW00004826,",,W,",290
62,2000-09-17T00:00:00,WSF2,GHCND:USW00004826,",,W,",63
63,2000-09-17T00:00:00,WSF5,GHCND:USW00004826,",,W,",72
64,2000-09-17T00:00:00,AWND,GHCND:USW00004840,",,W,",34
65,2000-09-17T00:00:00,FMTM,GHCND:USW00004840,",,W,",152
66,2000-09-17T00:00:00,PGTM,GHCND:USW00004840,",,W,",147
67,2000-09-17T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
68,2000-09-17T00:00:00,TAVG,GHCND:USW00004840,",,W,",178
69,2000-09-17T00:00:00,TMAX,GHCND:USW00004840,",,W,",239
70,2000-09-17T00:00:00,TMIN,GHCND:USW00004840,",,W,",111
71,2000-09-17T00:00:00,WDF2,GHCND:USW00004840,",,W,",220
72,2000-09-17T00:00:00,WDF5,GHCND:USW00004840,",,W,",210
73,2000-09-17T00:00:00,WSF2,GHCND:USW00004840,",,W,",72
74,2000-09-17T00:00:00,WSF5,GHCND:USW00004840,",,W,",94
75,2000-09-17T00:00:00,AWND,GHCND:USW00004841,",,W,",36
76,2000-09-17T00:00:00,FMTM,GHCND:USW00004841,",,W,",1415
77,2000-09-17T00:00:00,PGTM,GHCND:USW00004841,",,W,",253
78,2000-09-17T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
79,2000-09-17T00:00:00,TAVG,GHCND:USW00004841,",,W,",161
80,2000-09-17T00:00:00,TMAX,GHCND:USW00004841,",,W,",228
81,2000-09-17T00:00:00,TMIN,GHCND:USW00004841,",,W,",94
82,2000-09-17T00:00:00,WDF2,GHCND:USW00004841,",,W,",270
83,2000-09-17T00:00:00,WDF5,GHCND:USW00004841,",,W,",260
84,2000-09-17T00:00:00,WSF2,GHCND:USW00004841,",,W,",67
85,2000-09-17T00:00:00,WSF5,GHCND:USW00004841,",,W,",98
86,2000-09-17T00:00:00,AWND,GHCND:USW00004845,",,W,",41
87,2000-09-17T00:00:00,FMTM,GHCND:USW00004845,",,W,",851
88,2000-09-17T00:00:00,PGTM,GHCND:USW00004845,",,W,",849
89,2000-09-17T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
90,2000-09-17T00:00:00,TAVG,GHCND:USW00004845,",,W,",189
91,2000-09-17T00:00:00,TMAX,GHCND:USW00004845,",,W,",267
92,2000-09-17T00:00:00,TMIN,GHCND:USW00004845,",,W,",106
93,2000-09-17T00:00:00,WDF2,GHCND:USW00004845,",,W,",270
94,2000-09-17T00:00:00,WDF5,GHCND:USW00004845,",,W,",280
95,2000-09-17T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
96,2000-09-17T00:00:00,WSF5,GHCND:USW00004845,",,W,",98
97,2000-09-17T00:00:00,AWND,GHCND:USW00014837,",,X,",23
98,2000-09-17T00:00:00,FMTM,GHCND:USW00014837,",,X,",331
99,2000-09-17T00:00:00,PGTM,GHCND:USW00014837,",,W,",230
100,2000-09-17T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
101,2000-09-17T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
102,2000-09-17T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
103,2000-09-17T00:00:00,TAVG,GHCND:USW00014837,",,W,",178
104,2000-09-17T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",250
105,2000-09-17T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",106
106,2000-09-17T00:00:00,WDF2,GHCND:USW00014837,",,X,",220
107,2000-09-17T00:00:00,WDF5,GHCND:USW00014837,",,X,",220
108,2000-09-17T00:00:00,WESD,GHCND:USW00014837,",,0,",0
109,2000-09-17T00:00:00,WSF2,GHCND:USW00014837,",,X,",63
110,2000-09-17T00:00:00,WSF5,GHCND:USW00014837,",,X,",89
111,2000-09-17T00:00:00,AWND,GHCND:USW00014839,",,X,",39
112,2000-09-17T00:00:00,FMTM,GHCND:USW00014839,",,X,",343
113,2000-09-17T00:00:00,PGTM,GHCND:USW00014839,",,W,",250
114,2000-09-17T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
115,2000-09-17T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
116,2000-09-17T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
117,2000-09-17T00:00:00,TAVG,GHCND:USW00014839,",,W,",189
118,2000-09-17T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",250
119,2000-09-17T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",122
120,2000-09-17T00:00:00,WDF2,GHCND:USW00014839,",,X,",240
121,2000-09-17T00:00:00,WDF5,GHCND:USW00014839,",,X,",230
122,2000-09-17T00:00:00,WESD,GHCND:USW00014839,",,0,",0
123,2000-09-17T00:00:00,WSF2,GHCND:USW00014839,",,X,",80
124,2000-09-17T00:00:00,WSF5,GHCND:USW00014839,",,X,",107
125,2000-09-17T00:00:00,AWND,GHCND:USW00014897,",,X,",23
126,2000-09-17T00:00:00,FMTM,GHCND:USW00014897,",,X,",1153
127,2000-09-17T00:00:00,PGTM,GHCND:USW00014897,",,W,",1251
128,2000-09-17T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
129,2000-09-17T00:00:00,TAVG,GHCND:USW00014897,",,W,",167
130,2000-09-17T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",239
131,2000-09-17T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",94
132,2000-09-17T00:00:00,WDF2,GHCND:USW00014897,",,X,",300
133,2000-09-17T00:00:00,WDF5,GHCND:USW00014897,",,W,",310
134,2000-09-17T00:00:00,WSF2,GHCND:USW00014897,",,X,",63
135,2000-09-17T00:00:00,WSF5,GHCND:USW00014897,",,W,",72
136,2000-09-17T00:00:00,AWND,GHCND:USW00014898,",,X,",32
137,2000-09-17T00:00:00,FMTM,GHCND:USW00014898,",,X,",858
138,2000-09-17T00:00:00,PGTM,GHCND:USW00014898,",,W,",838
139,2000-09-17T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
140,2000-09-17T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
141,2000-09-17T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
142,2000-09-17T00:00:00,TAVG,GHCND:USW00014898,",,W,",161
143,2000-09-17T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",228
144,2000-09-17T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",94
145,2000-09-17T00:00:00,TSUN,GHCND:USW00014898,",,X,",717
146,2000-09-17T00:00:00,WDF2,GHCND:USW00014898,",,X,",310
147,2000-09-17T00:00:00,WDF5,GHCND:USW00014898,",,X,",310
148,2000-09-17T00:00:00,WESD,GHCND:USW00014898,",,0,",0
149,2000-09-17T00:00:00,WSF2,GHCND:USW00014898,",,X,",67
