,date,datatype,station,attributes,value
77,2000-09-16T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",156
78,2000-09-16T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",0
79,2000-09-16T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",11
80,2000-09-16T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
81,2000-09-16T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
82,2000-09-16T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
83,2000-09-16T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
84,2000-09-16T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
85,2000-09-16T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
86,2000-09-16T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",161
87,2000-09-16T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",56
88,2000-09-16T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",72
89,2000-09-16T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
90,2000-09-16T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
91,2000-09-16T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
92,2000-09-16T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",211
93,2000-09-16T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",11
94,2000-09-16T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",183
95,2000-09-16T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
96,2000-09-16T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
97,2000-09-16T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
98,2000-09-16T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",172
99,2000-09-16T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",17
100,2000-09-16T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",133
101,2000-09-16T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
102,2000-09-16T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
103,2000-09-16T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
104,2000-09-16T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
105,2000-09-16T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
106,2000-09-16T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
107,2000-09-16T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",172
108,2000-09-16T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",44
109,2000-09-16T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",139
110,2000-09-16T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
111,2000-09-16T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
112,2000-09-16T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
113,2000-09-16T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",222
114,2000-09-16T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",50
115,2000-09-16T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",206
116,2000-09-16T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
117,2000-09-16T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
118,2000-09-16T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
119,2000-09-16T00:00:00,PRCP,GHCND:USC00472314,"T,,0,0700",0
120,2000-09-16T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
121,2000-09-16T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
122,2000-09-16T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",122
123,2000-09-16T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-6
124,2000-09-16T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",89
125,2000-09-16T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
126,2000-09-16T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
127,2000-09-16T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
128,2000-09-16T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",0
129,2000-09-16T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
130,2000-09-16T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
131,2000-09-16T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
132,2000-09-16T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
133,2000-09-16T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
134,2000-09-16T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",222
135,2000-09-16T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",33
136,2000-09-16T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",217
137,2000-09-16T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",0
138,2000-09-16T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
139,2000-09-16T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
140,2000-09-16T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",156
141,2000-09-16T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",39
142,2000-09-16T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",144
143,2000-09-16T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
144,2000-09-16T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
145,2000-09-16T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
146,2000-09-16T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",122
147,2000-09-16T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-6
148,2000-09-16T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",0
149,2000-09-16T00:00:00,WT01,GHCND:USC00472826,",,0,",1
150,2000-09-16T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
151,2000-09-16T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
152,2000-09-16T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
153,2000-09-16T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",139
154,2000-09-16T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
155,2000-09-16T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
156,2000-09-16T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
157,2000-09-16T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",161
158,2000-09-16T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",39
159,2000-09-16T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
160,2000-09-16T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
161,2000-09-16T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
162,2000-09-16T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",233
163,2000-09-16T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",28
164,2000-09-16T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",117
165,2000-09-16T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
166,2000-09-16T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
167,2000-09-16T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
168,2000-09-16T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",0
169,2000-09-16T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
170,2000-09-16T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
171,2000-09-16T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",178
172,2000-09-16T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",44
173,2000-09-16T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",44
174,2000-09-16T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
175,2000-09-16T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
176,2000-09-16T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
177,2000-09-16T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",239
178,2000-09-16T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",50
179,2000-09-16T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",200
180,2000-09-16T00:00:00,PRCP,GHCND:USC00473040,",,0,0600",0
181,2000-09-16T00:00:00,SNOW,GHCND:USC00473040,"P,,0,",0
182,2000-09-16T00:00:00,SNWD,GHCND:USC00473040,"P,,0,",0
183,2000-09-16T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
184,2000-09-16T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
185,2000-09-16T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
186,2000-09-16T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",211
187,2000-09-16T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",22
188,2000-09-16T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",44
189,2000-09-16T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
190,2000-09-16T00:00:00,SNWD,GHCND:USC00473174,"P,,0,",0
191,2000-09-16T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",161
192,2000-09-16T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",6
193,2000-09-16T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",122
194,2000-09-16T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
195,2000-09-16T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
196,2000-09-16T00:00:00,SNWD,GHCND:USC00473182,"P,,0,",0
197,2000-09-16T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
198,2000-09-16T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
199,2000-09-16T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
200,2000-09-16T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",167
201,2000-09-16T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",22
202,2000-09-16T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",78
203,2000-09-16T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
204,2000-09-16T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
205,2000-09-16T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
206,2000-09-16T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
207,2000-09-16T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
208,2000-09-16T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
209,2000-09-16T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",139
210,2000-09-16T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",33
211,2000-09-16T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",39
212,2000-09-16T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
213,2000-09-16T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
214,2000-09-16T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
215,2000-09-16T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",200
216,2000-09-16T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",33
217,2000-09-16T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",133
218,2000-09-16T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
219,2000-09-16T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
220,2000-09-16T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
221,2000-09-16T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",144
222,2000-09-16T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",22
223,2000-09-16T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",28
224,2000-09-16T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
225,2000-09-16T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
226,2000-09-16T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
227,2000-09-16T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",211
228,2000-09-16T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-6
229,2000-09-16T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",211
230,2000-09-16T00:00:00,PRCP,GHCND:USC00473636,"T,,0,0700",0
231,2000-09-16T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
232,2000-09-16T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
233,2000-09-16T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
234,2000-09-16T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
235,2000-09-16T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
236,2000-09-16T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",178
237,2000-09-16T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",44
238,2000-09-16T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",67
239,2000-09-16T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
240,2000-09-16T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
241,2000-09-16T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
242,2000-09-16T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",0
243,2000-09-16T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
244,2000-09-16T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
245,2000-09-16T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",156
246,2000-09-16T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",33
247,2000-09-16T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",33
248,2000-09-16T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
249,2000-09-16T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
250,2000-09-16T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
251,2000-09-16T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",133
252,2000-09-16T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",11
253,2000-09-16T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",61
254,2000-09-16T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
255,2000-09-16T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
256,2000-09-16T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
257,2000-09-16T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",200
258,2000-09-16T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",6
259,2000-09-16T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",139
260,2000-09-16T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
261,2000-09-16T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
262,2000-09-16T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
263,2000-09-16T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",206
264,2000-09-16T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",72
265,2000-09-16T00:00:00,TOBS,GHCND:USC00474174,",I,0,0700",100
266,2000-09-16T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
267,2000-09-16T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
268,2000-09-16T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
269,2000-09-16T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",144
270,2000-09-16T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",33
271,2000-09-16T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",50
272,2000-09-16T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
273,2000-09-16T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
274,2000-09-16T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
275,2000-09-16T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
276,2000-09-16T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
277,2000-09-16T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
278,2000-09-16T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",167
279,2000-09-16T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",72
280,2000-09-16T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",72
281,2000-09-16T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",0
282,2000-09-16T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
283,2000-09-16T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
284,2000-09-16T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
285,2000-09-16T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
286,2000-09-16T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
287,2000-09-16T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
288,2000-09-16T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
289,2000-09-16T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
290,2000-09-16T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",211
291,2000-09-16T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",39
292,2000-09-16T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",167
293,2000-09-16T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
294,2000-09-16T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
295,2000-09-16T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
296,2000-09-16T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",156
297,2000-09-16T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",44
298,2000-09-16T00:00:00,TOBS,GHCND:USC00474482,",I,0,0700",50
299,2000-09-16T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
300,2000-09-16T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
301,2000-09-16T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
302,2000-09-16T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",156
303,2000-09-16T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-6
304,2000-09-16T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",128
305,2000-09-16T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
306,2000-09-16T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
307,2000-09-16T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
308,2000-09-16T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",161
309,2000-09-16T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",44
310,2000-09-16T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",50
311,2000-09-16T00:00:00,PRCP,GHCND:USC00474582,"T,,0,0700",0
312,2000-09-16T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
313,2000-09-16T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
314,2000-09-16T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",117
315,2000-09-16T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",6
316,2000-09-16T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",22
317,2000-09-16T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
318,2000-09-16T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
319,2000-09-16T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
320,2000-09-16T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
321,2000-09-16T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
322,2000-09-16T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
323,2000-09-16T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",233
324,2000-09-16T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",50
325,2000-09-16T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",228
326,2000-09-16T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
327,2000-09-16T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
328,2000-09-16T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
329,2000-09-16T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",228
330,2000-09-16T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",67
331,2000-09-16T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",189
332,2000-09-16T00:00:00,WT01,GHCND:USC00474937,",,0,",1
333,2000-09-16T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
334,2000-09-16T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
335,2000-09-16T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
336,2000-09-16T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",189
337,2000-09-16T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",44
338,2000-09-16T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",100
339,2000-09-16T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
340,2000-09-16T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
341,2000-09-16T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
342,2000-09-16T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",183
343,2000-09-16T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",44
344,2000-09-16T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",150
345,2000-09-16T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
346,2000-09-16T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
347,2000-09-16T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
348,2000-09-16T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",144
