,date,datatype,station,attributes,value
61,2000-06-12T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
62,2000-06-12T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
63,2000-06-12T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
64,2000-06-12T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",250
65,2000-06-12T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",111
66,2000-06-12T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",139
67,2000-06-12T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
68,2000-06-12T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
69,2000-06-12T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
70,2000-06-12T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",200
71,2000-06-12T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",117
72,2000-06-12T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",144
73,2000-06-12T00:00:00,PRCP,GHCND:USC00477349,"P,,0,0700",0
74,2000-06-12T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
75,2000-06-12T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
76,2000-06-12T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",233
77,2000-06-12T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",72
78,2000-06-12T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",78
79,2000-06-12T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
80,2000-06-12T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
81,2000-06-12T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
82,2000-06-12T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",256
83,2000-06-12T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",100
84,2000-06-12T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",233
85,2000-06-12T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
86,2000-06-12T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
87,2000-06-12T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
88,2000-06-12T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",150
89,2000-06-12T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",56
90,2000-06-12T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",67
91,2000-06-12T00:00:00,WT01,GHCND:USC00477480,",,0,",1
92,2000-06-12T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",0
93,2000-06-12T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
94,2000-06-12T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
95,2000-06-12T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",317
96,2000-06-12T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",83
97,2000-06-12T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",94
98,2000-06-12T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
99,2000-06-12T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
100,2000-06-12T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
101,2000-06-12T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",244
102,2000-06-12T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",78
103,2000-06-12T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",78
104,2000-06-12T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",0
105,2000-06-12T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
106,2000-06-12T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
107,2000-06-12T00:00:00,TMAX,GHCND:USC00477725,",I,0,1600",150
108,2000-06-12T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",83
109,2000-06-12T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",128
110,2000-06-12T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
111,2000-06-12T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
112,2000-06-12T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
113,2000-06-12T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
114,2000-06-12T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
115,2000-06-12T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
116,2000-06-12T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",189
117,2000-06-12T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",50
118,2000-06-12T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",56
119,2000-06-12T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
120,2000-06-12T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
121,2000-06-12T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
122,2000-06-12T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",261
123,2000-06-12T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",139
124,2000-06-12T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",150
125,2000-06-12T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",0
126,2000-06-12T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
127,2000-06-12T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
128,2000-06-12T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
129,2000-06-12T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
130,2000-06-12T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
131,2000-06-12T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",222
132,2000-06-12T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",72
133,2000-06-12T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",222
134,2000-06-12T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
135,2000-06-12T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
136,2000-06-12T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
137,2000-06-12T00:00:00,PRCP,GHCND:USC00478110,"P,,0,",0
138,2000-06-12T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
139,2000-06-12T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
140,2000-06-12T00:00:00,TMAX,GHCND:USC00478110,",,0,",233
141,2000-06-12T00:00:00,TMIN,GHCND:USC00478110,",,0,",106
142,2000-06-12T00:00:00,TOBS,GHCND:USC00478110,",,0,",122
143,2000-06-12T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",0
144,2000-06-12T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
145,2000-06-12T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
146,2000-06-12T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",250
147,2000-06-12T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",89
148,2000-06-12T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",89
149,2000-06-12T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",3
150,2000-06-12T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
151,2000-06-12T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
152,2000-06-12T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",294
153,2000-06-12T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",128
154,2000-06-12T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",128
155,2000-06-12T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
156,2000-06-12T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
157,2000-06-12T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
158,2000-06-12T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
159,2000-06-12T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
160,2000-06-12T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
161,2000-06-12T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",161
162,2000-06-12T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",83
163,2000-06-12T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",100
164,2000-06-12T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
165,2000-06-12T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
166,2000-06-12T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
167,2000-06-12T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",8
168,2000-06-12T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
169,2000-06-12T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
170,2000-06-12T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",294
171,2000-06-12T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",111
172,2000-06-12T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",111
173,2000-06-12T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
174,2000-06-12T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
175,2000-06-12T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
176,2000-06-12T00:00:00,PRCP,GHCND:USC00478349,"T,,0,2400",0
177,2000-06-12T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
178,2000-06-12T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
179,2000-06-12T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",89
180,2000-06-12T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",56
181,2000-06-12T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",72
182,2000-06-12T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
183,2000-06-12T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
184,2000-06-12T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
185,2000-06-12T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",283
186,2000-06-12T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",67
187,2000-06-12T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",89
188,2000-06-12T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
189,2000-06-12T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
190,2000-06-12T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
191,2000-06-12T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",250
192,2000-06-12T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",150
193,2000-06-12T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",178
194,2000-06-12T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",25
195,2000-06-12T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
196,2000-06-12T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
197,2000-06-12T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",133
198,2000-06-12T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",100
199,2000-06-12T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",122
200,2000-06-12T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",318
201,2000-06-12T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",139
202,2000-06-12T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",111
203,2000-06-12T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",139
204,2000-06-12T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
205,2000-06-12T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
206,2000-06-12T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
207,2000-06-12T00:00:00,WT01,GHCND:USC00478750,",,0,",1
208,2000-06-12T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
209,2000-06-12T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
210,2000-06-12T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
211,2000-06-12T00:00:00,TMAX,GHCND:USC00478827,",I,0,2400",167
212,2000-06-12T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",133
213,2000-06-12T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",133
214,2000-06-12T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
215,2000-06-12T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
216,2000-06-12T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
217,2000-06-12T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",167
218,2000-06-12T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",83
219,2000-06-12T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",156
220,2000-06-12T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
221,2000-06-12T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
222,2000-06-12T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
223,2000-06-12T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",289
224,2000-06-12T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",122
225,2000-06-12T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",128
226,2000-06-12T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
227,2000-06-12T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
228,2000-06-12T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
229,2000-06-12T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",18
230,2000-06-12T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
231,2000-06-12T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
232,2000-06-12T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",306
233,2000-06-12T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",106
234,2000-06-12T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",111
235,2000-06-12T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
236,2000-06-12T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
237,2000-06-12T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
238,2000-06-12T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",256
239,2000-06-12T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",83
240,2000-06-12T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",94
241,2000-06-12T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",10
242,2000-06-12T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
243,2000-06-12T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
244,2000-06-12T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
245,2000-06-12T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
246,2000-06-12T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
247,2000-06-12T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",5
248,2000-06-12T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
249,2000-06-12T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
250,2000-06-12T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",317
251,2000-06-12T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",100
252,2000-06-12T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",106
253,2000-06-12T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",28
254,2000-06-12T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
255,2000-06-12T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
256,2000-06-12T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",139
257,2000-06-12T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",100
258,2000-06-12T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",122
259,2000-06-12T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
260,2000-06-12T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
261,2000-06-12T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
262,2000-06-12T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
263,2000-06-12T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
264,2000-06-12T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
265,2000-06-12T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",233
266,2000-06-12T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",72
267,2000-06-12T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",200
268,2000-06-12T00:00:00,DAPR,GHCND:USC00479176,",,0,",3
269,2000-06-12T00:00:00,MDPR,GHCND:USC00479176,",,0,",18
270,2000-06-12T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
271,2000-06-12T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
272,2000-06-12T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",10
273,2000-06-12T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
274,2000-06-12T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
275,2000-06-12T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",311
276,2000-06-12T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",117
277,2000-06-12T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",117
278,2000-06-12T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
279,2000-06-12T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
280,2000-06-12T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
281,2000-06-12T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",200
282,2000-06-12T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",67
283,2000-06-12T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",67
284,2000-06-12T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
285,2000-06-12T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
286,2000-06-12T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
287,2000-06-12T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",217
288,2000-06-12T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",50
289,2000-06-12T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",111
290,2000-06-12T00:00:00,PRCP,GHCND:USC00479319,"T,,0,0700",0
291,2000-06-12T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
292,2000-06-12T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
293,2000-06-12T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",172
294,2000-06-12T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",128
295,2000-06-12T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",144
296,2000-06-12T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
297,2000-06-12T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
298,2000-06-12T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
299,2000-06-12T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",167
300,2000-06-12T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",89
301,2000-06-12T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",139
302,2000-06-12T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
303,2000-06-12T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
304,2000-06-12T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
305,2000-06-12T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",124
306,2000-06-12T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",178
307,2000-06-12T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",61
308,2000-06-12T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",159
309,2000-06-12T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",194
310,2000-06-12T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",122
311,2000-06-12T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",152
312,2000-06-12T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",178
313,2000-06-12T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",128
314,2000-06-12T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",138
315,2000-06-12T00:00:00,TMAX,GHCND:USR0000WDDG,"H,I,U,",156
316,2000-06-12T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",122
317,2000-06-12T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",146
318,2000-06-12T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",217
319,2000-06-12T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",72
320,2000-06-12T00:00:00,AWND,GHCND:USW00004803,",,W,",36
321,2000-06-12T00:00:00,FMTM,GHCND:USW00004803,",,W,",2113
322,2000-06-12T00:00:00,PGTM,GHCND:USW00004803,",,W,",2113
323,2000-06-12T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
324,2000-06-12T00:00:00,TAVG,GHCND:USW00004803,",,W,",133
325,2000-06-12T00:00:00,TMAX,GHCND:USW00004803,",,W,",206
326,2000-06-12T00:00:00,TMIN,GHCND:USW00004803,",,W,",56
327,2000-06-12T00:00:00,WDF2,GHCND:USW00004803,",,W,",120
328,2000-06-12T00:00:00,WDF5,GHCND:USW00004803,",,W,",110
329,2000-06-12T00:00:00,WSF2,GHCND:USW00004803,",,W,",67
330,2000-06-12T00:00:00,WSF5,GHCND:USW00004803,",,W,",80
331,2000-06-12T00:00:00,AWND,GHCND:USW00004826,",,W,",44
332,2000-06-12T00:00:00,FMTM,GHCND:USW00004826,",,W,",1301
333,2000-06-12T00:00:00,PGTM,GHCND:USW00004826,",,W,",1347
334,2000-06-12T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
335,2000-06-12T00:00:00,TAVG,GHCND:USW00004826,",,W,",139
336,2000-06-12T00:00:00,TMAX,GHCND:USW00004826,",,W,",178
337,2000-06-12T00:00:00,TMIN,GHCND:USW00004826,",,W,",94
338,2000-06-12T00:00:00,WDF2,GHCND:USW00004826,",,W,",80
339,2000-06-12T00:00:00,WDF5,GHCND:USW00004826,",,W,",110
340,2000-06-12T00:00:00,WSF2,GHCND:USW00004826,",,W,",72
341,2000-06-12T00:00:00,WSF5,GHCND:USW00004826,",,W,",89
342,2000-06-12T00:00:00,AWND,GHCND:USW00004840,",,W,",39
343,2000-06-12T00:00:00,FMTM,GHCND:USW00004840,",,W,",1359
344,2000-06-12T00:00:00,PGTM,GHCND:USW00004840,",,W,",852
345,2000-06-12T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
346,2000-06-12T00:00:00,TAVG,GHCND:USW00004840,",,W,",133
347,2000-06-12T00:00:00,TMAX,GHCND:USW00004840,",,W,",150
348,2000-06-12T00:00:00,TMIN,GHCND:USW00004840,",,W,",111
349,2000-06-12T00:00:00,WDF2,GHCND:USW00004840,",,W,",70
