,date,datatype,station,attributes,value
116,2000-01-30T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",20
117,2000-01-30T00:00:00,SNOW,GHCND:USC00478229,",,0,",51
118,2000-01-30T00:00:00,SNWD,GHCND:USC00478229,",,0,",102
119,2000-01-30T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",-6
120,2000-01-30T00:00:00,TMIN,GHCND:USC00478229,",I,0,0800",-72
121,2000-01-30T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-44
122,2000-01-30T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
123,2000-01-30T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
124,2000-01-30T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
125,2000-01-30T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",0
126,2000-01-30T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
127,2000-01-30T00:00:00,SNWD,GHCND:USC00478267,",,0,",178
128,2000-01-30T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",6
129,2000-01-30T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-133
130,2000-01-30T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-33
131,2000-01-30T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",0
132,2000-01-30T00:00:00,SNOW,GHCND:USC00478288,",,0,",0
133,2000-01-30T00:00:00,SNWD,GHCND:USC00478288,",,0,",279
134,2000-01-30T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",15
135,2000-01-30T00:00:00,SNOW,GHCND:USC00478316,",,0,",15
136,2000-01-30T00:00:00,SNWD,GHCND:USC00478316,",,0,",76
137,2000-01-30T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",-17
138,2000-01-30T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-94
139,2000-01-30T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-39
140,2000-01-30T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",0
141,2000-01-30T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
142,2000-01-30T00:00:00,SNWD,GHCND:USC00478324,",,0,",330
143,2000-01-30T00:00:00,PRCP,GHCND:USC00478349,"P,,0,2400",0
144,2000-01-30T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
145,2000-01-30T00:00:00,SNWD,GHCND:USC00478349,",,0,",102
146,2000-01-30T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",11
147,2000-01-30T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-156
148,2000-01-30T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-56
149,2000-01-30T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",0
150,2000-01-30T00:00:00,SNOW,GHCND:USC00478376,",,0,",0
151,2000-01-30T00:00:00,SNWD,GHCND:USC00478376,",,0,",279
152,2000-01-30T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",-22
153,2000-01-30T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-183
154,2000-01-30T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-61
155,2000-01-30T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
156,2000-01-30T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
157,2000-01-30T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-22
158,2000-01-30T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-83
159,2000-01-30T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-56
160,2000-01-30T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
161,2000-01-30T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
162,2000-01-30T00:00:00,SNWD,GHCND:USC00478672,",,0,",432
163,2000-01-30T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",11
164,2000-01-30T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-78
165,2000-01-30T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-72
166,2000-01-30T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",18
167,2000-01-30T00:00:00,SNOW,GHCND:USC00478723,",,0,",25
168,2000-01-30T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",178
169,2000-01-30T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",-11
170,2000-01-30T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-106
171,2000-01-30T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-94
172,2000-01-30T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",0
173,2000-01-30T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
174,2000-01-30T00:00:00,SNWD,GHCND:USC00478750,",,0,",508
175,2000-01-30T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
176,2000-01-30T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
177,2000-01-30T00:00:00,SNWD,GHCND:USC00478827,",,0,",229
178,2000-01-30T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-17
179,2000-01-30T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-100
180,2000-01-30T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-100
181,2000-01-30T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
182,2000-01-30T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
183,2000-01-30T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",0
184,2000-01-30T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-178
185,2000-01-30T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-39
186,2000-01-30T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",5
187,2000-01-30T00:00:00,SNOW,GHCND:USC00478919,",,0,",25
188,2000-01-30T00:00:00,SNWD,GHCND:USC00478919,",,0,",76
189,2000-01-30T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",-6
190,2000-01-30T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-67
191,2000-01-30T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-44
192,2000-01-30T00:00:00,PRCP,GHCND:USC00478932,",,0,0730",51
193,2000-01-30T00:00:00,SNOW,GHCND:USC00478932,",,0,",64
194,2000-01-30T00:00:00,SNWD,GHCND:USC00478932,",,0,",76
195,2000-01-30T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",25
196,2000-01-30T00:00:00,SNOW,GHCND:USC00478937,",,0,",36
197,2000-01-30T00:00:00,SNWD,GHCND:USC00478937,",,0,",102
198,2000-01-30T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",11
199,2000-01-30T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-39
200,2000-01-30T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",3
201,2000-01-30T00:00:00,SNOW,GHCND:USC00478951,"T,,0,",0
202,2000-01-30T00:00:00,SNWD,GHCND:USC00478951,",,0,",203
203,2000-01-30T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",-22
204,2000-01-30T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-167
205,2000-01-30T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-50
206,2000-01-30T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
207,2000-01-30T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
208,2000-01-30T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
209,2000-01-30T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
210,2000-01-30T00:00:00,SNWD,GHCND:USC00479012,",,0,",203
211,2000-01-30T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",48
212,2000-01-30T00:00:00,SNOW,GHCND:USC00479046,",,0,",48
213,2000-01-30T00:00:00,SNWD,GHCND:USC00479046,",,0,",102
214,2000-01-30T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",-6
215,2000-01-30T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",-44
216,2000-01-30T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",-17
217,2000-01-30T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",89
218,2000-01-30T00:00:00,SNOW,GHCND:USC00479050,",,0,",76
219,2000-01-30T00:00:00,SNWD,GHCND:USC00479050,",,0,",127
220,2000-01-30T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",-17
221,2000-01-30T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-44
222,2000-01-30T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-39
223,2000-01-30T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",5
224,2000-01-30T00:00:00,SNOW,GHCND:USC00479062,",,0,",8
225,2000-01-30T00:00:00,SNWD,GHCND:USC00479062,",,0,",76
226,2000-01-30T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
227,2000-01-30T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
228,2000-01-30T00:00:00,SNWD,GHCND:USC00479144,",,0,",305
229,2000-01-30T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",0
230,2000-01-30T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-128
231,2000-01-30T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-22
232,2000-01-30T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
233,2000-01-30T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
234,2000-01-30T00:00:00,PRCP,GHCND:USC00479190,",,0,0800",18
235,2000-01-30T00:00:00,SNOW,GHCND:USC00479190,",,0,",25
236,2000-01-30T00:00:00,SNWD,GHCND:USC00479190,",,0,",127
237,2000-01-30T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",-17
238,2000-01-30T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-78
239,2000-01-30T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",-39
240,2000-01-30T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
241,2000-01-30T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
242,2000-01-30T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",0
243,2000-01-30T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-239
244,2000-01-30T00:00:00,TOBS,GHCND:USC00479236,",I,0,0700",-156
245,2000-01-30T00:00:00,PRCP,GHCND:USC00479304,",,0,0600",0
246,2000-01-30T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
247,2000-01-30T00:00:00,SNWD,GHCND:USC00479304,",,0,",279
248,2000-01-30T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",0
249,2000-01-30T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-139
250,2000-01-30T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-83
251,2000-01-30T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",51
252,2000-01-30T00:00:00,SNOW,GHCND:USC00479319,",I,0,",64
253,2000-01-30T00:00:00,SNWD,GHCND:USC00479319,",I,0,",152
254,2000-01-30T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",-11
255,2000-01-30T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-122
256,2000-01-30T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-50
257,2000-01-30T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
258,2000-01-30T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
259,2000-01-30T00:00:00,SNWD,GHCND:USC00479335,",,0,",102
260,2000-01-30T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-22
261,2000-01-30T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-89
262,2000-01-30T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-89
263,2000-01-30T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
264,2000-01-30T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
265,2000-01-30T00:00:00,SNWD,GHCND:USC00479345,",,0,",203
266,2000-01-30T00:00:00,AWND,GHCND:USW00004803,",,W,",26
267,2000-01-30T00:00:00,FMTM,GHCND:USW00004803,",,W,",2250
268,2000-01-30T00:00:00,PGTM,GHCND:USW00004803,",,W,",2249
269,2000-01-30T00:00:00,PRCP,GHCND:USW00004803,",,W,",15
270,2000-01-30T00:00:00,TAVG,GHCND:USW00004803,",,W,",-89
271,2000-01-30T00:00:00,TMAX,GHCND:USW00004803,",,W,",-11
272,2000-01-30T00:00:00,TMIN,GHCND:USW00004803,",,W,",-172
273,2000-01-30T00:00:00,WDF2,GHCND:USW00004803,",,W,",260
274,2000-01-30T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
275,2000-01-30T00:00:00,WSF2,GHCND:USW00004803,",,W,",67
276,2000-01-30T00:00:00,WSF5,GHCND:USW00004803,",,W,",80
277,2000-01-30T00:00:00,AWND,GHCND:USW00004826,",,W,",34
278,2000-01-30T00:00:00,FMTM,GHCND:USW00004826,",,W,",902
279,2000-01-30T00:00:00,PGTM,GHCND:USW00004826,",,W,",2353
280,2000-01-30T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
281,2000-01-30T00:00:00,TAVG,GHCND:USW00004826,",,W,",-50
282,2000-01-30T00:00:00,TMAX,GHCND:USW00004826,",,W,",-22
283,2000-01-30T00:00:00,TMIN,GHCND:USW00004826,",,W,",-83
284,2000-01-30T00:00:00,WDF2,GHCND:USW00004826,",,W,",10
285,2000-01-30T00:00:00,WDF5,GHCND:USW00004826,",,W,",270
286,2000-01-30T00:00:00,WSF2,GHCND:USW00004826,",,W,",58
287,2000-01-30T00:00:00,WSF5,GHCND:USW00004826,",,W,",63
288,2000-01-30T00:00:00,AWND,GHCND:USW00004840,",,W,",44
289,2000-01-30T00:00:00,FMTM,GHCND:USW00004840,",,W,",1400
290,2000-01-30T00:00:00,PGTM,GHCND:USW00004840,",,W,",1442
291,2000-01-30T00:00:00,PRCP,GHCND:USW00004840,",,W,",3
292,2000-01-30T00:00:00,TAVG,GHCND:USW00004840,",,W,",-39
293,2000-01-30T00:00:00,TMAX,GHCND:USW00004840,",,W,",-11
294,2000-01-30T00:00:00,TMIN,GHCND:USW00004840,",,W,",-67
295,2000-01-30T00:00:00,WDF2,GHCND:USW00004840,",,W,",10
296,2000-01-30T00:00:00,WDF5,GHCND:USW00004840,",,W,",10
297,2000-01-30T00:00:00,WSF2,GHCND:USW00004840,",,W,",72
298,2000-01-30T00:00:00,WSF5,GHCND:USW00004840,",,W,",80
299,2000-01-30T00:00:00,AWND,GHCND:USW00004841,",,W,",46
300,2000-01-30T00:00:00,FMTM,GHCND:USW00004841,",,W,",158
301,2000-01-30T00:00:00,PGTM,GHCND:USW00004841,",,W,",157
302,2000-01-30T00:00:00,PRCP,GHCND:USW00004841,",,W,",18
303,2000-01-30T00:00:00,TAVG,GHCND:USW00004841,",,W,",-39
304,2000-01-30T00:00:00,TMAX,GHCND:USW00004841,",,W,",-11
305,2000-01-30T00:00:00,TMIN,GHCND:USW00004841,",,W,",-72
306,2000-01-30T00:00:00,WDF2,GHCND:USW00004841,",,W,",110
307,2000-01-30T00:00:00,WDF5,GHCND:USW00004841,",,W,",100
308,2000-01-30T00:00:00,WSF2,GHCND:USW00004841,",,W,",76
309,2000-01-30T00:00:00,WSF5,GHCND:USW00004841,",,W,",103
310,2000-01-30T00:00:00,AWND,GHCND:USW00004845,",,W,",37
311,2000-01-30T00:00:00,FMTM,GHCND:USW00004845,",,W,",0
312,2000-01-30T00:00:00,PGTM,GHCND:USW00004845,",,W,",0
313,2000-01-30T00:00:00,PRCP,GHCND:USW00004845,",,W,",20
314,2000-01-30T00:00:00,TAVG,GHCND:USW00004845,",,W,",-33
315,2000-01-30T00:00:00,TMAX,GHCND:USW00004845,",,W,",-6
316,2000-01-30T00:00:00,TMIN,GHCND:USW00004845,",,W,",-61
317,2000-01-30T00:00:00,WDF2,GHCND:USW00004845,",,W,",90
318,2000-01-30T00:00:00,WDF5,GHCND:USW00004845,",,W,",90
319,2000-01-30T00:00:00,WSF2,GHCND:USW00004845,",,W,",89
320,2000-01-30T00:00:00,WSF5,GHCND:USW00004845,",,W,",107
321,2000-01-30T00:00:00,AWND,GHCND:USW00014837,",,X,",48
322,2000-01-30T00:00:00,FMTM,GHCND:USW00014837,",,X,",1148
323,2000-01-30T00:00:00,PGTM,GHCND:USW00014837,",,W,",1148
324,2000-01-30T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",30
325,2000-01-30T00:00:00,SNOW,GHCND:USW00014837,",,0,",43
326,2000-01-30T00:00:00,SNWD,GHCND:USW00014837,",,0,",102
327,2000-01-30T00:00:00,TAVG,GHCND:USW00014837,",,W,",-33
328,2000-01-30T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",-11
329,2000-01-30T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-56
330,2000-01-30T00:00:00,WDF2,GHCND:USW00014837,",,X,",10
331,2000-01-30T00:00:00,WDF5,GHCND:USW00014837,",,X,",10
332,2000-01-30T00:00:00,WESD,GHCND:USW00014837,",,0,",0
333,2000-01-30T00:00:00,WSF2,GHCND:USW00014837,",,X,",89
334,2000-01-30T00:00:00,WSF5,GHCND:USW00014837,",,X,",103
335,2000-01-30T00:00:00,WT01,GHCND:USW00014837,",,0,",1
336,2000-01-30T00:00:00,WT13,GHCND:USW00014837,",,X,",1
337,2000-01-30T00:00:00,WT18,GHCND:USW00014837,",,0,",1
338,2000-01-30T00:00:00,AWND,GHCND:USW00014839,",,X,",42
339,2000-01-30T00:00:00,FMTM,GHCND:USW00014839,",,X,",8
340,2000-01-30T00:00:00,PGTM,GHCND:USW00014839,",,W,",2
341,2000-01-30T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",53
342,2000-01-30T00:00:00,SNOW,GHCND:USW00014839,",,0,",66
343,2000-01-30T00:00:00,SNWD,GHCND:USW00014839,",,0,",127
344,2000-01-30T00:00:00,TAVG,GHCND:USW00014839,",,W,",-28
345,2000-01-30T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",-11
346,2000-01-30T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-44
347,2000-01-30T00:00:00,WDF2,GHCND:USW00014839,",,X,",100
348,2000-01-30T00:00:00,WDF5,GHCND:USW00014839,",,X,",90
349,2000-01-30T00:00:00,WESD,GHCND:USW00014839,",,0,",0
350,2000-01-30T00:00:00,WSF2,GHCND:USW00014839,",,X,",94
351,2000-01-30T00:00:00,WSF5,GHCND:USW00014839,",,X,",107
