,date,datatype,station,attributes,value
36,2000-05-05T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
37,2000-05-05T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
38,2000-05-05T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",172
39,2000-05-05T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",78
40,2000-05-05T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",144
41,2000-05-05T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
42,2000-05-05T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
43,2000-05-05T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
44,2000-05-05T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",272
45,2000-05-05T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",150
46,2000-05-05T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",172
47,2000-05-05T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
48,2000-05-05T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
49,2000-05-05T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
50,2000-05-05T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
51,2000-05-05T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
52,2000-05-05T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
53,2000-05-05T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",278
54,2000-05-05T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",139
55,2000-05-05T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
56,2000-05-05T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
57,2000-05-05T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
58,2000-05-05T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",294
59,2000-05-05T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",150
60,2000-05-05T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",167
61,2000-05-05T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",0
62,2000-05-05T00:00:00,SNOW,GHCND:USC00478978,",,0,",0
63,2000-05-05T00:00:00,SNWD,GHCND:USC00478978,",,0,",0
64,2000-05-05T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",0
65,2000-05-05T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
66,2000-05-05T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
67,2000-05-05T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
68,2000-05-05T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
69,2000-05-05T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
70,2000-05-05T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",283
71,2000-05-05T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",161
72,2000-05-05T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",189
73,2000-05-05T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
74,2000-05-05T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
75,2000-05-05T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
76,2000-05-05T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",306
77,2000-05-05T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",156
78,2000-05-05T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",222
79,2000-05-05T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
80,2000-05-05T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
81,2000-05-05T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
82,2000-05-05T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
83,2000-05-05T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
84,2000-05-05T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
85,2000-05-05T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",289
86,2000-05-05T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",133
87,2000-05-05T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",289
88,2000-05-05T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
89,2000-05-05T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
90,2000-05-05T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
91,2000-05-05T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
92,2000-05-05T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
93,2000-05-05T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
94,2000-05-05T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",278
95,2000-05-05T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",150
96,2000-05-05T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",172
97,2000-05-05T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
98,2000-05-05T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
99,2000-05-05T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
100,2000-05-05T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",278
101,2000-05-05T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",144
102,2000-05-05T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",172
103,2000-05-05T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
104,2000-05-05T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
105,2000-05-05T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
106,2000-05-05T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",283
107,2000-05-05T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",150
108,2000-05-05T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",156
109,2000-05-05T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
110,2000-05-05T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
111,2000-05-05T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
112,2000-05-05T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",283
113,2000-05-05T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",117
114,2000-05-05T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",128
115,2000-05-05T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
116,2000-05-05T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
117,2000-05-05T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
118,2000-05-05T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",294
119,2000-05-05T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",144
120,2000-05-05T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",189
121,2000-05-05T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
122,2000-05-05T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
123,2000-05-05T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
124,2000-05-05T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",208
125,2000-05-05T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",267
126,2000-05-05T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",144
127,2000-05-05T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",242
128,2000-05-05T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",300
129,2000-05-05T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",183
130,2000-05-05T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",237
131,2000-05-05T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",294
132,2000-05-05T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",161
133,2000-05-05T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",221
134,2000-05-05T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",278
135,2000-05-05T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",156
136,2000-05-05T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",235
137,2000-05-05T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",300
138,2000-05-05T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",167
139,2000-05-05T00:00:00,AWND,GHCND:USW00004803,",,W,",49
140,2000-05-05T00:00:00,FMTM,GHCND:USW00004803,",,W,",1237
141,2000-05-05T00:00:00,PGTM,GHCND:USW00004803,",,W,",1418
142,2000-05-05T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
143,2000-05-05T00:00:00,TAVG,GHCND:USW00004803,",,W,",222
144,2000-05-05T00:00:00,TMAX,GHCND:USW00004803,",,W,",289
145,2000-05-05T00:00:00,TMIN,GHCND:USW00004803,",,W,",156
146,2000-05-05T00:00:00,WDF2,GHCND:USW00004803,",,W,",220
147,2000-05-05T00:00:00,WDF5,GHCND:USW00004803,",,W,",210
148,2000-05-05T00:00:00,WSF2,GHCND:USW00004803,",,W,",94
149,2000-05-05T00:00:00,WSF5,GHCND:USW00004803,",,W,",116
150,2000-05-05T00:00:00,AWND,GHCND:USW00004826,",,W,",38
151,2000-05-05T00:00:00,FMTM,GHCND:USW00004826,",,W,",1336
152,2000-05-05T00:00:00,PGTM,GHCND:USW00004826,",,W,",1335
153,2000-05-05T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
154,2000-05-05T00:00:00,TAVG,GHCND:USW00004826,",,W,",211
155,2000-05-05T00:00:00,TMAX,GHCND:USW00004826,",,W,",289
156,2000-05-05T00:00:00,TMIN,GHCND:USW00004826,",,W,",128
157,2000-05-05T00:00:00,WDF2,GHCND:USW00004826,",,W,",180
158,2000-05-05T00:00:00,WDF5,GHCND:USW00004826,",,W,",190
159,2000-05-05T00:00:00,WSF2,GHCND:USW00004826,",,W,",89
160,2000-05-05T00:00:00,WSF5,GHCND:USW00004826,",,W,",112
161,2000-05-05T00:00:00,AWND,GHCND:USW00004840,",,W,",45
162,2000-05-05T00:00:00,FMTM,GHCND:USW00004840,",,W,",1257
163,2000-05-05T00:00:00,PGTM,GHCND:USW00004840,",,W,",1220
164,2000-05-05T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
165,2000-05-05T00:00:00,TAVG,GHCND:USW00004840,",,W,",228
166,2000-05-05T00:00:00,TMAX,GHCND:USW00004840,",,W,",289
167,2000-05-05T00:00:00,TMIN,GHCND:USW00004840,",,W,",167
168,2000-05-05T00:00:00,WDF2,GHCND:USW00004840,",,W,",210
169,2000-05-05T00:00:00,WDF5,GHCND:USW00004840,",,W,",230
170,2000-05-05T00:00:00,WSF2,GHCND:USW00004840,",,W,",89
171,2000-05-05T00:00:00,WSF5,GHCND:USW00004840,",,W,",116
172,2000-05-05T00:00:00,AWND,GHCND:USW00004841,",,W,",39
173,2000-05-05T00:00:00,FMTM,GHCND:USW00004841,",,W,",1328
174,2000-05-05T00:00:00,PGTM,GHCND:USW00004841,",,W,",1503
175,2000-05-05T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
176,2000-05-05T00:00:00,TAVG,GHCND:USW00004841,",,W,",211
177,2000-05-05T00:00:00,TMAX,GHCND:USW00004841,",,W,",283
178,2000-05-05T00:00:00,TMIN,GHCND:USW00004841,",,W,",133
179,2000-05-05T00:00:00,WDF2,GHCND:USW00004841,",,W,",220
180,2000-05-05T00:00:00,WDF5,GHCND:USW00004841,",,W,",180
181,2000-05-05T00:00:00,WSF2,GHCND:USW00004841,",,W,",80
182,2000-05-05T00:00:00,WSF5,GHCND:USW00004841,",,W,",98
183,2000-05-05T00:00:00,AWND,GHCND:USW00004845,",,W,",44
184,2000-05-05T00:00:00,FMTM,GHCND:USW00004845,",,W,",1634
185,2000-05-05T00:00:00,PGTM,GHCND:USW00004845,",,W,",1412
186,2000-05-05T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
187,2000-05-05T00:00:00,TAVG,GHCND:USW00004845,",,W,",228
188,2000-05-05T00:00:00,TMAX,GHCND:USW00004845,",,W,",294
189,2000-05-05T00:00:00,TMIN,GHCND:USW00004845,",,W,",161
190,2000-05-05T00:00:00,WDF2,GHCND:USW00004845,",,W,",190
191,2000-05-05T00:00:00,WDF5,GHCND:USW00004845,",,W,",190
192,2000-05-05T00:00:00,WSF2,GHCND:USW00004845,",,W,",94
193,2000-05-05T00:00:00,WSF5,GHCND:USW00004845,",,W,",116
194,2000-05-05T00:00:00,AWND,GHCND:USW00014837,",,X,",36
195,2000-05-05T00:00:00,FMTM,GHCND:USW00014837,",,X,",1410
196,2000-05-05T00:00:00,PGTM,GHCND:USW00014837,",,W,",1409
197,2000-05-05T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
198,2000-05-05T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
199,2000-05-05T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
200,2000-05-05T00:00:00,TAVG,GHCND:USW00014837,",,W,",206
201,2000-05-05T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",278
202,2000-05-05T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",133
203,2000-05-05T00:00:00,WDF2,GHCND:USW00014837,",,X,",200
204,2000-05-05T00:00:00,WDF5,GHCND:USW00014837,",,X,",190
205,2000-05-05T00:00:00,WESD,GHCND:USW00014837,",,0,",0
206,2000-05-05T00:00:00,WSF2,GHCND:USW00014837,",,X,",67
207,2000-05-05T00:00:00,WSF5,GHCND:USW00014837,",,X,",94
208,2000-05-05T00:00:00,AWND,GHCND:USW00014839,",,X,",47
209,2000-05-05T00:00:00,FMTM,GHCND:USW00014839,",,X,",1303
210,2000-05-05T00:00:00,PGTM,GHCND:USW00014839,",,W,",1302
211,2000-05-05T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
212,2000-05-05T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
213,2000-05-05T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
214,2000-05-05T00:00:00,TAVG,GHCND:USW00014839,",,W,",228
215,2000-05-05T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",289
216,2000-05-05T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",161
217,2000-05-05T00:00:00,WDF2,GHCND:USW00014839,",,X,",220
218,2000-05-05T00:00:00,WDF5,GHCND:USW00014839,",,X,",220
219,2000-05-05T00:00:00,WESD,GHCND:USW00014839,",,0,",0
220,2000-05-05T00:00:00,WSF2,GHCND:USW00014839,",,X,",94
221,2000-05-05T00:00:00,WSF5,GHCND:USW00014839,",,X,",112
222,2000-05-05T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
223,2000-05-05T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
224,2000-05-05T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
225,2000-05-05T00:00:00,TAVG,GHCND:USW00014897,",,W,",228
226,2000-05-05T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",294
227,2000-05-05T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",161
228,2000-05-05T00:00:00,AWND,GHCND:USW00014898,",,X,",42
229,2000-05-05T00:00:00,FMTM,GHCND:USW00014898,",,X,",1405
230,2000-05-05T00:00:00,PGTM,GHCND:USW00014898,",,W,",1404
231,2000-05-05T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
232,2000-05-05T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
233,2000-05-05T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
234,2000-05-05T00:00:00,TAVG,GHCND:USW00014898,",,W,",211
235,2000-05-05T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",283
236,2000-05-05T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",139
237,2000-05-05T00:00:00,TSUN,GHCND:USW00014898,",,X,",808
238,2000-05-05T00:00:00,WDF2,GHCND:USW00014898,",,X,",200
239,2000-05-05T00:00:00,WDF5,GHCND:USW00014898,",,X,",190
240,2000-05-05T00:00:00,WESD,GHCND:USW00014898,",,0,",0
241,2000-05-05T00:00:00,WSF2,GHCND:USW00014898,",,X,",94
242,2000-05-05T00:00:00,WSF5,GHCND:USW00014898,",,X,",125
243,2000-05-05T00:00:00,WT08,GHCND:USW00014898,",,0,",1
244,2000-05-05T00:00:00,AWND,GHCND:USW00014920,",,X,",51
245,2000-05-05T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
246,2000-05-05T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
247,2000-05-05T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
248,2000-05-05T00:00:00,TAVG,GHCND:USW00014920,",,W,",250
249,2000-05-05T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",317
250,2000-05-05T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",178
251,2000-05-05T00:00:00,AWND,GHCND:USW00014991,",,X,",52
252,2000-05-05T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",0
253,2000-05-05T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
254,2000-05-05T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
255,2000-05-05T00:00:00,TAVG,GHCND:USW00014991,",,W,",250
256,2000-05-05T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",317
257,2000-05-05T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",178
258,2000-05-05T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
259,2000-05-05T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
260,2000-05-05T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
261,2000-05-05T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",317
262,2000-05-05T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",167
263,2000-05-05T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",183
264,2000-05-05T00:00:00,AWND,GHCND:USW00094818,",,W,",45
265,2000-05-05T00:00:00,FMTM,GHCND:USW00094818,",,W,",1554
266,2000-05-05T00:00:00,PGTM,GHCND:USW00094818,",,W,",1553
267,2000-05-05T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
268,2000-05-05T00:00:00,TAVG,GHCND:USW00094818,",,W,",206
269,2000-05-05T00:00:00,TMAX,GHCND:USW00094818,",,W,",267
270,2000-05-05T00:00:00,TMIN,GHCND:USW00094818,",,W,",144
271,2000-05-05T00:00:00,WDF2,GHCND:USW00094818,",,W,",170
272,2000-05-05T00:00:00,WDF5,GHCND:USW00094818,",,W,",170
273,2000-05-05T00:00:00,WSF2,GHCND:USW00094818,",,W,",80
274,2000-05-05T00:00:00,WSF5,GHCND:USW00094818,",,W,",98
275,2000-05-05T00:00:00,AWND,GHCND:USW00094855,",,W,",43
276,2000-05-05T00:00:00,FMTM,GHCND:USW00094855,",,W,",1524
277,2000-05-05T00:00:00,PGTM,GHCND:USW00094855,",,W,",1419
278,2000-05-05T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
279,2000-05-05T00:00:00,TAVG,GHCND:USW00094855,",,W,",222
280,2000-05-05T00:00:00,TMAX,GHCND:USW00094855,",,W,",289
281,2000-05-05T00:00:00,TMIN,GHCND:USW00094855,",,W,",156
282,2000-05-05T00:00:00,WDF2,GHCND:USW00094855,",,W,",210
283,2000-05-05T00:00:00,WDF5,GHCND:USW00094855,",,W,",210
284,2000-05-05T00:00:00,WSF2,GHCND:USW00094855,",,W,",89
285,2000-05-05T00:00:00,WSF5,GHCND:USW00094855,",,W,",107
286,2000-05-05T00:00:00,AWND,GHCND:USW00094929,",,W,",35
287,2000-05-05T00:00:00,FMTM,GHCND:USW00094929,",,W,",1544
288,2000-05-05T00:00:00,PGTM,GHCND:USW00094929,",,W,",1606
289,2000-05-05T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
290,2000-05-05T00:00:00,TAVG,GHCND:USW00094929,",,W,",183
291,2000-05-05T00:00:00,TMAX,GHCND:USW00094929,",,W,",311
292,2000-05-05T00:00:00,TMIN,GHCND:USW00094929,",,W,",56
293,2000-05-05T00:00:00,WDF2,GHCND:USW00094929,",,W,",220
294,2000-05-05T00:00:00,WDF5,GHCND:USW00094929,",,W,",220
295,2000-05-05T00:00:00,WSF2,GHCND:USW00094929,",,W,",103
296,2000-05-05T00:00:00,WSF5,GHCND:USW00094929,",,W,",125
297,2000-05-05T00:00:00,AWND,GHCND:USW00094973,",,W,",45
298,2000-05-05T00:00:00,FMTM,GHCND:USW00094973,",,W,",1501
299,2000-05-05T00:00:00,PGTM,GHCND:USW00094973,",,W,",1514
300,2000-05-05T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
301,2000-05-05T00:00:00,TAVG,GHCND:USW00094973,",,W,",211
302,2000-05-05T00:00:00,TMAX,GHCND:USW00094973,",,W,",294
303,2000-05-05T00:00:00,TMIN,GHCND:USW00094973,",,W,",128
304,2000-05-05T00:00:00,WDF2,GHCND:USW00094973,",,W,",180
305,2000-05-05T00:00:00,WDF5,GHCND:USW00094973,",,W,",180
306,2000-05-05T00:00:00,WSF2,GHCND:USW00094973,",,W,",94
307,2000-05-05T00:00:00,WSF5,GHCND:USW00094973,",,W,",125
308,2000-05-05T00:00:00,AWND,GHCND:USW00094985,",,W,",44
309,2000-05-05T00:00:00,FMTM,GHCND:USW00094985,",,W,",1217
310,2000-05-05T00:00:00,PGTM,GHCND:USW00094985,",,W,",1206
311,2000-05-05T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
312,2000-05-05T00:00:00,TAVG,GHCND:USW00094985,",,W,",211
313,2000-05-05T00:00:00,TMAX,GHCND:USW00094985,",,W,",283
314,2000-05-05T00:00:00,TMIN,GHCND:USW00094985,",,W,",133
315,2000-05-05T00:00:00,WDF2,GHCND:USW00094985,",,W,",200
316,2000-05-05T00:00:00,WDF5,GHCND:USW00094985,",,W,",220
317,2000-05-05T00:00:00,WSF2,GHCND:USW00094985,",,W,",94
318,2000-05-05T00:00:00,WSF5,GHCND:USW00094985,",,W,",125
319,2000-05-05T00:00:00,AWND,GHCND:USW00094994,",,W,",29
320,2000-05-05T00:00:00,FMTM,GHCND:USW00094994,",,W,",1243
321,2000-05-05T00:00:00,PGTM,GHCND:USW00094994,",,W,",1242
322,2000-05-05T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
323,2000-05-05T00:00:00,TAVG,GHCND:USW00094994,",,W,",211
324,2000-05-05T00:00:00,TMAX,GHCND:USW00094994,",,W,",306
325,2000-05-05T00:00:00,TMIN,GHCND:USW00094994,",,W,",111
326,2000-05-05T00:00:00,WDF2,GHCND:USW00094994,",,W,",240
327,2000-05-05T00:00:00,WDF5,GHCND:USW00094994,",,W,",230
328,2000-05-05T00:00:00,WSF2,GHCND:USW00094994,",,W,",76
329,2000-05-05T00:00:00,WSF5,GHCND:USW00094994,",,W,",103
330,2000-05-06T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
331,2000-05-06T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
332,2000-05-06T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
333,2000-05-06T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",294
334,2000-05-06T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",183
335,2000-05-06T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",206
336,2000-05-06T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
337,2000-05-06T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
338,2000-05-06T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
339,2000-05-06T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
340,2000-05-06T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
341,2000-05-06T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
342,2000-05-06T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",311
343,2000-05-06T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",128
344,2000-05-06T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",217
345,2000-05-06T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
346,2000-05-06T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
347,2000-05-06T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
348,2000-05-06T00:00:00,TMAX,GHCND:USC00204104,",,0,",300
349,2000-05-06T00:00:00,TMIN,GHCND:USC00204104,",,0,",161
350,2000-05-06T00:00:00,TOBS,GHCND:USC00204104,",,0,",183
351,2000-05-06T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
352,2000-05-06T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
353,2000-05-06T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
354,2000-05-06T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
355,2000-05-06T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
