,date,datatype,station,attributes,value
60,2000-09-09T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
61,2000-09-09T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",206
62,2000-09-09T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",111
63,2000-09-09T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",156
64,2000-09-09T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
65,2000-09-09T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
66,2000-09-09T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
67,2000-09-09T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",256
68,2000-09-09T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",167
69,2000-09-09T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",194
70,2000-09-09T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
71,2000-09-09T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
72,2000-09-09T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
73,2000-09-09T00:00:00,PRCP,GHCND:USC00478937,",,0,0800",0
74,2000-09-09T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
75,2000-09-09T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
76,2000-09-09T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",233
77,2000-09-09T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",167
78,2000-09-09T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",211
79,2000-09-09T00:00:00,PRCP,GHCND:USC00478951,"P,,0,0800",0
80,2000-09-09T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
81,2000-09-09T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
82,2000-09-09T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",239
83,2000-09-09T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",122
84,2000-09-09T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",156
85,2000-09-09T00:00:00,PRCP,GHCND:USC00478978,"P,,0,0800",0
86,2000-09-09T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
87,2000-09-09T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
88,2000-09-09T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",5
89,2000-09-09T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
90,2000-09-09T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
91,2000-09-09T00:00:00,WT03,GHCND:USC00479012,",,0,",1
92,2000-09-09T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
93,2000-09-09T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
94,2000-09-09T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
95,2000-09-09T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",239
96,2000-09-09T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",178
97,2000-09-09T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",189
98,2000-09-09T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
99,2000-09-09T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
100,2000-09-09T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
101,2000-09-09T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",272
102,2000-09-09T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",156
103,2000-09-09T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",233
104,2000-09-09T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
105,2000-09-09T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
106,2000-09-09T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
107,2000-09-09T00:00:00,WT01,GHCND:USC00479062,",,0,",1
108,2000-09-09T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
109,2000-09-09T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
110,2000-09-09T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
111,2000-09-09T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",278
112,2000-09-09T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",111
113,2000-09-09T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",272
114,2000-09-09T00:00:00,PRCP,GHCND:USC00479176,"P,,0,0800",0
115,2000-09-09T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
116,2000-09-09T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
117,2000-09-09T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
118,2000-09-09T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
119,2000-09-09T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
120,2000-09-09T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",256
121,2000-09-09T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",167
122,2000-09-09T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",189
123,2000-09-09T00:00:00,PRCP,GHCND:USC00479236,"P,,0,0700",0
124,2000-09-09T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
125,2000-09-09T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
126,2000-09-09T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",228
127,2000-09-09T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",83
128,2000-09-09T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",133
129,2000-09-09T00:00:00,WT01,GHCND:USC00479236,",,0,",1
130,2000-09-09T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
131,2000-09-09T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
132,2000-09-09T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
133,2000-09-09T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",283
134,2000-09-09T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",117
135,2000-09-09T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",117
136,2000-09-09T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
137,2000-09-09T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
138,2000-09-09T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
139,2000-09-09T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",261
140,2000-09-09T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",83
141,2000-09-09T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",144
142,2000-09-09T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
143,2000-09-09T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
144,2000-09-09T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
145,2000-09-09T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",283
146,2000-09-09T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",139
147,2000-09-09T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",211
148,2000-09-09T00:00:00,WT01,GHCND:USC00479335,",,0,",1
149,2000-09-09T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",71
150,2000-09-09T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
151,2000-09-09T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
152,2000-09-09T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",194
153,2000-09-09T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",272
154,2000-09-09T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",122
155,2000-09-09T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",206
156,2000-09-09T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",272
157,2000-09-09T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",89
158,2000-09-09T00:00:00,AWND,GHCND:USW00004803,",,W,",45
159,2000-09-09T00:00:00,FMTM,GHCND:USW00004803,",,W,",1730
160,2000-09-09T00:00:00,PGTM,GHCND:USW00004803,",,W,",1734
161,2000-09-09T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
162,2000-09-09T00:00:00,TAVG,GHCND:USW00004803,",,W,",178
163,2000-09-09T00:00:00,TMAX,GHCND:USW00004803,",,W,",272
164,2000-09-09T00:00:00,TMIN,GHCND:USW00004803,",,W,",83
165,2000-09-09T00:00:00,WDF2,GHCND:USW00004803,",,W,",160
166,2000-09-09T00:00:00,WDF5,GHCND:USW00004803,",,W,",180
167,2000-09-09T00:00:00,WSF2,GHCND:USW00004803,",,W,",89
168,2000-09-09T00:00:00,WSF5,GHCND:USW00004803,",,W,",125
169,2000-09-09T00:00:00,AWND,GHCND:USW00004826,",,W,",40
170,2000-09-09T00:00:00,FMTM,GHCND:USW00004826,",,W,",1204
171,2000-09-09T00:00:00,PGTM,GHCND:USW00004826,",,W,",1458
172,2000-09-09T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
173,2000-09-09T00:00:00,TAVG,GHCND:USW00004826,",,W,",217
174,2000-09-09T00:00:00,TMAX,GHCND:USW00004826,",,W,",289
175,2000-09-09T00:00:00,TMIN,GHCND:USW00004826,",,W,",139
176,2000-09-09T00:00:00,WDF2,GHCND:USW00004826,",,W,",180
177,2000-09-09T00:00:00,WDF5,GHCND:USW00004826,",,W,",200
178,2000-09-09T00:00:00,WSF2,GHCND:USW00004826,",,W,",94
179,2000-09-09T00:00:00,WSF5,GHCND:USW00004826,",,W,",112
180,2000-09-09T00:00:00,AWND,GHCND:USW00004840,",,W,",40
181,2000-09-09T00:00:00,FMTM,GHCND:USW00004840,",,W,",1149
182,2000-09-09T00:00:00,PGTM,GHCND:USW00004840,",,W,",1605
183,2000-09-09T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
184,2000-09-09T00:00:00,TAVG,GHCND:USW00004840,",,W,",222
185,2000-09-09T00:00:00,TMAX,GHCND:USW00004840,",,W,",267
186,2000-09-09T00:00:00,TMIN,GHCND:USW00004840,",,W,",172
187,2000-09-09T00:00:00,WDF2,GHCND:USW00004840,",,W,",200
188,2000-09-09T00:00:00,WDF5,GHCND:USW00004840,",,W,",170
189,2000-09-09T00:00:00,WSF2,GHCND:USW00004840,",,W,",76
190,2000-09-09T00:00:00,WSF5,GHCND:USW00004840,",,W,",103
191,2000-09-09T00:00:00,AWND,GHCND:USW00004841,",,W,",35
192,2000-09-09T00:00:00,FMTM,GHCND:USW00004841,",,W,",1608
193,2000-09-09T00:00:00,PGTM,GHCND:USW00004841,",,W,",1607
194,2000-09-09T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
195,2000-09-09T00:00:00,TAVG,GHCND:USW00004841,",,W,",206
196,2000-09-09T00:00:00,TMAX,GHCND:USW00004841,",,W,",272
197,2000-09-09T00:00:00,TMIN,GHCND:USW00004841,",,W,",139
198,2000-09-09T00:00:00,WDF2,GHCND:USW00004841,",,W,",170
199,2000-09-09T00:00:00,WDF5,GHCND:USW00004841,",,W,",160
200,2000-09-09T00:00:00,WSF2,GHCND:USW00004841,",,W,",80
201,2000-09-09T00:00:00,WSF5,GHCND:USW00004841,",,W,",107
202,2000-09-09T00:00:00,AWND,GHCND:USW00004845,",,W,",45
203,2000-09-09T00:00:00,FMTM,GHCND:USW00004845,",,W,",1137
204,2000-09-09T00:00:00,PGTM,GHCND:USW00004845,",,W,",904
205,2000-09-09T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
206,2000-09-09T00:00:00,TAVG,GHCND:USW00004845,",,W,",239
207,2000-09-09T00:00:00,TMAX,GHCND:USW00004845,",,W,",283
208,2000-09-09T00:00:00,TMIN,GHCND:USW00004845,",,W,",189
209,2000-09-09T00:00:00,WDF2,GHCND:USW00004845,",,W,",190
210,2000-09-09T00:00:00,WDF5,GHCND:USW00004845,",,W,",200
211,2000-09-09T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
212,2000-09-09T00:00:00,WSF5,GHCND:USW00004845,",,W,",107
213,2000-09-09T00:00:00,AWND,GHCND:USW00014837,",,X,",46
214,2000-09-09T00:00:00,FMTM,GHCND:USW00014837,",,X,",1518
215,2000-09-09T00:00:00,PGTM,GHCND:USW00014837,",,W,",1517
216,2000-09-09T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
217,2000-09-09T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
218,2000-09-09T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
219,2000-09-09T00:00:00,TAVG,GHCND:USW00014837,",,W,",233
220,2000-09-09T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",283
221,2000-09-09T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",178
222,2000-09-09T00:00:00,WDF2,GHCND:USW00014837,",,X,",160
223,2000-09-09T00:00:00,WDF5,GHCND:USW00014837,",,X,",160
224,2000-09-09T00:00:00,WESD,GHCND:USW00014837,",,0,",0
225,2000-09-09T00:00:00,WSF2,GHCND:USW00014837,",,X,",89
226,2000-09-09T00:00:00,WSF5,GHCND:USW00014837,",,X,",103
227,2000-09-09T00:00:00,WT01,GHCND:USW00014837,",,0,",1
228,2000-09-09T00:00:00,WT08,GHCND:USW00014837,",,0,",1
229,2000-09-09T00:00:00,WT13,GHCND:USW00014837,",,X,",1
230,2000-09-09T00:00:00,AWND,GHCND:USW00014839,",,X,",51
231,2000-09-09T00:00:00,FMTM,GHCND:USW00014839,",,X,",1157
232,2000-09-09T00:00:00,PGTM,GHCND:USW00014839,",,W,",1250
233,2000-09-09T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
234,2000-09-09T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
235,2000-09-09T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
236,2000-09-09T00:00:00,TAVG,GHCND:USW00014839,",,W,",222
237,2000-09-09T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",267
238,2000-09-09T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",178
239,2000-09-09T00:00:00,WDF2,GHCND:USW00014839,",,X,",180
240,2000-09-09T00:00:00,WDF5,GHCND:USW00014839,",,X,",200
241,2000-09-09T00:00:00,WESD,GHCND:USW00014839,",,0,",0
242,2000-09-09T00:00:00,WSF2,GHCND:USW00014839,",,X,",89
243,2000-09-09T00:00:00,WSF5,GHCND:USW00014839,",,X,",107
244,2000-09-09T00:00:00,WT01,GHCND:USW00014839,",,0,",1
245,2000-09-09T00:00:00,WT13,GHCND:USW00014839,",,X,",1
246,2000-09-09T00:00:00,AWND,GHCND:USW00014897,",,X,",48
247,2000-09-09T00:00:00,FMTM,GHCND:USW00014897,",,X,",1702
248,2000-09-09T00:00:00,PGTM,GHCND:USW00014897,",,W,",1701
249,2000-09-09T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
250,2000-09-09T00:00:00,TAVG,GHCND:USW00014897,",,W,",211
251,2000-09-09T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",294
252,2000-09-09T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",122
253,2000-09-09T00:00:00,WDF2,GHCND:USW00014897,",,X,",180
254,2000-09-09T00:00:00,WDF5,GHCND:USW00014897,",,W,",170
255,2000-09-09T00:00:00,WSF2,GHCND:USW00014897,",,X,",112
256,2000-09-09T00:00:00,WSF5,GHCND:USW00014897,",,W,",134
257,2000-09-09T00:00:00,WT01,GHCND:USW00014897,",,0,",1
258,2000-09-09T00:00:00,WT08,GHCND:USW00014897,",,0,",1
259,2000-09-09T00:00:00,WT13,GHCND:USW00014897,",,X,",1
260,2000-09-09T00:00:00,AWND,GHCND:USW00014898,",,X,",41
261,2000-09-09T00:00:00,FMTM,GHCND:USW00014898,",,X,",1239
262,2000-09-09T00:00:00,PGTM,GHCND:USW00014898,",,W,",1306
263,2000-09-09T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
264,2000-09-09T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
265,2000-09-09T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
266,2000-09-09T00:00:00,TAVG,GHCND:USW00014898,",,W,",200
267,2000-09-09T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",283
268,2000-09-09T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",117
269,2000-09-09T00:00:00,TSUN,GHCND:USW00014898,",,X,",639
270,2000-09-09T00:00:00,WDF2,GHCND:USW00014898,",,X,",180
271,2000-09-09T00:00:00,WDF5,GHCND:USW00014898,",,X,",180
272,2000-09-09T00:00:00,WESD,GHCND:USW00014898,",,0,",0
273,2000-09-09T00:00:00,WSF2,GHCND:USW00014898,",,X,",89
274,2000-09-09T00:00:00,WSF5,GHCND:USW00014898,",,X,",116
275,2000-09-09T00:00:00,WT01,GHCND:USW00014898,",,0,",1
276,2000-09-09T00:00:00,WT08,GHCND:USW00014898,",,0,",1
277,2000-09-09T00:00:00,WT13,GHCND:USW00014898,",,X,",1
278,2000-09-09T00:00:00,AWND,GHCND:USW00014920,",,X,",54
279,2000-09-09T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
280,2000-09-09T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
281,2000-09-09T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
282,2000-09-09T00:00:00,TAVG,GHCND:USW00014920,",,W,",228
283,2000-09-09T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",300
284,2000-09-09T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",156
285,2000-09-09T00:00:00,AWND,GHCND:USW00014991,",,X,",59
286,2000-09-09T00:00:00,FMTM,GHCND:USW00014991,",,X,",1404
287,2000-09-09T00:00:00,PGTM,GHCND:USW00014991,",,W,",1422
288,2000-09-09T00:00:00,PRCP,GHCND:USW00014991,",,0,0700",8
289,2000-09-09T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
290,2000-09-09T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
291,2000-09-09T00:00:00,TAVG,GHCND:USW00014991,",,W,",217
292,2000-09-09T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",294
293,2000-09-09T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",139
294,2000-09-09T00:00:00,WDF2,GHCND:USW00014991,",,X,",180
295,2000-09-09T00:00:00,WDF5,GHCND:USW00014991,",,W,",160
296,2000-09-09T00:00:00,WSF2,GHCND:USW00014991,",,X,",143
297,2000-09-09T00:00:00,WSF5,GHCND:USW00014991,",,W,",148
298,2000-09-09T00:00:00,WT03,GHCND:USW00014991,",,0,",1
299,2000-09-09T00:00:00,WT16,GHCND:USW00014991,",,0,",1
300,2000-09-09T00:00:00,WV03,GHCND:USW00014991,",,X,",1
301,2000-09-09T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",18
302,2000-09-09T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
303,2000-09-09T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
304,2000-09-09T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",278
305,2000-09-09T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",44
306,2000-09-09T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",189
307,2000-09-09T00:00:00,AWND,GHCND:USW00094818,",,W,",51
308,2000-09-09T00:00:00,FMTM,GHCND:USW00094818,",,W,",1207
309,2000-09-09T00:00:00,PGTM,GHCND:USW00094818,",,W,",1207
310,2000-09-09T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
311,2000-09-09T00:00:00,TAVG,GHCND:USW00094818,",,W,",222
312,2000-09-09T00:00:00,TMAX,GHCND:USW00094818,",,W,",267
313,2000-09-09T00:00:00,TMIN,GHCND:USW00094818,",,W,",178
314,2000-09-09T00:00:00,WDF2,GHCND:USW00094818,",,W,",210
315,2000-09-09T00:00:00,WDF5,GHCND:USW00094818,",,W,",210
316,2000-09-09T00:00:00,WSF2,GHCND:USW00094818,",,W,",89
317,2000-09-09T00:00:00,WSF5,GHCND:USW00094818,",,W,",107
318,2000-09-09T00:00:00,AWND,GHCND:USW00094855,",,W,",45
319,2000-09-09T00:00:00,FMTM,GHCND:USW00094855,",,W,",1216
320,2000-09-09T00:00:00,PGTM,GHCND:USW00094855,",,W,",1216
321,2000-09-09T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
322,2000-09-09T00:00:00,TAVG,GHCND:USW00094855,",,W,",211
323,2000-09-09T00:00:00,TMAX,GHCND:USW00094855,",,W,",272
324,2000-09-09T00:00:00,TMIN,GHCND:USW00094855,",,W,",150
325,2000-09-09T00:00:00,WDF2,GHCND:USW00094855,",,W,",190
326,2000-09-09T00:00:00,WDF5,GHCND:USW00094855,",,W,",190
327,2000-09-09T00:00:00,WSF2,GHCND:USW00094855,",,W,",98
328,2000-09-09T00:00:00,WSF5,GHCND:USW00094855,",,W,",112
329,2000-09-09T00:00:00,AWND,GHCND:USW00094929,",,W,",49
330,2000-09-09T00:00:00,FMTM,GHCND:USW00094929,",,W,",1802
331,2000-09-09T00:00:00,PGTM,GHCND:USW00094929,",,W,",2223
332,2000-09-09T00:00:00,PRCP,GHCND:USW00094929,",,W,",290
333,2000-09-09T00:00:00,TAVG,GHCND:USW00094929,",,W,",183
334,2000-09-09T00:00:00,TMAX,GHCND:USW00094929,",,W,",294
335,2000-09-09T00:00:00,TMIN,GHCND:USW00094929,",,W,",72
336,2000-09-09T00:00:00,WDF2,GHCND:USW00094929,",,W,",180
337,2000-09-09T00:00:00,WDF5,GHCND:USW00094929,",,W,",180
338,2000-09-09T00:00:00,WSF2,GHCND:USW00094929,",,W,",116
339,2000-09-09T00:00:00,WSF5,GHCND:USW00094929,",,W,",161
340,2000-09-09T00:00:00,AWND,GHCND:USW00094973,",,W,",58
341,2000-09-09T00:00:00,FMTM,GHCND:USW00094973,",,W,",1540
342,2000-09-09T00:00:00,PGTM,GHCND:USW00094973,",,W,",1513
343,2000-09-09T00:00:00,PRCP,GHCND:USW00094973,",,W,",46
344,2000-09-09T00:00:00,TAVG,GHCND:USW00094973,",,W,",222
345,2000-09-09T00:00:00,TMAX,GHCND:USW00094973,",,W,",289
346,2000-09-09T00:00:00,TMIN,GHCND:USW00094973,",,W,",150
347,2000-09-09T00:00:00,WDF2,GHCND:USW00094973,",,W,",170
348,2000-09-09T00:00:00,WDF5,GHCND:USW00094973,",,W,",180
349,2000-09-09T00:00:00,WSF2,GHCND:USW00094973,",,W,",116
350,2000-09-09T00:00:00,WSF5,GHCND:USW00094973,",,W,",165
351,2000-09-09T00:00:00,AWND,GHCND:USW00094985,",,W,",56
352,2000-09-09T00:00:00,FMTM,GHCND:USW00094985,",,W,",1438
353,2000-09-09T00:00:00,PGTM,GHCND:USW00094985,",,W,",1501
354,2000-09-09T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
355,2000-09-09T00:00:00,TAVG,GHCND:USW00094985,",,W,",206
356,2000-09-09T00:00:00,TMAX,GHCND:USW00094985,",,W,",278
357,2000-09-09T00:00:00,TMIN,GHCND:USW00094985,",,W,",128
