,date,datatype,station,attributes,value
101,2000-01-01T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",-89
102,2000-01-01T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",-50
103,2000-01-01T00:00:00,PRCP,GHCND:USC00470645,",,0,1700",0
104,2000-01-01T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
105,2000-01-01T00:00:00,SNWD,GHCND:USC00470645,"T,,0,",0
106,2000-01-01T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",33
107,2000-01-01T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",-39
108,2000-01-01T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",-33
109,2000-01-01T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
110,2000-01-01T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
111,2000-01-01T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
112,2000-01-01T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",44
113,2000-01-01T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",-33
114,2000-01-01T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",11
115,2000-01-01T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
116,2000-01-01T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
117,2000-01-01T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
118,2000-01-01T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
119,2000-01-01T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",30
120,2000-01-01T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
121,2000-01-01T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
122,2000-01-01T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",11
123,2000-01-01T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",-56
124,2000-01-01T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",-11
125,2000-01-01T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
126,2000-01-01T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
127,2000-01-01T00:00:00,SNWD,GHCND:USC00470892,",,0,",0
128,2000-01-01T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
129,2000-01-01T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
130,2000-01-01T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
131,2000-01-01T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",28
132,2000-01-01T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",-56
133,2000-01-01T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",-56
134,2000-01-01T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
135,2000-01-01T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
136,2000-01-01T00:00:00,SNWD,GHCND:USC00470929,"T,,0,",0
137,2000-01-01T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
138,2000-01-01T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
139,2000-01-01T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",15
140,2000-01-01T00:00:00,SNOW,GHCND:USC00471064,",,0,",0
141,2000-01-01T00:00:00,SNWD,GHCND:USC00471064,",,0,",0
142,2000-01-01T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",28
143,2000-01-01T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",-11
144,2000-01-01T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",22
145,2000-01-01T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
146,2000-01-01T00:00:00,SNOW,GHCND:USC00471078,",,0,",0
147,2000-01-01T00:00:00,SNWD,GHCND:USC00471078,",,0,",0
148,2000-01-01T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",44
149,2000-01-01T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",-56
150,2000-01-01T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",6
151,2000-01-01T00:00:00,PRCP,GHCND:USC00471131,"T,,0,0900",0
152,2000-01-01T00:00:00,SNOW,GHCND:USC00471131,"T,,0,",0
153,2000-01-01T00:00:00,SNWD,GHCND:USC00471131,",,0,",76
154,2000-01-01T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",-17
155,2000-01-01T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",-89
156,2000-01-01T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",-78
157,2000-01-01T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
158,2000-01-01T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
159,2000-01-01T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
160,2000-01-01T00:00:00,SNOW,GHCND:USC00471205,"P,,0,",0
161,2000-01-01T00:00:00,SNWD,GHCND:USC00471205,"P,,0,",0
162,2000-01-01T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
163,2000-01-01T00:00:00,SNOW,GHCND:USC00471249,",,0,",0
164,2000-01-01T00:00:00,SNWD,GHCND:USC00471249,",,0,",203
165,2000-01-01T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",-11
166,2000-01-01T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",-72
167,2000-01-01T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",-50
168,2000-01-01T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
169,2000-01-01T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
170,2000-01-01T00:00:00,SNWD,GHCND:USC00471280,"T,,0,",0
171,2000-01-01T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",22
172,2000-01-01T00:00:00,TMIN,GHCND:USC00471280,",I,0,1700",-22
173,2000-01-01T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",-6
174,2000-01-01T00:00:00,PRCP,GHCND:USC00471308,"P,,0,0700",0
175,2000-01-01T00:00:00,SNOW,GHCND:USC00471308,"P,,0,",0
176,2000-01-01T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
177,2000-01-01T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
178,2000-01-01T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
179,2000-01-01T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",39
180,2000-01-01T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",-28
181,2000-01-01T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",0
182,2000-01-01T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
183,2000-01-01T00:00:00,SNOW,GHCND:USC00471568,",,0,",0
184,2000-01-01T00:00:00,SNWD,GHCND:USC00471568,",,0,",0
185,2000-01-01T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",28
186,2000-01-01T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-33
187,2000-01-01T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-6
188,2000-01-01T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
189,2000-01-01T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
190,2000-01-01T00:00:00,SNWD,GHCND:USC00471618,",,0,",102
191,2000-01-01T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-11
192,2000-01-01T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-89
193,2000-01-01T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-89
194,2000-01-01T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",25
195,2000-01-01T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
196,2000-01-01T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
197,2000-01-01T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
198,2000-01-01T00:00:00,SNOW,GHCND:USC00471676,",,0,",0
199,2000-01-01T00:00:00,SNWD,GHCND:USC00471676,",,0,",25
200,2000-01-01T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",11
201,2000-01-01T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",-67
202,2000-01-01T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-56
203,2000-01-01T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
204,2000-01-01T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
205,2000-01-01T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",11
206,2000-01-01T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-100
207,2000-01-01T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-33
208,2000-01-01T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
209,2000-01-01T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
210,2000-01-01T00:00:00,SNWD,GHCND:USC00471897,",,0,",178
211,2000-01-01T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",11
212,2000-01-01T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-111
213,2000-01-01T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-111
214,2000-01-01T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
215,2000-01-01T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
216,2000-01-01T00:00:00,SNWD,GHCND:USC00471913,"T,,0,",0
217,2000-01-01T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
218,2000-01-01T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
219,2000-01-01T00:00:00,SNWD,GHCND:USC00471923,",,0,",51
220,2000-01-01T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",11
221,2000-01-01T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-72
222,2000-01-01T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-72
223,2000-01-01T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
224,2000-01-01T00:00:00,SNOW,GHCND:USC00471970,",,0,",0
225,2000-01-01T00:00:00,SNWD,GHCND:USC00471970,"T,,0,",0
226,2000-01-01T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",39
227,2000-01-01T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-28
228,2000-01-01T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",6
229,2000-01-01T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
230,2000-01-01T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
231,2000-01-01T00:00:00,SNWD,GHCND:USC00471978,",,0,",25
232,2000-01-01T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",-17
233,2000-01-01T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-106
234,2000-01-01T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-67
235,2000-01-01T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
236,2000-01-01T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
237,2000-01-01T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
238,2000-01-01T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",56
239,2000-01-01T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",-17
240,2000-01-01T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",44
241,2000-01-01T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
242,2000-01-01T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
243,2000-01-01T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",44
244,2000-01-01T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-83
245,2000-01-01T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-33
246,2000-01-01T00:00:00,SNWD,GHCND:USC00472240,",,0,",51
247,2000-01-01T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-11
248,2000-01-01T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-83
249,2000-01-01T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-50
250,2000-01-01T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",30
251,2000-01-01T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
252,2000-01-01T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
253,2000-01-01T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",0
254,2000-01-01T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
255,2000-01-01T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-17
256,2000-01-01T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-100
257,2000-01-01T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-78
258,2000-01-01T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",0
259,2000-01-01T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
260,2000-01-01T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
261,2000-01-01T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
262,2000-01-01T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
263,2000-01-01T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
264,2000-01-01T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",33
265,2000-01-01T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-56
266,2000-01-01T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-28
267,2000-01-01T00:00:00,WT04,GHCND:USC00472678,",,0,",1
268,2000-01-01T00:00:00,WT06,GHCND:USC00472678,",,0,",1
269,2000-01-01T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
270,2000-01-01T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
271,2000-01-01T00:00:00,SNWD,GHCND:USC00472826,",,0,",178
272,2000-01-01T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-6
273,2000-01-01T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-117
274,2000-01-01T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-94
275,2000-01-01T00:00:00,PRCP,GHCND:USC00472839,"T,,0,2400",0
276,2000-01-01T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
277,2000-01-01T00:00:00,SNWD,GHCND:USC00472839,"T,,0,",0
278,2000-01-01T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",28
279,2000-01-01T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-11
280,2000-01-01T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",11
281,2000-01-01T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
282,2000-01-01T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
283,2000-01-01T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
284,2000-01-01T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",50
285,2000-01-01T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-39
286,2000-01-01T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",11
287,2000-01-01T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
288,2000-01-01T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
289,2000-01-01T00:00:00,SNWD,GHCND:USC00472889,"P,,0,",0
290,2000-01-01T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
291,2000-01-01T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
292,2000-01-01T00:00:00,SNWD,GHCND:USC00472996,"P,,0,",0
293,2000-01-01T00:00:00,PRCP,GHCND:USC00473022,"P,,0,0800",0
294,2000-01-01T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
295,2000-01-01T00:00:00,SNWD,GHCND:USC00473022,"P,,0,",0
296,2000-01-01T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",50
297,2000-01-01T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-89
298,2000-01-01T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-50
299,2000-01-01T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",0
300,2000-01-01T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
301,2000-01-01T00:00:00,SNWD,GHCND:USC00473038,"P,,0,",0
302,2000-01-01T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",56
303,2000-01-01T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-28
304,2000-01-01T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",17
305,2000-01-01T00:00:00,PRCP,GHCND:USC00473058,"P,,0,0800",0
306,2000-01-01T00:00:00,SNOW,GHCND:USC00473058,"P,,0,",0
307,2000-01-01T00:00:00,SNWD,GHCND:USC00473058,"P,,0,",0
308,2000-01-01T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",39
309,2000-01-01T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-33
310,2000-01-01T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",6
311,2000-01-01T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
312,2000-01-01T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
313,2000-01-01T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-11
314,2000-01-01T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-78
315,2000-01-01T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-39
316,2000-01-01T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",0
317,2000-01-01T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
318,2000-01-01T00:00:00,SNWD,GHCND:USC00473182,",,0,",51
319,2000-01-01T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",0
320,2000-01-01T00:00:00,SNOW,GHCND:USC00473186,",,0,",0
321,2000-01-01T00:00:00,SNWD,GHCND:USC00473186,",,0,",25
322,2000-01-01T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-17
323,2000-01-01T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-106
324,2000-01-01T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-100
325,2000-01-01T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
326,2000-01-01T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
327,2000-01-01T00:00:00,PRCP,GHCND:USC00473332,"P,,0,0700",0
328,2000-01-01T00:00:00,SNOW,GHCND:USC00473332,",,0,",0
329,2000-01-01T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-6
330,2000-01-01T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-72
331,2000-01-01T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-67
332,2000-01-01T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",25
333,2000-01-01T00:00:00,SNOW,GHCND:USC00473405,"T,,0,",0
334,2000-01-01T00:00:00,SNWD,GHCND:USC00473405,"T,,0,",0
335,2000-01-01T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",17
336,2000-01-01T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-39
337,2000-01-01T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",0
338,2000-01-01T00:00:00,WT01,GHCND:USC00473405,",,0,",1
339,2000-01-01T00:00:00,WT04,GHCND:USC00473405,",,0,",1
340,2000-01-01T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
341,2000-01-01T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
342,2000-01-01T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
343,2000-01-01T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",33
344,2000-01-01T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-39
345,2000-01-01T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",0
346,2000-01-01T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
347,2000-01-01T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
