,date,datatype,station,attributes,value
54,2000-07-27T00:00:00,WSF5,GHCND:USW00094973,",,W,",67
55,2000-07-27T00:00:00,AWND,GHCND:USW00094985,",,W,",34
56,2000-07-27T00:00:00,FMTM,GHCND:USW00094985,",,W,",1459
57,2000-07-27T00:00:00,PGTM,GHCND:USW00094985,",,W,",1459
58,2000-07-27T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
59,2000-07-27T00:00:00,TAVG,GHCND:USW00094985,",,W,",206
60,2000-07-27T00:00:00,TMAX,GHCND:USW00094985,",,W,",261
61,2000-07-27T00:00:00,TMIN,GHCND:USW00094985,",,W,",144
62,2000-07-27T00:00:00,WDF2,GHCND:USW00094985,",,W,",310
63,2000-07-27T00:00:00,WDF5,GHCND:USW00094985,",,W,",320
64,2000-07-27T00:00:00,WSF2,GHCND:USW00094985,",,W,",76
65,2000-07-27T00:00:00,WSF5,GHCND:USW00094985,",,W,",94
66,2000-07-27T00:00:00,AWND,GHCND:USW00094994,",,W,",13
67,2000-07-27T00:00:00,FMTM,GHCND:USW00094994,",,W,",1328
68,2000-07-27T00:00:00,PGTM,GHCND:USW00094994,",,W,",1347
69,2000-07-27T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
70,2000-07-27T00:00:00,TAVG,GHCND:USW00094994,",,W,",228
71,2000-07-27T00:00:00,TMAX,GHCND:USW00094994,",,W,",294
72,2000-07-27T00:00:00,TMIN,GHCND:USW00094994,",,W,",156
73,2000-07-27T00:00:00,WDF2,GHCND:USW00094994,",,W,",310
74,2000-07-27T00:00:00,WDF5,GHCND:USW00094994,",,W,",290
75,2000-07-27T00:00:00,WSF2,GHCND:USW00094994,",,W,",54
76,2000-07-27T00:00:00,WSF5,GHCND:USW00094994,",,W,",63
77,2000-07-28T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",5
78,2000-07-28T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
79,2000-07-28T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
80,2000-07-28T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",294
81,2000-07-28T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",189
82,2000-07-28T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",211
83,2000-07-28T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
84,2000-07-28T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
85,2000-07-28T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
86,2000-07-28T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",254
87,2000-07-28T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
88,2000-07-28T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
89,2000-07-28T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",244
90,2000-07-28T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",172
91,2000-07-28T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",178
92,2000-07-28T00:00:00,PRCP,GHCND:USC00204104,",,0,",3
93,2000-07-28T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
94,2000-07-28T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
95,2000-07-28T00:00:00,TMAX,GHCND:USC00204104,",,0,",189
96,2000-07-28T00:00:00,TMIN,GHCND:USC00204104,",,0,",150
97,2000-07-28T00:00:00,TOBS,GHCND:USC00204104,",,0,",156
98,2000-07-28T00:00:00,WT01,GHCND:USC00204104,",,0,",1
99,2000-07-28T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
100,2000-07-28T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
101,2000-07-28T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
102,2000-07-28T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
103,2000-07-28T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
104,2000-07-28T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
105,2000-07-28T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
106,2000-07-28T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
107,2000-07-28T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
108,2000-07-28T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",278
109,2000-07-28T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",172
110,2000-07-28T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",172
111,2000-07-28T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
112,2000-07-28T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
113,2000-07-28T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
114,2000-07-28T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",289
115,2000-07-28T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",178
116,2000-07-28T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",250
117,2000-07-28T00:00:00,PRCP,GHCND:USC00470045,"T,,0,0700",0
118,2000-07-28T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
119,2000-07-28T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
120,2000-07-28T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",300
121,2000-07-28T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",167
122,2000-07-28T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",178
123,2000-07-28T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
124,2000-07-28T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
125,2000-07-28T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
126,2000-07-28T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",233
127,2000-07-28T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",144
128,2000-07-28T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",217
129,2000-07-28T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
130,2000-07-28T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
131,2000-07-28T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
132,2000-07-28T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",267
133,2000-07-28T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",167
134,2000-07-28T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",194
135,2000-07-28T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
136,2000-07-28T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
137,2000-07-28T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
138,2000-07-28T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",233
139,2000-07-28T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",156
140,2000-07-28T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",178
141,2000-07-28T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",135
142,2000-07-28T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
143,2000-07-28T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
144,2000-07-28T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",222
145,2000-07-28T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",178
146,2000-07-28T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",178
147,2000-07-28T00:00:00,WT01,GHCND:USC00470265,",,0,",1
148,2000-07-28T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
149,2000-07-28T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
150,2000-07-28T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
151,2000-07-28T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",294
152,2000-07-28T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",156
153,2000-07-28T00:00:00,TOBS,GHCND:USC00470273,",I,0,0800",183
154,2000-07-28T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",41
155,2000-07-28T00:00:00,MNPN,GHCND:USC00470308,",,0,",167
156,2000-07-28T00:00:00,MXPN,GHCND:USC00470308,",,0,",267
157,2000-07-28T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",69
158,2000-07-28T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
159,2000-07-28T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
160,2000-07-28T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",256
161,2000-07-28T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",178
162,2000-07-28T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",206
163,2000-07-28T00:00:00,WDMV,GHCND:USC00470308,",,0,",116
164,2000-07-28T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
165,2000-07-28T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
166,2000-07-28T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
167,2000-07-28T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",20
168,2000-07-28T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
169,2000-07-28T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
170,2000-07-28T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",194
171,2000-07-28T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",167
172,2000-07-28T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",167
173,2000-07-28T00:00:00,PRCP,GHCND:USC00470456,",,0,0800",8
174,2000-07-28T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
175,2000-07-28T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
176,2000-07-28T00:00:00,WT01,GHCND:USC00470456,",,0,",1
177,2000-07-28T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
178,2000-07-28T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
179,2000-07-28T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
180,2000-07-28T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
181,2000-07-28T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
182,2000-07-28T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
183,2000-07-28T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",272
184,2000-07-28T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",128
185,2000-07-28T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",183
186,2000-07-28T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",18
187,2000-07-28T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
188,2000-07-28T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
189,2000-07-28T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",183
190,2000-07-28T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",150
191,2000-07-28T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",167
192,2000-07-28T00:00:00,WT01,GHCND:USC00470603,",,0,",1
193,2000-07-28T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
194,2000-07-28T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
195,2000-07-28T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
196,2000-07-28T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",278
197,2000-07-28T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",178
198,2000-07-28T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",189
199,2000-07-28T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
200,2000-07-28T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
201,2000-07-28T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
202,2000-07-28T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",300
203,2000-07-28T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",183
204,2000-07-28T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",183
205,2000-07-28T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
206,2000-07-28T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
207,2000-07-28T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
208,2000-07-28T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",256
209,2000-07-28T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",150
210,2000-07-28T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",167
211,2000-07-28T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",10
212,2000-07-28T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
213,2000-07-28T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
214,2000-07-28T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
215,2000-07-28T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
216,2000-07-28T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
217,2000-07-28T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",272
218,2000-07-28T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",128
219,2000-07-28T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",172
220,2000-07-28T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",5
221,2000-07-28T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
222,2000-07-28T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
223,2000-07-28T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
224,2000-07-28T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
225,2000-07-28T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
226,2000-07-28T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",256
227,2000-07-28T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",178
228,2000-07-28T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
229,2000-07-28T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
230,2000-07-28T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
231,2000-07-28T00:00:00,PRCP,GHCND:USC00470991,",,0,0800",46
232,2000-07-28T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
233,2000-07-28T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
234,2000-07-28T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",250
235,2000-07-28T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",167
236,2000-07-28T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",206
237,2000-07-28T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",3
238,2000-07-28T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
239,2000-07-28T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
240,2000-07-28T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",239
241,2000-07-28T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",178
242,2000-07-28T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",189
243,2000-07-28T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
244,2000-07-28T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
245,2000-07-28T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
246,2000-07-28T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",294
247,2000-07-28T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",167
248,2000-07-28T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",183
249,2000-07-28T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",233
250,2000-07-28T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",167
251,2000-07-28T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",183
252,2000-07-28T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",38
253,2000-07-28T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
254,2000-07-28T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
255,2000-07-28T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",56
256,2000-07-28T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
257,2000-07-28T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
258,2000-07-28T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",278
259,2000-07-28T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",161
260,2000-07-28T00:00:00,TOBS,GHCND:USC00471205,",I,0,0700",167
261,2000-07-28T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",8
262,2000-07-28T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
263,2000-07-28T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
264,2000-07-28T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",206
265,2000-07-28T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",106
266,2000-07-28T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",144
267,2000-07-28T00:00:00,PRCP,GHCND:USC00471280,"T,,0,1700",0
268,2000-07-28T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
269,2000-07-28T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
270,2000-07-28T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",239
271,2000-07-28T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",161
272,2000-07-28T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",211
273,2000-07-28T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
274,2000-07-28T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
275,2000-07-28T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
276,2000-07-28T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
277,2000-07-28T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
278,2000-07-28T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
279,2000-07-28T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",283
280,2000-07-28T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",178
281,2000-07-28T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",178
282,2000-07-28T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",3
283,2000-07-28T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
284,2000-07-28T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
285,2000-07-28T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",278
286,2000-07-28T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",172
287,2000-07-28T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",178
288,2000-07-28T00:00:00,WT01,GHCND:USC00471568,",,0,",1
289,2000-07-28T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
290,2000-07-28T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
291,2000-07-28T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
292,2000-07-28T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
293,2000-07-28T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
294,2000-07-28T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
295,2000-07-28T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",152
296,2000-07-28T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
297,2000-07-28T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
298,2000-07-28T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",261
299,2000-07-28T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",178
300,2000-07-28T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",183
301,2000-07-28T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
302,2000-07-28T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
303,2000-07-28T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
304,2000-07-28T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",256
305,2000-07-28T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",144
306,2000-07-28T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",233
307,2000-07-28T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",23
308,2000-07-28T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
309,2000-07-28T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
310,2000-07-28T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",244
311,2000-07-28T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",178
312,2000-07-28T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",183
313,2000-07-28T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
314,2000-07-28T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
315,2000-07-28T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
316,2000-07-28T00:00:00,WT03,GHCND:USC00471913,",,0,",1
317,2000-07-28T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
318,2000-07-28T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
319,2000-07-28T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
320,2000-07-28T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",256
321,2000-07-28T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",172
322,2000-07-28T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",183
323,2000-07-28T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",28
324,2000-07-28T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
325,2000-07-28T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
326,2000-07-28T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",256
327,2000-07-28T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",167
328,2000-07-28T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",222
329,2000-07-28T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
330,2000-07-28T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
331,2000-07-28T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
332,2000-07-28T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",256
333,2000-07-28T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",161
334,2000-07-28T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",189
335,2000-07-28T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
336,2000-07-28T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
337,2000-07-28T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
338,2000-07-28T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",283
339,2000-07-28T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",156
340,2000-07-28T00:00:00,TOBS,GHCND:USC00472001,",,0,0700",167
341,2000-07-28T00:00:00,PRCP,GHCND:USC00472240,"T,,0,1700",0
342,2000-07-28T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
343,2000-07-28T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
344,2000-07-28T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",200
345,2000-07-28T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",156
346,2000-07-28T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",200
347,2000-07-28T00:00:00,WT01,GHCND:USC00472240,",,0,",1
348,2000-07-28T00:00:00,PRCP,GHCND:USC00472279,",,0,0800",13
349,2000-07-28T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
350,2000-07-28T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
351,2000-07-28T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",48
352,2000-07-28T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
