,date,datatype,station,attributes,value
27,2000-01-03T00:00:00,SNOW,GHCND:USC00477015,",,0,",13
28,2000-01-03T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",5
29,2000-01-03T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
30,2000-01-03T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
31,2000-01-03T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",-39
32,2000-01-03T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",-94
33,2000-01-03T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",-94
34,2000-01-03T00:00:00,PRCP,GHCND:USC00477113,"T,,0,2230",0
35,2000-01-03T00:00:00,SNOW,GHCND:USC00477113,"T,,0,",0
36,2000-01-03T00:00:00,SNWD,GHCND:USC00477113,",,0,",305
37,2000-01-03T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",-22
38,2000-01-03T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",-67
39,2000-01-03T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",-67
40,2000-01-03T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",185
41,2000-01-03T00:00:00,SNOW,GHCND:USC00477121,",,0,",191
42,2000-01-03T00:00:00,PRCP,GHCND:USC00477132,"T,,0,0800",0
43,2000-01-03T00:00:00,SNOW,GHCND:USC00477132,"T,,0,",0
44,2000-01-03T00:00:00,SNWD,GHCND:USC00477132,",,0,",25
45,2000-01-03T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",11
46,2000-01-03T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",-89
47,2000-01-03T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",-50
48,2000-01-03T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",152
49,2000-01-03T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",-17
50,2000-01-03T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",-67
51,2000-01-03T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",-61
52,2000-01-03T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",3
53,2000-01-03T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
54,2000-01-03T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
55,2000-01-03T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",44
56,2000-01-03T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",-11
57,2000-01-03T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",-11
58,2000-01-03T00:00:00,PRCP,GHCND:USC00477174,"P,,0,0700",0
59,2000-01-03T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
60,2000-01-03T00:00:00,SNWD,GHCND:USC00477174,",,0,",25
61,2000-01-03T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",0
62,2000-01-03T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",-83
63,2000-01-03T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",-56
64,2000-01-03T00:00:00,PRCP,GHCND:USC00477209,",,0,1800",8
65,2000-01-03T00:00:00,SNOW,GHCND:USC00477209,",,0,",25
66,2000-01-03T00:00:00,SNWD,GHCND:USC00477209,",,0,",25
67,2000-01-03T00:00:00,PRCP,GHCND:USC00477226,"P,,0,0600",0
68,2000-01-03T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
69,2000-01-03T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",-6
70,2000-01-03T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",-56
71,2000-01-03T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",-56
72,2000-01-03T00:00:00,PRCP,GHCND:USC00477319,"P,,0,0800",0
73,2000-01-03T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
74,2000-01-03T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",-6
75,2000-01-03T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",-44
76,2000-01-03T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",-44
77,2000-01-03T00:00:00,PRCP,GHCND:USC00477349,",,0,0700",61
78,2000-01-03T00:00:00,SNOW,GHCND:USC00477349,",,0,",76
79,2000-01-03T00:00:00,SNWD,GHCND:USC00477349,",,0,",127
80,2000-01-03T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",-11
81,2000-01-03T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",-56
82,2000-01-03T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",-50
83,2000-01-03T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",0
84,2000-01-03T00:00:00,SNOW,GHCND:USC00477464,",,0,",0
85,2000-01-03T00:00:00,SNWD,GHCND:USC00477464,",,0,",25
86,2000-01-03T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",17
87,2000-01-03T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",-94
88,2000-01-03T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",-61
89,2000-01-03T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",0
90,2000-01-03T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
91,2000-01-03T00:00:00,SNWD,GHCND:USC00477480,",,0,",330
92,2000-01-03T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",-28
93,2000-01-03T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",-72
94,2000-01-03T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",-72
95,2000-01-03T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",8
96,2000-01-03T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
97,2000-01-03T00:00:00,SNWD,GHCND:USC00477636,",,0,",51
98,2000-01-03T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",11
99,2000-01-03T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",-44
100,2000-01-03T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",-33
101,2000-01-03T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",76
102,2000-01-03T00:00:00,SNOW,GHCND:USC00477708,",,0,",25
103,2000-01-03T00:00:00,SNWD,GHCND:USC00477708,",,0,",51
104,2000-01-03T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",0
105,2000-01-03T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",-44
106,2000-01-03T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",-39
107,2000-01-03T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",13
108,2000-01-03T00:00:00,SNOW,GHCND:USC00477725,",,0,",8
109,2000-01-03T00:00:00,SNWD,GHCND:USC00477725,"P,,0,",0
110,2000-01-03T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",39
111,2000-01-03T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",-44
112,2000-01-03T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",-44
113,2000-01-03T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
114,2000-01-03T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
115,2000-01-03T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
116,2000-01-03T00:00:00,PRCP,GHCND:USC00477892,"P,,0,0700",0
117,2000-01-03T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
118,2000-01-03T00:00:00,SNWD,GHCND:USC00477892,",,0,",0
119,2000-01-03T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",-6
120,2000-01-03T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",-128
121,2000-01-03T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",-67
122,2000-01-03T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
123,2000-01-03T00:00:00,SNOW,GHCND:USC00477997,",,0,",5
124,2000-01-03T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",11
125,2000-01-03T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",-22
126,2000-01-03T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",-22
127,2000-01-03T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",119
128,2000-01-03T00:00:00,SNOW,GHCND:USC00478018,",,0,",152
129,2000-01-03T00:00:00,PRCP,GHCND:USC00478027,"P,,0,1630",0
130,2000-01-03T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
131,2000-01-03T00:00:00,SNWD,GHCND:USC00478027,",,0,",25
132,2000-01-03T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",-17
133,2000-01-03T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",-122
134,2000-01-03T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",-33
135,2000-01-03T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",30
136,2000-01-03T00:00:00,SNOW,GHCND:USC00478080,",,0,",33
137,2000-01-03T00:00:00,SNWD,GHCND:USC00478080,",,0,",76
138,2000-01-03T00:00:00,PRCP,GHCND:USC00478110,",,0,",104
139,2000-01-03T00:00:00,SNOW,GHCND:USC00478110,",,0,",130
140,2000-01-03T00:00:00,SNWD,GHCND:USC00478110,",,0,",152
141,2000-01-03T00:00:00,TMAX,GHCND:USC00478110,",,0,",0
142,2000-01-03T00:00:00,TMIN,GHCND:USC00478110,",,0,",-111
143,2000-01-03T00:00:00,TOBS,GHCND:USC00478110,",,0,",-56
144,2000-01-03T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",89
145,2000-01-03T00:00:00,SNOW,GHCND:USC00478171,",,0,",13
146,2000-01-03T00:00:00,SNWD,GHCND:USC00478171,",,0,",51
147,2000-01-03T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",0
148,2000-01-03T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",-44
149,2000-01-03T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",-44
150,2000-01-03T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
151,2000-01-03T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
152,2000-01-03T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
153,2000-01-03T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",117
154,2000-01-03T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",-11
155,2000-01-03T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",-11
156,2000-01-03T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",119
157,2000-01-03T00:00:00,SNOW,GHCND:USC00478241,",,0,",152
158,2000-01-03T00:00:00,WT04,GHCND:USC00478241,",,0,",1
159,2000-01-03T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",33
160,2000-01-03T00:00:00,SNOW,GHCND:USC00478267,"T,,0,",0
161,2000-01-03T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
162,2000-01-03T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",28
163,2000-01-03T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",-33
164,2000-01-03T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",-28
165,2000-01-03T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",61
166,2000-01-03T00:00:00,SNOW,GHCND:USC00478288,",,0,",64
167,2000-01-03T00:00:00,SNWD,GHCND:USC00478288,",,0,",279
168,2000-01-03T00:00:00,PRCP,GHCND:USC00478316,"T,,0,0700",0
169,2000-01-03T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
170,2000-01-03T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
171,2000-01-03T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",128
172,2000-01-03T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",-11
173,2000-01-03T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",-6
174,2000-01-03T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",267
175,2000-01-03T00:00:00,SNOW,GHCND:USC00478324,",,0,",259
176,2000-01-03T00:00:00,SNWD,GHCND:USC00478324,",,0,",356
177,2000-01-03T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",3
178,2000-01-03T00:00:00,SNOW,GHCND:USC00478349,",,0,",10
179,2000-01-03T00:00:00,SNWD,GHCND:USC00478349,"T,,0,",0
180,2000-01-03T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",-11
181,2000-01-03T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",-39
182,2000-01-03T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",-39
183,2000-01-03T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",114
184,2000-01-03T00:00:00,SNOW,GHCND:USC00478376,",,0,",89
185,2000-01-03T00:00:00,SNWD,GHCND:USC00478376,",,0,",229
186,2000-01-03T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",0
187,2000-01-03T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",-61
188,2000-01-03T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",-44
189,2000-01-03T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",64
190,2000-01-03T00:00:00,SNOW,GHCND:USC00478589,",,0,",25
191,2000-01-03T00:00:00,SNWD,GHCND:USC00478589,",,0,",25
192,2000-01-03T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",-11
193,2000-01-03T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",-39
194,2000-01-03T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",-39
195,2000-01-03T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",97
196,2000-01-03T00:00:00,SNOW,GHCND:USC00478672,",,0,",127
197,2000-01-03T00:00:00,SNWD,GHCND:USC00478672,",,0,",127
198,2000-01-03T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",-6
199,2000-01-03T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",-50
200,2000-01-03T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",-44
201,2000-01-03T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",84
202,2000-01-03T00:00:00,SNOW,GHCND:USC00478723,",,0,",89
203,2000-01-03T00:00:00,SNWD,GHCND:USC00478723,",,0,0800",76
204,2000-01-03T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",17
205,2000-01-03T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",-44
206,2000-01-03T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",-33
207,2000-01-03T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",38
208,2000-01-03T00:00:00,SNOW,GHCND:USC00478750,",,0,",25
209,2000-01-03T00:00:00,SNWD,GHCND:USC00478750,",,0,",330
210,2000-01-03T00:00:00,PRCP,GHCND:USC00478827,",,0,2400",10
211,2000-01-03T00:00:00,SNOW,GHCND:USC00478827,",,0,",20
212,2000-01-03T00:00:00,SNWD,GHCND:USC00478827,",,0,",51
213,2000-01-03T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",-22
214,2000-01-03T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",-44
215,2000-01-03T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",-44
216,2000-01-03T00:00:00,PRCP,GHCND:USC00478905,"P,,0,1700",0
217,2000-01-03T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
218,2000-01-03T00:00:00,TMAX,GHCND:USC00478905,",,0,1700",0
219,2000-01-03T00:00:00,TMIN,GHCND:USC00478905,",,0,1700",-39
220,2000-01-03T00:00:00,TOBS,GHCND:USC00478905,",,0,1700",-17
221,2000-01-03T00:00:00,PRCP,GHCND:USC00478919,"T,,0,0700",0
222,2000-01-03T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
223,2000-01-03T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
224,2000-01-03T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",122
225,2000-01-03T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",-6
226,2000-01-03T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",-6
227,2000-01-03T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
228,2000-01-03T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
229,2000-01-03T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
230,2000-01-03T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
231,2000-01-03T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
232,2000-01-03T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
233,2000-01-03T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",139
234,2000-01-03T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",-11
235,2000-01-03T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",13
236,2000-01-03T00:00:00,SNOW,GHCND:USC00478951,",,0,",13
237,2000-01-03T00:00:00,SNWD,GHCND:USC00478951,",,0,",102
238,2000-01-03T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",6
239,2000-01-03T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",-33
240,2000-01-03T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",-33
241,2000-01-03T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",193
242,2000-01-03T00:00:00,SNOW,GHCND:USC00478978,",I,0,",203
243,2000-01-03T00:00:00,SNWD,GHCND:USC00478978,",I,0,",279
244,2000-01-03T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",3
245,2000-01-03T00:00:00,SNOW,GHCND:USC00479012,",,0,",3
246,2000-01-03T00:00:00,SNWD,GHCND:USC00479012,",,0,",51
247,2000-01-03T00:00:00,PRCP,GHCND:USC00479046,"T,,0,0700",0
248,2000-01-03T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
249,2000-01-03T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
250,2000-01-03T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",133
251,2000-01-03T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",0
252,2000-01-03T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",17
253,2000-01-03T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",28
254,2000-01-03T00:00:00,SNOW,GHCND:USC00479050,",,0,",25
255,2000-01-03T00:00:00,SNWD,GHCND:USC00479050,",,0,",25
256,2000-01-03T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",39
257,2000-01-03T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",-22
258,2000-01-03T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",-17
259,2000-01-03T00:00:00,PRCP,GHCND:USC00479062,"T,,0,0700",0
260,2000-01-03T00:00:00,SNOW,GHCND:USC00479062,"T,,0,",0
261,2000-01-03T00:00:00,SNWD,GHCND:USC00479062,"T,,0,",0
262,2000-01-03T00:00:00,PRCP,GHCND:USC00479144,"P,,0,1600",0
263,2000-01-03T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
264,2000-01-03T00:00:00,SNWD,GHCND:USC00479144,",,0,",102
265,2000-01-03T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",0
266,2000-01-03T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",-94
267,2000-01-03T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",-28
268,2000-01-03T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",229
269,2000-01-03T00:00:00,SNOW,GHCND:USC00479176,",I,0,",216
270,2000-01-03T00:00:00,SNWD,GHCND:USC00479176,",I,0,",330
271,2000-01-03T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
272,2000-01-03T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
273,2000-01-03T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
274,2000-01-03T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",133
275,2000-01-03T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",-6
276,2000-01-03T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",0
277,2000-01-03T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",51
278,2000-01-03T00:00:00,SNOW,GHCND:USC00479236,",,0,",76
279,2000-01-03T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",-22
280,2000-01-03T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",-78
281,2000-01-03T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",-67
282,2000-01-03T00:00:00,PRCP,GHCND:USC00479304,"T,,0,0600",0
283,2000-01-03T00:00:00,SNOW,GHCND:USC00479304,",,0,",0
284,2000-01-03T00:00:00,SNWD,GHCND:USC00479304,",,0,",127
285,2000-01-03T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",-22
286,2000-01-03T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",-83
287,2000-01-03T00:00:00,TOBS,GHCND:USC00479304,",,0,0600",-78
288,2000-01-03T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
289,2000-01-03T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
290,2000-01-03T00:00:00,SNWD,GHCND:USC00479319,"T,,0,",0
291,2000-01-03T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",28
292,2000-01-03T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",-22
293,2000-01-03T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",-22
294,2000-01-03T00:00:00,PRCP,GHCND:USC00479335,",,0,2400",13
295,2000-01-03T00:00:00,SNOW,GHCND:USC00479335,",,0,",25
296,2000-01-03T00:00:00,SNWD,GHCND:USC00479335,",,0,",25
297,2000-01-03T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",-28
298,2000-01-03T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-44
299,2000-01-03T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",-44
300,2000-01-03T00:00:00,PRCP,GHCND:USC00479345,",,0,0600",69
301,2000-01-03T00:00:00,SNOW,GHCND:USC00479345,"T,,0,",0
302,2000-01-03T00:00:00,SNWD,GHCND:USC00479345,",,0,",25
303,2000-01-03T00:00:00,TAVG,GHCND:USR0000WBAR,",,U,",-63
304,2000-01-03T00:00:00,TMAX,GHCND:USR0000WBAR,"H,,U,",-28
305,2000-01-03T00:00:00,TMIN,GHCND:USR0000WBAR,"H,,U,",-156
306,2000-01-03T00:00:00,AWND,GHCND:USW00004803,",,W,",38
307,2000-01-03T00:00:00,FMTM,GHCND:USW00004803,",,W,",714
308,2000-01-03T00:00:00,PGTM,GHCND:USW00004803,",,W,",2028
309,2000-01-03T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
310,2000-01-03T00:00:00,TAVG,GHCND:USW00004803,",,W,",-50
311,2000-01-03T00:00:00,TMAX,GHCND:USW00004803,",,W,",-33
312,2000-01-03T00:00:00,TMIN,GHCND:USW00004803,",,W,",-67
313,2000-01-03T00:00:00,WDF2,GHCND:USW00004803,",,W,",80
314,2000-01-03T00:00:00,WDF5,GHCND:USW00004803,",,W,",30
315,2000-01-03T00:00:00,WSF2,GHCND:USW00004803,",,W,",67
316,2000-01-03T00:00:00,WSF5,GHCND:USW00004803,",,W,",89
317,2000-01-03T00:00:00,AWND,GHCND:USW00004826,",,W,",45
318,2000-01-03T00:00:00,FMTM,GHCND:USW00004826,",,W,",1247
319,2000-01-03T00:00:00,PGTM,GHCND:USW00004826,",,W,",1052
320,2000-01-03T00:00:00,PRCP,GHCND:USW00004826,",,W,",13
321,2000-01-03T00:00:00,TAVG,GHCND:USW00004826,",,W,",-28
322,2000-01-03T00:00:00,TMAX,GHCND:USW00004826,",,W,",-22
323,2000-01-03T00:00:00,TMIN,GHCND:USW00004826,",,W,",-39
324,2000-01-03T00:00:00,WDF2,GHCND:USW00004826,",,W,",70
325,2000-01-03T00:00:00,WDF5,GHCND:USW00004826,",,W,",20
326,2000-01-03T00:00:00,WSF2,GHCND:USW00004826,",,W,",72
327,2000-01-03T00:00:00,WSF5,GHCND:USW00004826,",,W,",116
328,2000-01-03T00:00:00,AWND,GHCND:USW00004840,",,W,",58
329,2000-01-03T00:00:00,FMTM,GHCND:USW00004840,",,W,",2159
330,2000-01-03T00:00:00,PGTM,GHCND:USW00004840,",,W,",2159
331,2000-01-03T00:00:00,PRCP,GHCND:USW00004840,",,W,",5
332,2000-01-03T00:00:00,TAVG,GHCND:USW00004840,",,W,",-17
333,2000-01-03T00:00:00,TMAX,GHCND:USW00004840,",,W,",6
334,2000-01-03T00:00:00,TMIN,GHCND:USW00004840,",,W,",-44
335,2000-01-03T00:00:00,WDF2,GHCND:USW00004840,",,W,",360
336,2000-01-03T00:00:00,WDF5,GHCND:USW00004840,",,W,",360
337,2000-01-03T00:00:00,WSF2,GHCND:USW00004840,",,W,",89
338,2000-01-03T00:00:00,WSF5,GHCND:USW00004840,",,W,",112
339,2000-01-03T00:00:00,AWND,GHCND:USW00004841,",,W,",59
340,2000-01-03T00:00:00,FMTM,GHCND:USW00004841,",,W,",958
341,2000-01-03T00:00:00,PGTM,GHCND:USW00004841,",,W,",957
342,2000-01-03T00:00:00,PRCP,GHCND:USW00004841,",,W,",38
343,2000-01-03T00:00:00,TAVG,GHCND:USW00004841,",,W,",-11
344,2000-01-03T00:00:00,TMAX,GHCND:USW00004841,",,W,",0
345,2000-01-03T00:00:00,TMIN,GHCND:USW00004841,",,W,",-28
346,2000-01-03T00:00:00,WDF2,GHCND:USW00004841,",,W,",70
347,2000-01-03T00:00:00,WDF5,GHCND:USW00004841,",,W,",70
348,2000-01-03T00:00:00,WSF2,GHCND:USW00004841,",,W,",98
349,2000-01-03T00:00:00,WSF5,GHCND:USW00004841,",,W,",116
350,2000-01-03T00:00:00,AWND,GHCND:USW00004845,",,W,",59
