,date,datatype,station,attributes,value
80,2000-11-05T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
81,2000-11-05T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
82,2000-11-05T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",133
83,2000-11-05T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-17
84,2000-11-05T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",56
85,2000-11-05T00:00:00,PRCP,GHCND:USC00473511,"P,,0,1300",0
86,2000-11-05T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
87,2000-11-05T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
88,2000-11-05T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",156
89,2000-11-05T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-22
90,2000-11-05T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",150
91,2000-11-05T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
92,2000-11-05T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
93,2000-11-05T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
94,2000-11-05T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
95,2000-11-05T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
96,2000-11-05T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
97,2000-11-05T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",144
98,2000-11-05T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-28
99,2000-11-05T00:00:00,TOBS,GHCND:USC00473654,",I,0,0800",6
100,2000-11-05T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
101,2000-11-05T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
102,2000-11-05T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
103,2000-11-05T00:00:00,TMAX,GHCND:USC00473698,",,0,0800",111
104,2000-11-05T00:00:00,PRCP,GHCND:USC00473756,"P,,0,0700",0
105,2000-11-05T00:00:00,SNOW,GHCND:USC00473756,"P,,0,",0
106,2000-11-05T00:00:00,SNWD,GHCND:USC00473756,"P,,0,",0
107,2000-11-05T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",133
108,2000-11-05T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",6
109,2000-11-05T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",39
110,2000-11-05T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
111,2000-11-05T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
112,2000-11-05T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
113,2000-11-05T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",122
114,2000-11-05T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-11
115,2000-11-05T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",39
116,2000-11-05T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
117,2000-11-05T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
118,2000-11-05T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
119,2000-11-05T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",144
120,2000-11-05T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-11
121,2000-11-05T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",106
122,2000-11-05T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
123,2000-11-05T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
124,2000-11-05T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
125,2000-11-05T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",150
126,2000-11-05T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",78
127,2000-11-05T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",111
128,2000-11-05T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
129,2000-11-05T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
130,2000-11-05T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
131,2000-11-05T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",133
132,2000-11-05T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",11
133,2000-11-05T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",72
134,2000-11-05T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
135,2000-11-05T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
136,2000-11-05T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
137,2000-11-05T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
138,2000-11-05T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
139,2000-11-05T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
140,2000-11-05T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",139
141,2000-11-05T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",28
142,2000-11-05T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",61
143,2000-11-05T00:00:00,PRCP,GHCND:USC00474383,"P,,0,0700",0
144,2000-11-05T00:00:00,SNOW,GHCND:USC00474383,"P,,0,",0
145,2000-11-05T00:00:00,SNWD,GHCND:USC00474383,"P,,0,",0
146,2000-11-05T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
147,2000-11-05T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
148,2000-11-05T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
149,2000-11-05T00:00:00,PRCP,GHCND:USC00474457,"P,,0,1900",0
150,2000-11-05T00:00:00,SNOW,GHCND:USC00474457,"P,,0,",0
151,2000-11-05T00:00:00,SNWD,GHCND:USC00474457,"P,,0,",0
152,2000-11-05T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",167
153,2000-11-05T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",22
154,2000-11-05T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",111
155,2000-11-05T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
156,2000-11-05T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
157,2000-11-05T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
158,2000-11-05T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",139
159,2000-11-05T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",0
160,2000-11-05T00:00:00,TOBS,GHCND:USC00474482,",I,0,0700",11
161,2000-11-05T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",0
162,2000-11-05T00:00:00,SNOW,GHCND:USC00474523,",,0,",0
163,2000-11-05T00:00:00,SNWD,GHCND:USC00474523,",,0,",0
164,2000-11-05T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",122
165,2000-11-05T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-50
166,2000-11-05T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",44
167,2000-11-05T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
168,2000-11-05T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
169,2000-11-05T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
170,2000-11-05T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",139
171,2000-11-05T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",11
172,2000-11-05T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",67
173,2000-11-05T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",0
174,2000-11-05T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
175,2000-11-05T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
176,2000-11-05T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",106
177,2000-11-05T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-11
178,2000-11-05T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",11
179,2000-11-05T00:00:00,PRCP,GHCND:USC00474829,",,0,0730",0
180,2000-11-05T00:00:00,SNOW,GHCND:USC00474829,",,0,",0
181,2000-11-05T00:00:00,SNWD,GHCND:USC00474829,",,0,",0
182,2000-11-05T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
183,2000-11-05T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
184,2000-11-05T00:00:00,SNWD,GHCND:USC00474894,"P,,0,",0
185,2000-11-05T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",150
186,2000-11-05T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",44
187,2000-11-05T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",133
188,2000-11-05T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",0
189,2000-11-05T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
190,2000-11-05T00:00:00,SNWD,GHCND:USC00474937,"P,,0,",0
191,2000-11-05T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",161
192,2000-11-05T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",17
193,2000-11-05T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",128
194,2000-11-05T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
195,2000-11-05T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
196,2000-11-05T00:00:00,SNWD,GHCND:USC00474953,"P,,0,",0
197,2000-11-05T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",128
198,2000-11-05T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-22
199,2000-11-05T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",78
200,2000-11-05T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
201,2000-11-05T00:00:00,SNOW,GHCND:USC00475017,"P,,0,",0
202,2000-11-05T00:00:00,SNWD,GHCND:USC00475017,"P,,0,",0
203,2000-11-05T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",144
204,2000-11-05T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",39
205,2000-11-05T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",94
206,2000-11-05T00:00:00,PRCP,GHCND:USC00475091,"P,,0,0600",0
207,2000-11-05T00:00:00,SNOW,GHCND:USC00475091,"P,,0,",0
208,2000-11-05T00:00:00,SNWD,GHCND:USC00475091,"P,,0,",0
209,2000-11-05T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",128
210,2000-11-05T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-6
211,2000-11-05T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",50
212,2000-11-05T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",0
213,2000-11-05T00:00:00,SNOW,GHCND:USC00475120,",,0,",0
214,2000-11-05T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",0
215,2000-11-05T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",133
216,2000-11-05T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-17
217,2000-11-05T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",28
218,2000-11-05T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
219,2000-11-05T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
220,2000-11-05T00:00:00,SNWD,GHCND:USC00475164,"P,,0,",0
221,2000-11-05T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",144
222,2000-11-05T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-11
223,2000-11-05T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",17
224,2000-11-05T00:00:00,PRCP,GHCND:USC00475178,",,0,0700",0
225,2000-11-05T00:00:00,SNOW,GHCND:USC00475178,",,0,",0
226,2000-11-05T00:00:00,SNWD,GHCND:USC00475178,",,0,",0
227,2000-11-05T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",150
228,2000-11-05T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-11
229,2000-11-05T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-11
230,2000-11-05T00:00:00,PRCP,GHCND:USC00475255,",,0,0800",0
231,2000-11-05T00:00:00,SNOW,GHCND:USC00475255,"P,,0,",0
232,2000-11-05T00:00:00,SNWD,GHCND:USC00475255,"P,,0,",0
233,2000-11-05T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",117
234,2000-11-05T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-6
235,2000-11-05T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",33
236,2000-11-05T00:00:00,PRCP,GHCND:USC00475286,"P,,0,0800",0
237,2000-11-05T00:00:00,SNOW,GHCND:USC00475286,"P,,0,",0
238,2000-11-05T00:00:00,SNWD,GHCND:USC00475286,"P,,0,",0
239,2000-11-05T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",133
240,2000-11-05T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",6
241,2000-11-05T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",67
242,2000-11-05T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",0
243,2000-11-05T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
244,2000-11-05T00:00:00,SNWD,GHCND:USC00475335,"P,,0,",0
245,2000-11-05T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",167
246,2000-11-05T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",6
247,2000-11-05T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",156
248,2000-11-05T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",0
249,2000-11-05T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
250,2000-11-05T00:00:00,SNWD,GHCND:USC00475364,"P,,0,",0
251,2000-11-05T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",122
252,2000-11-05T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-28
253,2000-11-05T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-28
254,2000-11-05T00:00:00,PRCP,GHCND:USC00475474,"P,,0,0700",0
255,2000-11-05T00:00:00,SNOW,GHCND:USC00475474,"P,,0,",0
256,2000-11-05T00:00:00,SNWD,GHCND:USC00475474,"P,,0,",0
257,2000-11-05T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",144
258,2000-11-05T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",17
259,2000-11-05T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",39
260,2000-11-05T00:00:00,PRCP,GHCND:USC00475516,"P,,0,0700",0
261,2000-11-05T00:00:00,SNOW,GHCND:USC00475516,"P,,0,",0
262,2000-11-05T00:00:00,SNWD,GHCND:USC00475516,"P,,0,",0
263,2000-11-05T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",117
264,2000-11-05T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-17
265,2000-11-05T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",11
266,2000-11-05T00:00:00,PRCP,GHCND:USC00475525,",,0,1630",25
267,2000-11-05T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
268,2000-11-05T00:00:00,SNWD,GHCND:USC00475525,"P,,0,",0
269,2000-11-05T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",150
270,2000-11-05T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",28
271,2000-11-05T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",94
272,2000-11-05T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",5
273,2000-11-05T00:00:00,SNOW,GHCND:USC00475563,"P,,0,",0
274,2000-11-05T00:00:00,SNWD,GHCND:USC00475563,"P,,0,",0
275,2000-11-05T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",172
276,2000-11-05T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-11
277,2000-11-05T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",122
278,2000-11-05T00:00:00,PRCP,GHCND:USC00475573,"P,,0,0700",0
279,2000-11-05T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
280,2000-11-05T00:00:00,SNWD,GHCND:USC00475573,"P,,0,",0
281,2000-11-05T00:00:00,PRCP,GHCND:USC00475581,"P,,0,0800",0
282,2000-11-05T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
283,2000-11-05T00:00:00,SNWD,GHCND:USC00475581,"P,,0,",0
284,2000-11-05T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",150
285,2000-11-05T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-6
286,2000-11-05T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",6
287,2000-11-05T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
288,2000-11-05T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
289,2000-11-05T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
290,2000-11-05T00:00:00,PRCP,GHCND:USC00475786,",,0,",0
291,2000-11-05T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
292,2000-11-05T00:00:00,SNWD,GHCND:USC00475786,"P,,0,",0
293,2000-11-05T00:00:00,TMAX,GHCND:USC00475786,",,0,",172
294,2000-11-05T00:00:00,TMIN,GHCND:USC00475786,",,0,",6
295,2000-11-05T00:00:00,TOBS,GHCND:USC00475786,",I,0,",150
296,2000-11-05T00:00:00,PRCP,GHCND:USC00475808,",,0,0630",0
297,2000-11-05T00:00:00,SNOW,GHCND:USC00475808,"P,,0,",0
298,2000-11-05T00:00:00,SNWD,GHCND:USC00475808,"P,,0,",0
299,2000-11-05T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",139
300,2000-11-05T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-50
301,2000-11-05T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",0
302,2000-11-05T00:00:00,PRCP,GHCND:USC00475932,"P,,0,0630",0
303,2000-11-05T00:00:00,SNOW,GHCND:USC00475932,"P,,0,",0
304,2000-11-05T00:00:00,SNWD,GHCND:USC00475932,"P,,0,",0
305,2000-11-05T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",144
306,2000-11-05T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",6
307,2000-11-05T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",33
308,2000-11-05T00:00:00,PRCP,GHCND:USC00476122,"P,,0,0700",0
309,2000-11-05T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
310,2000-11-05T00:00:00,SNWD,GHCND:USC00476122,"P,,0,",0
311,2000-11-05T00:00:00,TMAX,GHCND:USC00476122,",,0,0700",150
312,2000-11-05T00:00:00,TMIN,GHCND:USC00476122,",,0,0700",-44
313,2000-11-05T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",78
314,2000-11-05T00:00:00,PRCP,GHCND:USC00476200,"P,,0,0700",0
315,2000-11-05T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
316,2000-11-05T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
317,2000-11-05T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",139
318,2000-11-05T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",6
319,2000-11-05T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",39
320,2000-11-05T00:00:00,PRCP,GHCND:USC00476208,"P,,0,0700",0
321,2000-11-05T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
322,2000-11-05T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
323,2000-11-05T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",122
324,2000-11-05T00:00:00,TMIN,GHCND:USC00476208,",I,0,0700",28
325,2000-11-05T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",0
326,2000-11-05T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",0
327,2000-11-05T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
328,2000-11-05T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
329,2000-11-05T00:00:00,PRCP,GHCND:USC00476330,"P,,0,0700",0
330,2000-11-05T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
331,2000-11-05T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
332,2000-11-05T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",139
333,2000-11-05T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",6
334,2000-11-05T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",39
335,2000-11-05T00:00:00,PRCP,GHCND:USC00476357,"P,,0,0800",0
336,2000-11-05T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
337,2000-11-05T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
338,2000-11-05T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",122
339,2000-11-05T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-11
340,2000-11-05T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",33
341,2000-11-05T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
342,2000-11-05T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
343,2000-11-05T00:00:00,PRCP,GHCND:USC00476413,"P,,0,0800",0
344,2000-11-05T00:00:00,SNOW,GHCND:USC00476413,"P,,0,",0
345,2000-11-05T00:00:00,SNWD,GHCND:USC00476413,"P,,0,",0
346,2000-11-05T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",122
