,date,datatype,station,attributes,value
122,2000-01-20T00:00:00,PRCP,GHCND:USC00471416,",,0,0800",56
123,2000-01-20T00:00:00,SNOW,GHCND:USC00471416,",,0,",76
124,2000-01-20T00:00:00,SNWD,GHCND:USC00471416,",,0,",76
125,2000-01-20T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",-56
126,2000-01-20T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",-167
127,2000-01-20T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",-167
128,2000-01-20T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",56
129,2000-01-20T00:00:00,SNOW,GHCND:USC00471568,",,0,",51
130,2000-01-20T00:00:00,SNWD,GHCND:USC00471568,",,0,",203
131,2000-01-20T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",-83
132,2000-01-20T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",-167
133,2000-01-20T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",-167
134,2000-01-20T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",51
135,2000-01-20T00:00:00,SNOW,GHCND:USC00471618,",,0,",51
136,2000-01-20T00:00:00,SNWD,GHCND:USC00471618,",,0,",305
137,2000-01-20T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",-100
138,2000-01-20T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",-267
139,2000-01-20T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",-267
140,2000-01-20T00:00:00,PRCP,GHCND:USC00471667,"P,,0,0800",0
141,2000-01-20T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
142,2000-01-20T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",41
143,2000-01-20T00:00:00,SNOW,GHCND:USC00471676,",,0,",41
144,2000-01-20T00:00:00,SNWD,GHCND:USC00471676,",,0,",127
145,2000-01-20T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",-83
146,2000-01-20T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",-183
147,2000-01-20T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",-183
148,2000-01-20T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
149,2000-01-20T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
150,2000-01-20T00:00:00,SNWD,GHCND:USC00471847,",,0,",178
151,2000-01-20T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",-83
152,2000-01-20T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",-256
153,2000-01-20T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",-178
154,2000-01-20T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",10
155,2000-01-20T00:00:00,SNOW,GHCND:USC00471897,",,0,",13
156,2000-01-20T00:00:00,SNWD,GHCND:USC00471897,",,0,",279
157,2000-01-20T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",-78
158,2000-01-20T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",-200
159,2000-01-20T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",-200
160,2000-01-20T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",97
161,2000-01-20T00:00:00,SNOW,GHCND:USC00471913,",,0,",142
162,2000-01-20T00:00:00,SNWD,GHCND:USC00471913,",,0,",152
163,2000-01-20T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",30
164,2000-01-20T00:00:00,SNOW,GHCND:USC00471923,",,0,",38
165,2000-01-20T00:00:00,SNWD,GHCND:USC00471923,",,0,",330
166,2000-01-20T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",-106
167,2000-01-20T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",-250
168,2000-01-20T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",-244
169,2000-01-20T00:00:00,PRCP,GHCND:USC00471970,"T,,0,1800",0
170,2000-01-20T00:00:00,SNOW,GHCND:USC00471970,"T,,0,",0
171,2000-01-20T00:00:00,SNWD,GHCND:USC00471970,",,0,",76
172,2000-01-20T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",-83
173,2000-01-20T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",-189
174,2000-01-20T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",-156
175,2000-01-20T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",13
176,2000-01-20T00:00:00,SNOW,GHCND:USC00471978,",,0,",18
177,2000-01-20T00:00:00,SNWD,GHCND:USC00471978,",,0,",76
178,2000-01-20T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",-106
179,2000-01-20T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",-272
180,2000-01-20T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",-222
181,2000-01-20T00:00:00,PRCP,GHCND:USC00472001,"P,,0,0700",0
182,2000-01-20T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
183,2000-01-20T00:00:00,TMAX,GHCND:USC00472001,",,0,2400",-144
184,2000-01-20T00:00:00,TMIN,GHCND:USC00472001,",,0,2400",-300
185,2000-01-20T00:00:00,TOBS,GHCND:USC00472001,",,0,2400",-294
186,2000-01-20T00:00:00,PRCP,GHCND:USC00472173,",,0,0800",76
187,2000-01-20T00:00:00,SNOW,GHCND:USC00472173,",,0,",89
188,2000-01-20T00:00:00,SNWD,GHCND:USC00472173,",,0,",102
189,2000-01-20T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",-56
190,2000-01-20T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",-172
191,2000-01-20T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",-172
192,2000-01-20T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
193,2000-01-20T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
194,2000-01-20T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",-122
195,2000-01-20T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",-256
196,2000-01-20T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",-189
197,2000-01-20T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
198,2000-01-20T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
199,2000-01-20T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
200,2000-01-20T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",5
201,2000-01-20T00:00:00,SNOW,GHCND:USC00472314,",,0,",20
202,2000-01-20T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",-83
203,2000-01-20T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",-228
204,2000-01-20T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",-211
205,2000-01-20T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",38
206,2000-01-20T00:00:00,SNOW,GHCND:USC00472447,",,0,",51
207,2000-01-20T00:00:00,PRCP,GHCND:USC00472556,",,0,1500",8
208,2000-01-20T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",-111
209,2000-01-20T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",-267
210,2000-01-20T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",-161
211,2000-01-20T00:00:00,PRCP,GHCND:USC00472678,",,0,0800",51
212,2000-01-20T00:00:00,SNOW,GHCND:USC00472678,",,0,",71
213,2000-01-20T00:00:00,SNWD,GHCND:USC00472678,",,0,",305
214,2000-01-20T00:00:00,TMAX,GHCND:USC00472678,",,0,0800",-100
215,2000-01-20T00:00:00,TMIN,GHCND:USC00472678,",,0,0800",-233
216,2000-01-20T00:00:00,TOBS,GHCND:USC00472678,",,0,0800",-233
217,2000-01-20T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
218,2000-01-20T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
219,2000-01-20T00:00:00,SNWD,GHCND:USC00472826,",,0,",356
220,2000-01-20T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-89
221,2000-01-20T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-228
222,2000-01-20T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-228
223,2000-01-20T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
224,2000-01-20T00:00:00,SNOW,GHCND:USC00472839,",,0,",0
225,2000-01-20T00:00:00,SNWD,GHCND:USC00472839,",,0,",102
226,2000-01-20T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",-106
227,2000-01-20T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",-200
228,2000-01-20T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",-200
229,2000-01-20T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",41
230,2000-01-20T00:00:00,SNOW,GHCND:USC00472869,",,0,",71
231,2000-01-20T00:00:00,SNWD,GHCND:USC00472869,",,0,",76
232,2000-01-20T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",-44
233,2000-01-20T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-156
234,2000-01-20T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-156
235,2000-01-20T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
236,2000-01-20T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
237,2000-01-20T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-156
238,2000-01-20T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-289
239,2000-01-20T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-267
240,2000-01-20T00:00:00,SNWD,GHCND:USC00472996,",,0,",152
241,2000-01-20T00:00:00,PRCP,GHCND:USC00473022,",,0,0800",86
242,2000-01-20T00:00:00,SNOW,GHCND:USC00473022,",,0,",127
243,2000-01-20T00:00:00,SNWD,GHCND:USC00473022,",,0,",127
244,2000-01-20T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",-56
245,2000-01-20T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-206
246,2000-01-20T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-206
247,2000-01-20T00:00:00,PRCP,GHCND:USC00473038,",,0,0700",99
248,2000-01-20T00:00:00,SNOW,GHCND:USC00473038,",,0,",127
249,2000-01-20T00:00:00,SNWD,GHCND:USC00473038,",,0,",127
250,2000-01-20T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-89
251,2000-01-20T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-217
252,2000-01-20T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-161
253,2000-01-20T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",41
254,2000-01-20T00:00:00,SNOW,GHCND:USC00473058,",,0,",51
255,2000-01-20T00:00:00,SNWD,GHCND:USC00473058,",,0,",51
256,2000-01-20T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",-50
257,2000-01-20T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-161
258,2000-01-20T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-156
259,2000-01-20T00:00:00,PRCP,GHCND:USC00473174,"P,,0,0630",0
260,2000-01-20T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
261,2000-01-20T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-89
262,2000-01-20T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-217
263,2000-01-20T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-189
264,2000-01-20T00:00:00,PRCP,GHCND:USC00473182,",,0,0800",43
265,2000-01-20T00:00:00,SNOW,GHCND:USC00473182,",,0,",38
266,2000-01-20T00:00:00,SNWD,GHCND:USC00473182,",,0,",406
267,2000-01-20T00:00:00,PRCP,GHCND:USC00473186,",,0,0800",13
268,2000-01-20T00:00:00,SNOW,GHCND:USC00473186,",,0,",51
269,2000-01-20T00:00:00,SNWD,GHCND:USC00473186,",,0,",127
270,2000-01-20T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-111
271,2000-01-20T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-289
272,2000-01-20T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-261
273,2000-01-20T00:00:00,SNOW,GHCND:USC00473271,",,0,",38
274,2000-01-20T00:00:00,SNWD,GHCND:USC00473271,",,0,",203
275,2000-01-20T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",-67
276,2000-01-20T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",-178
277,2000-01-20T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",-172
278,2000-01-20T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",66
279,2000-01-20T00:00:00,SNOW,GHCND:USC00473332,",,0,",203
280,2000-01-20T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-89
281,2000-01-20T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-228
282,2000-01-20T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-228
283,2000-01-20T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
284,2000-01-20T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
285,2000-01-20T00:00:00,SNWD,GHCND:USC00473405,",,0,",305
286,2000-01-20T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-150
287,2000-01-20T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-300
288,2000-01-20T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-267
289,2000-01-20T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",30
290,2000-01-20T00:00:00,SNOW,GHCND:USC00473453,",,0,",61
291,2000-01-20T00:00:00,SNWD,GHCND:USC00473453,",,0,",51
292,2000-01-20T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",-56
293,2000-01-20T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-167
294,2000-01-20T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-167
295,2000-01-20T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
296,2000-01-20T00:00:00,SNOW,GHCND:USC00473511,",,0,",0
297,2000-01-20T00:00:00,SNWD,GHCND:USC00473511,",,0,",203
298,2000-01-20T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-94
299,2000-01-20T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-300
300,2000-01-20T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-178
301,2000-01-20T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
302,2000-01-20T00:00:00,SNOW,GHCND:USC00473636,",,0,",0
303,2000-01-20T00:00:00,SNWD,GHCND:USC00473636,",,0,",381
304,2000-01-20T00:00:00,PRCP,GHCND:USC00473654,",,0,0800",48
305,2000-01-20T00:00:00,SNOW,GHCND:USC00473654,",,0,",76
306,2000-01-20T00:00:00,SNWD,GHCND:USC00473654,",,0,",76
307,2000-01-20T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-61
308,2000-01-20T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-189
309,2000-01-20T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-189
310,2000-01-20T00:00:00,PRCP,GHCND:USC00473698,",,0,0800",28
311,2000-01-20T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-233
312,2000-01-20T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-233
313,2000-01-20T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",38
314,2000-01-20T00:00:00,SNOW,GHCND:USC00473756,",,0,",53
315,2000-01-20T00:00:00,SNWD,GHCND:USC00473756,",,0,",51
316,2000-01-20T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",-61
317,2000-01-20T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-167
318,2000-01-20T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-161
319,2000-01-20T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",76
320,2000-01-20T00:00:00,SNOW,GHCND:USC00473800,",,0,",203
321,2000-01-20T00:00:00,SNWD,GHCND:USC00473800,",,0,",432
322,2000-01-20T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-89
323,2000-01-20T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-211
324,2000-01-20T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-211
325,2000-01-20T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
326,2000-01-20T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
327,2000-01-20T00:00:00,SNWD,GHCND:USC00474080,",,0,",381
328,2000-01-20T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-144
329,2000-01-20T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-261
330,2000-01-20T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-244
331,2000-01-20T00:00:00,PRCP,GHCND:USC00474174,"T,,0,0700",0
332,2000-01-20T00:00:00,SNOW,GHCND:USC00474174,"T,,0,",0
333,2000-01-20T00:00:00,SNWD,GHCND:USC00474174,",,0,",76
334,2000-01-20T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",-72
335,2000-01-20T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-194
336,2000-01-20T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-178
337,2000-01-20T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",33
338,2000-01-20T00:00:00,SNOW,GHCND:USC00474195,",,0,",58
339,2000-01-20T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-78
340,2000-01-20T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-161
341,2000-01-20T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-161
342,2000-01-20T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",81
343,2000-01-20T00:00:00,SNOW,GHCND:USC00474366,",,0,",99
344,2000-01-20T00:00:00,SNWD,GHCND:USC00474366,",,0,",127
345,2000-01-20T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",53
346,2000-01-20T00:00:00,SNOW,GHCND:USC00474373,",,0,",114
347,2000-01-20T00:00:00,SNWD,GHCND:USC00474373,",,0,",127
348,2000-01-20T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-83
