,date,datatype,station,attributes,value
89,2000-12-31T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
90,2000-12-31T00:00:00,PRCP,GHCND:USC00472826,"P,,0,0700",0
91,2000-12-31T00:00:00,SNOW,GHCND:USC00472826,"P,,0,",0
92,2000-12-31T00:00:00,SNWD,GHCND:USC00472826,",,0,",381
93,2000-12-31T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",-39
94,2000-12-31T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",-94
95,2000-12-31T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",-94
96,2000-12-31T00:00:00,PRCP,GHCND:USC00472869,"P,,0,0700",0
97,2000-12-31T00:00:00,SNOW,GHCND:USC00472869,"P,,0,",0
98,2000-12-31T00:00:00,SNWD,GHCND:USC00472869,",,0,",432
99,2000-12-31T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",-17
100,2000-12-31T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",-67
101,2000-12-31T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",-56
102,2000-12-31T00:00:00,PRCP,GHCND:USC00472889,"T,,0,2100",0
103,2000-12-31T00:00:00,SNOW,GHCND:USC00472889,"T,,0,",0
104,2000-12-31T00:00:00,TMAX,GHCND:USC00472889,",,0,2100",-94
105,2000-12-31T00:00:00,TMIN,GHCND:USC00472889,",,0,2100",-250
106,2000-12-31T00:00:00,TOBS,GHCND:USC00472889,",,0,2100",-250
107,2000-12-31T00:00:00,PRCP,GHCND:USC00472996,"P,,0,0900",0
108,2000-12-31T00:00:00,SNOW,GHCND:USC00472996,"P,,0,",0
109,2000-12-31T00:00:00,SNWD,GHCND:USC00472996,",,0,",381
110,2000-12-31T00:00:00,PRCP,GHCND:USC00473022,"P,,0,0800",0
111,2000-12-31T00:00:00,SNOW,GHCND:USC00473022,"P,,0,",0
112,2000-12-31T00:00:00,SNWD,GHCND:USC00473022,",,0,",483
113,2000-12-31T00:00:00,TMAX,GHCND:USC00473022,",,0,0800",-28
114,2000-12-31T00:00:00,TMIN,GHCND:USC00473022,",,0,0800",-133
115,2000-12-31T00:00:00,TOBS,GHCND:USC00473022,",,0,0800",-94
116,2000-12-31T00:00:00,PRCP,GHCND:USC00473038,"P,,0,0700",0
117,2000-12-31T00:00:00,SNOW,GHCND:USC00473038,"P,,0,",0
118,2000-12-31T00:00:00,TMAX,GHCND:USC00473038,",,0,1900",-56
119,2000-12-31T00:00:00,TMIN,GHCND:USC00473038,",,0,1900",-100
120,2000-12-31T00:00:00,TOBS,GHCND:USC00473038,",,0,1900",-78
121,2000-12-31T00:00:00,PRCP,GHCND:USC00473040,"T,,0,0600",0
122,2000-12-31T00:00:00,SNOW,GHCND:USC00473040,",,0,",13
123,2000-12-31T00:00:00,SNWD,GHCND:USC00473040,",,0,",533
124,2000-12-31T00:00:00,PRCP,GHCND:USC00473058,",,0,0800",64
125,2000-12-31T00:00:00,SNOW,GHCND:USC00473058,",,0,",76
126,2000-12-31T00:00:00,SNWD,GHCND:USC00473058,",,0,",686
127,2000-12-31T00:00:00,TMAX,GHCND:USC00473058,",,0,0800",-17
128,2000-12-31T00:00:00,TMIN,GHCND:USC00473058,",,0,0800",-78
129,2000-12-31T00:00:00,TOBS,GHCND:USC00473058,",,0,0800",-72
130,2000-12-31T00:00:00,PRCP,GHCND:USC00473174,",,0,0630",0
131,2000-12-31T00:00:00,SNOW,GHCND:USC00473174,"P,,0,",0
132,2000-12-31T00:00:00,TMAX,GHCND:USC00473174,",,0,0630",-67
133,2000-12-31T00:00:00,TMIN,GHCND:USC00473174,",,0,0630",-106
134,2000-12-31T00:00:00,TOBS,GHCND:USC00473174,",,0,0630",-83
135,2000-12-31T00:00:00,PRCP,GHCND:USC00473182,"P,,0,0800",0
136,2000-12-31T00:00:00,SNOW,GHCND:USC00473182,"P,,0,",0
137,2000-12-31T00:00:00,SNWD,GHCND:USC00473182,",,0,",356
138,2000-12-31T00:00:00,PRCP,GHCND:USC00473186,"T,,0,0800",0
139,2000-12-31T00:00:00,SNOW,GHCND:USC00473186,",,0,",18
140,2000-12-31T00:00:00,SNWD,GHCND:USC00473186,",,0,",330
141,2000-12-31T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",-33
142,2000-12-31T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",-133
143,2000-12-31T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",-128
144,2000-12-31T00:00:00,PRCP,GHCND:USC00473271,"P,,0,0800",0
145,2000-12-31T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
146,2000-12-31T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",13
147,2000-12-31T00:00:00,SNOW,GHCND:USC00473332,",,0,",38
148,2000-12-31T00:00:00,SNWD,GHCND:USC00473332,",,0,",737
149,2000-12-31T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",-56
150,2000-12-31T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",-94
151,2000-12-31T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",-94
152,2000-12-31T00:00:00,PRCP,GHCND:USC00473405,"P,,0,0800",0
153,2000-12-31T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
154,2000-12-31T00:00:00,SNWD,GHCND:USC00473405,",,0,",635
155,2000-12-31T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",-67
156,2000-12-31T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",-233
157,2000-12-31T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",-161
158,2000-12-31T00:00:00,PRCP,GHCND:USC00473453,"P,,0,0800",0
159,2000-12-31T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
160,2000-12-31T00:00:00,SNWD,GHCND:USC00473453,",,0,",635
161,2000-12-31T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",-17
162,2000-12-31T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",-83
163,2000-12-31T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",-72
164,2000-12-31T00:00:00,PRCP,GHCND:USC00473511,"P,,0,1300",0
165,2000-12-31T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
166,2000-12-31T00:00:00,SNWD,GHCND:USC00473511,",,0,",305
167,2000-12-31T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-67
168,2000-12-31T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-106
169,2000-12-31T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-72
170,2000-12-31T00:00:00,SNOW,GHCND:USC00473636,"T,,0,",0
171,2000-12-31T00:00:00,SNWD,GHCND:USC00473636,",,0,",305
172,2000-12-31T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
173,2000-12-31T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
174,2000-12-31T00:00:00,SNWD,GHCND:USC00473654,",,0,",330
175,2000-12-31T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-11
176,2000-12-31T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-117
177,2000-12-31T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-61
178,2000-12-31T00:00:00,PRCP,GHCND:USC00473698,"T,,0,0800",0
179,2000-12-31T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-111
180,2000-12-31T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-72
181,2000-12-31T00:00:00,PRCP,GHCND:USC00473756,"T,,0,0700",0
182,2000-12-31T00:00:00,SNOW,GHCND:USC00473756,"T,,0,",0
183,2000-12-31T00:00:00,SNWD,GHCND:USC00473756,",,0,",457
184,2000-12-31T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",-17
185,2000-12-31T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-89
186,2000-12-31T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-72
187,2000-12-31T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",13
188,2000-12-31T00:00:00,SNOW,GHCND:USC00473800,",,0,",38
189,2000-12-31T00:00:00,SNWD,GHCND:USC00473800,",,0,",610
190,2000-12-31T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-56
191,2000-12-31T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-100
192,2000-12-31T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-94
193,2000-12-31T00:00:00,PRCP,GHCND:USC00474080,"T,,0,1900",0
194,2000-12-31T00:00:00,SNOW,GHCND:USC00474080,",,0,",8
195,2000-12-31T00:00:00,SNWD,GHCND:USC00474080,",,0,",406
196,2000-12-31T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-67
197,2000-12-31T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-94
198,2000-12-31T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-83
199,2000-12-31T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
200,2000-12-31T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
201,2000-12-31T00:00:00,SNWD,GHCND:USC00474174,",,0,",356
202,2000-12-31T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",-28
203,2000-12-31T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-122
204,2000-12-31T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-117
205,2000-12-31T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
206,2000-12-31T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
207,2000-12-31T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-6
208,2000-12-31T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-106
209,2000-12-31T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-89
210,2000-12-31T00:00:00,PRCP,GHCND:USC00474366,"T,,0,0730",0
211,2000-12-31T00:00:00,SNOW,GHCND:USC00474366,"T,,0,",0
212,2000-12-31T00:00:00,SNWD,GHCND:USC00474366,",,0,",356
213,2000-12-31T00:00:00,PRCP,GHCND:USC00474373,"T,,0,0700",0
214,2000-12-31T00:00:00,SNOW,GHCND:USC00474373,"T,,0,",0
215,2000-12-31T00:00:00,SNWD,GHCND:USC00474373,",,0,",406
216,2000-12-31T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-67
217,2000-12-31T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-100
218,2000-12-31T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-89
219,2000-12-31T00:00:00,PRCP,GHCND:USC00474383,"P,,0,0700",0
220,2000-12-31T00:00:00,SNOW,GHCND:USC00474383,"P,,0,",0
221,2000-12-31T00:00:00,SNWD,GHCND:USC00474383,",,0,",508
222,2000-12-31T00:00:00,PRCP,GHCND:USC00474404,"P,,0,0800",0
223,2000-12-31T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
224,2000-12-31T00:00:00,PRCP,GHCND:USC00474457,"P,,0,1900",0
225,2000-12-31T00:00:00,SNOW,GHCND:USC00474457,"P,,0,",0
226,2000-12-31T00:00:00,SNWD,GHCND:USC00474457,",,0,",483
227,2000-12-31T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-33
228,2000-12-31T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-100
229,2000-12-31T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-100
230,2000-12-31T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
231,2000-12-31T00:00:00,SNWD,GHCND:USC00474482,",,0,",508
232,2000-12-31T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",-78
233,2000-12-31T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",-128
234,2000-12-31T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",-122
235,2000-12-31T00:00:00,PRCP,GHCND:USC00474523,"P,,0,0800",0
236,2000-12-31T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
237,2000-12-31T00:00:00,PRCP,GHCND:USC00474546,"P,,0,0800",0
238,2000-12-31T00:00:00,SNOW,GHCND:USC00474546,"P,,0,",0
239,2000-12-31T00:00:00,SNWD,GHCND:USC00474546,",,0,",457
240,2000-12-31T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",-33
241,2000-12-31T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-128
242,2000-12-31T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-106
243,2000-12-31T00:00:00,PRCP,GHCND:USC00474582,"P,,0,0700",0
244,2000-12-31T00:00:00,SNOW,GHCND:USC00474582,"P,,0,",0
245,2000-12-31T00:00:00,SNWD,GHCND:USC00474582,",,0,",254
246,2000-12-31T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-33
247,2000-12-31T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-111
248,2000-12-31T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-111
249,2000-12-31T00:00:00,PRCP,GHCND:USC00474829,"T,,0,0730",0
250,2000-12-31T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
251,2000-12-31T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
252,2000-12-31T00:00:00,PRCP,GHCND:USC00474894,"T,,0,1700",0
253,2000-12-31T00:00:00,SNWD,GHCND:USC00474894,",,0,",305
254,2000-12-31T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-100
255,2000-12-31T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-144
256,2000-12-31T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-100
257,2000-12-31T00:00:00,PRCP,GHCND:USC00474937,"P,,0,0600",0
258,2000-12-31T00:00:00,SNOW,GHCND:USC00474937,"P,,0,",0
259,2000-12-31T00:00:00,SNWD,GHCND:USC00474937,",,0,",432
260,2000-12-31T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-61
261,2000-12-31T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-111
262,2000-12-31T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-72
263,2000-12-31T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
264,2000-12-31T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
265,2000-12-31T00:00:00,SNWD,GHCND:USC00474953,",,0,",330
266,2000-12-31T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
267,2000-12-31T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",-11
268,2000-12-31T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-100
269,2000-12-31T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-83
270,2000-12-31T00:00:00,PRCP,GHCND:USC00475091,"T,,0,0600",0
271,2000-12-31T00:00:00,SNOW,GHCND:USC00475091,"T,,0,",0
272,2000-12-31T00:00:00,SNWD,GHCND:USC00475091,",,0,",254
273,2000-12-31T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-61
274,2000-12-31T00:00:00,TMIN,GHCND:USC00475091,",S,0,0600",-183
275,2000-12-31T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-139
276,2000-12-31T00:00:00,PRCP,GHCND:USC00475120,"P,,0,0700",0
277,2000-12-31T00:00:00,SNOW,GHCND:USC00475120,"P,,0,",0
278,2000-12-31T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",330
279,2000-12-31T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-6
280,2000-12-31T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-100
281,2000-12-31T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-100
282,2000-12-31T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
283,2000-12-31T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
284,2000-12-31T00:00:00,SNWD,GHCND:USC00475164,",,0,",533
285,2000-12-31T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-33
286,2000-12-31T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-94
287,2000-12-31T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-78
288,2000-12-31T00:00:00,DAPR,GHCND:USC00475178,",,0,",4
289,2000-12-31T00:00:00,MDPR,GHCND:USC00475178,",,0,",102
290,2000-12-31T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-67
291,2000-12-31T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-183
292,2000-12-31T00:00:00,PRCP,GHCND:USC00475255,"P,,0,0800",0
293,2000-12-31T00:00:00,SNOW,GHCND:USC00475255,",,0,",0
294,2000-12-31T00:00:00,SNWD,GHCND:USC00475255,",,0,",330
295,2000-12-31T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-17
296,2000-12-31T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-94
297,2000-12-31T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-89
298,2000-12-31T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",13
299,2000-12-31T00:00:00,SNOW,GHCND:USC00475286,",,0,",30
300,2000-12-31T00:00:00,SNWD,GHCND:USC00475286,",,0,",508
301,2000-12-31T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-61
302,2000-12-31T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-94
303,2000-12-31T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-83
304,2000-12-31T00:00:00,PRCP,GHCND:USC00475335,",,0,1600",5
305,2000-12-31T00:00:00,SNOW,GHCND:USC00475335,",,0,",13
306,2000-12-31T00:00:00,SNWD,GHCND:USC00475335,",,0,",254
307,2000-12-31T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-56
308,2000-12-31T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-89
309,2000-12-31T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-67
310,2000-12-31T00:00:00,PRCP,GHCND:USC00475364,"P,,0,0800",0
311,2000-12-31T00:00:00,SNOW,GHCND:USC00475364,"P,,0,",0
312,2000-12-31T00:00:00,SNWD,GHCND:USC00475364,",,0,",279
313,2000-12-31T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",0
314,2000-12-31T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-106
315,2000-12-31T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-106
316,2000-12-31T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",23
317,2000-12-31T00:00:00,SNWD,GHCND:USC00475474,",,0,",483
318,2000-12-31T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",-39
319,2000-12-31T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-106
320,2000-12-31T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",-61
321,2000-12-31T00:00:00,PRCP,GHCND:USC00475516,"P,,0,0700",0
322,2000-12-31T00:00:00,SNOW,GHCND:USC00475516,"P,,0,",0
323,2000-12-31T00:00:00,SNWD,GHCND:USC00475516,",,0,",381
324,2000-12-31T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-39
325,2000-12-31T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-117
326,2000-12-31T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-106
327,2000-12-31T00:00:00,PRCP,GHCND:USC00475525,"T,,0,1630",0
328,2000-12-31T00:00:00,SNOW,GHCND:USC00475525,"T,,0,",0
329,2000-12-31T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-83
330,2000-12-31T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-133
331,2000-12-31T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-94
332,2000-12-31T00:00:00,PRCP,GHCND:USC00475563,",,0,1700",3
333,2000-12-31T00:00:00,SNOW,GHCND:USC00475563,",,0,",18
334,2000-12-31T00:00:00,SNWD,GHCND:USC00475563,",,0,",330
335,2000-12-31T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-50
336,2000-12-31T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-83
337,2000-12-31T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-67
338,2000-12-31T00:00:00,WT06,GHCND:USC00475563,",,0,",1
339,2000-12-31T00:00:00,PRCP,GHCND:USC00475573,"P,,0,0700",0
340,2000-12-31T00:00:00,SNOW,GHCND:USC00475573,"P,,0,",0
341,2000-12-31T00:00:00,SNWD,GHCND:USC00475573,",,0,",762
342,2000-12-31T00:00:00,PRCP,GHCND:USC00475581,"P,,0,0800",0
343,2000-12-31T00:00:00,SNOW,GHCND:USC00475581,"P,,0,",0
344,2000-12-31T00:00:00,SNWD,GHCND:USC00475581,",,0,",432
345,2000-12-31T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",11
