,date,datatype,station,attributes,value
79,2000-12-08T00:00:00,SNWD,GHCND:USC00473511,",,0,",178
80,2000-12-08T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",-89
81,2000-12-08T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-183
82,2000-12-08T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",-111
83,2000-12-08T00:00:00,PRCP,GHCND:USC00473636,"P,,0,0700",0
84,2000-12-08T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
85,2000-12-08T00:00:00,PRCP,GHCND:USC00473654,"T,,0,0800",0
86,2000-12-08T00:00:00,SNOW,GHCND:USC00473654,"T,,0,",0
87,2000-12-08T00:00:00,SNWD,GHCND:USC00473654,",,0,",25
88,2000-12-08T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",-56
89,2000-12-08T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",-122
90,2000-12-08T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",-122
91,2000-12-08T00:00:00,PRCP,GHCND:USC00473698,"T,,0,0800",0
92,2000-12-08T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",-167
93,2000-12-08T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",-161
94,2000-12-08T00:00:00,PRCP,GHCND:USC00473756,",,0,0700",8
95,2000-12-08T00:00:00,SNOW,GHCND:USC00473756,",,0,",20
96,2000-12-08T00:00:00,SNWD,GHCND:USC00473756,",,0,",51
97,2000-12-08T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",-44
98,2000-12-08T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",-128
99,2000-12-08T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",-128
100,2000-12-08T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",91
101,2000-12-08T00:00:00,SNOW,GHCND:USC00473800,",,0,",109
102,2000-12-08T00:00:00,SNWD,GHCND:USC00473800,",,0,",457
103,2000-12-08T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",-106
104,2000-12-08T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",-194
105,2000-12-08T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",-133
106,2000-12-08T00:00:00,PRCP,GHCND:USC00474080,"P,,0,1900",0
107,2000-12-08T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
108,2000-12-08T00:00:00,SNWD,GHCND:USC00474080,",,0,",152
109,2000-12-08T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",-106
110,2000-12-08T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",-200
111,2000-12-08T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",-178
112,2000-12-08T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
113,2000-12-08T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
114,2000-12-08T00:00:00,SNWD,GHCND:USC00474174,"T,,0,",0
115,2000-12-08T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",-28
116,2000-12-08T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",-144
117,2000-12-08T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",-111
118,2000-12-08T00:00:00,PRCP,GHCND:USC00474195,",,0,0700",56
119,2000-12-08T00:00:00,SNOW,GHCND:USC00474195,",,0,",114
120,2000-12-08T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",-72
121,2000-12-08T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",-144
122,2000-12-08T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",-128
123,2000-12-08T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",3
124,2000-12-08T00:00:00,SNOW,GHCND:USC00474366,",,0,",3
125,2000-12-08T00:00:00,SNWD,GHCND:USC00474366,",,0,",25
126,2000-12-08T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",5
127,2000-12-08T00:00:00,SNOW,GHCND:USC00474373,",,0,",8
128,2000-12-08T00:00:00,SNWD,GHCND:USC00474373,",,0,",51
129,2000-12-08T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",-56
130,2000-12-08T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",-133
131,2000-12-08T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",-133
132,2000-12-08T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",8
133,2000-12-08T00:00:00,SNOW,GHCND:USC00474383,",,0,",13
134,2000-12-08T00:00:00,SNWD,GHCND:USC00474383,",,0,",178
135,2000-12-08T00:00:00,PRCP,GHCND:USC00474404,"P,,0,0800",0
136,2000-12-08T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
137,2000-12-08T00:00:00,PRCP,GHCND:USC00474457,"P,,0,1900",0
138,2000-12-08T00:00:00,SNOW,GHCND:USC00474457,"P,,0,",0
139,2000-12-08T00:00:00,SNWD,GHCND:USC00474457,",,0,",51
140,2000-12-08T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",-28
141,2000-12-08T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",-94
142,2000-12-08T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",-94
143,2000-12-08T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
144,2000-12-08T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",8
145,2000-12-08T00:00:00,SNOW,GHCND:USC00474523,",,0,",76
146,2000-12-08T00:00:00,SNWD,GHCND:USC00474523,",,0,",102
147,2000-12-08T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",-106
148,2000-12-08T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",-150
149,2000-12-08T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",-122
150,2000-12-08T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",13
151,2000-12-08T00:00:00,SNOW,GHCND:USC00474546,",,0,",13
152,2000-12-08T00:00:00,SNWD,GHCND:USC00474546,",,0,",51
153,2000-12-08T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",-22
154,2000-12-08T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",-133
155,2000-12-08T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",-133
156,2000-12-08T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",15
157,2000-12-08T00:00:00,SNOW,GHCND:USC00474582,",,0,",56
158,2000-12-08T00:00:00,SNWD,GHCND:USC00474582,",,0,",102
159,2000-12-08T00:00:00,TMAX,GHCND:USC00474582,",,0,0700",-111
160,2000-12-08T00:00:00,TMIN,GHCND:USC00474582,",,0,0700",-200
161,2000-12-08T00:00:00,TOBS,GHCND:USC00474582,",,0,0700",-167
162,2000-12-08T00:00:00,PRCP,GHCND:USC00474829,"T,,0,0730",0
163,2000-12-08T00:00:00,SNOW,GHCND:USC00474829,"P,,0,",0
164,2000-12-08T00:00:00,SNWD,GHCND:USC00474829,"P,,0,",0
165,2000-12-08T00:00:00,PRCP,GHCND:USC00474894,"P,,0,1700",0
166,2000-12-08T00:00:00,SNOW,GHCND:USC00474894,"P,,0,",0
167,2000-12-08T00:00:00,SNWD,GHCND:USC00474894,",,0,",76
168,2000-12-08T00:00:00,TMAX,GHCND:USC00474894,",,0,1700",-94
169,2000-12-08T00:00:00,TMIN,GHCND:USC00474894,",,0,1700",-178
170,2000-12-08T00:00:00,TOBS,GHCND:USC00474894,",,0,1700",-122
171,2000-12-08T00:00:00,PRCP,GHCND:USC00474937,",,0,0600",23
172,2000-12-08T00:00:00,SNOW,GHCND:USC00474937,",,0,",20
173,2000-12-08T00:00:00,SNWD,GHCND:USC00474937,",,0,",25
174,2000-12-08T00:00:00,TMAX,GHCND:USC00474937,",,0,1900",-22
175,2000-12-08T00:00:00,TMIN,GHCND:USC00474937,",,0,1900",-122
176,2000-12-08T00:00:00,TOBS,GHCND:USC00474937,",,0,1900",-111
177,2000-12-08T00:00:00,PRCP,GHCND:USC00474953,"P,,0,0700",0
178,2000-12-08T00:00:00,SNOW,GHCND:USC00474953,"P,,0,",0
179,2000-12-08T00:00:00,TMAX,GHCND:USC00474953,",,0,0700",-72
180,2000-12-08T00:00:00,TMIN,GHCND:USC00474953,",,0,0700",-122
181,2000-12-08T00:00:00,TOBS,GHCND:USC00474953,",,0,0700",-122
182,2000-12-08T00:00:00,PRCP,GHCND:USC00475017,"P,,0,1800",0
183,2000-12-08T00:00:00,TMAX,GHCND:USC00475017,",,0,1800",-67
184,2000-12-08T00:00:00,TMIN,GHCND:USC00475017,",,0,1800",-156
185,2000-12-08T00:00:00,TOBS,GHCND:USC00475017,",,0,1800",-122
186,2000-12-08T00:00:00,PRCP,GHCND:USC00475091,",,0,0600",20
187,2000-12-08T00:00:00,SNOW,GHCND:USC00475091,",,0,",38
188,2000-12-08T00:00:00,SNWD,GHCND:USC00475091,",,0,",76
189,2000-12-08T00:00:00,TMAX,GHCND:USC00475091,",,0,0600",-78
190,2000-12-08T00:00:00,TMIN,GHCND:USC00475091,",,0,0600",-133
191,2000-12-08T00:00:00,TOBS,GHCND:USC00475091,",,0,0600",-78
192,2000-12-08T00:00:00,PRCP,GHCND:USC00475120,",,0,0700",5
193,2000-12-08T00:00:00,SNOW,GHCND:USC00475120,",,0,",8
194,2000-12-08T00:00:00,SNWD,GHCND:USC00475120,",,0,0700",102
195,2000-12-08T00:00:00,TMAX,GHCND:USC00475120,",,0,0700",-94
196,2000-12-08T00:00:00,TMIN,GHCND:USC00475120,",,0,0700",-161
197,2000-12-08T00:00:00,TOBS,GHCND:USC00475120,",,0,0700",-161
198,2000-12-08T00:00:00,PRCP,GHCND:USC00475164,"P,,0,0700",0
199,2000-12-08T00:00:00,SNOW,GHCND:USC00475164,"P,,0,",0
200,2000-12-08T00:00:00,SNWD,GHCND:USC00475164,",,0,",127
201,2000-12-08T00:00:00,TMAX,GHCND:USC00475164,",,0,0700",-89
202,2000-12-08T00:00:00,TMIN,GHCND:USC00475164,",,0,0700",-156
203,2000-12-08T00:00:00,TOBS,GHCND:USC00475164,",,0,0700",-156
204,2000-12-08T00:00:00,PRCP,GHCND:USC00475178,"T,,0,0700",0
205,2000-12-08T00:00:00,SNOW,GHCND:USC00475178,"T,,0,",0
206,2000-12-08T00:00:00,SNWD,GHCND:USC00475178,",,0,",51
207,2000-12-08T00:00:00,TMAX,GHCND:USC00475178,",,0,0700",-72
208,2000-12-08T00:00:00,TMIN,GHCND:USC00475178,",,0,0700",-133
209,2000-12-08T00:00:00,TOBS,GHCND:USC00475178,",,0,0700",-122
210,2000-12-08T00:00:00,PRCP,GHCND:USC00475255,"T,,0,0800",0
211,2000-12-08T00:00:00,SNWD,GHCND:USC00475255,",,0,",127
212,2000-12-08T00:00:00,TMAX,GHCND:USC00475255,",,0,0800",-106
213,2000-12-08T00:00:00,TMIN,GHCND:USC00475255,",,0,0800",-183
214,2000-12-08T00:00:00,TOBS,GHCND:USC00475255,",,0,0800",-167
215,2000-12-08T00:00:00,PRCP,GHCND:USC00475286,",,0,0800",13
216,2000-12-08T00:00:00,SNOW,GHCND:USC00475286,",,0,",41
217,2000-12-08T00:00:00,SNWD,GHCND:USC00475286,",,0,",178
218,2000-12-08T00:00:00,TMAX,GHCND:USC00475286,",,0,0800",-89
219,2000-12-08T00:00:00,TMIN,GHCND:USC00475286,",,0,0800",-139
220,2000-12-08T00:00:00,TOBS,GHCND:USC00475286,",,0,0800",-139
221,2000-12-08T00:00:00,PRCP,GHCND:USC00475335,"P,,0,1600",0
222,2000-12-08T00:00:00,SNOW,GHCND:USC00475335,"P,,0,",0
223,2000-12-08T00:00:00,SNWD,GHCND:USC00475335,",,0,",25
224,2000-12-08T00:00:00,TMAX,GHCND:USC00475335,",,0,1600",-83
225,2000-12-08T00:00:00,TMIN,GHCND:USC00475335,",,0,1600",-156
226,2000-12-08T00:00:00,TOBS,GHCND:USC00475335,",,0,1600",-89
227,2000-12-08T00:00:00,PRCP,GHCND:USC00475364,",,0,0800",13
228,2000-12-08T00:00:00,SNOW,GHCND:USC00475364,",,0,",46
229,2000-12-08T00:00:00,SNWD,GHCND:USC00475364,",,0,",127
230,2000-12-08T00:00:00,TMAX,GHCND:USC00475364,",,0,0800",-100
231,2000-12-08T00:00:00,TMIN,GHCND:USC00475364,",,0,0800",-200
232,2000-12-08T00:00:00,TOBS,GHCND:USC00475364,",,0,0800",-183
233,2000-12-08T00:00:00,PRCP,GHCND:USC00475474,",,0,0700",13
234,2000-12-08T00:00:00,SNOW,GHCND:USC00475474,",,0,",25
235,2000-12-08T00:00:00,SNWD,GHCND:USC00475474,",,0,",51
236,2000-12-08T00:00:00,TMAX,GHCND:USC00475474,",,0,0700",-61
237,2000-12-08T00:00:00,TMIN,GHCND:USC00475474,",,0,0700",-122
238,2000-12-08T00:00:00,TOBS,GHCND:USC00475474,",,0,0700",-100
239,2000-12-08T00:00:00,PRCP,GHCND:USC00475516,",,0,0700",23
240,2000-12-08T00:00:00,SNOW,GHCND:USC00475516,",,0,",38
241,2000-12-08T00:00:00,SNWD,GHCND:USC00475516,",,0,",127
242,2000-12-08T00:00:00,TMAX,GHCND:USC00475516,",,0,0700",-94
243,2000-12-08T00:00:00,TMIN,GHCND:USC00475516,",,0,0700",-228
244,2000-12-08T00:00:00,TOBS,GHCND:USC00475516,",,0,0700",-128
245,2000-12-08T00:00:00,PRCP,GHCND:USC00475525,"P,,0,1630",0
246,2000-12-08T00:00:00,SNOW,GHCND:USC00475525,"P,,0,",0
247,2000-12-08T00:00:00,TMAX,GHCND:USC00475525,",,0,1630",-106
248,2000-12-08T00:00:00,TMIN,GHCND:USC00475525,",,0,1630",-206
249,2000-12-08T00:00:00,TOBS,GHCND:USC00475525,",,0,1630",-189
250,2000-12-08T00:00:00,SNOW,GHCND:USC00475563,"T,,0,",0
251,2000-12-08T00:00:00,SNWD,GHCND:USC00475563,",,0,",51
252,2000-12-08T00:00:00,TMAX,GHCND:USC00475563,",,0,1700",-78
253,2000-12-08T00:00:00,TMIN,GHCND:USC00475563,",,0,1700",-156
254,2000-12-08T00:00:00,TOBS,GHCND:USC00475563,",,0,1700",-128
255,2000-12-08T00:00:00,PRCP,GHCND:USC00475573,",,0,0700",13
256,2000-12-08T00:00:00,SNOW,GHCND:USC00475573,",,0,",20
257,2000-12-08T00:00:00,SNWD,GHCND:USC00475573,",,0,",25
258,2000-12-08T00:00:00,PRCP,GHCND:USC00475581,"T,,0,0800",0
259,2000-12-08T00:00:00,SNOW,GHCND:USC00475581,",,0,",13
260,2000-12-08T00:00:00,SNWD,GHCND:USC00475581,",,0,",51
261,2000-12-08T00:00:00,TMAX,GHCND:USC00475581,",,0,0800",-72
262,2000-12-08T00:00:00,TMIN,GHCND:USC00475581,",,0,0800",-139
263,2000-12-08T00:00:00,TOBS,GHCND:USC00475581,",,0,0800",-139
264,2000-12-08T00:00:00,PRCP,GHCND:USC00475718,"P,,0,0800",0
265,2000-12-08T00:00:00,SNOW,GHCND:USC00475718,"P,,0,",0
266,2000-12-08T00:00:00,SNWD,GHCND:USC00475718,"P,,0,",0
267,2000-12-08T00:00:00,PRCP,GHCND:USC00475786,"P,,0,",0
268,2000-12-08T00:00:00,SNOW,GHCND:USC00475786,"P,,0,",0
269,2000-12-08T00:00:00,SNWD,GHCND:USC00475786,",,0,",76
270,2000-12-08T00:00:00,TMAX,GHCND:USC00475786,",,0,",-78
271,2000-12-08T00:00:00,TMIN,GHCND:USC00475786,",,0,",-150
272,2000-12-08T00:00:00,TOBS,GHCND:USC00475786,",,0,",-128
273,2000-12-08T00:00:00,SNOW,GHCND:USC00475808,"T,,0,",0
274,2000-12-08T00:00:00,SNWD,GHCND:USC00475808,",,0,",102
275,2000-12-08T00:00:00,TMAX,GHCND:USC00475808,",,0,0630",-89
276,2000-12-08T00:00:00,TMIN,GHCND:USC00475808,",,0,0630",-161
277,2000-12-08T00:00:00,TOBS,GHCND:USC00475808,",,0,0630",-161
278,2000-12-08T00:00:00,SNOW,GHCND:USC00475932,",,0,",25
279,2000-12-08T00:00:00,TMAX,GHCND:USC00475932,",,0,0630",-83
280,2000-12-08T00:00:00,TMIN,GHCND:USC00475932,",,0,0630",-139
281,2000-12-08T00:00:00,TOBS,GHCND:USC00475932,",,0,0630",-139
282,2000-12-08T00:00:00,PRCP,GHCND:USC00476122,"P,,0,0700",0
283,2000-12-08T00:00:00,SNOW,GHCND:USC00476122,"P,,0,",0
284,2000-12-08T00:00:00,SNWD,GHCND:USC00476122,",,0,",152
285,2000-12-08T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",10
286,2000-12-08T00:00:00,SNOW,GHCND:USC00476200,",,0,",18
287,2000-12-08T00:00:00,SNWD,GHCND:USC00476200,",,0,",51
288,2000-12-08T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",-33
289,2000-12-08T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",-128
290,2000-12-08T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",-117
291,2000-12-08T00:00:00,PRCP,GHCND:USC00476208,",,0,0700",64
292,2000-12-08T00:00:00,SNOW,GHCND:USC00476208,",,0,",114
293,2000-12-08T00:00:00,SNWD,GHCND:USC00476208,",,0,",127
294,2000-12-08T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",-83
295,2000-12-08T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",-167
296,2000-12-08T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",-161
297,2000-12-08T00:00:00,PRCP,GHCND:USC00476280,"P,,0,0700",0
298,2000-12-08T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
299,2000-12-08T00:00:00,SNWD,GHCND:USC00476280,",,0,",25
300,2000-12-08T00:00:00,PRCP,GHCND:USC00476330,",,0,0700",18
301,2000-12-08T00:00:00,SNOW,GHCND:USC00476330,",,0,",15
302,2000-12-08T00:00:00,SNWD,GHCND:USC00476330,",,0,",51
303,2000-12-08T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",-72
304,2000-12-08T00:00:00,TMIN,GHCND:USC00476330,",,0,0700",-144
305,2000-12-08T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",-144
306,2000-12-08T00:00:00,PRCP,GHCND:USC00476357,"T,,0,0800",0
307,2000-12-08T00:00:00,SNOW,GHCND:USC00476357,",,0,",13
308,2000-12-08T00:00:00,SNWD,GHCND:USC00476357,",,0,",152
309,2000-12-08T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",-100
310,2000-12-08T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",-189
311,2000-12-08T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",-183
312,2000-12-08T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",10
313,2000-12-08T00:00:00,SNOW,GHCND:USC00476398,",,0,",25
314,2000-12-08T00:00:00,SNWD,GHCND:USC00476398,",,0,",178
315,2000-12-08T00:00:00,TMAX,GHCND:USC00476398,",,0,0800",-111
316,2000-12-08T00:00:00,TMIN,GHCND:USC00476398,",,0,0800",-178
317,2000-12-08T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",-150
318,2000-12-08T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",5
319,2000-12-08T00:00:00,SNOW,GHCND:USC00476413,",,0,",25
320,2000-12-08T00:00:00,SNWD,GHCND:USC00476413,",,0,",152
321,2000-12-08T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",-100
322,2000-12-08T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",-178
323,2000-12-08T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",-156
324,2000-12-08T00:00:00,PRCP,GHCND:USC00476510,"P,,0,0730",0
325,2000-12-08T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
326,2000-12-08T00:00:00,SNWD,GHCND:USC00476510,",,0,",76
327,2000-12-08T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",3
328,2000-12-08T00:00:00,SNOW,GHCND:USC00476518,"T,,0,",0
329,2000-12-08T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
330,2000-12-08T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",13
331,2000-12-08T00:00:00,SNOW,GHCND:USC00476646,",,0,",13
332,2000-12-08T00:00:00,SNWD,GHCND:USC00476646,",,0,",25
333,2000-12-08T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",-22
334,2000-12-08T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",-122
335,2000-12-08T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",-111
336,2000-12-08T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",18
337,2000-12-08T00:00:00,SNOW,GHCND:USC00476678,",,0,",25
338,2000-12-08T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",-50
339,2000-12-08T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",-128
340,2000-12-08T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",-122
341,2000-12-08T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",3
342,2000-12-08T00:00:00,SNOW,GHCND:USC00476718,",,0,",5
343,2000-12-08T00:00:00,SNWD,GHCND:USC00476718,",,0,",51
344,2000-12-08T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",-56
345,2000-12-08T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",-122
346,2000-12-08T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",-122
347,2000-12-08T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",0
