,date,datatype,station,attributes,value
34,2000-09-30T00:00:00,FMTM,GHCND:USW00004803,",,W,",1335
35,2000-09-30T00:00:00,PGTM,GHCND:USW00004803,",,W,",1405
36,2000-09-30T00:00:00,PRCP,GHCND:USW00004803,"T,,W,",0
37,2000-09-30T00:00:00,TAVG,GHCND:USW00004803,",,W,",178
38,2000-09-30T00:00:00,TMAX,GHCND:USW00004803,",,W,",228
39,2000-09-30T00:00:00,TMIN,GHCND:USW00004803,",,W,",128
40,2000-09-30T00:00:00,WDF2,GHCND:USW00004803,",,W,",190
41,2000-09-30T00:00:00,WDF5,GHCND:USW00004803,",,W,",180
42,2000-09-30T00:00:00,WSF2,GHCND:USW00004803,",,W,",76
43,2000-09-30T00:00:00,WSF5,GHCND:USW00004803,",,W,",98
44,2000-09-30T00:00:00,AWND,GHCND:USW00004826,",,W,",42
45,2000-09-30T00:00:00,FMTM,GHCND:USW00004826,",,W,",1256
46,2000-09-30T00:00:00,PGTM,GHCND:USW00004826,",,W,",1255
47,2000-09-30T00:00:00,PRCP,GHCND:USW00004826,"T,,W,",0
48,2000-09-30T00:00:00,TAVG,GHCND:USW00004826,",,W,",194
49,2000-09-30T00:00:00,TMAX,GHCND:USW00004826,",,W,",228
50,2000-09-30T00:00:00,TMIN,GHCND:USW00004826,",,W,",156
51,2000-09-30T00:00:00,WDF2,GHCND:USW00004826,",,W,",200
52,2000-09-30T00:00:00,WDF5,GHCND:USW00004826,",,W,",200
53,2000-09-30T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
54,2000-09-30T00:00:00,WSF5,GHCND:USW00004826,",,W,",98
55,2000-09-30T00:00:00,AWND,GHCND:USW00004840,",,W,",58
56,2000-09-30T00:00:00,FMTM,GHCND:USW00004840,",,W,",1350
57,2000-09-30T00:00:00,PGTM,GHCND:USW00004840,",,W,",234
58,2000-09-30T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
59,2000-09-30T00:00:00,TAVG,GHCND:USW00004840,",,W,",189
60,2000-09-30T00:00:00,TMAX,GHCND:USW00004840,",,W,",222
61,2000-09-30T00:00:00,TMIN,GHCND:USW00004840,",,W,",150
62,2000-09-30T00:00:00,TSUN,GHCND:USW00004840,",,W,",0
63,2000-09-30T00:00:00,WDF2,GHCND:USW00004840,",,W,",210
64,2000-09-30T00:00:00,WDF5,GHCND:USW00004840,",,W,",210
65,2000-09-30T00:00:00,WSF2,GHCND:USW00004840,",,W,",98
66,2000-09-30T00:00:00,WSF5,GHCND:USW00004840,",,W,",116
67,2000-09-30T00:00:00,AWND,GHCND:USW00004841,",,W,",48
68,2000-09-30T00:00:00,FMTM,GHCND:USW00004841,",,W,",1731
69,2000-09-30T00:00:00,PGTM,GHCND:USW00004841,",,W,",1657
70,2000-09-30T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
71,2000-09-30T00:00:00,TAVG,GHCND:USW00004841,",,W,",178
72,2000-09-30T00:00:00,TMAX,GHCND:USW00004841,",,W,",217
73,2000-09-30T00:00:00,TMIN,GHCND:USW00004841,",,W,",133
74,2000-09-30T00:00:00,TSUN,GHCND:USW00004841,",,W,",0
75,2000-09-30T00:00:00,WDF2,GHCND:USW00004841,",,W,",190
76,2000-09-30T00:00:00,WDF5,GHCND:USW00004841,",,W,",150
77,2000-09-30T00:00:00,WSF2,GHCND:USW00004841,",,W,",76
78,2000-09-30T00:00:00,WSF5,GHCND:USW00004841,",,W,",94
79,2000-09-30T00:00:00,AWND,GHCND:USW00004845,",,W,",52
80,2000-09-30T00:00:00,FMTM,GHCND:USW00004845,",,W,",1358
81,2000-09-30T00:00:00,PGTM,GHCND:USW00004845,",,W,",1358
82,2000-09-30T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
83,2000-09-30T00:00:00,TAVG,GHCND:USW00004845,",,W,",194
84,2000-09-30T00:00:00,TMAX,GHCND:USW00004845,",,W,",250
85,2000-09-30T00:00:00,TMIN,GHCND:USW00004845,",,W,",133
86,2000-09-30T00:00:00,TSUN,GHCND:USW00004845,",,W,",0
87,2000-09-30T00:00:00,WDF2,GHCND:USW00004845,",,W,",180
88,2000-09-30T00:00:00,WDF5,GHCND:USW00004845,",,W,",180
89,2000-09-30T00:00:00,WSF2,GHCND:USW00004845,",,W,",94
90,2000-09-30T00:00:00,WSF5,GHCND:USW00004845,",,W,",112
91,2000-09-30T00:00:00,AWND,GHCND:USW00014837,",,X,",46
92,2000-09-30T00:00:00,FMTM,GHCND:USW00014837,",,X,",1425
93,2000-09-30T00:00:00,PGTM,GHCND:USW00014837,",,W,",1423
94,2000-09-30T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
95,2000-09-30T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
96,2000-09-30T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
97,2000-09-30T00:00:00,TAVG,GHCND:USW00014837,",,W,",189
98,2000-09-30T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",228
99,2000-09-30T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",144
100,2000-09-30T00:00:00,TSUN,GHCND:USW00014837,",,W,",0
101,2000-09-30T00:00:00,WDF2,GHCND:USW00014837,",,X,",180
102,2000-09-30T00:00:00,WDF5,GHCND:USW00014837,",,X,",200
103,2000-09-30T00:00:00,WESD,GHCND:USW00014837,",,0,",0
104,2000-09-30T00:00:00,WSF2,GHCND:USW00014837,",,X,",76
105,2000-09-30T00:00:00,WSF5,GHCND:USW00014837,",,X,",107
106,2000-09-30T00:00:00,AWND,GHCND:USW00014839,",,X,",54
107,2000-09-30T00:00:00,FMTM,GHCND:USW00014839,",,X,",1041
108,2000-09-30T00:00:00,PGTM,GHCND:USW00014839,",,W,",1543
109,2000-09-30T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
110,2000-09-30T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
111,2000-09-30T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
112,2000-09-30T00:00:00,TAVG,GHCND:USW00014839,",,W,",183
113,2000-09-30T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",239
114,2000-09-30T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",128
115,2000-09-30T00:00:00,TSUN,GHCND:USW00014839,",,W,",0
116,2000-09-30T00:00:00,WDF2,GHCND:USW00014839,",,X,",230
117,2000-09-30T00:00:00,WDF5,GHCND:USW00014839,",,X,",200
118,2000-09-30T00:00:00,WESD,GHCND:USW00014839,",,0,",0
119,2000-09-30T00:00:00,WSF2,GHCND:USW00014839,",,X,",94
120,2000-09-30T00:00:00,WSF5,GHCND:USW00014839,",,X,",112
121,2000-09-30T00:00:00,AWND,GHCND:USW00014897,",,X,",41
122,2000-09-30T00:00:00,FMTM,GHCND:USW00014897,",,X,",1546
123,2000-09-30T00:00:00,PGTM,GHCND:USW00014897,",,W,",1545
124,2000-09-30T00:00:00,PRCP,GHCND:USW00014897,"T,,0,0700",0
125,2000-09-30T00:00:00,TAVG,GHCND:USW00014897,",,W,",189
126,2000-09-30T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",239
127,2000-09-30T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",139
128,2000-09-30T00:00:00,TSUN,GHCND:USW00014897,",,W,",0
129,2000-09-30T00:00:00,WDF2,GHCND:USW00014897,",,X,",160
130,2000-09-30T00:00:00,WDF5,GHCND:USW00014897,",,W,",160
131,2000-09-30T00:00:00,WSF2,GHCND:USW00014897,",,X,",80
132,2000-09-30T00:00:00,WSF5,GHCND:USW00014897,",,W,",103
133,2000-09-30T00:00:00,WT16,GHCND:USW00014897,",,0,",1
134,2000-09-30T00:00:00,AWND,GHCND:USW00014898,",,X,",48
135,2000-09-30T00:00:00,FMTM,GHCND:USW00014898,",,X,",1317
136,2000-09-30T00:00:00,PGTM,GHCND:USW00014898,",,W,",1310
137,2000-09-30T00:00:00,PRCP,GHCND:USW00014898,"T,,0,2400",0
138,2000-09-30T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
139,2000-09-30T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
140,2000-09-30T00:00:00,TAVG,GHCND:USW00014898,",,W,",178
141,2000-09-30T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",222
142,2000-09-30T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",128
143,2000-09-30T00:00:00,TSUN,GHCND:USW00014898,",,X,",295
144,2000-09-30T00:00:00,WDF2,GHCND:USW00014898,",,X,",200
145,2000-09-30T00:00:00,WDF5,GHCND:USW00014898,",,X,",210
146,2000-09-30T00:00:00,WESD,GHCND:USW00014898,",,0,",0
147,2000-09-30T00:00:00,WSF2,GHCND:USW00014898,",,X,",80
148,2000-09-30T00:00:00,WSF5,GHCND:USW00014898,",,X,",103
149,2000-09-30T00:00:00,WT16,GHCND:USW00014898,",,0,",1
150,2000-09-30T00:00:00,AWND,GHCND:USW00014920,",,X,",63
151,2000-09-30T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
152,2000-09-30T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
153,2000-09-30T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
154,2000-09-30T00:00:00,TAVG,GHCND:USW00014920,",,W,",217
155,2000-09-30T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",256
156,2000-09-30T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",172
157,2000-09-30T00:00:00,AWND,GHCND:USW00014991,",,X,",40
158,2000-09-30T00:00:00,FMTM,GHCND:USW00014991,",,X,",1117
159,2000-09-30T00:00:00,PGTM,GHCND:USW00014991,",,W,",1110
160,2000-09-30T00:00:00,PRCP,GHCND:USW00014991,"T,,0,0700",0
161,2000-09-30T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
162,2000-09-30T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
163,2000-09-30T00:00:00,TAVG,GHCND:USW00014991,",,W,",189
164,2000-09-30T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",239
165,2000-09-30T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",133
166,2000-09-30T00:00:00,TSUN,GHCND:USW00014991,",,W,",0
167,2000-09-30T00:00:00,WDF2,GHCND:USW00014991,",,X,",190
168,2000-09-30T00:00:00,WDF5,GHCND:USW00014991,",,X,",170
169,2000-09-30T00:00:00,WSF2,GHCND:USW00014991,",,X,",89
170,2000-09-30T00:00:00,WSF5,GHCND:USW00014991,",,X,",103
171,2000-09-30T00:00:00,WT01,GHCND:USW00014991,",,0,",1
172,2000-09-30T00:00:00,WT03,GHCND:USW00014991,",,0,",1
173,2000-09-30T00:00:00,WT11,GHCND:USW00014991,",,X,",1
174,2000-09-30T00:00:00,WT13,GHCND:USW00014991,",,X,",1
175,2000-09-30T00:00:00,WT16,GHCND:USW00014991,",,0,",1
176,2000-09-30T00:00:00,PRCP,GHCND:USW00014995,",,0,0800",0
177,2000-09-30T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
178,2000-09-30T00:00:00,SNWD,GHCND:USW00014995,"P,,0,",0
179,2000-09-30T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",294
180,2000-09-30T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",100
181,2000-09-30T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",106
182,2000-09-30T00:00:00,AWND,GHCND:USW00094818,",,W,",51
183,2000-09-30T00:00:00,FMTM,GHCND:USW00094818,",,W,",1139
184,2000-09-30T00:00:00,PGTM,GHCND:USW00094818,",,W,",905
185,2000-09-30T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
186,2000-09-30T00:00:00,TAVG,GHCND:USW00094818,",,W,",183
187,2000-09-30T00:00:00,TMAX,GHCND:USW00094818,",,W,",233
188,2000-09-30T00:00:00,TMIN,GHCND:USW00094818,",,W,",133
189,2000-09-30T00:00:00,TSUN,GHCND:USW00094818,",,W,",0
190,2000-09-30T00:00:00,WDF2,GHCND:USW00094818,",,W,",210
191,2000-09-30T00:00:00,WDF5,GHCND:USW00094818,",,W,",220
192,2000-09-30T00:00:00,WSF2,GHCND:USW00094818,",,W,",80
193,2000-09-30T00:00:00,WSF5,GHCND:USW00094818,",,W,",103
194,2000-09-30T00:00:00,AWND,GHCND:USW00094855,",,W,",63
195,2000-09-30T00:00:00,FMTM,GHCND:USW00094855,",,W,",112
196,2000-09-30T00:00:00,PGTM,GHCND:USW00094855,",,W,",111
197,2000-09-30T00:00:00,PRCP,GHCND:USW00094855,"T,,W,",0
198,2000-09-30T00:00:00,TAVG,GHCND:USW00094855,",,W,",183
199,2000-09-30T00:00:00,TMAX,GHCND:USW00094855,",,W,",228
200,2000-09-30T00:00:00,TMIN,GHCND:USW00094855,",,W,",139
201,2000-09-30T00:00:00,TSUN,GHCND:USW00094855,",,W,",0
202,2000-09-30T00:00:00,WDF2,GHCND:USW00094855,",,W,",220
203,2000-09-30T00:00:00,WDF5,GHCND:USW00094855,",,W,",210
204,2000-09-30T00:00:00,WSF2,GHCND:USW00094855,",,W,",103
205,2000-09-30T00:00:00,WSF5,GHCND:USW00094855,",,W,",130
206,2000-09-30T00:00:00,AWND,GHCND:USW00094929,",,W,",35
207,2000-09-30T00:00:00,FMTM,GHCND:USW00094929,",,W,",1525
208,2000-09-30T00:00:00,PGTM,GHCND:USW00094929,",,W,",1232
209,2000-09-30T00:00:00,PRCP,GHCND:USW00094929,",,W,",0
210,2000-09-30T00:00:00,TAVG,GHCND:USW00094929,",,W,",172
211,2000-09-30T00:00:00,TMAX,GHCND:USW00094929,",,W,",261
212,2000-09-30T00:00:00,TMIN,GHCND:USW00094929,",,W,",83
213,2000-09-30T00:00:00,WDF2,GHCND:USW00094929,",,W,",210
214,2000-09-30T00:00:00,WDF5,GHCND:USW00094929,",,W,",190
215,2000-09-30T00:00:00,WSF2,GHCND:USW00094929,",,W,",72
216,2000-09-30T00:00:00,WSF5,GHCND:USW00094929,",,W,",103
217,2000-09-30T00:00:00,AWND,GHCND:USW00094973,",,W,",29
218,2000-09-30T00:00:00,FMTM,GHCND:USW00094973,",,W,",1335
219,2000-09-30T00:00:00,PGTM,GHCND:USW00094973,",,W,",1335
220,2000-09-30T00:00:00,PRCP,GHCND:USW00094973,",,W,",0
221,2000-09-30T00:00:00,TAVG,GHCND:USW00094973,",,W,",150
222,2000-09-30T00:00:00,TMAX,GHCND:USW00094973,",,W,",244
223,2000-09-30T00:00:00,TMIN,GHCND:USW00094973,",,W,",50
224,2000-09-30T00:00:00,WDF2,GHCND:USW00094973,",,W,",170
225,2000-09-30T00:00:00,WDF5,GHCND:USW00094973,",,W,",170
226,2000-09-30T00:00:00,WSF2,GHCND:USW00094973,",,W,",80
227,2000-09-30T00:00:00,WSF5,GHCND:USW00094973,",,W,",112
228,2000-09-30T00:00:00,AWND,GHCND:USW00094985,",,W,",47
229,2000-09-30T00:00:00,FMTM,GHCND:USW00094985,",,W,",1547
230,2000-09-30T00:00:00,PGTM,GHCND:USW00094985,",,W,",1547
231,2000-09-30T00:00:00,PRCP,GHCND:USW00094985,"T,,W,",0
232,2000-09-30T00:00:00,TAVG,GHCND:USW00094985,",,W,",178
233,2000-09-30T00:00:00,TMAX,GHCND:USW00094985,",,W,",233
234,2000-09-30T00:00:00,TMIN,GHCND:USW00094985,",,W,",117
235,2000-09-30T00:00:00,WDF2,GHCND:USW00094985,",,W,",160
236,2000-09-30T00:00:00,WDF5,GHCND:USW00094985,",,W,",160
237,2000-09-30T00:00:00,WSF2,GHCND:USW00094985,",,W,",94
238,2000-09-30T00:00:00,WSF5,GHCND:USW00094985,",,W,",107
239,2000-09-30T00:00:00,AWND,GHCND:USW00094994,",,W,",42
240,2000-09-30T00:00:00,FMTM,GHCND:USW00094994,",,W,",1457
241,2000-09-30T00:00:00,PGTM,GHCND:USW00094994,",,W,",1353
242,2000-09-30T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
243,2000-09-30T00:00:00,TAVG,GHCND:USW00094994,",,W,",206
244,2000-09-30T00:00:00,TMAX,GHCND:USW00094994,",,W,",250
245,2000-09-30T00:00:00,TMIN,GHCND:USW00094994,",,W,",156
246,2000-09-30T00:00:00,WDF2,GHCND:USW00094994,",,W,",190
247,2000-09-30T00:00:00,WDF5,GHCND:USW00094994,",,W,",200
248,2000-09-30T00:00:00,WSF2,GHCND:USW00094994,",,W,",76
249,2000-09-30T00:00:00,WSF5,GHCND:USW00094994,",,W,",125
250,2000-10-01T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
251,2000-10-01T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
252,2000-10-01T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
253,2000-10-01T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",250
254,2000-10-01T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",117
255,2000-10-01T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",161
256,2000-10-01T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
257,2000-10-01T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
258,2000-10-01T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
259,2000-10-01T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
260,2000-10-01T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
261,2000-10-01T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
262,2000-10-01T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",256
263,2000-10-01T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",106
264,2000-10-01T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",133
265,2000-10-01T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
266,2000-10-01T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
267,2000-10-01T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
268,2000-10-01T00:00:00,TMAX,GHCND:USC00204104,",,0,",250
269,2000-10-01T00:00:00,TMIN,GHCND:USC00204104,",,0,",100
270,2000-10-01T00:00:00,TOBS,GHCND:USC00204104,",,0,",156
271,2000-10-01T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
272,2000-10-01T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
273,2000-10-01T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
274,2000-10-01T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
275,2000-10-01T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
276,2000-10-01T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
277,2000-10-01T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
278,2000-10-01T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
279,2000-10-01T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
280,2000-10-01T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",272
281,2000-10-01T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",150
282,2000-10-01T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",150
283,2000-10-01T00:00:00,PRCP,GHCND:USC00218037,"T,,0,0700",0
284,2000-10-01T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
285,2000-10-01T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
286,2000-10-01T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",278
287,2000-10-01T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",150
288,2000-10-01T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",222
289,2000-10-01T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
290,2000-10-01T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
291,2000-10-01T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
292,2000-10-01T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",244
293,2000-10-01T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",122
294,2000-10-01T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",144
295,2000-10-01T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
296,2000-10-01T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
297,2000-10-01T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
298,2000-10-01T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",239
299,2000-10-01T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",161
300,2000-10-01T00:00:00,TOBS,GHCND:USC00470124,",I,0,1900",233
301,2000-10-01T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
302,2000-10-01T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
303,2000-10-01T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
304,2000-10-01T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",244
305,2000-10-01T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",133
306,2000-10-01T00:00:00,PRCP,GHCND:USC00470239,"T,,0,0815",0
307,2000-10-01T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
308,2000-10-01T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
309,2000-10-01T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",233
310,2000-10-01T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",106
311,2000-10-01T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",122
312,2000-10-01T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",3
313,2000-10-01T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
314,2000-10-01T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
315,2000-10-01T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",239
316,2000-10-01T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",139
317,2000-10-01T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",178
318,2000-10-01T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
319,2000-10-01T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
320,2000-10-01T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
321,2000-10-01T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",222
322,2000-10-01T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",144
323,2000-10-01T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",194
324,2000-10-01T00:00:00,PRCP,GHCND:USC00470308,"T,,0,1630",0
325,2000-10-01T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
326,2000-10-01T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
327,2000-10-01T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",267
328,2000-10-01T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",156
329,2000-10-01T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",161
330,2000-10-01T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
331,2000-10-01T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
332,2000-10-01T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
333,2000-10-01T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",239
334,2000-10-01T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",106
335,2000-10-01T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",111
336,2000-10-01T00:00:00,SNOW,GHCND:USC00470349,"P,,0,",0
337,2000-10-01T00:00:00,SNWD,GHCND:USC00470349,"P,,0,",0
338,2000-10-01T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
339,2000-10-01T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
340,2000-10-01T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
341,2000-10-01T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
342,2000-10-01T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
343,2000-10-01T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
344,2000-10-01T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
345,2000-10-01T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
346,2000-10-01T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
347,2000-10-01T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",233
348,2000-10-01T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",122
349,2000-10-01T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",150
350,2000-10-01T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",0
351,2000-10-01T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
352,2000-10-01T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
353,2000-10-01T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",256
354,2000-10-01T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",100
355,2000-10-01T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",133
356,2000-10-01T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
