,date,datatype,station,attributes,value
0,2000-09-15T00:00:00,SNWD,GHCND:USC00473186,",,0,",0
1,2000-09-15T00:00:00,TMAX,GHCND:USC00473186,",,0,0800",183
2,2000-09-15T00:00:00,TMIN,GHCND:USC00473186,",,0,0800",22
3,2000-09-15T00:00:00,TOBS,GHCND:USC00473186,",,0,0800",39
4,2000-09-15T00:00:00,PRCP,GHCND:USC00473271,",,0,0800",5
5,2000-09-15T00:00:00,SNOW,GHCND:USC00473271,"P,,0,",0
6,2000-09-15T00:00:00,SNWD,GHCND:USC00473271,"P,,0,",0
7,2000-09-15T00:00:00,TMAX,GHCND:USC00473271,",,0,0800",206
8,2000-09-15T00:00:00,TMIN,GHCND:USC00473271,",,0,0800",67
9,2000-09-15T00:00:00,TOBS,GHCND:USC00473271,",,0,0800",72
10,2000-09-15T00:00:00,PRCP,GHCND:USC00473332,",,0,0700",0
11,2000-09-15T00:00:00,SNOW,GHCND:USC00473332,"P,,0,",0
12,2000-09-15T00:00:00,SNWD,GHCND:USC00473332,"P,,0,",0
13,2000-09-15T00:00:00,TMAX,GHCND:USC00473332,",,0,0700",161
14,2000-09-15T00:00:00,TMIN,GHCND:USC00473332,",,0,0700",17
15,2000-09-15T00:00:00,TOBS,GHCND:USC00473332,",,0,0700",33
16,2000-09-15T00:00:00,PRCP,GHCND:USC00473405,",,0,0800",0
17,2000-09-15T00:00:00,SNOW,GHCND:USC00473405,"P,,0,",0
18,2000-09-15T00:00:00,SNWD,GHCND:USC00473405,"P,,0,",0
19,2000-09-15T00:00:00,TMAX,GHCND:USC00473405,",,0,0800",156
20,2000-09-15T00:00:00,TMIN,GHCND:USC00473405,",,0,0800",17
21,2000-09-15T00:00:00,TOBS,GHCND:USC00473405,",,0,0800",28
22,2000-09-15T00:00:00,PRCP,GHCND:USC00473453,",,0,0800",41
23,2000-09-15T00:00:00,SNOW,GHCND:USC00473453,"P,,0,",0
24,2000-09-15T00:00:00,SNWD,GHCND:USC00473453,"P,,0,",0
25,2000-09-15T00:00:00,TMAX,GHCND:USC00473453,",,0,0800",211
26,2000-09-15T00:00:00,TMIN,GHCND:USC00473453,",,0,0800",78
27,2000-09-15T00:00:00,TOBS,GHCND:USC00473453,",,0,0800",78
28,2000-09-15T00:00:00,PRCP,GHCND:USC00473511,",,0,1300",0
29,2000-09-15T00:00:00,SNOW,GHCND:USC00473511,"P,,0,",0
30,2000-09-15T00:00:00,SNWD,GHCND:USC00473511,"P,,0,",0
31,2000-09-15T00:00:00,TMAX,GHCND:USC00473511,",,0,1300",183
32,2000-09-15T00:00:00,TMIN,GHCND:USC00473511,",,0,1300",-17
33,2000-09-15T00:00:00,TOBS,GHCND:USC00473511,",,0,1300",161
34,2000-09-15T00:00:00,PRCP,GHCND:USC00473636,",,0,0700",0
35,2000-09-15T00:00:00,SNOW,GHCND:USC00473636,"P,,0,",0
36,2000-09-15T00:00:00,SNWD,GHCND:USC00473636,"P,,0,",0
37,2000-09-15T00:00:00,PRCP,GHCND:USC00473654,"P,,0,0800",0
38,2000-09-15T00:00:00,SNOW,GHCND:USC00473654,"P,,0,",0
39,2000-09-15T00:00:00,SNWD,GHCND:USC00473654,"P,,0,",0
40,2000-09-15T00:00:00,TMAX,GHCND:USC00473654,",,0,0800",222
41,2000-09-15T00:00:00,TMIN,GHCND:USC00473654,",,0,0800",78
42,2000-09-15T00:00:00,TOBS,GHCND:USC00473654,",,0,0800",106
43,2000-09-15T00:00:00,PRCP,GHCND:USC00473698,"P,,0,0800",0
44,2000-09-15T00:00:00,SNOW,GHCND:USC00473698,"P,,0,",0
45,2000-09-15T00:00:00,SNWD,GHCND:USC00473698,"P,,0,",0
46,2000-09-15T00:00:00,TMIN,GHCND:USC00473698,",,0,0800",78
47,2000-09-15T00:00:00,TOBS,GHCND:USC00473698,",,0,0800",78
48,2000-09-15T00:00:00,PRCP,GHCND:USC00473756,"T,,0,0700",0
49,2000-09-15T00:00:00,SNOW,GHCND:USC00473756,",,0,",0
50,2000-09-15T00:00:00,SNWD,GHCND:USC00473756,",,0,",0
51,2000-09-15T00:00:00,TMAX,GHCND:USC00473756,",,0,0700",222
52,2000-09-15T00:00:00,TMIN,GHCND:USC00473756,",,0,0700",78
53,2000-09-15T00:00:00,TOBS,GHCND:USC00473756,",,0,0700",78
54,2000-09-15T00:00:00,PRCP,GHCND:USC00473800,",,0,0800",0
55,2000-09-15T00:00:00,SNOW,GHCND:USC00473800,",,0,",0
56,2000-09-15T00:00:00,SNWD,GHCND:USC00473800,",,0,",0
57,2000-09-15T00:00:00,TMAX,GHCND:USC00473800,",,0,0800",161
58,2000-09-15T00:00:00,TMIN,GHCND:USC00473800,",,0,0800",17
59,2000-09-15T00:00:00,TOBS,GHCND:USC00473800,",,0,0800",61
60,2000-09-15T00:00:00,PRCP,GHCND:USC00474080,",,0,1900",0
61,2000-09-15T00:00:00,SNOW,GHCND:USC00474080,"P,,0,",0
62,2000-09-15T00:00:00,SNWD,GHCND:USC00474080,"P,,0,",0
63,2000-09-15T00:00:00,TMAX,GHCND:USC00474080,",,0,1900",150
64,2000-09-15T00:00:00,TMIN,GHCND:USC00474080,",,0,1900",17
65,2000-09-15T00:00:00,TOBS,GHCND:USC00474080,",,0,1900",111
66,2000-09-15T00:00:00,PRCP,GHCND:USC00474174,"P,,0,0700",0
67,2000-09-15T00:00:00,SNOW,GHCND:USC00474174,"P,,0,",0
68,2000-09-15T00:00:00,SNWD,GHCND:USC00474174,"P,,0,",0
69,2000-09-15T00:00:00,TMAX,GHCND:USC00474174,",,0,0700",161
70,2000-09-15T00:00:00,TMIN,GHCND:USC00474174,",,0,0700",94
71,2000-09-15T00:00:00,TOBS,GHCND:USC00474174,",,0,0700",100
72,2000-09-15T00:00:00,PRCP,GHCND:USC00474195,"P,,0,0700",0
73,2000-09-15T00:00:00,SNOW,GHCND:USC00474195,"P,,0,",0
74,2000-09-15T00:00:00,SNWD,GHCND:USC00474195,"P,,0,",0
75,2000-09-15T00:00:00,TMAX,GHCND:USC00474195,",,0,0700",200
76,2000-09-15T00:00:00,TMIN,GHCND:USC00474195,",,0,0700",94
77,2000-09-15T00:00:00,TOBS,GHCND:USC00474195,",,0,0700",117
78,2000-09-15T00:00:00,PRCP,GHCND:USC00474366,",,0,0730",0
79,2000-09-15T00:00:00,SNOW,GHCND:USC00474366,",,0,",0
80,2000-09-15T00:00:00,SNWD,GHCND:USC00474366,"P,,0,",0
81,2000-09-15T00:00:00,PRCP,GHCND:USC00474373,",,0,0700",0
82,2000-09-15T00:00:00,SNOW,GHCND:USC00474373,",,0,",0
83,2000-09-15T00:00:00,SNWD,GHCND:USC00474373,",,0,",0
84,2000-09-15T00:00:00,TMAX,GHCND:USC00474373,",,0,0700",194
85,2000-09-15T00:00:00,TMIN,GHCND:USC00474373,",,0,0700",78
86,2000-09-15T00:00:00,TOBS,GHCND:USC00474373,",,0,0700",78
87,2000-09-15T00:00:00,PRCP,GHCND:USC00474383,",,0,0700",51
88,2000-09-15T00:00:00,SNOW,GHCND:USC00474383,",,0,",0
89,2000-09-15T00:00:00,SNWD,GHCND:USC00474383,",,0,",0
90,2000-09-15T00:00:00,PRCP,GHCND:USC00474404,",,0,0800",0
91,2000-09-15T00:00:00,SNOW,GHCND:USC00474404,"P,,0,",0
92,2000-09-15T00:00:00,SNWD,GHCND:USC00474404,"P,,0,",0
93,2000-09-15T00:00:00,PRCP,GHCND:USC00474457,",,0,1900",0
94,2000-09-15T00:00:00,SNOW,GHCND:USC00474457,",,0,",0
95,2000-09-15T00:00:00,SNWD,GHCND:USC00474457,",,0,",0
96,2000-09-15T00:00:00,TMAX,GHCND:USC00474457,",,0,1900",178
97,2000-09-15T00:00:00,TMIN,GHCND:USC00474457,",,0,1900",72
98,2000-09-15T00:00:00,TOBS,GHCND:USC00474457,",,0,1900",122
99,2000-09-15T00:00:00,PRCP,GHCND:USC00474482,"P,,0,0700",0
100,2000-09-15T00:00:00,SNOW,GHCND:USC00474482,"P,,0,",0
101,2000-09-15T00:00:00,SNWD,GHCND:USC00474482,"P,,0,",0
102,2000-09-15T00:00:00,TMAX,GHCND:USC00474482,",,0,0700",256
103,2000-09-15T00:00:00,TMIN,GHCND:USC00474482,",,0,0700",83
104,2000-09-15T00:00:00,TOBS,GHCND:USC00474482,",,0,0700",94
105,2000-09-15T00:00:00,PRCP,GHCND:USC00474523,",,0,0800",18
106,2000-09-15T00:00:00,SNOW,GHCND:USC00474523,"P,,0,",0
107,2000-09-15T00:00:00,SNWD,GHCND:USC00474523,"P,,0,",0
108,2000-09-15T00:00:00,TMAX,GHCND:USC00474523,",,0,0800",200
109,2000-09-15T00:00:00,TMIN,GHCND:USC00474523,",,0,0800",50
110,2000-09-15T00:00:00,TOBS,GHCND:USC00474523,",,0,0800",50
111,2000-09-15T00:00:00,PRCP,GHCND:USC00474546,",,0,0800",0
112,2000-09-15T00:00:00,SNOW,GHCND:USC00474546,",,0,",0
113,2000-09-15T00:00:00,SNWD,GHCND:USC00474546,",,0,",0
114,2000-09-15T00:00:00,TMAX,GHCND:USC00474546,",,0,0800",267
115,2000-09-15T00:00:00,TMIN,GHCND:USC00474546,",,0,0800",67
116,2000-09-15T00:00:00,TOBS,GHCND:USC00474546,",,0,0800",78
117,2000-09-15T00:00:00,PRCP,GHCND:USC00474582,",,0,0700",25
118,2000-09-15T00:00:00,SNOW,GHCND:USC00474582,",,0,",0
119,2000-09-15T00:00:00,SNWD,GHCND:USC00474582,",,0,",0
