,date,datatype,station,attributes,value
36,2000-09-29T00:00:00,WSF5,GHCND:USW00094994,",,W,",130
37,2000-09-30T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
38,2000-09-30T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
39,2000-09-30T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
40,2000-09-30T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",233
41,2000-09-30T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",117
42,2000-09-30T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",139
43,2000-09-30T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
44,2000-09-30T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
45,2000-09-30T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
46,2000-09-30T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
47,2000-09-30T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
48,2000-09-30T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
49,2000-09-30T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",244
50,2000-09-30T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",106
51,2000-09-30T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",106
52,2000-09-30T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
53,2000-09-30T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
54,2000-09-30T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
55,2000-09-30T00:00:00,TMAX,GHCND:USC00204104,",,0,",217
56,2000-09-30T00:00:00,TMIN,GHCND:USC00204104,",,0,",106
57,2000-09-30T00:00:00,TOBS,GHCND:USC00204104,",,0,",111
58,2000-09-30T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
59,2000-09-30T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
60,2000-09-30T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
61,2000-09-30T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
62,2000-09-30T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
63,2000-09-30T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
64,2000-09-30T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
65,2000-09-30T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
66,2000-09-30T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
67,2000-09-30T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",278
68,2000-09-30T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",144
69,2000-09-30T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",178
70,2000-09-30T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
71,2000-09-30T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
72,2000-09-30T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
73,2000-09-30T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",294
74,2000-09-30T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",144
75,2000-09-30T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",256
76,2000-09-30T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
77,2000-09-30T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
78,2000-09-30T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
79,2000-09-30T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",244
80,2000-09-30T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",67
81,2000-09-30T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",122
82,2000-09-30T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
83,2000-09-30T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
84,2000-09-30T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
85,2000-09-30T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",250
86,2000-09-30T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",178
87,2000-09-30T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",222
88,2000-09-30T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
89,2000-09-30T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
90,2000-09-30T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
91,2000-09-30T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",261
92,2000-09-30T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",61
93,2000-09-30T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",111
94,2000-09-30T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
95,2000-09-30T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
96,2000-09-30T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
97,2000-09-30T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",228
98,2000-09-30T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",56
99,2000-09-30T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",139
100,2000-09-30T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
101,2000-09-30T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
102,2000-09-30T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
103,2000-09-30T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",217
104,2000-09-30T00:00:00,TMIN,GHCND:USC00470265,",I,0,2400",194
105,2000-09-30T00:00:00,TOBS,GHCND:USC00470265,",I,0,2400",156
106,2000-09-30T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
107,2000-09-30T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
108,2000-09-30T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
109,2000-09-30T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",239
110,2000-09-30T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",94
111,2000-09-30T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",217
112,2000-09-30T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
113,2000-09-30T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
114,2000-09-30T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
115,2000-09-30T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",244
116,2000-09-30T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",139
117,2000-09-30T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",156
118,2000-09-30T00:00:00,PRCP,GHCND:USC00470347,"P,,0,0700",0
119,2000-09-30T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
120,2000-09-30T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
121,2000-09-30T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",267
122,2000-09-30T00:00:00,TMIN,GHCND:USC00470347,",I,0,0700",100
123,2000-09-30T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",161
124,2000-09-30T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
125,2000-09-30T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
126,2000-09-30T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
127,2000-09-30T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
128,2000-09-30T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
129,2000-09-30T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
130,2000-09-30T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
131,2000-09-30T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
132,2000-09-30T00:00:00,PRCP,GHCND:USC00470516,"P,,0,0800",0
133,2000-09-30T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
134,2000-09-30T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
135,2000-09-30T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",244
136,2000-09-30T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",89
137,2000-09-30T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",150
138,2000-09-30T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",0
139,2000-09-30T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
140,2000-09-30T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
141,2000-09-30T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",272
142,2000-09-30T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",106
143,2000-09-30T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",106
144,2000-09-30T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
145,2000-09-30T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
146,2000-09-30T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
147,2000-09-30T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",233
148,2000-09-30T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",50
149,2000-09-30T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",139
150,2000-09-30T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
151,2000-09-30T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
152,2000-09-30T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
153,2000-09-30T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",172
154,2000-09-30T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",83
155,2000-09-30T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",133
156,2000-09-30T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
157,2000-09-30T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
158,2000-09-30T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
159,2000-09-30T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",0
160,2000-09-30T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
161,2000-09-30T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
162,2000-09-30T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",0
163,2000-09-30T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
164,2000-09-30T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
165,2000-09-30T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",261
166,2000-09-30T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",111
167,2000-09-30T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",117
168,2000-09-30T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
169,2000-09-30T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
170,2000-09-30T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
171,2000-09-30T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",0
172,2000-09-30T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
173,2000-09-30T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
174,2000-09-30T00:00:00,TMAX,GHCND:USC00470904,",,0,0800",217
175,2000-09-30T00:00:00,TMIN,GHCND:USC00470904,",,0,0800",117
176,2000-09-30T00:00:00,TOBS,GHCND:USC00470904,",,0,0800",117
177,2000-09-30T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
178,2000-09-30T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
179,2000-09-30T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
180,2000-09-30T00:00:00,PRCP,GHCND:USC00470991,"P,,0,0800",0
181,2000-09-30T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
182,2000-09-30T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
183,2000-09-30T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",239
184,2000-09-30T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",28
185,2000-09-30T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",117
186,2000-09-30T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",0
187,2000-09-30T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
188,2000-09-30T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
189,2000-09-30T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",222
190,2000-09-30T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",139
191,2000-09-30T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",161
192,2000-09-30T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
193,2000-09-30T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
194,2000-09-30T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
195,2000-09-30T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",250
196,2000-09-30T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",67
197,2000-09-30T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",133
198,2000-09-30T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",272
199,2000-09-30T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",67
200,2000-09-30T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",178
201,2000-09-30T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",0
202,2000-09-30T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
203,2000-09-30T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
204,2000-09-30T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
205,2000-09-30T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
206,2000-09-30T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
207,2000-09-30T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",228
208,2000-09-30T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",-11
209,2000-09-30T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",111
210,2000-09-30T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",0
211,2000-09-30T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
212,2000-09-30T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
213,2000-09-30T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",239
214,2000-09-30T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",61
215,2000-09-30T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",61
216,2000-09-30T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
217,2000-09-30T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
218,2000-09-30T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
219,2000-09-30T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",228
220,2000-09-30T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",144
221,2000-09-30T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",200
222,2000-09-30T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
223,2000-09-30T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
224,2000-09-30T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
225,2000-09-30T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
226,2000-09-30T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
227,2000-09-30T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
228,2000-09-30T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",233
229,2000-09-30T00:00:00,TMIN,GHCND:USC00471416,",,0,1600",100
230,2000-09-30T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",133
231,2000-09-30T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
232,2000-09-30T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
233,2000-09-30T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
234,2000-09-30T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",233
235,2000-09-30T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",117
236,2000-09-30T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",167
237,2000-09-30T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
238,2000-09-30T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
239,2000-09-30T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
240,2000-09-30T00:00:00,PRCP,GHCND:USC00471618,",,0,0800",0
241,2000-09-30T00:00:00,SNOW,GHCND:USC00471618,",,0,",0
242,2000-09-30T00:00:00,SNWD,GHCND:USC00471618,",,0,",0
243,2000-09-30T00:00:00,TMAX,GHCND:USC00471618,",,0,0800",228
244,2000-09-30T00:00:00,TMIN,GHCND:USC00471618,",,0,0800",89
245,2000-09-30T00:00:00,TOBS,GHCND:USC00471618,",,0,0800",128
246,2000-09-30T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
247,2000-09-30T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
248,2000-09-30T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
249,2000-09-30T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
250,2000-09-30T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
251,2000-09-30T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
252,2000-09-30T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",228
253,2000-09-30T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",78
254,2000-09-30T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",128
255,2000-09-30T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
256,2000-09-30T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
257,2000-09-30T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
258,2000-09-30T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",239
259,2000-09-30T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",94
260,2000-09-30T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",222
261,2000-09-30T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
262,2000-09-30T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
263,2000-09-30T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
264,2000-09-30T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",239
265,2000-09-30T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",78
266,2000-09-30T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",133
267,2000-09-30T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
268,2000-09-30T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
269,2000-09-30T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
270,2000-09-30T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
271,2000-09-30T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
272,2000-09-30T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
273,2000-09-30T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",256
274,2000-09-30T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",106
275,2000-09-30T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",111
276,2000-09-30T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
277,2000-09-30T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
278,2000-09-30T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
279,2000-09-30T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",233
280,2000-09-30T00:00:00,TMIN,GHCND:USC00471970,",,0,1800",144
281,2000-09-30T00:00:00,TOBS,GHCND:USC00471970,",,0,1800",194
282,2000-09-30T00:00:00,PRCP,GHCND:USC00471978,",,0,1000",0
283,2000-09-30T00:00:00,SNOW,GHCND:USC00471978,"P,,0,",0
284,2000-09-30T00:00:00,SNWD,GHCND:USC00471978,"P,,0,",0
285,2000-09-30T00:00:00,TMAX,GHCND:USC00471978,",,0,1000",278
286,2000-09-30T00:00:00,TMIN,GHCND:USC00471978,",,0,1000",61
287,2000-09-30T00:00:00,TOBS,GHCND:USC00471978,",,0,1000",178
288,2000-09-30T00:00:00,WT11,GHCND:USC00471978,",,0,",1
289,2000-09-30T00:00:00,PRCP,GHCND:USC00472001,",,0,0700",0
290,2000-09-30T00:00:00,SNOW,GHCND:USC00472001,"P,,0,",0
291,2000-09-30T00:00:00,SNWD,GHCND:USC00472001,"P,,0,",0
292,2000-09-30T00:00:00,TMAX,GHCND:USC00472001,",,0,0700",239
293,2000-09-30T00:00:00,TMIN,GHCND:USC00472001,",,0,0700",139
294,2000-09-30T00:00:00,TOBS,GHCND:USC00472001,",I,0,0700",106
295,2000-09-30T00:00:00,PRCP,GHCND:USC00472173,"P,,0,0800",0
296,2000-09-30T00:00:00,SNOW,GHCND:USC00472173,"P,,0,",0
297,2000-09-30T00:00:00,SNWD,GHCND:USC00472173,"P,,0,",0
298,2000-09-30T00:00:00,TMAX,GHCND:USC00472173,",,0,0800",233
299,2000-09-30T00:00:00,TMIN,GHCND:USC00472173,",,0,0800",78
300,2000-09-30T00:00:00,TOBS,GHCND:USC00472173,",,0,0800",150
301,2000-09-30T00:00:00,PRCP,GHCND:USC00472240,"P,,0,1700",0
302,2000-09-30T00:00:00,SNOW,GHCND:USC00472240,"P,,0,",0
303,2000-09-30T00:00:00,SNWD,GHCND:USC00472240,"P,,0,",0
304,2000-09-30T00:00:00,TMAX,GHCND:USC00472240,",,0,1700",250
305,2000-09-30T00:00:00,TMIN,GHCND:USC00472240,",,0,1700",100
306,2000-09-30T00:00:00,TOBS,GHCND:USC00472240,",,0,1700",222
307,2000-09-30T00:00:00,PRCP,GHCND:USC00472279,"P,,0,0800",0
308,2000-09-30T00:00:00,SNOW,GHCND:USC00472279,"P,,0,",0
309,2000-09-30T00:00:00,SNWD,GHCND:USC00472279,"P,,0,",0
310,2000-09-30T00:00:00,PRCP,GHCND:USC00472314,",,0,0700",0
311,2000-09-30T00:00:00,SNOW,GHCND:USC00472314,"P,,0,",0
312,2000-09-30T00:00:00,SNWD,GHCND:USC00472314,"P,,0,",0
313,2000-09-30T00:00:00,TMAX,GHCND:USC00472314,",,0,0700",217
314,2000-09-30T00:00:00,TMIN,GHCND:USC00472314,",,0,0700",106
315,2000-09-30T00:00:00,TOBS,GHCND:USC00472314,",,0,0700",111
316,2000-09-30T00:00:00,PRCP,GHCND:USC00472425,",,0,0700",0
317,2000-09-30T00:00:00,SNOW,GHCND:USC00472425,"P,,0,",0
318,2000-09-30T00:00:00,SNWD,GHCND:USC00472425,"P,,0,",0
319,2000-09-30T00:00:00,PRCP,GHCND:USC00472447,",,0,0700",0
320,2000-09-30T00:00:00,SNOW,GHCND:USC00472447,"P,,0,",0
321,2000-09-30T00:00:00,SNWD,GHCND:USC00472447,"P,,0,",0
322,2000-09-30T00:00:00,PRCP,GHCND:USC00472556,"P,,0,1500",0
323,2000-09-30T00:00:00,SNOW,GHCND:USC00472556,"P,,0,",0
324,2000-09-30T00:00:00,SNWD,GHCND:USC00472556,"P,,0,",0
325,2000-09-30T00:00:00,TMAX,GHCND:USC00472556,",,0,1500",261
326,2000-09-30T00:00:00,TMIN,GHCND:USC00472556,",,0,1500",150
327,2000-09-30T00:00:00,TOBS,GHCND:USC00472556,",,0,1500",261
328,2000-09-30T00:00:00,PRCP,GHCND:USC00472678,"P,,0,0800",0
329,2000-09-30T00:00:00,SNOW,GHCND:USC00472678,"P,,0,",0
330,2000-09-30T00:00:00,SNWD,GHCND:USC00472678,"P,,0,",0
331,2000-09-30T00:00:00,PRCP,GHCND:USC00472826,",,0,0700",0
332,2000-09-30T00:00:00,SNOW,GHCND:USC00472826,",,0,",0
333,2000-09-30T00:00:00,SNWD,GHCND:USC00472826,",,0,",0
334,2000-09-30T00:00:00,TMAX,GHCND:USC00472826,",,0,0700",233
335,2000-09-30T00:00:00,TMIN,GHCND:USC00472826,",,0,0700",111
336,2000-09-30T00:00:00,TOBS,GHCND:USC00472826,",,0,0700",111
337,2000-09-30T00:00:00,PRCP,GHCND:USC00472839,",,0,2400",0
338,2000-09-30T00:00:00,SNOW,GHCND:USC00472839,"P,,0,",0
339,2000-09-30T00:00:00,SNWD,GHCND:USC00472839,"P,,0,",0
340,2000-09-30T00:00:00,TMAX,GHCND:USC00472839,",,0,2400",228
341,2000-09-30T00:00:00,TMIN,GHCND:USC00472839,",,0,2400",150
342,2000-09-30T00:00:00,TOBS,GHCND:USC00472839,",,0,2400",189
343,2000-09-30T00:00:00,PRCP,GHCND:USC00472869,",,0,0700",0
344,2000-09-30T00:00:00,SNOW,GHCND:USC00472869,",,0,",0
345,2000-09-30T00:00:00,SNWD,GHCND:USC00472869,",,0,",0
346,2000-09-30T00:00:00,TMAX,GHCND:USC00472869,",,0,0700",244
347,2000-09-30T00:00:00,TMIN,GHCND:USC00472869,",,0,0700",100
348,2000-09-30T00:00:00,TOBS,GHCND:USC00472869,",,0,0700",139
349,2000-09-30T00:00:00,PRCP,GHCND:USC00472889,"P,,0,2100",0
350,2000-09-30T00:00:00,SNOW,GHCND:USC00472889,"P,,0,",0
