,date,datatype,station,attributes,value
35,2000-08-15T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",278
36,2000-08-15T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",128
37,2000-08-15T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",206
38,2000-08-15T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",396
39,2000-08-15T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
40,2000-08-15T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
41,2000-08-15T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",250
42,2000-08-15T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",189
43,2000-08-15T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",200
44,2000-08-15T00:00:00,WT03,GHCND:USC00477708,",,0,",1
45,2000-08-15T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",152
46,2000-08-15T00:00:00,SNOW,GHCND:USC00477725,"P,,0,",0
47,2000-08-15T00:00:00,SNWD,GHCND:USC00477725,"P,,0,",0
48,2000-08-15T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",317
49,2000-08-15T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",178
50,2000-08-15T00:00:00,PRCP,GHCND:USC00477745,",,0,1800",1201
51,2000-08-15T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
52,2000-08-15T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
53,2000-08-15T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",422
54,2000-08-15T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
55,2000-08-15T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
56,2000-08-15T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",250
57,2000-08-15T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",122
58,2000-08-15T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",167
59,2000-08-15T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",0
60,2000-08-15T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
61,2000-08-15T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
62,2000-08-15T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",306
63,2000-08-15T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",206
64,2000-08-15T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",244
65,2000-08-15T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",335
66,2000-08-15T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
67,2000-08-15T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
68,2000-08-15T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",505
69,2000-08-15T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
70,2000-08-15T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
71,2000-08-15T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",261
72,2000-08-15T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",178
73,2000-08-15T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",233
74,2000-08-15T00:00:00,WT03,GHCND:USC00478027,",,0,",1
75,2000-08-15T00:00:00,WT05,GHCND:USC00478027,",,0,",1
76,2000-08-15T00:00:00,PRCP,GHCND:USC00478080,"P,,0,0800",0
77,2000-08-15T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
78,2000-08-15T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
79,2000-08-15T00:00:00,PRCP,GHCND:USC00478110,",,0,",91
80,2000-08-15T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
81,2000-08-15T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
82,2000-08-15T00:00:00,TMAX,GHCND:USC00478110,",,0,",272
83,2000-08-15T00:00:00,TMIN,GHCND:USC00478110,",,0,",189
84,2000-08-15T00:00:00,TOBS,GHCND:USC00478110,",,0,",189
85,2000-08-15T00:00:00,WT03,GHCND:USC00478110,",,0,",1
86,2000-08-15T00:00:00,WT05,GHCND:USC00478110,",,0,",1
87,2000-08-15T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",460
88,2000-08-15T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
89,2000-08-15T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
90,2000-08-15T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",261
91,2000-08-15T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",178
92,2000-08-15T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",189
93,2000-08-15T00:00:00,PRCP,GHCND:USC00478229,"P,,0,0800",0
94,2000-08-15T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
95,2000-08-15T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
96,2000-08-15T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",311
97,2000-08-15T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",200
98,2000-08-15T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",228
99,2000-08-15T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",358
100,2000-08-15T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
101,2000-08-15T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
102,2000-08-15T00:00:00,WT03,GHCND:USC00478241,",,0,",1
103,2000-08-15T00:00:00,PRCP,GHCND:USC00478267,",,0,0730",206
104,2000-08-15T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
105,2000-08-15T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
106,2000-08-15T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",250
107,2000-08-15T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",189
108,2000-08-15T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",206
109,2000-08-15T00:00:00,WT03,GHCND:USC00478267,",,0,",1
110,2000-08-15T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",368
111,2000-08-15T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
112,2000-08-15T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
113,2000-08-15T00:00:00,PRCP,GHCND:USC00478316,"T,,0,0700",0
114,2000-08-15T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
115,2000-08-15T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
116,2000-08-15T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",300
117,2000-08-15T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",206
118,2000-08-15T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",211
119,2000-08-15T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",366
120,2000-08-15T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
121,2000-08-15T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
122,2000-08-15T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",0
123,2000-08-15T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
124,2000-08-15T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
125,2000-08-15T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",239
126,2000-08-15T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",161
127,2000-08-15T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",167
128,2000-08-15T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",234
129,2000-08-15T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
130,2000-08-15T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
131,2000-08-15T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",261
132,2000-08-15T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",183
133,2000-08-15T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",189
134,2000-08-15T00:00:00,PRCP,GHCND:USC00478589,"P,,0,0700",0
135,2000-08-15T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
136,2000-08-15T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
137,2000-08-15T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",228
138,2000-08-15T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",250
139,2000-08-15T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
140,2000-08-15T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
141,2000-08-15T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
142,2000-08-15T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",294
143,2000-08-15T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",133
144,2000-08-15T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",133
145,2000-08-15T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
146,2000-08-15T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",317
147,2000-08-15T00:00:00,TMIN,GHCND:USC00478723,",,0,0800",139
148,2000-08-15T00:00:00,TOBS,GHCND:USC00478723,",,0,0800",161
149,2000-08-15T00:00:00,PRCP,GHCND:USC00478750,",,0,0800",483
150,2000-08-15T00:00:00,SNOW,GHCND:USC00478750,",,0,",0
151,2000-08-15T00:00:00,SNWD,GHCND:USC00478750,",,0,",0
152,2000-08-15T00:00:00,WT01,GHCND:USC00478750,",,0,",1
153,2000-08-15T00:00:00,PRCP,GHCND:USC00478827,"P,,0,2400",0
154,2000-08-15T00:00:00,SNOW,GHCND:USC00478827,"P,,0,",0
155,2000-08-15T00:00:00,SNWD,GHCND:USC00478827,"P,,0,",0
156,2000-08-15T00:00:00,TMAX,GHCND:USC00478827,",,0,2400",278
157,2000-08-15T00:00:00,TMIN,GHCND:USC00478827,",,0,2400",167
158,2000-08-15T00:00:00,TOBS,GHCND:USC00478827,",,0,2400",167
159,2000-08-15T00:00:00,PRCP,GHCND:USC00478905,",,0,0700",140
160,2000-08-15T00:00:00,SNOW,GHCND:USC00478905,"P,,0,",0
161,2000-08-15T00:00:00,SNWD,GHCND:USC00478905,"P,,0,",0
162,2000-08-15T00:00:00,TMAX,GHCND:USC00478905,",,0,0700",222
163,2000-08-15T00:00:00,TMIN,GHCND:USC00478905,",,0,0700",183
164,2000-08-15T00:00:00,TOBS,GHCND:USC00478905,",,0,0700",206
165,2000-08-15T00:00:00,PRCP,GHCND:USC00478919,",,0,0700",0
166,2000-08-15T00:00:00,SNOW,GHCND:USC00478919,",,0,",0
167,2000-08-15T00:00:00,SNWD,GHCND:USC00478919,",,0,",0
168,2000-08-15T00:00:00,TMAX,GHCND:USC00478919,",,0,0700",300
169,2000-08-15T00:00:00,TMIN,GHCND:USC00478919,",,0,0700",211
170,2000-08-15T00:00:00,TOBS,GHCND:USC00478919,",,0,0700",228
171,2000-08-15T00:00:00,PRCP,GHCND:USC00478932,"P,,0,0730",0
172,2000-08-15T00:00:00,SNOW,GHCND:USC00478932,"P,,0,",0
173,2000-08-15T00:00:00,SNWD,GHCND:USC00478932,"P,,0,",0
174,2000-08-15T00:00:00,PRCP,GHCND:USC00478937,"P,,0,0800",0
175,2000-08-15T00:00:00,SNOW,GHCND:USC00478937,"P,,0,",0
176,2000-08-15T00:00:00,SNWD,GHCND:USC00478937,"P,,0,",0
177,2000-08-15T00:00:00,TMAX,GHCND:USC00478937,",,0,0800",294
178,2000-08-15T00:00:00,TMIN,GHCND:USC00478937,",,0,0800",206
179,2000-08-15T00:00:00,TOBS,GHCND:USC00478937,",,0,0800",211
180,2000-08-15T00:00:00,PRCP,GHCND:USC00478951,",,0,0800",305
181,2000-08-15T00:00:00,SNOW,GHCND:USC00478951,"P,,0,",0
182,2000-08-15T00:00:00,SNWD,GHCND:USC00478951,"P,,0,",0
183,2000-08-15T00:00:00,TMAX,GHCND:USC00478951,",,0,0800",256
184,2000-08-15T00:00:00,TMIN,GHCND:USC00478951,",,0,0800",178
185,2000-08-15T00:00:00,TOBS,GHCND:USC00478951,",,0,0800",211
186,2000-08-15T00:00:00,PRCP,GHCND:USC00478978,",,0,0800",119
187,2000-08-15T00:00:00,SNOW,GHCND:USC00478978,"P,,0,",0
188,2000-08-15T00:00:00,SNWD,GHCND:USC00478978,"P,,0,",0
189,2000-08-15T00:00:00,PRCP,GHCND:USC00479012,",,0,0800",1364
190,2000-08-15T00:00:00,SNOW,GHCND:USC00479012,",,0,",0
191,2000-08-15T00:00:00,SNWD,GHCND:USC00479012,",,0,",0
192,2000-08-15T00:00:00,WT03,GHCND:USC00479012,",,0,",1
193,2000-08-15T00:00:00,WT05,GHCND:USC00479012,",,0,",1
194,2000-08-15T00:00:00,PRCP,GHCND:USC00479046,",,0,0700",0
195,2000-08-15T00:00:00,SNOW,GHCND:USC00479046,",,0,",0
196,2000-08-15T00:00:00,SNWD,GHCND:USC00479046,",,0,",0
197,2000-08-15T00:00:00,TMAX,GHCND:USC00479046,",,0,0700",300
198,2000-08-15T00:00:00,TMIN,GHCND:USC00479046,",,0,0700",211
199,2000-08-15T00:00:00,TOBS,GHCND:USC00479046,",,0,0700",244
200,2000-08-15T00:00:00,PRCP,GHCND:USC00479050,",,0,1800",0
201,2000-08-15T00:00:00,SNOW,GHCND:USC00479050,"P,,0,",0
202,2000-08-15T00:00:00,SNWD,GHCND:USC00479050,"P,,0,",0
203,2000-08-15T00:00:00,TMAX,GHCND:USC00479050,",,0,1800",300
204,2000-08-15T00:00:00,TMIN,GHCND:USC00479050,",,0,1800",194
205,2000-08-15T00:00:00,TOBS,GHCND:USC00479050,",,0,1800",233
206,2000-08-15T00:00:00,PRCP,GHCND:USC00479062,",,0,0700",0
207,2000-08-15T00:00:00,SNOW,GHCND:USC00479062,",,0,",0
208,2000-08-15T00:00:00,SNWD,GHCND:USC00479062,",,0,",0
209,2000-08-15T00:00:00,PRCP,GHCND:USC00479144,",,0,1600",1295
210,2000-08-15T00:00:00,SNOW,GHCND:USC00479144,"P,,0,",0
211,2000-08-15T00:00:00,SNWD,GHCND:USC00479144,"P,,0,",0
212,2000-08-15T00:00:00,TMAX,GHCND:USC00479144,",,0,1600",261
213,2000-08-15T00:00:00,TMIN,GHCND:USC00479144,",,0,1600",172
214,2000-08-15T00:00:00,TOBS,GHCND:USC00479144,",,0,1600",233
215,2000-08-15T00:00:00,WT01,GHCND:USC00479144,",,0,",1
216,2000-08-15T00:00:00,PRCP,GHCND:USC00479176,",,0,0800",376
217,2000-08-15T00:00:00,SNOW,GHCND:USC00479176,"P,,0,",0
218,2000-08-15T00:00:00,SNWD,GHCND:USC00479176,"P,,0,",0
219,2000-08-15T00:00:00,PRCP,GHCND:USC00479190,"P,,0,0800",0
220,2000-08-15T00:00:00,SNOW,GHCND:USC00479190,"P,,0,",0
221,2000-08-15T00:00:00,SNWD,GHCND:USC00479190,"P,,0,",0
222,2000-08-15T00:00:00,TMAX,GHCND:USC00479190,",,0,0800",300
223,2000-08-15T00:00:00,TMIN,GHCND:USC00479190,",,0,0800",211
224,2000-08-15T00:00:00,TOBS,GHCND:USC00479190,",,0,0800",233
225,2000-08-15T00:00:00,PRCP,GHCND:USC00479236,",,0,0700",112
226,2000-08-15T00:00:00,SNOW,GHCND:USC00479236,"P,,0,",0
227,2000-08-15T00:00:00,SNWD,GHCND:USC00479236,"P,,0,",0
228,2000-08-15T00:00:00,TMAX,GHCND:USC00479236,",,0,0700",250
229,2000-08-15T00:00:00,TMIN,GHCND:USC00479236,",,0,0700",178
230,2000-08-15T00:00:00,TOBS,GHCND:USC00479236,",,0,0700",183
231,2000-08-15T00:00:00,WT01,GHCND:USC00479236,",,0,",1
232,2000-08-15T00:00:00,PRCP,GHCND:USC00479304,"P,,0,0600",0
233,2000-08-15T00:00:00,SNOW,GHCND:USC00479304,"P,,0,",0
234,2000-08-15T00:00:00,SNWD,GHCND:USC00479304,"P,,0,",0
235,2000-08-15T00:00:00,TMAX,GHCND:USC00479304,",,0,0600",244
236,2000-08-15T00:00:00,TMIN,GHCND:USC00479304,",,0,0600",72
237,2000-08-15T00:00:00,TOBS,GHCND:USC00479304,",I,0,0600",78
238,2000-08-15T00:00:00,PRCP,GHCND:USC00479319,",,0,0700",0
239,2000-08-15T00:00:00,SNOW,GHCND:USC00479319,",,0,",0
240,2000-08-15T00:00:00,SNWD,GHCND:USC00479319,",,0,",0
241,2000-08-15T00:00:00,TMAX,GHCND:USC00479319,",,0,0700",300
242,2000-08-15T00:00:00,TMIN,GHCND:USC00479319,",,0,0700",194
243,2000-08-15T00:00:00,TOBS,GHCND:USC00479319,",,0,0700",200
244,2000-08-15T00:00:00,PRCP,GHCND:USC00479335,"P,,0,2400",0
245,2000-08-15T00:00:00,SNOW,GHCND:USC00479335,"P,,0,",0
246,2000-08-15T00:00:00,SNWD,GHCND:USC00479335,"P,,0,",0
247,2000-08-15T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",278
248,2000-08-15T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",133
249,2000-08-15T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",156
250,2000-08-15T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
251,2000-08-15T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
252,2000-08-15T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
253,2000-08-15T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",193
254,2000-08-15T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",244
255,2000-08-15T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",106
256,2000-08-15T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",212
257,2000-08-15T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",261
258,2000-08-15T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",106
259,2000-08-15T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",232
260,2000-08-15T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",283
261,2000-08-15T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",150
262,2000-08-15T00:00:00,TAVG,GHCND:USR0000WDDG,",,U,",242
263,2000-08-15T00:00:00,TMAX,GHCND:USR0000WDDG,"H,,U,",294
264,2000-08-15T00:00:00,TMIN,GHCND:USR0000WDDG,"H,,U,",161
265,2000-08-15T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",100
266,2000-08-15T00:00:00,TMAX,GHCND:USR0000WGLI,"H,S,U,",100
267,2000-08-15T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",100
268,2000-08-15T00:00:00,AWND,GHCND:USW00004803,",,W,",42
269,2000-08-15T00:00:00,FMTM,GHCND:USW00004803,",,W,",1330
270,2000-08-15T00:00:00,PGTM,GHCND:USW00004803,",,W,",1328
271,2000-08-15T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
272,2000-08-15T00:00:00,TAVG,GHCND:USW00004803,",,W,",189
273,2000-08-15T00:00:00,TMAX,GHCND:USW00004803,",,W,",250
274,2000-08-15T00:00:00,TMIN,GHCND:USW00004803,",,W,",122
275,2000-08-15T00:00:00,WDF2,GHCND:USW00004803,",,W,",260
276,2000-08-15T00:00:00,WDF5,GHCND:USW00004803,",,W,",260
277,2000-08-15T00:00:00,WSF2,GHCND:USW00004803,",,W,",94
278,2000-08-15T00:00:00,WSF5,GHCND:USW00004803,",,W,",125
279,2000-08-15T00:00:00,AWND,GHCND:USW00004826,",,W,",47
280,2000-08-15T00:00:00,FMTM,GHCND:USW00004826,",,W,",1635
281,2000-08-15T00:00:00,PGTM,GHCND:USW00004826,",,W,",1634
282,2000-08-15T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
283,2000-08-15T00:00:00,TAVG,GHCND:USW00004826,",,W,",211
284,2000-08-15T00:00:00,TMAX,GHCND:USW00004826,",,W,",272
285,2000-08-15T00:00:00,TMIN,GHCND:USW00004826,",,W,",144
286,2000-08-15T00:00:00,WDF2,GHCND:USW00004826,",,W,",300
287,2000-08-15T00:00:00,WDF5,GHCND:USW00004826,",,W,",300
288,2000-08-15T00:00:00,WSF2,GHCND:USW00004826,",,W,",94
289,2000-08-15T00:00:00,WSF5,GHCND:USW00004826,",,W,",116
290,2000-08-15T00:00:00,AWND,GHCND:USW00004840,",,W,",46
291,2000-08-15T00:00:00,FMTM,GHCND:USW00004840,",,W,",1701
292,2000-08-15T00:00:00,PGTM,GHCND:USW00004840,",,W,",1702
293,2000-08-15T00:00:00,PRCP,GHCND:USW00004840,"T,,W,",0
294,2000-08-15T00:00:00,TAVG,GHCND:USW00004840,",,W,",217
295,2000-08-15T00:00:00,TMAX,GHCND:USW00004840,",,W,",289
296,2000-08-15T00:00:00,TMIN,GHCND:USW00004840,",,W,",144
297,2000-08-15T00:00:00,WDF2,GHCND:USW00004840,",,W,",300
298,2000-08-15T00:00:00,WDF5,GHCND:USW00004840,",,W,",290
299,2000-08-15T00:00:00,WSF2,GHCND:USW00004840,",,W,",89
300,2000-08-15T00:00:00,WSF5,GHCND:USW00004840,",,W,",112
301,2000-08-15T00:00:00,AWND,GHCND:USW00004841,",,W,",41
302,2000-08-15T00:00:00,FMTM,GHCND:USW00004841,",,W,",2
303,2000-08-15T00:00:00,PGTM,GHCND:USW00004841,",,W,",1
304,2000-08-15T00:00:00,PRCP,GHCND:USW00004841,",,W,",15
305,2000-08-15T00:00:00,TAVG,GHCND:USW00004841,",,W,",217
306,2000-08-15T00:00:00,TMAX,GHCND:USW00004841,",,W,",289
307,2000-08-15T00:00:00,TMIN,GHCND:USW00004841,",,W,",144
308,2000-08-15T00:00:00,WDF2,GHCND:USW00004841,",,W,",350
309,2000-08-15T00:00:00,WDF5,GHCND:USW00004841,",,W,",350
310,2000-08-15T00:00:00,WSF2,GHCND:USW00004841,",,W,",130
311,2000-08-15T00:00:00,WSF5,GHCND:USW00004841,",,W,",161
312,2000-08-15T00:00:00,AWND,GHCND:USW00004845,",,W,",38
313,2000-08-15T00:00:00,FMTM,GHCND:USW00004845,",,W,",1217
314,2000-08-15T00:00:00,PGTM,GHCND:USW00004845,",,W,",1217
315,2000-08-15T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
316,2000-08-15T00:00:00,TAVG,GHCND:USW00004845,",,W,",244
317,2000-08-15T00:00:00,TMAX,GHCND:USW00004845,",,W,",322
318,2000-08-15T00:00:00,TMIN,GHCND:USW00004845,",,W,",161
319,2000-08-15T00:00:00,WDF2,GHCND:USW00004845,",,W,",300
320,2000-08-15T00:00:00,WDF5,GHCND:USW00004845,",,W,",300
321,2000-08-15T00:00:00,WSF2,GHCND:USW00004845,",,W,",80
322,2000-08-15T00:00:00,WSF5,GHCND:USW00004845,",,W,",103
323,2000-08-15T00:00:00,AWND,GHCND:USW00014837,",,X,",32
324,2000-08-15T00:00:00,FMTM,GHCND:USW00014837,",,X,",1306
325,2000-08-15T00:00:00,PGTM,GHCND:USW00014837,",,W,",1536
326,2000-08-15T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
327,2000-08-15T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
328,2000-08-15T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
329,2000-08-15T00:00:00,TAVG,GHCND:USW00014837,",,W,",228
330,2000-08-15T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",294
331,2000-08-15T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",156
332,2000-08-15T00:00:00,WDF2,GHCND:USW00014837,",,X,",320
333,2000-08-15T00:00:00,WDF5,GHCND:USW00014837,",,X,",310
334,2000-08-15T00:00:00,WESD,GHCND:USW00014837,",,0,",0
335,2000-08-15T00:00:00,WSF2,GHCND:USW00014837,",,X,",67
336,2000-08-15T00:00:00,WSF5,GHCND:USW00014837,",,X,",80
337,2000-08-15T00:00:00,WT01,GHCND:USW00014837,",,0,",1
338,2000-08-15T00:00:00,WT08,GHCND:USW00014837,",,0,",1
339,2000-08-15T00:00:00,WT13,GHCND:USW00014837,",,X,",1
340,2000-08-15T00:00:00,AWND,GHCND:USW00014839,",,X,",53
341,2000-08-15T00:00:00,FMTM,GHCND:USW00014839,",,X,",1427
342,2000-08-15T00:00:00,PGTM,GHCND:USW00014839,",,W,",144
343,2000-08-15T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
344,2000-08-15T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
345,2000-08-15T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
346,2000-08-15T00:00:00,TAVG,GHCND:USW00014839,",,W,",250
347,2000-08-15T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",311
348,2000-08-15T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",189
349,2000-08-15T00:00:00,WDF2,GHCND:USW00014839,",,X,",300
350,2000-08-15T00:00:00,WDF5,GHCND:USW00014839,",,X,",10
351,2000-08-15T00:00:00,WESD,GHCND:USW00014839,",,0,",0
352,2000-08-15T00:00:00,WSF2,GHCND:USW00014839,",,X,",94
