,date,datatype,station,attributes,value
66,2000-03-06T00:00:00,TMAX,GHCND:USC00479335,",,0,2400",206
67,2000-03-06T00:00:00,TMIN,GHCND:USC00479335,",,0,2400",-11
68,2000-03-06T00:00:00,TOBS,GHCND:USC00479335,",,0,2400",106
69,2000-03-06T00:00:00,PRCP,GHCND:USC00479345,"P,,0,0600",0
70,2000-03-06T00:00:00,SNOW,GHCND:USC00479345,"P,,0,",0
71,2000-03-06T00:00:00,SNWD,GHCND:USC00479345,"P,,0,",0
72,2000-03-06T00:00:00,TAVG,GHCND:USR0000WANT,",,U,",96
73,2000-03-06T00:00:00,TMAX,GHCND:USR0000WANT,"H,,U,",178
74,2000-03-06T00:00:00,TMIN,GHCND:USR0000WANT,"H,,U,",6
75,2000-03-06T00:00:00,TAVG,GHCND:USR0000WAUG,",,U,",177
76,2000-03-06T00:00:00,TMAX,GHCND:USR0000WAUG,"H,,U,",217
77,2000-03-06T00:00:00,TMIN,GHCND:USR0000WAUG,"H,,U,",144
78,2000-03-06T00:00:00,TAVG,GHCND:USR0000WBRF,",,U,",121
79,2000-03-06T00:00:00,TMAX,GHCND:USR0000WBRF,"H,,U,",222
80,2000-03-06T00:00:00,TMIN,GHCND:USR0000WBRF,"H,,U,",0
81,2000-03-06T00:00:00,TAVG,GHCND:USR0000WGLI,",,U,",135
82,2000-03-06T00:00:00,TMAX,GHCND:USR0000WGLI,"H,,U,",167
83,2000-03-06T00:00:00,TMIN,GHCND:USR0000WGLI,"H,,U,",100
84,2000-03-06T00:00:00,AWND,GHCND:USW00004803,",,W,",34
85,2000-03-06T00:00:00,FMTM,GHCND:USW00004803,",,W,",1320
86,2000-03-06T00:00:00,PGTM,GHCND:USW00004803,",,W,",1319
87,2000-03-06T00:00:00,PRCP,GHCND:USW00004803,",,W,",0
88,2000-03-06T00:00:00,TAVG,GHCND:USW00004803,",,W,",83
89,2000-03-06T00:00:00,TMAX,GHCND:USW00004803,",,W,",183
90,2000-03-06T00:00:00,TMIN,GHCND:USW00004803,",,W,",-22
91,2000-03-06T00:00:00,WDF2,GHCND:USW00004803,",,W,",180
92,2000-03-06T00:00:00,WDF5,GHCND:USW00004803,",,W,",210
93,2000-03-06T00:00:00,WSF2,GHCND:USW00004803,",,W,",76
94,2000-03-06T00:00:00,WSF5,GHCND:USW00004803,",,W,",112
95,2000-03-06T00:00:00,AWND,GHCND:USW00004826,",,W,",28
96,2000-03-06T00:00:00,FMTM,GHCND:USW00004826,",,W,",1242
97,2000-03-06T00:00:00,PGTM,GHCND:USW00004826,",,W,",1359
98,2000-03-06T00:00:00,PRCP,GHCND:USW00004826,",,W,",0
99,2000-03-06T00:00:00,TAVG,GHCND:USW00004826,",,W,",94
100,2000-03-06T00:00:00,TMAX,GHCND:USW00004826,",,W,",211
101,2000-03-06T00:00:00,TMIN,GHCND:USW00004826,",,W,",-22
102,2000-03-06T00:00:00,WDF2,GHCND:USW00004826,",,W,",180
103,2000-03-06T00:00:00,WDF5,GHCND:USW00004826,",,W,",150
104,2000-03-06T00:00:00,WSF2,GHCND:USW00004826,",,W,",76
105,2000-03-06T00:00:00,WSF5,GHCND:USW00004826,",,W,",103
106,2000-03-06T00:00:00,AWND,GHCND:USW00004840,",,W,",29
107,2000-03-06T00:00:00,FMTM,GHCND:USW00004840,",,W,",1431
108,2000-03-06T00:00:00,PGTM,GHCND:USW00004840,",,W,",1504
109,2000-03-06T00:00:00,PRCP,GHCND:USW00004840,",,W,",0
110,2000-03-06T00:00:00,TAVG,GHCND:USW00004840,",,W,",106
111,2000-03-06T00:00:00,TMAX,GHCND:USW00004840,",,W,",211
112,2000-03-06T00:00:00,TMIN,GHCND:USW00004840,",,W,",0
113,2000-03-06T00:00:00,WDF2,GHCND:USW00004840,",,W,",200
114,2000-03-06T00:00:00,WDF5,GHCND:USW00004840,",,W,",200
115,2000-03-06T00:00:00,WSF2,GHCND:USW00004840,",,W,",80
116,2000-03-06T00:00:00,WSF5,GHCND:USW00004840,",,W,",103
117,2000-03-06T00:00:00,AWND,GHCND:USW00004841,",,W,",27
118,2000-03-06T00:00:00,FMTM,GHCND:USW00004841,",,W,",1549
119,2000-03-06T00:00:00,PGTM,GHCND:USW00004841,",,W,",1546
120,2000-03-06T00:00:00,PRCP,GHCND:USW00004841,",,W,",0
121,2000-03-06T00:00:00,TAVG,GHCND:USW00004841,",,W,",67
122,2000-03-06T00:00:00,TMAX,GHCND:USW00004841,",,W,",161
123,2000-03-06T00:00:00,TMIN,GHCND:USW00004841,",,W,",-28
124,2000-03-06T00:00:00,WDF2,GHCND:USW00004841,",,W,",190
125,2000-03-06T00:00:00,WDF5,GHCND:USW00004841,",,W,",180
126,2000-03-06T00:00:00,WSF2,GHCND:USW00004841,",,W,",76
127,2000-03-06T00:00:00,WSF5,GHCND:USW00004841,",,W,",94
128,2000-03-06T00:00:00,AWND,GHCND:USW00004845,",,W,",31
129,2000-03-06T00:00:00,FMTM,GHCND:USW00004845,",,W,",1218
130,2000-03-06T00:00:00,PGTM,GHCND:USW00004845,",,W,",1217
131,2000-03-06T00:00:00,PRCP,GHCND:USW00004845,",,W,",0
132,2000-03-06T00:00:00,TAVG,GHCND:USW00004845,",,W,",89
133,2000-03-06T00:00:00,TMAX,GHCND:USW00004845,",,W,",194
134,2000-03-06T00:00:00,TMIN,GHCND:USW00004845,",,W,",-17
135,2000-03-06T00:00:00,WDF2,GHCND:USW00004845,",,W,",130
136,2000-03-06T00:00:00,WDF5,GHCND:USW00004845,",,W,",120
137,2000-03-06T00:00:00,WSF2,GHCND:USW00004845,",,W,",89
138,2000-03-06T00:00:00,WSF5,GHCND:USW00004845,",,W,",103
139,2000-03-06T00:00:00,AWND,GHCND:USW00014837,",,X,",34
140,2000-03-06T00:00:00,FMTM,GHCND:USW00014837,",,X,",1207
141,2000-03-06T00:00:00,PGTM,GHCND:USW00014837,",,W,",1219
142,2000-03-06T00:00:00,PRCP,GHCND:USW00014837,",,0,2400",0
143,2000-03-06T00:00:00,SNOW,GHCND:USW00014837,",,0,",0
144,2000-03-06T00:00:00,SNWD,GHCND:USW00014837,",,0,",0
145,2000-03-06T00:00:00,TAVG,GHCND:USW00014837,",,W,",83
146,2000-03-06T00:00:00,TMAX,GHCND:USW00014837,",,0,2400",206
147,2000-03-06T00:00:00,TMIN,GHCND:USW00014837,",,0,2400",-39
148,2000-03-06T00:00:00,WDF2,GHCND:USW00014837,",,X,",160
149,2000-03-06T00:00:00,WDF5,GHCND:USW00014837,",,X,",160
150,2000-03-06T00:00:00,WESD,GHCND:USW00014837,",,0,",0
151,2000-03-06T00:00:00,WSF2,GHCND:USW00014837,",,X,",94
152,2000-03-06T00:00:00,WSF5,GHCND:USW00014837,",,X,",107
153,2000-03-06T00:00:00,WT01,GHCND:USW00014837,",,0,",1
154,2000-03-06T00:00:00,WT08,GHCND:USW00014837,",,0,",1
155,2000-03-06T00:00:00,WT13,GHCND:USW00014837,",,X,",1
156,2000-03-06T00:00:00,AWND,GHCND:USW00014839,",,X,",30
157,2000-03-06T00:00:00,FMTM,GHCND:USW00014839,",,X,",1342
158,2000-03-06T00:00:00,PGTM,GHCND:USW00014839,",,W,",1423
159,2000-03-06T00:00:00,PRCP,GHCND:USW00014839,",,0,2400",0
160,2000-03-06T00:00:00,SNOW,GHCND:USW00014839,",,0,",0
161,2000-03-06T00:00:00,SNWD,GHCND:USW00014839,",,0,",0
162,2000-03-06T00:00:00,TAVG,GHCND:USW00014839,",,W,",83
163,2000-03-06T00:00:00,TMAX,GHCND:USW00014839,",,0,2400",172
164,2000-03-06T00:00:00,TMIN,GHCND:USW00014839,",,0,2400",-11
165,2000-03-06T00:00:00,WDF2,GHCND:USW00014839,",,X,",140
166,2000-03-06T00:00:00,WDF5,GHCND:USW00014839,",,X,",140
167,2000-03-06T00:00:00,WESD,GHCND:USW00014839,",,0,",0
168,2000-03-06T00:00:00,WSF2,GHCND:USW00014839,",,X,",76
169,2000-03-06T00:00:00,WSF5,GHCND:USW00014839,",,X,",89
170,2000-03-06T00:00:00,WT01,GHCND:USW00014839,",,0,",1
171,2000-03-06T00:00:00,WT08,GHCND:USW00014839,",,0,",1
172,2000-03-06T00:00:00,WT13,GHCND:USW00014839,",,X,",1
173,2000-03-06T00:00:00,PRCP,GHCND:USW00014897,",,0,0700",0
174,2000-03-06T00:00:00,SNOW,GHCND:USW00014897,",,0,",0
175,2000-03-06T00:00:00,SNWD,GHCND:USW00014897,",,0,",0
176,2000-03-06T00:00:00,TAVG,GHCND:USW00014897,",,W,",94
177,2000-03-06T00:00:00,TMAX,GHCND:USW00014897,",,0,2400",183
178,2000-03-06T00:00:00,TMIN,GHCND:USW00014897,",,0,2400",0
179,2000-03-06T00:00:00,AWND,GHCND:USW00014898,",,X,",36
180,2000-03-06T00:00:00,FMTM,GHCND:USW00014898,",,X,",1409
181,2000-03-06T00:00:00,PGTM,GHCND:USW00014898,",,W,",1420
182,2000-03-06T00:00:00,PRCP,GHCND:USW00014898,",,0,2400",0
183,2000-03-06T00:00:00,SNOW,GHCND:USW00014898,",,0,",0
184,2000-03-06T00:00:00,SNWD,GHCND:USW00014898,",,0,",0
185,2000-03-06T00:00:00,TAVG,GHCND:USW00014898,",,W,",94
186,2000-03-06T00:00:00,TMAX,GHCND:USW00014898,",,0,2400",206
187,2000-03-06T00:00:00,TMIN,GHCND:USW00014898,",,0,2400",-22
188,2000-03-06T00:00:00,TSUN,GHCND:USW00014898,",,X,",687
189,2000-03-06T00:00:00,WDF2,GHCND:USW00014898,",,X,",180
190,2000-03-06T00:00:00,WDF5,GHCND:USW00014898,",,X,",200
191,2000-03-06T00:00:00,WESD,GHCND:USW00014898,",,0,",0
192,2000-03-06T00:00:00,WSF2,GHCND:USW00014898,",,X,",89
193,2000-03-06T00:00:00,WSF5,GHCND:USW00014898,",,X,",130
194,2000-03-06T00:00:00,AWND,GHCND:USW00014920,",,X,",48
195,2000-03-06T00:00:00,PRCP,GHCND:USW00014920,",,0,2400",0
196,2000-03-06T00:00:00,SNOW,GHCND:USW00014920,",,0,",0
197,2000-03-06T00:00:00,SNWD,GHCND:USW00014920,",,0,",0
198,2000-03-06T00:00:00,TAVG,GHCND:USW00014920,",,W,",128
199,2000-03-06T00:00:00,TMAX,GHCND:USW00014920,",,0,2400",233
200,2000-03-06T00:00:00,TMIN,GHCND:USW00014920,",,0,2400",22
201,2000-03-06T00:00:00,AWND,GHCND:USW00014991,",,X,",48
202,2000-03-06T00:00:00,PRCP,GHCND:USW00014991,",,0,2400",0
203,2000-03-06T00:00:00,SNOW,GHCND:USW00014991,",,0,",0
204,2000-03-06T00:00:00,SNWD,GHCND:USW00014991,",,0,",0
205,2000-03-06T00:00:00,TAVG,GHCND:USW00014991,",,W,",117
206,2000-03-06T00:00:00,TMAX,GHCND:USW00014991,",,0,2400",228
207,2000-03-06T00:00:00,TMIN,GHCND:USW00014991,",,0,2400",0
208,2000-03-06T00:00:00,PRCP,GHCND:USW00014995,"P,,0,0800",0
209,2000-03-06T00:00:00,SNOW,GHCND:USW00014995,"P,,0,",0
210,2000-03-06T00:00:00,SNWD,GHCND:USW00014995,",,0,",0
211,2000-03-06T00:00:00,TMAX,GHCND:USW00014995,",,0,0800",206
212,2000-03-06T00:00:00,TMIN,GHCND:USW00014995,",,0,0800",-6
213,2000-03-06T00:00:00,TOBS,GHCND:USW00014995,",,0,0800",50
214,2000-03-06T00:00:00,AWND,GHCND:USW00094818,",,W,",28
215,2000-03-06T00:00:00,FMTM,GHCND:USW00094818,",,W,",1455
216,2000-03-06T00:00:00,PGTM,GHCND:USW00094818,",,W,",1448
217,2000-03-06T00:00:00,PRCP,GHCND:USW00094818,",,W,",0
218,2000-03-06T00:00:00,TAVG,GHCND:USW00094818,",,W,",72
219,2000-03-06T00:00:00,TMAX,GHCND:USW00094818,",,W,",161
220,2000-03-06T00:00:00,TMIN,GHCND:USW00094818,",,W,",-17
221,2000-03-06T00:00:00,WDF2,GHCND:USW00094818,",,W,",170
222,2000-03-06T00:00:00,WDF5,GHCND:USW00094818,",,W,",170
223,2000-03-06T00:00:00,WSF2,GHCND:USW00094818,",,W,",72
224,2000-03-06T00:00:00,WSF5,GHCND:USW00094818,",,W,",89
225,2000-03-06T00:00:00,AWND,GHCND:USW00094855,",,W,",37
226,2000-03-06T00:00:00,FMTM,GHCND:USW00094855,",,W,",1443
227,2000-03-06T00:00:00,PGTM,GHCND:USW00094855,",,W,",1423
228,2000-03-06T00:00:00,PRCP,GHCND:USW00094855,",,W,",0
229,2000-03-06T00:00:00,TAVG,GHCND:USW00094855,",,W,",94
230,2000-03-06T00:00:00,TMAX,GHCND:USW00094855,",,W,",206
231,2000-03-06T00:00:00,TMIN,GHCND:USW00094855,",,W,",-17
232,2000-03-06T00:00:00,WDF2,GHCND:USW00094855,",,W,",190
233,2000-03-06T00:00:00,WDF5,GHCND:USW00094855,",,W,",210
234,2000-03-06T00:00:00,WSF2,GHCND:USW00094855,",,W,",94
235,2000-03-06T00:00:00,WSF5,GHCND:USW00094855,",,W,",112
236,2000-03-06T00:00:00,AWND,GHCND:USW00094929,",,W,",20
237,2000-03-06T00:00:00,FMTM,GHCND:USW00094929,",,W,",1348
238,2000-03-06T00:00:00,PGTM,GHCND:USW00094929,",,W,",1328
239,2000-03-06T00:00:00,PRCP,GHCND:USW00094929,",,W,",3
240,2000-03-06T00:00:00,TAVG,GHCND:USW00094929,",,W,",94
241,2000-03-06T00:00:00,TMAX,GHCND:USW00094929,",,W,",206
242,2000-03-06T00:00:00,TMIN,GHCND:USW00094929,",,W,",-17
243,2000-03-06T00:00:00,WDF2,GHCND:USW00094929,",,W,",180
244,2000-03-06T00:00:00,WDF5,GHCND:USW00094929,",,W,",180
245,2000-03-06T00:00:00,WSF2,GHCND:USW00094929,",,W,",72
246,2000-03-06T00:00:00,WSF5,GHCND:USW00094929,",,W,",98
247,2000-03-06T00:00:00,AWND,GHCND:USW00094973,",,W,",38
248,2000-03-06T00:00:00,FMTM,GHCND:USW00094973,",,W,",2236
249,2000-03-06T00:00:00,PGTM,GHCND:USW00094973,",,W,",2235
250,2000-03-06T00:00:00,PRCP,GHCND:USW00094973,"T,,W,",0
251,2000-03-06T00:00:00,TAVG,GHCND:USW00094973,",,W,",100
252,2000-03-06T00:00:00,TMAX,GHCND:USW00094973,",,W,",194
253,2000-03-06T00:00:00,TMIN,GHCND:USW00094973,",,W,",0
254,2000-03-06T00:00:00,WDF2,GHCND:USW00094973,",,W,",160
255,2000-03-06T00:00:00,WDF5,GHCND:USW00094973,",,W,",170
256,2000-03-06T00:00:00,WSF2,GHCND:USW00094973,",,W,",76
257,2000-03-06T00:00:00,WSF5,GHCND:USW00094973,",,W,",103
258,2000-03-06T00:00:00,AWND,GHCND:USW00094985,",,W,",44
259,2000-03-06T00:00:00,FMTM,GHCND:USW00094985,",,W,",1435
260,2000-03-06T00:00:00,PGTM,GHCND:USW00094985,",,W,",1530
261,2000-03-06T00:00:00,PRCP,GHCND:USW00094985,",,W,",0
262,2000-03-06T00:00:00,TAVG,GHCND:USW00094985,",,W,",89
263,2000-03-06T00:00:00,TMAX,GHCND:USW00094985,",,W,",189
264,2000-03-06T00:00:00,TMIN,GHCND:USW00094985,",,W,",-11
265,2000-03-06T00:00:00,WDF2,GHCND:USW00094985,",,W,",160
266,2000-03-06T00:00:00,WDF5,GHCND:USW00094985,",,W,",150
267,2000-03-06T00:00:00,WSF2,GHCND:USW00094985,",,W,",94
268,2000-03-06T00:00:00,WSF5,GHCND:USW00094985,",,W,",107
269,2000-03-06T00:00:00,AWND,GHCND:USW00094994,",,W,",21
270,2000-03-06T00:00:00,FMTM,GHCND:USW00094994,",,W,",1300
271,2000-03-06T00:00:00,PGTM,GHCND:USW00094994,",,W,",1233
272,2000-03-06T00:00:00,PRCP,GHCND:USW00094994,",,W,",0
273,2000-03-06T00:00:00,TAVG,GHCND:USW00094994,",,W,",94
274,2000-03-06T00:00:00,TMAX,GHCND:USW00094994,",,W,",222
275,2000-03-06T00:00:00,TMIN,GHCND:USW00094994,",,W,",-33
276,2000-03-06T00:00:00,WDF2,GHCND:USW00094994,",,W,",220
277,2000-03-06T00:00:00,WDF5,GHCND:USW00094994,",,W,",170
278,2000-03-06T00:00:00,WSF2,GHCND:USW00094994,",,W,",80
279,2000-03-06T00:00:00,WSF5,GHCND:USW00094994,",,W,",112
280,2000-03-07T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
281,2000-03-07T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
282,2000-03-07T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
283,2000-03-07T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",206
284,2000-03-07T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",72
285,2000-03-07T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",133
286,2000-03-07T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
287,2000-03-07T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
288,2000-03-07T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
289,2000-03-07T00:00:00,PRCP,GHCND:USC00204090,"P,,0,0800",0
290,2000-03-07T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
291,2000-03-07T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
292,2000-03-07T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",183
293,2000-03-07T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",-11
294,2000-03-07T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",44
295,2000-03-07T00:00:00,PRCP,GHCND:USC00204104,"P,,0,",0
296,2000-03-07T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
297,2000-03-07T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
298,2000-03-07T00:00:00,TMAX,GHCND:USC00204104,",,0,",189
299,2000-03-07T00:00:00,TMIN,GHCND:USC00204104,",,0,",28
300,2000-03-07T00:00:00,TOBS,GHCND:USC00204104,",,0,",100
301,2000-03-07T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",0
302,2000-03-07T00:00:00,SNOW,GHCND:USC00214418,",,0,",0
303,2000-03-07T00:00:00,SNWD,GHCND:USC00214418,",,0,",0
304,2000-03-07T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",0
305,2000-03-07T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
306,2000-03-07T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
307,2000-03-07T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",0
308,2000-03-07T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
309,2000-03-07T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
310,2000-03-07T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",211
311,2000-03-07T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",28
312,2000-03-07T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",78
313,2000-03-07T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
314,2000-03-07T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
315,2000-03-07T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
316,2000-03-07T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",228
317,2000-03-07T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",50
318,2000-03-07T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",222
319,2000-03-07T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
320,2000-03-07T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
321,2000-03-07T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
322,2000-03-07T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",211
323,2000-03-07T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",6
324,2000-03-07T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",106
325,2000-03-07T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",0
326,2000-03-07T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
327,2000-03-07T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
328,2000-03-07T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",233
329,2000-03-07T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",28
330,2000-03-07T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",200
331,2000-03-07T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
332,2000-03-07T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
333,2000-03-07T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
334,2000-03-07T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",200
335,2000-03-07T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",44
336,2000-03-07T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",100
337,2000-03-07T00:00:00,PRCP,GHCND:USC00470239,"T,,0,0815",0
338,2000-03-07T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
339,2000-03-07T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
340,2000-03-07T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",178
341,2000-03-07T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",28
342,2000-03-07T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",106
343,2000-03-07T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",0
344,2000-03-07T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
345,2000-03-07T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
346,2000-03-07T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",244
347,2000-03-07T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",50
348,2000-03-07T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",111
349,2000-03-07T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
350,2000-03-07T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
351,2000-03-07T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
352,2000-03-07T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",211
353,2000-03-07T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",-17
354,2000-03-07T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",117
355,2000-03-07T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
