,date,datatype,station,attributes,value
90,2000-07-12T00:00:00,WDF5,GHCND:USW00094985,",,W,",180
91,2000-07-12T00:00:00,WSF2,GHCND:USW00094985,",,W,",72
92,2000-07-12T00:00:00,WSF5,GHCND:USW00094985,",,W,",80
93,2000-07-12T00:00:00,AWND,GHCND:USW00094994,",,W,",13
94,2000-07-12T00:00:00,FMTM,GHCND:USW00094994,",,W,",836
95,2000-07-12T00:00:00,PGTM,GHCND:USW00094994,",,W,",835
96,2000-07-12T00:00:00,PRCP,GHCND:USW00094994,"T,,W,",0
97,2000-07-12T00:00:00,TAVG,GHCND:USW00094994,",,W,",233
98,2000-07-12T00:00:00,TMAX,GHCND:USW00094994,",,W,",278
99,2000-07-12T00:00:00,TMIN,GHCND:USW00094994,",,W,",183
100,2000-07-12T00:00:00,WDF2,GHCND:USW00094994,",,W,",200
101,2000-07-12T00:00:00,WDF5,GHCND:USW00094994,",,W,",200
102,2000-07-12T00:00:00,WSF2,GHCND:USW00094994,",,W,",54
103,2000-07-12T00:00:00,WSF5,GHCND:USW00094994,",,W,",63
104,2000-07-13T00:00:00,PRCP,GHCND:USC00110203,",,0,0800",0
105,2000-07-13T00:00:00,SNOW,GHCND:USC00110203,"P,,0,",0
106,2000-07-13T00:00:00,SNWD,GHCND:USC00110203,"P,,0,",0
107,2000-07-13T00:00:00,TMAX,GHCND:USC00110203,",,0,0800",261
108,2000-07-13T00:00:00,TMIN,GHCND:USC00110203,",,0,0800",178
109,2000-07-13T00:00:00,TOBS,GHCND:USC00110203,",,0,0800",217
110,2000-07-13T00:00:00,PRCP,GHCND:USC00113312,",,0,0700",0
111,2000-07-13T00:00:00,SNOW,GHCND:USC00113312,"P,,0,",0
112,2000-07-13T00:00:00,SNWD,GHCND:USC00113312,"P,,0,",0
113,2000-07-13T00:00:00,PRCP,GHCND:USC00204090,",,0,0800",13
114,2000-07-13T00:00:00,SNOW,GHCND:USC00204090,"P,,0,",0
115,2000-07-13T00:00:00,SNWD,GHCND:USC00204090,"P,,0,",0
116,2000-07-13T00:00:00,TMAX,GHCND:USC00204090,",,0,0800",244
117,2000-07-13T00:00:00,TMIN,GHCND:USC00204090,",,0,0800",150
118,2000-07-13T00:00:00,TOBS,GHCND:USC00204090,",,0,0800",222
119,2000-07-13T00:00:00,PRCP,GHCND:USC00204104,",,0,",18
120,2000-07-13T00:00:00,SNOW,GHCND:USC00204104,"P,,0,",0
121,2000-07-13T00:00:00,SNWD,GHCND:USC00204104,"P,,0,",0
122,2000-07-13T00:00:00,TMAX,GHCND:USC00204104,",,0,",233
123,2000-07-13T00:00:00,TMIN,GHCND:USC00204104,",,0,",156
124,2000-07-13T00:00:00,TOBS,GHCND:USC00204104,",,0,",206
125,2000-07-13T00:00:00,PRCP,GHCND:USC00214418,",,0,0800",10
126,2000-07-13T00:00:00,SNOW,GHCND:USC00214418,"P,,0,",0
127,2000-07-13T00:00:00,SNWD,GHCND:USC00214418,"P,,0,",0
128,2000-07-13T00:00:00,PRCP,GHCND:USC00215488,",,0,0700",198
129,2000-07-13T00:00:00,SNOW,GHCND:USC00215488,"P,,0,",0
130,2000-07-13T00:00:00,SNWD,GHCND:USC00215488,"P,,0,",0
131,2000-07-13T00:00:00,PRCP,GHCND:USC00216822,",,0,0600",66
132,2000-07-13T00:00:00,SNOW,GHCND:USC00216822,",,0,",0
133,2000-07-13T00:00:00,SNWD,GHCND:USC00216822,",,0,",0
134,2000-07-13T00:00:00,TMAX,GHCND:USC00216822,",,0,0600",283
135,2000-07-13T00:00:00,TMIN,GHCND:USC00216822,",,0,0600",194
136,2000-07-13T00:00:00,TOBS,GHCND:USC00216822,",,0,0600",200
137,2000-07-13T00:00:00,PRCP,GHCND:USC00218037,",,0,0700",0
138,2000-07-13T00:00:00,SNOW,GHCND:USC00218037,"P,,0,",0
139,2000-07-13T00:00:00,SNWD,GHCND:USC00218037,"P,,0,",0
140,2000-07-13T00:00:00,TMAX,GHCND:USC00218037,",,0,1900",328
141,2000-07-13T00:00:00,TMIN,GHCND:USC00218037,",,0,1900",194
142,2000-07-13T00:00:00,TOBS,GHCND:USC00218037,",,0,1900",328
143,2000-07-13T00:00:00,PRCP,GHCND:USC00470045,"P,,0,0700",0
144,2000-07-13T00:00:00,SNOW,GHCND:USC00470045,"P,,0,",0
145,2000-07-13T00:00:00,SNWD,GHCND:USC00470045,"P,,0,",0
146,2000-07-13T00:00:00,TMAX,GHCND:USC00470045,",,0,0700",294
147,2000-07-13T00:00:00,TMIN,GHCND:USC00470045,",,0,0700",167
148,2000-07-13T00:00:00,TOBS,GHCND:USC00470045,",,0,0700",189
149,2000-07-13T00:00:00,PRCP,GHCND:USC00470124,",,0,0700",86
150,2000-07-13T00:00:00,SNOW,GHCND:USC00470124,",,0,",0
151,2000-07-13T00:00:00,SNWD,GHCND:USC00470124,",,0,",0
152,2000-07-13T00:00:00,TMAX,GHCND:USC00470124,",,0,1900",306
153,2000-07-13T00:00:00,TMIN,GHCND:USC00470124,",,0,1900",183
154,2000-07-13T00:00:00,TOBS,GHCND:USC00470124,",,0,1900",283
155,2000-07-13T00:00:00,PRCP,GHCND:USC00470175,"P,,0,0800",0
156,2000-07-13T00:00:00,SNOW,GHCND:USC00470175,"P,,0,",0
157,2000-07-13T00:00:00,SNWD,GHCND:USC00470175,"P,,0,",0
158,2000-07-13T00:00:00,TMAX,GHCND:USC00470175,",,0,0800",278
159,2000-07-13T00:00:00,TMIN,GHCND:USC00470175,",,0,0800",156
160,2000-07-13T00:00:00,TOBS,GHCND:USC00470175,",,0,0800",217
161,2000-07-13T00:00:00,PRCP,GHCND:USC00470239,"P,,0,0815",0
162,2000-07-13T00:00:00,SNOW,GHCND:USC00470239,"P,,0,",0
163,2000-07-13T00:00:00,SNWD,GHCND:USC00470239,"P,,0,",0
164,2000-07-13T00:00:00,TMAX,GHCND:USC00470239,",,0,0815",244
165,2000-07-13T00:00:00,TMIN,GHCND:USC00470239,",,0,0815",133
166,2000-07-13T00:00:00,TOBS,GHCND:USC00470239,",,0,0815",217
167,2000-07-13T00:00:00,PRCP,GHCND:USC00470265,",,0,0900",5
168,2000-07-13T00:00:00,SNOW,GHCND:USC00470265,"P,,0,",0
169,2000-07-13T00:00:00,SNWD,GHCND:USC00470265,"P,,0,",0
170,2000-07-13T00:00:00,TMAX,GHCND:USC00470265,",,0,2400",306
171,2000-07-13T00:00:00,TMIN,GHCND:USC00470265,",,0,2400",172
172,2000-07-13T00:00:00,TOBS,GHCND:USC00470265,",,0,2400",228
173,2000-07-13T00:00:00,WT03,GHCND:USC00470265,",,0,",1
174,2000-07-13T00:00:00,PRCP,GHCND:USC00470273,"P,,0,0800",0
175,2000-07-13T00:00:00,SNOW,GHCND:USC00470273,"P,,0,",0
176,2000-07-13T00:00:00,SNWD,GHCND:USC00470273,"P,,0,",0
177,2000-07-13T00:00:00,TMAX,GHCND:USC00470273,",,0,0800",267
178,2000-07-13T00:00:00,TMIN,GHCND:USC00470273,",,0,0800",156
179,2000-07-13T00:00:00,TOBS,GHCND:USC00470273,",,0,0800",211
180,2000-07-13T00:00:00,EVAP,GHCND:USC00470308,",,0,0800",81
181,2000-07-13T00:00:00,MNPN,GHCND:USC00470308,",,0,",183
182,2000-07-13T00:00:00,MXPN,GHCND:USC00470308,",,0,",339
183,2000-07-13T00:00:00,PRCP,GHCND:USC00470308,",,0,1630",0
184,2000-07-13T00:00:00,SNOW,GHCND:USC00470308,"P,,0,",0
185,2000-07-13T00:00:00,SNWD,GHCND:USC00470308,"P,,0,",0
186,2000-07-13T00:00:00,TMAX,GHCND:USC00470308,",,0,0800",300
187,2000-07-13T00:00:00,TMIN,GHCND:USC00470308,",,0,0800",194
188,2000-07-13T00:00:00,TOBS,GHCND:USC00470308,",,0,0800",222
189,2000-07-13T00:00:00,WDMV,GHCND:USC00470308,",,0,",95
190,2000-07-13T00:00:00,PRCP,GHCND:USC00470347,",,0,0700",216
191,2000-07-13T00:00:00,SNOW,GHCND:USC00470347,"P,,0,",0
192,2000-07-13T00:00:00,SNWD,GHCND:USC00470347,"P,,0,",0
193,2000-07-13T00:00:00,TMAX,GHCND:USC00470347,",,0,0700",239
194,2000-07-13T00:00:00,TMIN,GHCND:USC00470347,",,0,0700",161
195,2000-07-13T00:00:00,TOBS,GHCND:USC00470347,",,0,0700",167
196,2000-07-13T00:00:00,PRCP,GHCND:USC00470349,",,0,0800",23
197,2000-07-13T00:00:00,SNOW,GHCND:USC00470349,",,0,",0
198,2000-07-13T00:00:00,SNWD,GHCND:USC00470349,",,0,",0
199,2000-07-13T00:00:00,TMAX,GHCND:USC00470349,",,0,0800",272
200,2000-07-13T00:00:00,TMIN,GHCND:USC00470349,",,0,0800",139
201,2000-07-13T00:00:00,TOBS,GHCND:USC00470349,",,0,0800",222
202,2000-07-13T00:00:00,PRCP,GHCND:USC00470456,"P,,0,0800",0
203,2000-07-13T00:00:00,SNOW,GHCND:USC00470456,"P,,0,",0
204,2000-07-13T00:00:00,SNWD,GHCND:USC00470456,"P,,0,",0
205,2000-07-13T00:00:00,PRCP,GHCND:USC00470486,",,0,0700",0
206,2000-07-13T00:00:00,SNOW,GHCND:USC00470486,"P,,0,",0
207,2000-07-13T00:00:00,SNWD,GHCND:USC00470486,"P,,0,",0
208,2000-07-13T00:00:00,PRCP,GHCND:USC00470516,",,0,0800",3
209,2000-07-13T00:00:00,SNOW,GHCND:USC00470516,"P,,0,",0
210,2000-07-13T00:00:00,SNWD,GHCND:USC00470516,"P,,0,",0
211,2000-07-13T00:00:00,TMAX,GHCND:USC00470516,",,0,0800",267
212,2000-07-13T00:00:00,TMIN,GHCND:USC00470516,",,0,0800",128
213,2000-07-13T00:00:00,TOBS,GHCND:USC00470516,",,0,0800",200
214,2000-07-13T00:00:00,PRCP,GHCND:USC00470603,",,0,0700",25
215,2000-07-13T00:00:00,SNOW,GHCND:USC00470603,"P,,0,",0
216,2000-07-13T00:00:00,SNWD,GHCND:USC00470603,"P,,0,",0
217,2000-07-13T00:00:00,TMAX,GHCND:USC00470603,",,0,0700",250
218,2000-07-13T00:00:00,TMIN,GHCND:USC00470603,",,0,0700",161
219,2000-07-13T00:00:00,TOBS,GHCND:USC00470603,",,0,0700",217
220,2000-07-13T00:00:00,PRCP,GHCND:USC00470645,"P,,0,1700",0
221,2000-07-13T00:00:00,SNOW,GHCND:USC00470645,"P,,0,",0
222,2000-07-13T00:00:00,SNWD,GHCND:USC00470645,"P,,0,",0
223,2000-07-13T00:00:00,TMAX,GHCND:USC00470645,",,0,1700",272
224,2000-07-13T00:00:00,TMIN,GHCND:USC00470645,",,0,1700",172
225,2000-07-13T00:00:00,TOBS,GHCND:USC00470645,",,0,1700",272
226,2000-07-13T00:00:00,PRCP,GHCND:USC00470696,",,0,0600",0
227,2000-07-13T00:00:00,SNOW,GHCND:USC00470696,"P,,0,",0
228,2000-07-13T00:00:00,SNWD,GHCND:USC00470696,"P,,0,",0
229,2000-07-13T00:00:00,TMAX,GHCND:USC00470696,",,0,0600",272
230,2000-07-13T00:00:00,TMIN,GHCND:USC00470696,",,0,0600",178
231,2000-07-13T00:00:00,TOBS,GHCND:USC00470696,",,0,0600",183
232,2000-07-13T00:00:00,PRCP,GHCND:USC00470773,"P,,0,0800",0
233,2000-07-13T00:00:00,SNOW,GHCND:USC00470773,"P,,0,",0
234,2000-07-13T00:00:00,SNWD,GHCND:USC00470773,"P,,0,",0
235,2000-07-13T00:00:00,TMAX,GHCND:USC00470773,",,0,0800",250
236,2000-07-13T00:00:00,TMIN,GHCND:USC00470773,",,0,0800",150
237,2000-07-13T00:00:00,TOBS,GHCND:USC00470773,",,0,0800",161
238,2000-07-13T00:00:00,PRCP,GHCND:USC00470855,",,0,0830",51
239,2000-07-13T00:00:00,SNOW,GHCND:USC00470855,"P,,0,",0
240,2000-07-13T00:00:00,SNWD,GHCND:USC00470855,"P,,0,",0
241,2000-07-13T00:00:00,PRCP,GHCND:USC00470882,",,0,0800",478
242,2000-07-13T00:00:00,SNOW,GHCND:USC00470882,",,0,",0
243,2000-07-13T00:00:00,SNWD,GHCND:USC00470882,",,0,",0
244,2000-07-13T00:00:00,TMAX,GHCND:USC00470882,",,0,0800",250
245,2000-07-13T00:00:00,TMIN,GHCND:USC00470882,",,0,0800",144
246,2000-07-13T00:00:00,TOBS,GHCND:USC00470882,",,0,0800",211
247,2000-07-13T00:00:00,WT01,GHCND:USC00470882,",,0,",1
248,2000-07-13T00:00:00,PRCP,GHCND:USC00470892,",,0,0700",0
249,2000-07-13T00:00:00,SNOW,GHCND:USC00470892,"P,,0,",0
250,2000-07-13T00:00:00,SNWD,GHCND:USC00470892,"P,,0,",0
251,2000-07-13T00:00:00,PRCP,GHCND:USC00470904,",,0,0800",36
252,2000-07-13T00:00:00,SNOW,GHCND:USC00470904,",,0,",0
253,2000-07-13T00:00:00,SNWD,GHCND:USC00470904,",,0,",0
254,2000-07-13T00:00:00,PRCP,GHCND:USC00470929,",,0,1800",0
255,2000-07-13T00:00:00,SNOW,GHCND:USC00470929,"P,,0,",0
256,2000-07-13T00:00:00,SNWD,GHCND:USC00470929,"P,,0,",0
257,2000-07-13T00:00:00,PRCP,GHCND:USC00470991,",,0,0800",10
258,2000-07-13T00:00:00,SNOW,GHCND:USC00470991,"P,,0,",0
259,2000-07-13T00:00:00,SNWD,GHCND:USC00470991,"P,,0,",0
260,2000-07-13T00:00:00,TMAX,GHCND:USC00470991,",,0,1700",256
261,2000-07-13T00:00:00,TMIN,GHCND:USC00470991,",,0,1700",128
262,2000-07-13T00:00:00,TOBS,GHCND:USC00470991,",,0,1700",189
263,2000-07-13T00:00:00,PRCP,GHCND:USC00471064,",,0,0700",25
264,2000-07-13T00:00:00,SNOW,GHCND:USC00471064,"P,,0,",0
265,2000-07-13T00:00:00,SNWD,GHCND:USC00471064,"P,,0,",0
266,2000-07-13T00:00:00,TMAX,GHCND:USC00471064,",,0,0700",306
267,2000-07-13T00:00:00,TMIN,GHCND:USC00471064,",,0,0700",172
268,2000-07-13T00:00:00,TOBS,GHCND:USC00471064,",,0,0700",194
269,2000-07-13T00:00:00,PRCP,GHCND:USC00471078,",,0,0700",0
270,2000-07-13T00:00:00,SNOW,GHCND:USC00471078,"P,,0,",0
271,2000-07-13T00:00:00,SNWD,GHCND:USC00471078,"P,,0,",0
272,2000-07-13T00:00:00,TMAX,GHCND:USC00471078,",,0,0700",272
273,2000-07-13T00:00:00,TMIN,GHCND:USC00471078,",,0,0700",172
274,2000-07-13T00:00:00,TOBS,GHCND:USC00471078,",,0,0700",183
275,2000-07-13T00:00:00,PRCP,GHCND:USC00471131,",,0,0900",76
276,2000-07-13T00:00:00,TMAX,GHCND:USC00471131,",,0,0900",267
277,2000-07-13T00:00:00,TMIN,GHCND:USC00471131,",,0,0900",139
278,2000-07-13T00:00:00,TOBS,GHCND:USC00471131,",,0,0900",256
279,2000-07-13T00:00:00,PRCP,GHCND:USC00471155,",,0,0700",51
280,2000-07-13T00:00:00,SNOW,GHCND:USC00471155,"P,,0,",0
281,2000-07-13T00:00:00,SNWD,GHCND:USC00471155,"P,,0,",0
282,2000-07-13T00:00:00,PRCP,GHCND:USC00471205,",,0,0700",0
283,2000-07-13T00:00:00,SNOW,GHCND:USC00471205,",,0,",0
284,2000-07-13T00:00:00,SNWD,GHCND:USC00471205,",,0,",0
285,2000-07-13T00:00:00,TMAX,GHCND:USC00471205,",,0,0700",250
286,2000-07-13T00:00:00,TMIN,GHCND:USC00471205,",,0,0700",156
287,2000-07-13T00:00:00,TOBS,GHCND:USC00471205,",,0,0700",156
288,2000-07-13T00:00:00,PRCP,GHCND:USC00471249,",,0,0800",61
289,2000-07-13T00:00:00,SNOW,GHCND:USC00471249,"P,,0,",0
290,2000-07-13T00:00:00,SNWD,GHCND:USC00471249,"P,,0,",0
291,2000-07-13T00:00:00,TMAX,GHCND:USC00471249,",,0,0800",267
292,2000-07-13T00:00:00,TMIN,GHCND:USC00471249,",,0,0800",144
293,2000-07-13T00:00:00,TOBS,GHCND:USC00471249,",,0,0800",183
294,2000-07-13T00:00:00,PRCP,GHCND:USC00471280,",,0,1700",0
295,2000-07-13T00:00:00,SNOW,GHCND:USC00471280,"P,,0,",0
296,2000-07-13T00:00:00,SNWD,GHCND:USC00471280,"P,,0,",0
297,2000-07-13T00:00:00,TMAX,GHCND:USC00471280,",,0,1700",294
298,2000-07-13T00:00:00,TMIN,GHCND:USC00471280,",,0,1700",183
299,2000-07-13T00:00:00,TOBS,GHCND:USC00471280,",,0,1700",278
300,2000-07-13T00:00:00,PRCP,GHCND:USC00471308,",,0,0700",0
301,2000-07-13T00:00:00,SNOW,GHCND:USC00471308,",,0,",0
302,2000-07-13T00:00:00,SNWD,GHCND:USC00471308,",,0,",0
303,2000-07-13T00:00:00,PRCP,GHCND:USC00471416,"P,,0,0800",0
304,2000-07-13T00:00:00,SNOW,GHCND:USC00471416,"P,,0,",0
305,2000-07-13T00:00:00,SNWD,GHCND:USC00471416,"P,,0,",0
306,2000-07-13T00:00:00,TMAX,GHCND:USC00471416,",,0,1600",267
307,2000-07-13T00:00:00,TMIN,GHCND:USC00471416,",I,0,1600",194
308,2000-07-13T00:00:00,TOBS,GHCND:USC00471416,",,0,1600",206
309,2000-07-13T00:00:00,PRCP,GHCND:USC00471568,",,0,0700",0
310,2000-07-13T00:00:00,SNOW,GHCND:USC00471568,"P,,0,",0
311,2000-07-13T00:00:00,SNWD,GHCND:USC00471568,"P,,0,",0
312,2000-07-13T00:00:00,TMAX,GHCND:USC00471568,",,0,0700",261
313,2000-07-13T00:00:00,TMIN,GHCND:USC00471568,",,0,0700",172
314,2000-07-13T00:00:00,TOBS,GHCND:USC00471568,",,0,0700",200
315,2000-07-13T00:00:00,PRCP,GHCND:USC00471578,"P,,0,0800",0
316,2000-07-13T00:00:00,SNOW,GHCND:USC00471578,"P,,0,",0
317,2000-07-13T00:00:00,SNWD,GHCND:USC00471578,"P,,0,",0
318,2000-07-13T00:00:00,PRCP,GHCND:USC00471667,",,0,0800",0
319,2000-07-13T00:00:00,SNOW,GHCND:USC00471667,"P,,0,",0
320,2000-07-13T00:00:00,SNWD,GHCND:USC00471667,"P,,0,",0
321,2000-07-13T00:00:00,PRCP,GHCND:USC00471676,",,0,0730",0
322,2000-07-13T00:00:00,SNOW,GHCND:USC00471676,"P,,0,",0
323,2000-07-13T00:00:00,SNWD,GHCND:USC00471676,"P,,0,",0
324,2000-07-13T00:00:00,TMAX,GHCND:USC00471676,",,0,0730",256
325,2000-07-13T00:00:00,TMIN,GHCND:USC00471676,",,0,0730",161
326,2000-07-13T00:00:00,TOBS,GHCND:USC00471676,",,0,0730",200
327,2000-07-13T00:00:00,PRCP,GHCND:USC00471847,"P,,0,1600",0
328,2000-07-13T00:00:00,SNOW,GHCND:USC00471847,"P,,0,",0
329,2000-07-13T00:00:00,SNWD,GHCND:USC00471847,"P,,0,",0
330,2000-07-13T00:00:00,TMAX,GHCND:USC00471847,",,0,1600",278
331,2000-07-13T00:00:00,TMIN,GHCND:USC00471847,",,0,1600",194
332,2000-07-13T00:00:00,TOBS,GHCND:USC00471847,",,0,1600",261
333,2000-07-13T00:00:00,PRCP,GHCND:USC00471897,",,0,0900",0
334,2000-07-13T00:00:00,SNOW,GHCND:USC00471897,",,0,",0
335,2000-07-13T00:00:00,SNWD,GHCND:USC00471897,",,0,",0
336,2000-07-13T00:00:00,TMAX,GHCND:USC00471897,",,0,0900",256
337,2000-07-13T00:00:00,TMIN,GHCND:USC00471897,",,0,0900",144
338,2000-07-13T00:00:00,TOBS,GHCND:USC00471897,",,0,0900",200
339,2000-07-13T00:00:00,WT03,GHCND:USC00471897,",,0,",1
340,2000-07-13T00:00:00,WT11,GHCND:USC00471897,",,0,",1
341,2000-07-13T00:00:00,PRCP,GHCND:USC00471913,",,0,0700",0
342,2000-07-13T00:00:00,SNOW,GHCND:USC00471913,",,0,",0
343,2000-07-13T00:00:00,SNWD,GHCND:USC00471913,",,0,",0
344,2000-07-13T00:00:00,WT01,GHCND:USC00471913,",,0,",1
345,2000-07-13T00:00:00,PRCP,GHCND:USC00471923,",,0,0700",0
346,2000-07-13T00:00:00,SNOW,GHCND:USC00471923,",,0,",0
347,2000-07-13T00:00:00,SNWD,GHCND:USC00471923,",,0,",0
348,2000-07-13T00:00:00,TMAX,GHCND:USC00471923,",,0,1700",278
349,2000-07-13T00:00:00,TMIN,GHCND:USC00471923,",,0,1700",183
350,2000-07-13T00:00:00,TOBS,GHCND:USC00471923,",,0,1700",222
351,2000-07-13T00:00:00,PRCP,GHCND:USC00471970,",,0,1800",0
352,2000-07-13T00:00:00,SNOW,GHCND:USC00471970,"P,,0,",0
353,2000-07-13T00:00:00,SNWD,GHCND:USC00471970,"P,,0,",0
354,2000-07-13T00:00:00,TMAX,GHCND:USC00471970,",,0,1800",311
