,date,datatype,station,attributes,value
67,2000-06-26T00:00:00,TOBS,GHCND:USC00476122,",,0,0700",222
68,2000-06-26T00:00:00,PRCP,GHCND:USC00476200,",,0,0700",58
69,2000-06-26T00:00:00,SNOW,GHCND:USC00476200,"P,,0,",0
70,2000-06-26T00:00:00,SNWD,GHCND:USC00476200,"P,,0,",0
71,2000-06-26T00:00:00,TMAX,GHCND:USC00476200,",,0,0700",294
72,2000-06-26T00:00:00,TMIN,GHCND:USC00476200,",,0,0700",200
73,2000-06-26T00:00:00,TOBS,GHCND:USC00476200,",,0,0700",200
74,2000-06-26T00:00:00,PRCP,GHCND:USC00476208,"P,,0,0700",0
75,2000-06-26T00:00:00,SNOW,GHCND:USC00476208,"P,,0,",0
76,2000-06-26T00:00:00,SNWD,GHCND:USC00476208,"P,,0,",0
77,2000-06-26T00:00:00,TMAX,GHCND:USC00476208,",,0,0700",278
78,2000-06-26T00:00:00,TMIN,GHCND:USC00476208,",,0,0700",178
79,2000-06-26T00:00:00,TOBS,GHCND:USC00476208,",,0,0700",206
80,2000-06-26T00:00:00,PRCP,GHCND:USC00476280,",,0,0700",30
81,2000-06-26T00:00:00,SNOW,GHCND:USC00476280,"P,,0,",0
82,2000-06-26T00:00:00,SNWD,GHCND:USC00476280,"P,,0,",0
83,2000-06-26T00:00:00,PRCP,GHCND:USC00476330,"T,,0,0700",0
84,2000-06-26T00:00:00,SNOW,GHCND:USC00476330,"P,,0,",0
85,2000-06-26T00:00:00,SNWD,GHCND:USC00476330,"P,,0,",0
86,2000-06-26T00:00:00,TMAX,GHCND:USC00476330,",,0,0700",289
87,2000-06-26T00:00:00,TMIN,GHCND:USC00476330,",I,0,0700",178
88,2000-06-26T00:00:00,TOBS,GHCND:USC00476330,",,0,0700",206
89,2000-06-26T00:00:00,PRCP,GHCND:USC00476357,",,0,0800",46
90,2000-06-26T00:00:00,SNOW,GHCND:USC00476357,"P,,0,",0
91,2000-06-26T00:00:00,SNWD,GHCND:USC00476357,"P,,0,",0
92,2000-06-26T00:00:00,TMAX,GHCND:USC00476357,",,0,0800",256
93,2000-06-26T00:00:00,TMIN,GHCND:USC00476357,",,0,0800",144
94,2000-06-26T00:00:00,TOBS,GHCND:USC00476357,",,0,0800",150
95,2000-06-26T00:00:00,PRCP,GHCND:USC00476398,",,0,0800",274
96,2000-06-26T00:00:00,SNOW,GHCND:USC00476398,"P,,0,",0
97,2000-06-26T00:00:00,SNWD,GHCND:USC00476398,"P,,0,",0
98,2000-06-26T00:00:00,TOBS,GHCND:USC00476398,",,0,0800",128
99,2000-06-26T00:00:00,PRCP,GHCND:USC00476413,",,0,0800",64
100,2000-06-26T00:00:00,SNOW,GHCND:USC00476413,",,0,",0
101,2000-06-26T00:00:00,SNWD,GHCND:USC00476413,",,0,",0
102,2000-06-26T00:00:00,TMAX,GHCND:USC00476413,",,0,0800",239
103,2000-06-26T00:00:00,TMIN,GHCND:USC00476413,",,0,0800",128
104,2000-06-26T00:00:00,TOBS,GHCND:USC00476413,",,0,0800",156
105,2000-06-26T00:00:00,PRCP,GHCND:USC00476510,",,0,0730",71
106,2000-06-26T00:00:00,SNOW,GHCND:USC00476510,"P,,0,",0
107,2000-06-26T00:00:00,SNWD,GHCND:USC00476510,"P,,0,",0
108,2000-06-26T00:00:00,PRCP,GHCND:USC00476518,",,0,0700",135
109,2000-06-26T00:00:00,SNOW,GHCND:USC00476518,"P,,0,",0
110,2000-06-26T00:00:00,SNWD,GHCND:USC00476518,"P,,0,",0
111,2000-06-26T00:00:00,PRCP,GHCND:USC00476646,",,0,0700",91
112,2000-06-26T00:00:00,SNOW,GHCND:USC00476646,"P,,0,",0
113,2000-06-26T00:00:00,SNWD,GHCND:USC00476646,"P,,0,",0
114,2000-06-26T00:00:00,TMAX,GHCND:USC00476646,",,0,0700",283
115,2000-06-26T00:00:00,TMIN,GHCND:USC00476646,",,0,0700",172
116,2000-06-26T00:00:00,TOBS,GHCND:USC00476646,",,0,0700",183
117,2000-06-26T00:00:00,PRCP,GHCND:USC00476678,",,0,0730",36
118,2000-06-26T00:00:00,SNOW,GHCND:USC00476678,",,0,",0
119,2000-06-26T00:00:00,SNWD,GHCND:USC00476678,"P,,0,",0
120,2000-06-26T00:00:00,TMAX,GHCND:USC00476678,",,0,0730",300
121,2000-06-26T00:00:00,TMIN,GHCND:USC00476678,",,0,0730",189
122,2000-06-26T00:00:00,TOBS,GHCND:USC00476678,",,0,0730",206
123,2000-06-26T00:00:00,PRCP,GHCND:USC00476718,",,0,0700",3
124,2000-06-26T00:00:00,SNOW,GHCND:USC00476718,"P,,0,",0
125,2000-06-26T00:00:00,SNWD,GHCND:USC00476718,"P,,0,",0
126,2000-06-26T00:00:00,TMAX,GHCND:USC00476718,",,0,0700",294
127,2000-06-26T00:00:00,TMIN,GHCND:USC00476718,",,0,0700",194
128,2000-06-26T00:00:00,TOBS,GHCND:USC00476718,",,0,0700",211
129,2000-06-26T00:00:00,PRCP,GHCND:USC00476764,",,0,2400",25
130,2000-06-26T00:00:00,SNOW,GHCND:USC00476764,",,0,",0
131,2000-06-26T00:00:00,SNWD,GHCND:USC00476764,",,0,",0
132,2000-06-26T00:00:00,TMAX,GHCND:USC00476764,",,0,2400",267
133,2000-06-26T00:00:00,TMIN,GHCND:USC00476764,",,0,2400",150
134,2000-06-26T00:00:00,TOBS,GHCND:USC00476764,",,0,2400",183
135,2000-06-26T00:00:00,PRCP,GHCND:USC00476772,",,0,0800",112
136,2000-06-26T00:00:00,TMAX,GHCND:USC00476772,",,0,0800",244
137,2000-06-26T00:00:00,TMIN,GHCND:USC00476772,",,0,0800",128
138,2000-06-26T00:00:00,TOBS,GHCND:USC00476772,",,0,0800",150
139,2000-06-26T00:00:00,PRCP,GHCND:USC00476827,",,0,0700",140
140,2000-06-26T00:00:00,SNOW,GHCND:USC00476827,",,0,",0
141,2000-06-26T00:00:00,SNWD,GHCND:USC00476827,",,0,",0
142,2000-06-26T00:00:00,TMAX,GHCND:USC00476827,",,0,0700",289
143,2000-06-26T00:00:00,TMIN,GHCND:USC00476827,",,0,0700",172
144,2000-06-26T00:00:00,TOBS,GHCND:USC00476827,",,0,0700",183
145,2000-06-26T00:00:00,PRCP,GHCND:USC00476838,",,0,0700",140
146,2000-06-26T00:00:00,SNOW,GHCND:USC00476838,"P,,0,",0
147,2000-06-26T00:00:00,SNWD,GHCND:USC00476838,"P,,0,",0
148,2000-06-26T00:00:00,TMAX,GHCND:USC00476838,",,0,0700",300
149,2000-06-26T00:00:00,TMIN,GHCND:USC00476838,",,0,0700",156
150,2000-06-26T00:00:00,TOBS,GHCND:USC00476838,",,0,0700",200
151,2000-06-26T00:00:00,PRCP,GHCND:USC00476859,",,0,0800",109
152,2000-06-26T00:00:00,SNOW,GHCND:USC00476859,"P,,0,",0
153,2000-06-26T00:00:00,SNWD,GHCND:USC00476859,"P,,0,",0
154,2000-06-26T00:00:00,TMAX,GHCND:USC00476859,",,0,0800",250
155,2000-06-26T00:00:00,TMIN,GHCND:USC00476859,",,0,0800",128
156,2000-06-26T00:00:00,TOBS,GHCND:USC00476859,",,0,0800",133
157,2000-06-26T00:00:00,WT03,GHCND:USC00476859,",,0,",1
158,2000-06-26T00:00:00,PRCP,GHCND:USC00476922,"P,,0,0800",0
159,2000-06-26T00:00:00,SNOW,GHCND:USC00476922,"P,,0,",0
160,2000-06-26T00:00:00,SNWD,GHCND:USC00476922,"P,,0,",0
161,2000-06-26T00:00:00,TMAX,GHCND:USC00476922,",,0,0800",267
162,2000-06-26T00:00:00,TMIN,GHCND:USC00476922,",,0,0800",172
163,2000-06-26T00:00:00,TOBS,GHCND:USC00476922,",,0,0800",189
164,2000-06-26T00:00:00,PRCP,GHCND:USC00477015,",,0,0800",145
165,2000-06-26T00:00:00,SNOW,GHCND:USC00477015,"P,,0,",0
166,2000-06-26T00:00:00,SNWD,GHCND:USC00477015,"P,,0,",0
167,2000-06-26T00:00:00,PRCP,GHCND:USC00477092,",,0,0800",0
168,2000-06-26T00:00:00,SNOW,GHCND:USC00477092,",,0,",0
169,2000-06-26T00:00:00,SNWD,GHCND:USC00477092,",,0,",0
170,2000-06-26T00:00:00,TMAX,GHCND:USC00477092,",,0,0800",228
171,2000-06-26T00:00:00,TMIN,GHCND:USC00477092,",,0,0800",72
172,2000-06-26T00:00:00,TOBS,GHCND:USC00477092,",,0,0800",133
173,2000-06-26T00:00:00,PRCP,GHCND:USC00477113,",,0,2230",170
174,2000-06-26T00:00:00,SNOW,GHCND:USC00477113,"P,,0,",0
175,2000-06-26T00:00:00,SNWD,GHCND:USC00477113,"P,,0,",0
176,2000-06-26T00:00:00,TMAX,GHCND:USC00477113,",,0,2230",228
177,2000-06-26T00:00:00,TMIN,GHCND:USC00477113,",,0,2230",128
178,2000-06-26T00:00:00,TOBS,GHCND:USC00477113,",,0,2230",150
179,2000-06-26T00:00:00,PRCP,GHCND:USC00477121,",,0,0700",15
180,2000-06-26T00:00:00,SNOW,GHCND:USC00477121,"P,,0,",0
181,2000-06-26T00:00:00,SNWD,GHCND:USC00477121,"P,,0,",0
182,2000-06-26T00:00:00,PRCP,GHCND:USC00477132,",,0,0800",46
183,2000-06-26T00:00:00,SNOW,GHCND:USC00477132,",,0,",0
184,2000-06-26T00:00:00,SNWD,GHCND:USC00477132,",,0,",0
185,2000-06-26T00:00:00,TMAX,GHCND:USC00477132,",,0,0800",250
186,2000-06-26T00:00:00,TMIN,GHCND:USC00477132,",,0,0800",150
187,2000-06-26T00:00:00,TOBS,GHCND:USC00477132,",,0,0800",156
188,2000-06-26T00:00:00,PRCP,GHCND:USC00477142,",,0,0700",178
189,2000-06-26T00:00:00,SNOW,GHCND:USC00477142,"P,,0,",0
190,2000-06-26T00:00:00,SNWD,GHCND:USC00477142,"P,,0,",0
191,2000-06-26T00:00:00,TMAX,GHCND:USC00477142,",,0,0700",244
192,2000-06-26T00:00:00,TMIN,GHCND:USC00477142,",,0,0700",128
193,2000-06-26T00:00:00,TOBS,GHCND:USC00477142,",,0,0700",133
194,2000-06-26T00:00:00,PRCP,GHCND:USC00477158,",,0,0700",36
195,2000-06-26T00:00:00,SNOW,GHCND:USC00477158,",,0,",0
196,2000-06-26T00:00:00,SNWD,GHCND:USC00477158,",,0,",0
197,2000-06-26T00:00:00,TMAX,GHCND:USC00477158,",,0,0700",283
198,2000-06-26T00:00:00,TMIN,GHCND:USC00477158,",,0,0700",167
199,2000-06-26T00:00:00,TOBS,GHCND:USC00477158,",,0,0700",183
200,2000-06-26T00:00:00,PRCP,GHCND:USC00477174,",,0,0700",15
201,2000-06-26T00:00:00,SNOW,GHCND:USC00477174,"P,,0,",0
202,2000-06-26T00:00:00,SNWD,GHCND:USC00477174,"P,,0,",0
203,2000-06-26T00:00:00,TMAX,GHCND:USC00477174,",,0,0700",244
204,2000-06-26T00:00:00,TMIN,GHCND:USC00477174,",,0,0700",144
205,2000-06-26T00:00:00,TOBS,GHCND:USC00477174,",,0,0700",167
206,2000-06-26T00:00:00,PRCP,GHCND:USC00477209,"T,,0,1800",0
207,2000-06-26T00:00:00,SNOW,GHCND:USC00477209,"P,,0,",0
208,2000-06-26T00:00:00,SNWD,GHCND:USC00477209,"P,,0,",0
209,2000-06-26T00:00:00,PRCP,GHCND:USC00477226,",,0,0600",46
210,2000-06-26T00:00:00,SNOW,GHCND:USC00477226,"P,,0,",0
211,2000-06-26T00:00:00,SNWD,GHCND:USC00477226,"P,,0,",0
212,2000-06-26T00:00:00,TMAX,GHCND:USC00477226,",,0,0600",256
213,2000-06-26T00:00:00,TMIN,GHCND:USC00477226,",,0,0600",122
214,2000-06-26T00:00:00,TOBS,GHCND:USC00477226,",,0,0600",150
215,2000-06-26T00:00:00,PRCP,GHCND:USC00477319,",,0,0800",25
216,2000-06-26T00:00:00,SNOW,GHCND:USC00477319,"P,,0,",0
217,2000-06-26T00:00:00,SNWD,GHCND:USC00477319,"P,,0,",0
218,2000-06-26T00:00:00,TMAX,GHCND:USC00477319,",,0,0800",228
219,2000-06-26T00:00:00,TMIN,GHCND:USC00477319,",,0,0800",161
220,2000-06-26T00:00:00,TOBS,GHCND:USC00477319,",,0,0800",178
221,2000-06-26T00:00:00,PRCP,GHCND:USC00477349,"T,,0,0700",0
222,2000-06-26T00:00:00,SNOW,GHCND:USC00477349,"P,,0,",0
223,2000-06-26T00:00:00,SNWD,GHCND:USC00477349,"P,,0,",0
224,2000-06-26T00:00:00,TMAX,GHCND:USC00477349,",,0,0700",261
225,2000-06-26T00:00:00,TMIN,GHCND:USC00477349,",,0,0700",156
226,2000-06-26T00:00:00,TOBS,GHCND:USC00477349,",,0,0700",156
227,2000-06-26T00:00:00,PRCP,GHCND:USC00477464,",,0,0600",18
228,2000-06-26T00:00:00,SNOW,GHCND:USC00477464,"P,,0,",0
229,2000-06-26T00:00:00,SNWD,GHCND:USC00477464,"P,,0,",0
230,2000-06-26T00:00:00,TMAX,GHCND:USC00477464,",,0,0600",244
231,2000-06-26T00:00:00,TMIN,GHCND:USC00477464,",,0,0600",122
232,2000-06-26T00:00:00,TOBS,GHCND:USC00477464,",,0,0600",206
233,2000-06-26T00:00:00,PRCP,GHCND:USC00477480,",,0,0700",145
234,2000-06-26T00:00:00,SNOW,GHCND:USC00477480,",,0,",0
235,2000-06-26T00:00:00,SNWD,GHCND:USC00477480,",,0,",0
236,2000-06-26T00:00:00,TMAX,GHCND:USC00477480,",,0,0700",233
237,2000-06-26T00:00:00,TMIN,GHCND:USC00477480,",,0,0700",122
238,2000-06-26T00:00:00,TOBS,GHCND:USC00477480,",,0,0700",122
239,2000-06-26T00:00:00,PRCP,GHCND:USC00477636,",,0,0700",64
240,2000-06-26T00:00:00,SNOW,GHCND:USC00477636,",,0,",0
241,2000-06-26T00:00:00,SNWD,GHCND:USC00477636,",,0,",0
242,2000-06-26T00:00:00,TMAX,GHCND:USC00477636,",,0,0700",283
243,2000-06-26T00:00:00,TMIN,GHCND:USC00477636,",,0,0700",144
244,2000-06-26T00:00:00,TOBS,GHCND:USC00477636,",,0,0700",200
245,2000-06-26T00:00:00,PRCP,GHCND:USC00477708,",,0,0800",0
246,2000-06-26T00:00:00,SNOW,GHCND:USC00477708,"P,,0,",0
247,2000-06-26T00:00:00,SNWD,GHCND:USC00477708,"P,,0,",0
248,2000-06-26T00:00:00,TMAX,GHCND:USC00477708,",,0,0800",283
249,2000-06-26T00:00:00,TMIN,GHCND:USC00477708,",,0,0800",183
250,2000-06-26T00:00:00,TOBS,GHCND:USC00477708,",,0,0800",200
251,2000-06-26T00:00:00,PRCP,GHCND:USC00477725,",,0,1600",28
252,2000-06-26T00:00:00,SNOW,GHCND:USC00477725,",,0,",0
253,2000-06-26T00:00:00,SNWD,GHCND:USC00477725,",,0,",0
254,2000-06-26T00:00:00,TMAX,GHCND:USC00477725,",,0,1600",261
255,2000-06-26T00:00:00,TMIN,GHCND:USC00477725,",,0,1600",111
256,2000-06-26T00:00:00,TOBS,GHCND:USC00477725,",,0,1600",261
257,2000-06-26T00:00:00,PRCP,GHCND:USC00477745,"P,,0,1800",0
258,2000-06-26T00:00:00,SNOW,GHCND:USC00477745,"P,,0,",0
259,2000-06-26T00:00:00,SNWD,GHCND:USC00477745,"P,,0,",0
260,2000-06-26T00:00:00,PRCP,GHCND:USC00477892,",,0,0700",76
261,2000-06-26T00:00:00,SNOW,GHCND:USC00477892,"P,,0,",0
262,2000-06-26T00:00:00,SNWD,GHCND:USC00477892,"P,,0,",0
263,2000-06-26T00:00:00,TMAX,GHCND:USC00477892,",,0,0700",283
264,2000-06-26T00:00:00,TMIN,GHCND:USC00477892,",,0,0700",100
265,2000-06-26T00:00:00,TOBS,GHCND:USC00477892,",,0,0700",128
266,2000-06-26T00:00:00,PRCP,GHCND:USC00477997,",,0,0800",25
267,2000-06-26T00:00:00,SNOW,GHCND:USC00477997,"P,,0,",0
268,2000-06-26T00:00:00,SNWD,GHCND:USC00477997,"P,,0,",0
269,2000-06-26T00:00:00,TMAX,GHCND:USC00477997,",,0,0800",289
270,2000-06-26T00:00:00,TMIN,GHCND:USC00477997,",,0,0800",161
271,2000-06-26T00:00:00,TOBS,GHCND:USC00477997,",,0,0800",172
272,2000-06-26T00:00:00,PRCP,GHCND:USC00478018,",,0,0700",178
273,2000-06-26T00:00:00,SNOW,GHCND:USC00478018,"P,,0,",0
274,2000-06-26T00:00:00,SNWD,GHCND:USC00478018,"P,,0,",0
275,2000-06-26T00:00:00,PRCP,GHCND:USC00478027,",,0,1630",208
276,2000-06-26T00:00:00,SNOW,GHCND:USC00478027,"P,,0,",0
277,2000-06-26T00:00:00,SNWD,GHCND:USC00478027,"P,,0,",0
278,2000-06-26T00:00:00,TMAX,GHCND:USC00478027,",,0,1630",228
279,2000-06-26T00:00:00,TMIN,GHCND:USC00478027,",,0,1630",139
280,2000-06-26T00:00:00,TOBS,GHCND:USC00478027,",,0,1630",222
281,2000-06-26T00:00:00,PRCP,GHCND:USC00478080,",,0,0800",58
282,2000-06-26T00:00:00,SNOW,GHCND:USC00478080,"P,,0,",0
283,2000-06-26T00:00:00,SNWD,GHCND:USC00478080,"P,,0,",0
284,2000-06-26T00:00:00,PRCP,GHCND:USC00478110,",,0,",140
285,2000-06-26T00:00:00,SNOW,GHCND:USC00478110,"P,,0,",0
286,2000-06-26T00:00:00,SNWD,GHCND:USC00478110,"P,,0,",0
287,2000-06-26T00:00:00,TMAX,GHCND:USC00478110,",,0,",250
288,2000-06-26T00:00:00,TMIN,GHCND:USC00478110,",,0,",144
289,2000-06-26T00:00:00,TOBS,GHCND:USC00478110,",,0,",150
290,2000-06-26T00:00:00,PRCP,GHCND:USC00478171,",,0,0700",20
291,2000-06-26T00:00:00,SNOW,GHCND:USC00478171,"P,,0,",0
292,2000-06-26T00:00:00,SNWD,GHCND:USC00478171,"P,,0,",0
293,2000-06-26T00:00:00,TMAX,GHCND:USC00478171,",,0,0700",267
294,2000-06-26T00:00:00,TMIN,GHCND:USC00478171,",,0,0700",161
295,2000-06-26T00:00:00,TOBS,GHCND:USC00478171,",,0,0700",167
296,2000-06-26T00:00:00,PRCP,GHCND:USC00478229,",,0,0800",13
297,2000-06-26T00:00:00,SNOW,GHCND:USC00478229,"P,,0,",0
298,2000-06-26T00:00:00,SNWD,GHCND:USC00478229,"P,,0,",0
299,2000-06-26T00:00:00,TMAX,GHCND:USC00478229,",,0,0800",289
300,2000-06-26T00:00:00,TMIN,GHCND:USC00478229,",,0,0800",194
301,2000-06-26T00:00:00,TOBS,GHCND:USC00478229,",,0,0800",200
302,2000-06-26T00:00:00,PRCP,GHCND:USC00478241,",,0,0700",0
303,2000-06-26T00:00:00,SNOW,GHCND:USC00478241,"P,,0,",0
304,2000-06-26T00:00:00,SNWD,GHCND:USC00478241,"P,,0,0700",0
305,2000-06-26T00:00:00,PRCP,GHCND:USC00478267,"T,,0,0730",0
306,2000-06-26T00:00:00,SNOW,GHCND:USC00478267,",,0,",0
307,2000-06-26T00:00:00,SNWD,GHCND:USC00478267,",,0,",0
308,2000-06-26T00:00:00,TMAX,GHCND:USC00478267,",,0,0730",256
309,2000-06-26T00:00:00,TMIN,GHCND:USC00478267,",,0,0730",144
310,2000-06-26T00:00:00,TOBS,GHCND:USC00478267,",,0,0730",178
311,2000-06-26T00:00:00,PRCP,GHCND:USC00478288,",,0,0700",127
312,2000-06-26T00:00:00,SNOW,GHCND:USC00478288,"P,,0,",0
313,2000-06-26T00:00:00,SNWD,GHCND:USC00478288,"P,,0,",0
314,2000-06-26T00:00:00,PRCP,GHCND:USC00478316,",,0,0700",3
315,2000-06-26T00:00:00,SNOW,GHCND:USC00478316,",,0,",0
316,2000-06-26T00:00:00,SNWD,GHCND:USC00478316,",,0,",0
317,2000-06-26T00:00:00,TMAX,GHCND:USC00478316,",,0,0700",294
318,2000-06-26T00:00:00,TMIN,GHCND:USC00478316,",,0,0700",183
319,2000-06-26T00:00:00,TOBS,GHCND:USC00478316,",,0,0700",206
320,2000-06-26T00:00:00,PRCP,GHCND:USC00478324,",,0,0500",180
321,2000-06-26T00:00:00,SNOW,GHCND:USC00478324,"P,,0,",0
322,2000-06-26T00:00:00,SNWD,GHCND:USC00478324,"P,,0,",0
323,2000-06-26T00:00:00,WT03,GHCND:USC00478324,",,0,",1
324,2000-06-26T00:00:00,PRCP,GHCND:USC00478349,",,0,2400",74
325,2000-06-26T00:00:00,SNOW,GHCND:USC00478349,"P,,0,",0
326,2000-06-26T00:00:00,SNWD,GHCND:USC00478349,"P,,0,",0
327,2000-06-26T00:00:00,TMAX,GHCND:USC00478349,",,0,2400",233
328,2000-06-26T00:00:00,TMIN,GHCND:USC00478349,",,0,2400",139
329,2000-06-26T00:00:00,TOBS,GHCND:USC00478349,",,0,2400",144
330,2000-06-26T00:00:00,PRCP,GHCND:USC00478376,",,0,0800",8
331,2000-06-26T00:00:00,SNOW,GHCND:USC00478376,"P,,0,",0
332,2000-06-26T00:00:00,SNWD,GHCND:USC00478376,"P,,0,",0
333,2000-06-26T00:00:00,TMAX,GHCND:USC00478376,",,0,0800",283
334,2000-06-26T00:00:00,TMIN,GHCND:USC00478376,",,0,0800",139
335,2000-06-26T00:00:00,TOBS,GHCND:USC00478376,",,0,0800",178
336,2000-06-26T00:00:00,PRCP,GHCND:USC00478589,",,0,0700",25
337,2000-06-26T00:00:00,SNOW,GHCND:USC00478589,"P,,0,",0
338,2000-06-26T00:00:00,SNWD,GHCND:USC00478589,",,0,",0
339,2000-06-26T00:00:00,TMAX,GHCND:USC00478589,",,0,1900",239
340,2000-06-26T00:00:00,TMIN,GHCND:USC00478589,",,0,1900",167
341,2000-06-26T00:00:00,TOBS,GHCND:USC00478589,",,0,1900",222
342,2000-06-26T00:00:00,PRCP,GHCND:USC00478672,",,0,0700",0
343,2000-06-26T00:00:00,SNOW,GHCND:USC00478672,",,0,",0
344,2000-06-26T00:00:00,SNWD,GHCND:USC00478672,",,0,",0
345,2000-06-26T00:00:00,TMAX,GHCND:USC00478672,",,0,0700",233
346,2000-06-26T00:00:00,TMIN,GHCND:USC00478672,",,0,0700",117
347,2000-06-26T00:00:00,TOBS,GHCND:USC00478672,",,0,0700",139
348,2000-06-26T00:00:00,PRCP,GHCND:USC00478723,",,0,0800",0
349,2000-06-26T00:00:00,TMAX,GHCND:USC00478723,",,0,0800",256
